ldof-outlier=0.9773165815967916
ldof-outlier=0.9442815662583559
ldof-outlier=0.9907293940221091
ldof-outlier=0.9042342464427096
ldof-outlier=0.901569262757249
ldof-outlier=0.9484810574393548
ldof-outlier=0.960075780462185
ldof-outlier=0.9356669180994823
ldof-outlier=0.9293484258813282
ldof-outlier=0.9030753676660462
ldof-outlier=0.9240094283403552
ldof-outlier=0.9275540706036629
ldof-outlier=1.1713853479384986
ldof-outlier=0.863686291226566
ldof-outlier=0.9213061592107219
ldof-outlier=0.8909313212166527
ldof-outlier=0.9171313762719606
ldof-outlier=1.1622431726262625
ldof-outlier=0.9358875263003907
ldof-outlier=0.9596289553563864
ldof-outlier=0.8995523334896997
ldof-outlier=0.8784090960103876
ldof-outlier=0.9330002358192474
ldof-outlier=0.9183044876527628
ldof-outlier=0.9212425080761132
ldof-outlier=0.9241854607236835
ldof-outlier=0.937659973140265
ldof-outlier=0.8981958046205568
ldof-outlier=0.927895748021505
ldof-outlier=0.8923344046731189
ldof-outlier=0.8640677189724985
ldof-outlier=0.9562958023859506
ldof-outlier=0.8847670104018028
ldof-outlier=1.1206677661230429
ldof-outlier=0.905079179625025
ldof-outlier=0.9044315642346056
ldof-outlier=0.921965581585615
ldof-outlier=0.9210800414069041
ldof-outlier=1.3401027392369336
ldof-outlier=0.9170754203439933
ldof-outlier=0.891890104889533
ldof-outlier=0.9236476862402294
ldof-outlier=0.9482322318517288
ldof-outlier=0.8930385005738971
ldof-outlier=0.9117692821522215
ldof-outlier=0.9359811150747863
ldof-outlier=0.8615005839961798
ldof-outlier=0.8936273092456141
ldof-outlier=0.9133864101639358
ldof-outlier=0.8729813434567182
ldof-outlier=0.8740154587178337
ldof-outlier=0.9117060391252971
ldof-outlier=0.9541852793570555
ldof-outlier=0.8785781430525761
ldof-outlier=0.9353308482634957
ldof-outlier=0.913337644162477
ldof-outlier=0.886771575306837
ldof-outlier=0.8997982740686401
ldof-outlier=0.9279980557823396
ldof-outlier=0.878205503004603
ldof-outlier=0.9343547183526673
ldof-outlier=0.8753212385664647
ldof-outlier=0.8659844606672537
ldof-outlier=0.8877030537801175
ldof-outlier=0.8471985591064664
ldof-outlier=0.9151261423398614
ldof-outlier=0.8659898356689592
ldof-outlier=0.8959457178634149
ldof-outlier=0.8494920216002081
ldof-outlier=0.8588626551852824
ldof-outlier=0.9020644178079277
ldof-outlier=0.8945899858917928
ldof-outlier=0.9027225379619664
ldof-outlier=0.9276756812859146
ldof-outlier=0.9243188085496976
ldof-outlier=0.8782484554016045
ldof-outlier=0.8576860280325665
ldof-outlier=0.8657567299726081
ldof-outlier=0.9114708525856853
ldof-outlier=0.8621543123614845
ldof-outlier=1.1992792221664188
ldof-outlier=0.9134294392162575
ldof-outlier=0.8658089796460658
ldof-outlier=0.8629091753432265
ldof-outlier=0.8721706071523138
ldof-outlier=0.9292007145521468
ldof-outlier=1.0367480639416395
ldof-outlier=1.1194486676583124
ldof-outlier=0.8373402329663729
ldof-outlier=0.9553961017813742
ldof-outlier=0.8305966058199938
ldof-outlier=0.9133832768407061
ldof-outlier=0.897515693495413
ldof-outlier=0.9515327401613218
ldof-outlier=0.8711199025761662
ldof-outlier=0.87918187816991
ldof-outlier=0.8893438762614087
ldof-outlier=0.8618449319725108
ldof-outlier=0.872247390737108
ldof-outlier=0.8466121578512711
ldof-outlier=0.861896221525199
ldof-outlier=0.9279675717823175
ldof-outlier=0.8486292123363226
ldof-outlier=0.8615648003020234
ldof-outlier=0.9080877371030214
ldof-outlier=0.8464694196485353
ldof-outlier=0.858647545649451
ldof-outlier=0.8622483617268145
ldof-outlier=0.845993704628415
ldof-outlier=0.8194459528726733
ldof-outlier=0.8906492925405554
ldof-outlier=0.8542918300323608
ldof-outlier=0.8443522513372994
ldof-outlier=0.8746445767691852
ldof-outlier=0.8390262820083444
ldof-outlier=0.8436268556740903
ldof-outlier=0.855112208356839
ldof-outlier=0.8898855945630126
ldof-outlier=0.8673912918871841
ldof-outlier=0.8684681493222883
ldof-outlier=0.8558642580007417
ldof-outlier=0.808374786335814
ldof-outlier=0.8415253378004439
ldof-outlier=0.8651736982979462
ldof-outlier=0.9028299966727806
ldof-outlier=0.8918379569386734
ldof-outlier=0.8516228624983523
ldof-outlier=0.8164753318128358
ldof-outlier=0.8441806416251602
ldof-outlier=0.8381729150504006
ldof-outlier=0.8596562032332743
ldof-outlier=0.83785105529994
ldof-outlier=0.8333867044997098
ldof-outlier=0.8480458406342515
ldof-outlier=0.8923795970611044
ldof-outlier=0.8284355044725218
ldof-outlier=0.8967218268557652
ldof-outlier=0.8397511622106999
ldof-outlier=0.8232354911409594
ldof-outlier=0.8415643570372485
ldof-outlier=0.8953154910695263
ldof-outlier=1.3277950735893347
ldof-outlier=0.8990673833165772
ldof-outlier=0.8149095500564864
ldof-outlier=0.8718822251627723
ldof-outlier=0.8119800800534973
ldof-outlier=0.8225002196468751
ldof-outlier=0.8927256742182101
ldof-outlier=0.7990095980701694
ldof-outlier=1.1523358708262401
ldof-outlier=1.0907624196807426
ldof-outlier=0.8695411069816408
ldof-outlier=0.8362793248731573
ldof-outlier=0.8734052617684495
ldof-outlier=0.8619896562477484
ldof-outlier=0.8326205319757778
ldof-outlier=0.82574404017642
ldof-outlier=0.8575445590520437
ldof-outlier=0.8666483209241063
ldof-outlier=0.8822951502538852
ldof-outlier=0.7978105481339404
ldof-outlier=0.8323175883570036
ldof-outlier=0.8181181414736302
ldof-outlier=0.8254148394326335
ldof-outlier=0.825835516922593
ldof-outlier=0.844724470668155
ldof-outlier=0.8068810227439616
ldof-outlier=0.8353689355105184
ldof-outlier=0.8454422051530128
ldof-outlier=0.8182628540438149
ldof-outlier=0.8227699596344337
ldof-outlier=0.8175773427961516
ldof-outlier=0.8305813746292664
ldof-outlier=0.8302682165107513
ldof-outlier=0.8174889957252094
ldof-outlier=0.857565233262832
ldof-outlier=0.8493049753984611
ldof-outlier=0.8592808507615988
ldof-outlier=0.8010401891101004
ldof-outlier=0.8048632631265781
ldof-outlier=0.8235069649028446
ldof-outlier=0.7894708216672616
ldof-outlier=0.8271255013626221
ldof-outlier=0.87223290001551
ldof-outlier=0.8163742628178526
ldof-outlier=0.8581638743458192
ldof-outlier=0.8479647608467517
ldof-outlier=0.7996924656584381
ldof-outlier=1.2613137013170304
ldof-outlier=0.8064228391948937
ldof-outlier=0.8231425564334499
ldof-outlier=0.8397571375050745
ldof-outlier=0.8672741489902297
ldof-outlier=0.8213533826134454
ldof-outlier=0.8339678688363473
ldof-outlier=0.8014814665418851
ldof-outlier=0.8524681378960624
ldof-outlier=0.8170565678814831
ldof-outlier=0.8495968593088098
ldof-outlier=0.8134767131834374
ldof-outlier=0.78659052923021
ldof-outlier=0.8310532241871005
ldof-outlier=0.8311464929042893
ldof-outlier=0.8344641940290621
ldof-outlier=0.8415383690580776
ldof-outlier=0.7819850132010044
ldof-outlier=0.8115501887697311
ldof-outlier=0.7813288963273058
ldof-outlier=0.7861783763969521
ldof-outlier=0.7972394096697056
ldof-outlier=0.8259029370415707
ldof-outlier=0.8544500740028831
ldof-outlier=0.8272268035361625
ldof-outlier=0.7995529797219364
ldof-outlier=0.797055190602357
ldof-outlier=0.8172029682372747
ldof-outlier=0.8114636451529962
ldof-outlier=0.8039715394804505
ldof-outlier=0.8050723466729741
ldof-outlier=0.8120724941553947
ldof-outlier=0.7930969136467763
ldof-outlier=0.790065850912971
ldof-outlier=0.8032863009504583
ldof-outlier=0.7918827098575485
ldof-outlier=0.8436605129630449
ldof-outlier=0.7853532890196242
ldof-outlier=0.8481995020220185
ldof-outlier=0.8040894225179289
ldof-outlier=0.8063289523563725
ldof-outlier=0.8161091073143876
ldof-outlier=0.781237944021384
ldof-outlier=0.8195038980288999
ldof-outlier=0.7824845601230697
ldof-outlier=0.8257248110954065
ldof-outlier=0.7943581197790957
ldof-outlier=0.803453245459426
ldof-outlier=0.7750496093033283
ldof-outlier=0.821339739988969
ldof-outlier=0.818323310752798
ldof-outlier=0.7799220432765703
ldof-outlier=0.7711945841057188
ldof-outlier=0.7705090592927246
ldof-outlier=0.779342339392803
ldof-outlier=0.7925247085899965
ldof-outlier=0.7950229123861737
ldof-outlier=0.7890781740269002
ldof-outlier=0.7752950881501955
ldof-outlier=0.8062513275282175
ldof-outlier=0.7811032898653785
ldof-outlier=0.7934084730038107
ldof-outlier=0.7742454810747763
ldof-outlier=0.7702004635374433
ldof-outlier=0.7753724692892757
ldof-outlier=0.7746465887580174
ldof-outlier=0.7707245018492141
ldof-outlier=0.799504900022336
ldof-outlier=0.7731205508047462
ldof-outlier=0.8161967578909886
ldof-outlier=0.8112486727197357
ldof-outlier=0.7798802021081418
ldof-outlier=0.7804440024947551
ldof-outlier=0.7904458377304515
ldof-outlier=0.7629403347904666
ldof-outlier=0.7761131024325947
ldof-outlier=0.7783089491394459
ldof-outlier=0.8128788555949283
ldof-outlier=0.7728024356753332
ldof-outlier=0.7718844170363636
ldof-outlier=0.8181240134590191
ldof-outlier=0.7767966027568689
ldof-outlier=0.7688009813436262
ldof-outlier=1.1832456108216813
ldof-outlier=0.7829952993620385
ldof-outlier=0.7969464353831622
ldof-outlier=0.7732101175202524
ldof-outlier=0.7598983336261455
ldof-outlier=0.7811420805596291
ldof-outlier=0.7627217088815147
ldof-outlier=0.7772169287927503
ldof-outlier=0.8066817864794333
ldof-outlier=0.8248798821723314
ldof-outlier=0.7868225223446013
ldof-outlier=0.7631137656690337
ldof-outlier=0.7856781931946593
ldof-outlier=0.796505504272217
ldof-outlier=0.7606081382370378
ldof-outlier=0.7816714344006134
ldof-outlier=0.8527618308174262
ldof-outlier=1.2111940225939648
ldof-outlier=0.7837471935020948
ldof-outlier=0.7728773523118103
ldof-outlier=0.7768979688786248
ldof-outlier=0.7911264137163256
ldof-outlier=0.7691216456133171
ldof-outlier=0.7615157653900004
ldof-outlier=0.7591155144059104
ldof-outlier=0.7682226903059604
ldof-outlier=0.7662323456956391
ldof-outlier=0.7611686895491376
ldof-outlier=0.763325866163454
ldof-outlier=0.7592200778644483
ldof-outlier=0.7695856430355819
ldof-outlier=0.7908444649388076
ldof-outlier=0.7927363530153869
ldof-outlier=0.7809571433918764
ldof-outlier=0.8162663652771912
ldof-outlier=0.7461208527462123
ldof-outlier=1.0365700720414854
ldof-outlier=0.754722684267796
ldof-outlier=0.7699501545131027
ldof-outlier=0.7549465677440521
ldof-outlier=0.7665320023547846
ldof-outlier=0.7736340806208937
ldof-outlier=0.7567984875567221
ldof-outlier=0.7507444034832939
ldof-outlier=0.7482333610695415
ldof-outlier=0.7731415443905828
ldof-outlier=0.7636985820195882
ldof-outlier=0.7954370306265054
ldof-outlier=0.7660759671171714
ldof-outlier=0.7920811308356734
ldof-outlier=0.8079229124107917
ldof-outlier=0.7579334158803173
ldof-outlier=0.7884747676894861
ldof-outlier=0.7632728396369162
ldof-outlier=0.7447823739742024
ldof-outlier=0.7665876829426425
ldof-outlier=0.881347191915305
ldof-outlier=0.7726681422369653
ldof-outlier=0.7574311326339395
ldof-outlier=0.7597777978011502
ldof-outlier=0.7916989904570849
ldof-outlier=0.7648123252496339
ldof-outlier=1.178869865112074
ldof-outlier=0.8727181500139491
ldof-outlier=0.759842416247405
ldof-outlier=0.7741386060436536
ldof-outlier=0.7709215476651574
ldof-outlier=0.7384188068754165
ldof-outlier=0.7711118844835567
ldof-outlier=0.7469838442744556
ldof-outlier=0.7420510919177887
ldof-outlier=0.7391967203551053
ldof-outlier=0.7441415740365476
ldof-outlier=0.7568467120936069
ldof-outlier=0.7628069821889488
ldof-outlier=0.750080422398467
ldof-outlier=0.7596675260729205
ldof-outlier=0.7468746284657778
ldof-outlier=0.772334523640202
ldof-outlier=0.7744782640093197
ldof-outlier=0.7549583572191948
ldof-outlier=0.7383869528253618
ldof-outlier=0.748292434859839
ldof-outlier=0.7835974672583244
ldof-outlier=0.7436743790838498
ldof-outlier=0.7433420825792175
ldof-outlier=0.7379569383691533
ldof-outlier=0.7545956040758082
ldof-outlier=0.7367419547338618
ldof-outlier=0.7747028942754617
ldof-outlier=0.7426607896305493
ldof-outlier=0.7514822932214321
ldof-outlier=0.7407838658151198
ldof-outlier=0.7356139990751
ldof-outlier=0.7590739135010435
ldof-outlier=0.7461777392830408
ldof-outlier=0.7566789574622713
ldof-outlier=0.786110439245628
ldof-outlier=0.8284003387220902
ldof-outlier=0.7357328920225983
ldof-outlier=0.7627465401054621
ldof-outlier=0.7509193139660433
ldof-outlier=0.7398677175379054
ldof-outlier=0.7543706695970605
ldof-outlier=0.7338825592493359
ldof-outlier=0.7511547707784032
ldof-outlier=0.7534734451607105
ldof-outlier=0.7652876660053967
ldof-outlier=0.7481499897192507
ldof-outlier=0.747841610680008
ldof-outlier=0.7482839950237204
ldof-outlier=0.7434773891637706
ldof-outlier=0.7525881503831165
ldof-outlier=0.7539607275007911
ldof-outlier=0.7425095995715044
ldof-outlier=0.7597249875673654
ldof-outlier=0.744651260871258
ldof-outlier=0.7558104128110785
ldof-outlier=1.0526114757358747
ldof-outlier=0.8327878576179515
ldof-outlier=0.7434140747604051
ldof-outlier=0.7619238262487517
ldof-outlier=0.7333430499381853
ldof-outlier=0.7757326257583292
ldof-outlier=0.743565305959021
ldof-outlier=0.7425926082193763
ldof-outlier=0.7430284730104827
ldof-outlier=1.029198739663607
ldof-outlier=0.754266568802291
ldof-outlier=0.7608918812617749
ldof-outlier=0.736437255472168
ldof-outlier=0.7339895565781159
ldof-outlier=0.7498932345931532
ldof-outlier=1.002471855254931
ldof-outlier=0.734866510162689
ldof-outlier=0.7501907618664636
ldof-outlier=0.7434905548448558
