ldof-outlier=0.8656282325914226
ldof-outlier=0.9352715382763808
ldof-outlier=1.0547231804519743
ldof-outlier=0.9111612831743918
ldof-outlier=0.8774681529602566
ldof-outlier=0.8742688829378894
ldof-outlier=0.871003878675678
ldof-outlier=0.9892750177410896
ldof-outlier=1.0094036971168114
ldof-outlier=0.9180829165114339
ldof-outlier=0.8621513586045038
ldof-outlier=1.0120301077777871
ldof-outlier=0.9256627942327257
ldof-outlier=0.7980134425906543
ldof-outlier=0.8322892796004664
ldof-outlier=0.8889189693115892
ldof-outlier=0.9516619034467224
ldof-outlier=0.9109758090687984
ldof-outlier=0.9491894857160775
ldof-outlier=1.0677396884929642
ldof-outlier=0.8441596944467191
ldof-outlier=0.7633223433073084
ldof-outlier=0.8805869100485322
ldof-outlier=0.8055337081596412
ldof-outlier=0.9032762945112901
ldof-outlier=0.9086170880064701
ldof-outlier=0.9124327315656718
ldof-outlier=0.8995779883275671
ldof-outlier=0.9937086563386878
ldof-outlier=0.8776326311178004
ldof-outlier=0.7556141986821787
ldof-outlier=0.7908619900692667
ldof-outlier=0.8113122814021453
ldof-outlier=0.936593391607635
ldof-outlier=0.9130305875515613
ldof-outlier=1.0539360702002687
ldof-outlier=0.8900870451583167
ldof-outlier=0.9161242217789987
ldof-outlier=1.2622817753813331
ldof-outlier=0.8842940332271544
ldof-outlier=0.7650162461562144
ldof-outlier=1.0117735208199208
ldof-outlier=1.0297989682969604
ldof-outlier=0.8583221872090933
ldof-outlier=0.8453223702894223
ldof-outlier=0.9025772059545564
ldof-outlier=0.7754174546925514
ldof-outlier=0.8139958825765641
ldof-outlier=0.8042008979490938
ldof-outlier=0.8833838016347465
ldof-outlier=0.8733059192184258
ldof-outlier=0.8707163851744187
ldof-outlier=0.80709894403567
ldof-outlier=0.8388529964941911
ldof-outlier=0.9724020442737672
ldof-outlier=0.8039996663745821
ldof-outlier=0.7636242773727879
ldof-outlier=0.8622668406685465
ldof-outlier=0.8277064458177609
ldof-outlier=0.8855638032377113
ldof-outlier=0.7460489262332812
ldof-outlier=0.9114745146678587
ldof-outlier=0.8028779404610749
ldof-outlier=0.8351515405066823
ldof-outlier=0.7606581744527643
ldof-outlier=0.8330892569341435
ldof-outlier=0.7669402764375031
ldof-outlier=0.879512933587836
ldof-outlier=0.7708871430535039
ldof-outlier=0.7751210494694608
ldof-outlier=0.9354799200367532
ldof-outlier=0.8296632582566692
ldof-outlier=0.8164234714563319
ldof-outlier=0.7738116855511696
ldof-outlier=0.8365984000059212
ldof-outlier=0.8964150822970748
ldof-outlier=0.8300465097165314
ldof-outlier=0.7899595857855287
ldof-outlier=0.8953533267232301
