ldof-outlier=0.9719607925766546
ldof-outlier=0.9597583476814554
ldof-outlier=1.0387111425068711
ldof-outlier=0.8994816068998347
ldof-outlier=0.9059635795648121
ldof-outlier=0.918330551116608
ldof-outlier=0.9915337392220588
ldof-outlier=0.922787800752482
ldof-outlier=0.9574549763630853
ldof-outlier=0.9007013172866861
ldof-outlier=0.9101619114622522
ldof-outlier=0.9205250165935329
ldof-outlier=1.2073182769658526
ldof-outlier=0.8454945824091885
ldof-outlier=0.9235665670654553
ldof-outlier=0.8990885348216598
ldof-outlier=0.9184721831208678
ldof-outlier=1.1956777650383257
ldof-outlier=0.9493078216617522
ldof-outlier=0.9560422050364171
ldof-outlier=0.8957877681487341
ldof-outlier=0.8366627578053929
ldof-outlier=0.9284953529025383
ldof-outlier=0.9439838080840413
ldof-outlier=0.8914553738534938
ldof-outlier=0.9531448015891304
ldof-outlier=0.9648055666302441
ldof-outlier=0.8894115217860524
ldof-outlier=0.9375539537704644
ldof-outlier=0.8790507373802344
ldof-outlier=0.8260881057653703
ldof-outlier=0.946087127540926
ldof-outlier=0.8372105680901835
ldof-outlier=1.0746117650827787
ldof-outlier=0.8724781706647697
ldof-outlier=0.884475767751906
ldof-outlier=0.8822717165736683
ldof-outlier=0.9155158964447133
ldof-outlier=1.3012230214249576
ldof-outlier=0.9158833563193309
ldof-outlier=0.8302327991419637
ldof-outlier=0.8817978236360541
ldof-outlier=0.9747152734643156
ldof-outlier=0.8914033947922033
ldof-outlier=0.9229248284593923
ldof-outlier=0.8723367199183919
ldof-outlier=0.8123312608927378
ldof-outlier=0.8757243011674218
ldof-outlier=0.9122967616985938
ldof-outlier=0.8272828121744069
ldof-outlier=0.8623182013987439
ldof-outlier=0.8662817999918963
ldof-outlier=0.9007159454579562
ldof-outlier=0.8504084123356921
ldof-outlier=0.9517646011268307
ldof-outlier=0.9046741922201084
ldof-outlier=0.8220710792838865
ldof-outlier=0.8783484878700785
ldof-outlier=0.9317731489517468
ldof-outlier=0.8564098103684599
ldof-outlier=0.9245748861961234
ldof-outlier=0.873536166660467
ldof-outlier=0.8177612265466062
ldof-outlier=0.8959813429969732
ldof-outlier=0.8111763146577495
ldof-outlier=0.8972775511817572
ldof-outlier=0.8521519569296486
ldof-outlier=0.9043139274688372
ldof-outlier=0.847862493213543
ldof-outlier=0.8455382808930427
ldof-outlier=0.9821808735666716
ldof-outlier=0.8949175128006894
ldof-outlier=0.8483641582568112
ldof-outlier=0.8806306141924941
ldof-outlier=0.9361713017174418
ldof-outlier=0.8761950460296087
ldof-outlier=0.8368303974479866
ldof-outlier=0.8584835412475684
ldof-outlier=0.9435453445531187
ldof-outlier=0.8723946006065139
ldof-outlier=1.1329056948415057
ldof-outlier=0.9871299170405774
ldof-outlier=0.8375013539729826
ldof-outlier=0.8467258146245566
ldof-outlier=0.8709214579259641
ldof-outlier=0.901764664764138
ldof-outlier=1.0342596583651016
ldof-outlier=1.1241681938093133
ldof-outlier=0.7755209495523774
ldof-outlier=0.8862346215317096
ldof-outlier=0.8148677834578874
ldof-outlier=0.9701400615851703
ldof-outlier=0.9230240369783363
ldof-outlier=0.9434752366521973
ldof-outlier=0.8668221836228428
ldof-outlier=0.8555896957324809
ldof-outlier=0.8687491724398355
ldof-outlier=0.8525389783424662
ldof-outlier=0.8361304899181798
ldof-outlier=0.8195062452380784
ldof-outlier=0.8647836858381659
ldof-outlier=0.8665442612991139
ldof-outlier=0.8065765137532246
ldof-outlier=0.8659171229052963
ldof-outlier=0.9152290726204605
ldof-outlier=0.8486747371376707
ldof-outlier=0.86212609856348
ldof-outlier=0.861991103461256
ldof-outlier=0.8830398161888595
ldof-outlier=0.8159553731587789
ldof-outlier=0.9231966325610653
ldof-outlier=0.8474718634097892
ldof-outlier=0.8340322512560094
ldof-outlier=0.8513811372708767
ldof-outlier=0.7997586104098201
ldof-outlier=0.8342904753614032
ldof-outlier=0.8495278880804117
ldof-outlier=0.8780340513127989
ldof-outlier=0.8491127308561462
ldof-outlier=0.8283447864433643
ldof-outlier=0.8136343633516024
ldof-outlier=0.8084621196818982
ldof-outlier=0.8490601556499857
ldof-outlier=0.8129087370866934
ldof-outlier=0.8810948625738974
ldof-outlier=0.8595369174956506
ldof-outlier=0.8382858288797254
ldof-outlier=0.7810191666920993
ldof-outlier=0.7916962664629092
ldof-outlier=0.8144063548766153
ldof-outlier=0.8037960850397381
ldof-outlier=0.8266881612626411
ldof-outlier=0.8281907099685409
ldof-outlier=0.8226029917142196
ldof-outlier=0.860593233476204
ldof-outlier=0.8149021162066986
ldof-outlier=0.8680874792529778
ldof-outlier=0.8079099007779317
ldof-outlier=0.7909869575560129
ldof-outlier=0.8035893736387179
ldof-outlier=0.8295108477576446
ldof-outlier=1.3366102543772602
ldof-outlier=0.8514786452432629
ldof-outlier=0.7934604073790618
ldof-outlier=0.8754033566422212
ldof-outlier=0.7440598725839526
ldof-outlier=0.8156703585809015
ldof-outlier=0.862715471274151
ldof-outlier=0.790510544914244
ldof-outlier=1.0687589019675663
ldof-outlier=1.0736569173014074
ldof-outlier=0.8770004321493776
ldof-outlier=0.8347952288538667
ldof-outlier=0.861601824702552
ldof-outlier=0.9071974710838255
ldof-outlier=0.7835571099900455
ldof-outlier=0.7950817729356967
ldof-outlier=0.8168012638153848
ldof-outlier=0.8766077974652009
ldof-outlier=0.8621814438024957
ldof-outlier=0.7654458440410852
ldof-outlier=0.8143339438847544
ldof-outlier=0.8289339669233835
ldof-outlier=0.8191864908715517
ldof-outlier=0.7848933826148242
ldof-outlier=0.8618030076937656
ldof-outlier=0.8023298885255367
ldof-outlier=0.8238154078597215
ldof-outlier=0.8007221303701918
ldof-outlier=0.768916795770461
ldof-outlier=0.8123887074243711
ldof-outlier=0.8104272082172955
ldof-outlier=0.8507094567129937
ldof-outlier=0.8346793816079505
ldof-outlier=0.7671598736156399
ldof-outlier=0.784000141772101
ldof-outlier=0.8298420703984805
ldof-outlier=0.8169966588266147
ldof-outlier=0.7721322364740181
ldof-outlier=0.7626530579568057
ldof-outlier=0.804733939443428
ldof-outlier=0.7590595242366245
ldof-outlier=0.7910342133376959
ldof-outlier=0.8236347659046314
ldof-outlier=0.7854509885949296
ldof-outlier=0.8055726695113008
ldof-outlier=0.8251912844937929
ldof-outlier=0.8328888269674131
ldof-outlier=1.1692112317404444
ldof-outlier=0.7866404647192781
ldof-outlier=0.8087895144917386
ldof-outlier=0.841950163866081
ldof-outlier=0.8361885290249838
ldof-outlier=0.855002655731529
ldof-outlier=0.8095190252700009
ldof-outlier=0.7572200022384422
ldof-outlier=0.820273209066911
ldof-outlier=0.7671751064264228
ldof-outlier=0.8473173021201696
ldof-outlier=0.7760366421051451
ldof-outlier=0.7355970402906377
ldof-outlier=0.8284175639832125
ldof-outlier=0.7888888029376391
ldof-outlier=0.824241670223696
ldof-outlier=0.8374314287679002
ldof-outlier=0.7838588866235918
ldof-outlier=0.7722517031617849
ldof-outlier=0.7597057231010538
ldof-outlier=0.7733221864376995
ldof-outlier=0.748792968514945
ldof-outlier=0.788846014752927
ldof-outlier=0.8407266911780751
ldof-outlier=0.7892166295880404
ldof-outlier=0.7720305232546538
ldof-outlier=0.7539186800668156
ldof-outlier=0.8098408299898627
ldof-outlier=0.7732658085740368
ldof-outlier=0.8167770938000902
ldof-outlier=0.7862948208649554
ldof-outlier=0.8222803208626789
ldof-outlier=0.7581458933112116
ldof-outlier=0.7822175132724565
ldof-outlier=0.7495559344614381
ldof-outlier=0.7818804347311433
ldof-outlier=0.7866024297130331
ldof-outlier=0.7761579118784574
ldof-outlier=0.7949735913931806
ldof-outlier=0.7673901469803487
ldof-outlier=0.7894055415491786
ldof-outlier=0.8109877031966042
ldof-outlier=0.7354326595034959
ldof-outlier=0.7888306712201685
ldof-outlier=0.7326970259573331
ldof-outlier=0.7765184858118546
ldof-outlier=0.8072532091407731
ldof-outlier=0.8080397160399314
ldof-outlier=0.7696044313707621
ldof-outlier=0.7765983520683225
ldof-outlier=0.7848241143480663
ldof-outlier=0.7689961656262317
ldof-outlier=0.7592324674133941
ldof-outlier=0.7491219928559449
ldof-outlier=0.7673748207207722
ldof-outlier=0.7718743625291061
ldof-outlier=0.7450058288638598
ldof-outlier=0.7440148971366601
ldof-outlier=0.7677721827183933
ldof-outlier=0.784121824822245
ldof-outlier=0.7708337856699166
ldof-outlier=0.788204342943244
ldof-outlier=0.7328426858115589
ldof-outlier=0.7336450704940263
ldof-outlier=0.7586373027050334
ldof-outlier=0.7734276411257245
ldof-outlier=0.762536308885865
ldof-outlier=0.7898449225015839
ldof-outlier=0.768652188419978
ldof-outlier=0.7739888630431188
ldof-outlier=0.7878644046441999
ldof-outlier=0.7591316028613848
ldof-outlier=0.764320093297955
ldof-outlier=0.7622626261474116
ldof-outlier=0.7271364373358894
ldof-outlier=0.7574307845437713
ldof-outlier=0.7638835621442193
ldof-outlier=0.7809783452986889
ldof-outlier=0.7474009220489702
ldof-outlier=0.8063327335289606
ldof-outlier=0.794398576119626
ldof-outlier=0.7867037378503322
ldof-outlier=0.7242568123398035
ldof-outlier=1.0748366541649197
ldof-outlier=0.7736605750638638
ldof-outlier=0.7896733565661815
ldof-outlier=0.7545453910957816
ldof-outlier=0.7550917356540423
ldof-outlier=0.7505546749607425
ldof-outlier=0.7332976222893908
ldof-outlier=0.7451629127693272
ldof-outlier=0.7948477952488958
ldof-outlier=0.7888238038041656
ldof-outlier=0.7799469118451946
ldof-outlier=0.7596949065974228
ldof-outlier=0.7677740370437307
ldof-outlier=0.7704708316947448
ldof-outlier=0.7206461846562515
ldof-outlier=0.7535402267287942
ldof-outlier=0.7809269968503255
ldof-outlier=1.1045606531883854
ldof-outlier=0.7599650301951079
ldof-outlier=0.7415572838990516
ldof-outlier=0.7519233833514749
ldof-outlier=0.769746633680999
