knn-outlier=6725.324081016468
knn-outlier=4914.111546739654
knn-outlier=7304.754230834875
knn-outlier=5093.821954078857
knn-outlier=15132.917006770373
knn-outlier=6843.876961452478
knn-outlier=2964.8122116080135
knn-outlier=10117.288412504608
knn-outlier=10569.967207832877
knn-outlier=6479.645544572635
knn-outlier=9978.816159490063
knn-outlier=5227.003529920369
knn-outlier=9361.160682442109
knn-outlier=31511.207058235646
knn-outlier=5023.51384981668
knn-outlier=11943.540707286093
knn-outlier=5048.34244077202
knn-outlier=23741.851024402036
knn-outlier=9637.232157056298
knn-outlier=12372.323292498462
knn-outlier=12008.014009589595
knn-outlier=7077.094111914862
knn-outlier=7162.838757706333
knn-outlier=4389.330638320608
knn-outlier=3766.5180006207324
knn-outlier=3003.7030144306877
knn-outlier=6831.943162542661
knn-outlier=4467.100714456749
knn-outlier=6144.50380948698
knn-outlier=10309.653594233901
knn-outlier=10314.972668091888
knn-outlier=6968.33535563552
knn-outlier=10486.237176771276
knn-outlier=10822.41497229246
knn-outlier=3391.142366725408
knn-outlier=2610.854916248699
knn-outlier=6831.197669025542
knn-outlier=10794.771847746482
knn-outlier=18278.969287249212
knn-outlier=5149.116336634859
knn-outlier=4072.0575270693726
knn-outlier=12261.449535201782
knn-outlier=7040.128394569102
knn-outlier=6658.137038939646
knn-outlier=18590.711866676866
knn-outlier=10039.575975607735
knn-outlier=3709.9917606478043
knn-outlier=7844.476200907235
knn-outlier=10412.726957958708
knn-outlier=8175.523756469674
knn-outlier=29096.176525476265
knn-outlier=6699.8023644358345
knn-outlier=12691.293747742979
knn-outlier=7747.579025895767
knn-outlier=3659.8320013902276
knn-outlier=3738.8248315937813
knn-outlier=6146.0422400924
knn-outlier=8290.901753995158
knn-outlier=14852.638637361842
knn-outlier=4689.306828146352
knn-outlier=11943.365647781198
knn-outlier=6023.944932857537
knn-outlier=7023.853054599022
knn-outlier=3943.485706237567
knn-outlier=4060.2615693573243
knn-outlier=7765.471644433454
knn-outlier=6935.254755601989
knn-outlier=10312.68255081092
knn-outlier=8025.435034370411
knn-outlier=3546.621470172166
knn-outlier=7259.6971764530235
knn-outlier=4411.734023557734
knn-outlier=7732.222100289153
knn-outlier=21102.83613895535
knn-outlier=19064.611668182493
knn-outlier=20008.718572872178
knn-outlier=8392.240211653858
knn-outlier=11815.23248731907
knn-outlier=31080.57320135843
knn-outlier=3443.3847981113327
knn-outlier=11988.36458598503
knn-outlier=36746.557371609655
knn-outlier=8145.044307540629
knn-outlier=11763.501286164761
knn-outlier=2747.9369074270976
knn-outlier=19042.263328716992
knn-outlier=6633.2955924638245
knn-outlier=3316.7694779860717
knn-outlier=1844.2945026486416
knn-outlier=20242.509908966327
knn-outlier=20212.158554063444
knn-outlier=4281.034358481605
knn-outlier=4289.640356731552
knn-outlier=5170.698923675599
knn-outlier=19775.192501444835
knn-outlier=8591.194817055424
knn-outlier=9875.12740619583
knn-outlier=8010.0512758658415
knn-outlier=5109.051155586524
knn-outlier=3240.8605397949477
knn-outlier=7856.9952414802865
knn-outlier=6353.256579093906
knn-outlier=9493.513245790517
knn-outlier=4543.466426210278
knn-outlier=2984.8289406429976
knn-outlier=5820.8994803489695
knn-outlier=3148.374715849433
knn-outlier=12214.412729276017
knn-outlier=16171.46475905012
knn-outlier=2446.5782978273965
knn-outlier=7759.494601634826
knn-outlier=6466.760765785294
knn-outlier=4886.7893125855135
knn-outlier=6316.201502303422
knn-outlier=10025.726538027056
knn-outlier=4412.811810245512
knn-outlier=32322.88692827112
knn-outlier=32322.596699179354
knn-outlier=23699.27705306219
knn-outlier=23693.19587640722
knn-outlier=5461.092116756501
knn-outlier=28323.46239759186
knn-outlier=23693.19587640722
knn-outlier=3283.101518899469
knn-outlier=6461.037110627055
knn-outlier=6156.294952721158
knn-outlier=6524.299475483938
knn-outlier=4267.130398084157
knn-outlier=5070.776956769051
knn-outlier=17458.076606227274
knn-outlier=3044.2484791324114
knn-outlier=5130.689832244749
knn-outlier=7632.966827721708
knn-outlier=2999.0713316791916
knn-outlier=9123.476603756924
knn-outlier=2861.5559079983045
knn-outlier=2814.4767212752
knn-outlier=6715.4940586154935
knn-outlier=8280.315795795472
knn-outlier=4830.802504387858
knn-outlier=5502.600419221038
knn-outlier=5575.888080064018
knn-outlier=26766.75499620191
knn-outlier=95180.62883725711
knn-outlier=21991.96565581482
knn-outlier=5385.962011423771
knn-outlier=32045.17467970958
knn-outlier=12390.010399967387
knn-outlier=4274.614635929185
knn-outlier=17482.964287216855
knn-outlier=4340.719439730515
knn-outlier=5704.067508103319
knn-outlier=14205.104258652944
knn-outlier=3168.4168096069684
knn-outlier=2451.899929136587
knn-outlier=3167.9337552101683
knn-outlier=3633.5690577722617
knn-outlier=9154.558343650448
knn-outlier=18042.303716438208
knn-outlier=30183.870828319727
knn-outlier=4667.329114129408
knn-outlier=7228.20231466396
knn-outlier=20184.824057697406
knn-outlier=22999.77677794566
knn-outlier=23000.128887363404
knn-outlier=22987.828341000994
knn-outlier=8076.015669313674
knn-outlier=18100.642546000956
knn-outlier=18668.619011233797
knn-outlier=3314.9282674893584
knn-outlier=2982.5343958620156
knn-outlier=10003.84854195624
knn-outlier=2692.8243988038034
knn-outlier=20083.211411534758
knn-outlier=23696.300430949133
knn-outlier=2682.0827867150306
knn-outlier=5863.200633135455
knn-outlier=6828.414652262267
knn-outlier=3711.732883621052
knn-outlier=6030.977695954446
knn-outlier=6699.823209391424
knn-outlier=255159.90394338898
knn-outlier=11973.694625949181
knn-outlier=21497.113022629335
knn-outlier=16319.326432227956
knn-outlier=10915.935357383298
knn-outlier=6713.209455986271
knn-outlier=2655.065251514546
knn-outlier=939.540313131906
knn-outlier=3424.398469710751
knn-outlier=4096.939502409085
knn-outlier=4011.314718144165
knn-outlier=2324.641248601599
knn-outlier=4346.957598516462
knn-outlier=3127.493404539917
knn-outlier=2443.4127794818833
knn-outlier=6194.818742562207
knn-outlier=18065.20041202145
knn-outlier=4868.94520709568
knn-outlier=6814.589069445053
knn-outlier=6868.1962616759865
