knn-outlier=704.9206531601761
knn-outlier=649.0379036186624
knn-outlier=659.9051185107276
knn-outlier=702.8770403402582
knn-outlier=689.7849594339941
knn-outlier=663.4890944091029
knn-outlier=758.9216835532054
knn-outlier=696.3370555842359
knn-outlier=638.23590940507
knn-outlier=644.5565222625859
knn-outlier=656.6126219806615
knn-outlier=758.5851912960579
knn-outlier=788.5239565591145
knn-outlier=702.9745899412827
knn-outlier=660.5945147770407
knn-outlier=737.7677477886094
knn-outlier=748.6501344904816
knn-outlier=782.4323109300149
knn-outlier=623.8526462139704
knn-outlier=578.3862034405722
knn-outlier=668.3809115408912
knn-outlier=712.3381209599426
knn-outlier=650.665478825748
knn-outlier=655.9786604420968
knn-outlier=667.9236782026804
knn-outlier=631.1367253278441
knn-outlier=614.468891993999
knn-outlier=721.9924112645534
knn-outlier=591.3658171821985
knn-outlier=659.7287348202702
knn-outlier=686.2216274321494
knn-outlier=698.7195454837746
knn-outlier=660.446140133063
knn-outlier=916.5201477221347
knn-outlier=642.772143137127
knn-outlier=628.5898010950139
knn-outlier=708.6783831139315
knn-outlier=651.5681833299336
knn-outlier=1041.6188605835705
knn-outlier=632.9318289624292
knn-outlier=651.2492199800537
knn-outlier=553.0326268397774
knn-outlier=649.0394141662633
knn-outlier=669.8754443232581
knn-outlier=624.340041258135
knn-outlier=669.6646818646105
knn-outlier=671.261588535746
knn-outlier=649.3843482951812
knn-outlier=632.7760009299067
knn-outlier=690.9697981043668
knn-outlier=710.5955918874848
knn-outlier=698.8133618986703
knn-outlier=743.4649101283816
knn-outlier=700.1271628718085
knn-outlier=699.1615280466584
knn-outlier=622.4352943299766
knn-outlier=654.1946606958004
knn-outlier=598.5650245199914
knn-outlier=709.045710443105
knn-outlier=590.3389030590797
knn-outlier=690.525231642242
knn-outlier=632.4072078128368
knn-outlier=670.2553366049516
knn-outlier=590.204288093289
knn-outlier=692.1648066827414
knn-outlier=584.4732481393611
knn-outlier=696.3679873148707
knn-outlier=617.7384732702079
knn-outlier=614.786682275383
knn-outlier=694.5253556617618
knn-outlier=677.2682342876432
knn-outlier=607.5343059777084
knn-outlier=603.0076450864552
knn-outlier=688.8396394560957
knn-outlier=621.1095754817372
knn-outlier=660.6791028648137
knn-outlier=615.434852217324
knn-outlier=639.3513678956127
knn-outlier=592.7607788107534
knn-outlier=687.8335391458058
knn-outlier=939.5851773321328
knn-outlier=616.3578927539346
knn-outlier=663.7544924222243
knn-outlier=639.3624836380366
knn-outlier=655.2473559282633
knn-outlier=677.7507302656303
knn-outlier=705.002980618327
knn-outlier=747.2523085479083
knn-outlier=662.8944164485397
knn-outlier=695.8737713799069
knn-outlier=681.1755114853133
knn-outlier=606.0675672176724
knn-outlier=583.6524078623324
knn-outlier=593.5057206419525
knn-outlier=657.0613226734592
knn-outlier=559.772356709835
knn-outlier=694.6483608105158
knn-outlier=561.4001143235419
knn-outlier=627.2288390398028
knn-outlier=591.5825121048115
knn-outlier=558.0325311895722
knn-outlier=675.4591068335188
knn-outlier=602.0980325692217
knn-outlier=597.4521363990712
knn-outlier=617.7454005148307
knn-outlier=680.1544577438148
knn-outlier=591.3104225554956
knn-outlier=581.0477181120146
knn-outlier=522.9149079666582
knn-outlier=589.1732535208504
knn-outlier=586.9855531256339
knn-outlier=498.37537994445023
knn-outlier=559.6474248496618
knn-outlier=682.4446654340239
knn-outlier=586.8875913907248
knn-outlier=637.5767427802115
knn-outlier=647.1430910488059
knn-outlier=598.1792955376229
knn-outlier=623.083533104054
knn-outlier=602.0299803014551
knn-outlier=614.1832448274665
knn-outlier=688.7737199240452
knn-outlier=557.8864860026941
knn-outlier=619.6627755423524
knn-outlier=667.6503642412878
knn-outlier=635.3896632422818
knn-outlier=680.6879328941965
knn-outlier=621.1685959962973
knn-outlier=573.3154621532742
knn-outlier=580.7346560280913
knn-outlier=494.1062769970883
knn-outlier=683.0666375839597
knn-outlier=493.3285557185519
knn-outlier=586.7248258848213
knn-outlier=625.6165215650047
knn-outlier=580.6980366733488
knn-outlier=689.6380810340349
knn-outlier=642.0670710789514
knn-outlier=566.6261467451478
knn-outlier=620.6392431102627
knn-outlier=781.4985895790844
knn-outlier=837.502611423586
knn-outlier=643.5159580145181
knn-outlier=660.7401158141836
knn-outlier=615.1894489686215
knn-outlier=634.9653805987282
knn-outlier=567.4681720848429
knn-outlier=626.926693256312
knn-outlier=674.8881488431076
knn-outlier=886.6555005992283
knn-outlier=726.862003983716
knn-outlier=557.800530698667
knn-outlier=578.5533904043267
knn-outlier=600.3341032269145
knn-outlier=625.1920038816813
knn-outlier=477.26872312691575
knn-outlier=571.7631249856627
knn-outlier=584.5086329177935
knn-outlier=585.8168597149516
knn-outlier=650.5728602843004
knn-outlier=625.7028913033066
knn-outlier=570.5255196636434
knn-outlier=598.0812247244183
knn-outlier=522.9008904712163
knn-outlier=526.7875178818903
knn-outlier=572.6578811621692
knn-outlier=536.1319089969845
knn-outlier=536.4644261310561
knn-outlier=721.0936520700487
knn-outlier=480.2426712084089
knn-outlier=594.5900485878177
knn-outlier=637.2714856541803
knn-outlier=546.9375114714964
knn-outlier=560.8065965617562
knn-outlier=457.31833822250434
knn-outlier=730.3369711182103
knn-outlier=546.9698707313056
knn-outlier=681.5426127721145
knn-outlier=545.0147126798439
knn-outlier=544.8715965560239
knn-outlier=609.5982823074232
knn-outlier=632.2193577214648
knn-outlier=513.4411329258745
knn-outlier=745.0966407453269
knn-outlier=559.201972773257
knn-outlier=742.1221289265904
knn-outlier=582.3100983722701
knn-outlier=485.2422400986573
knn-outlier=986.9615210621946
knn-outlier=570.9380656598453
knn-outlier=597.2479176724802
knn-outlier=568.9577956121972
knn-outlier=624.8688019501782
knn-outlier=539.8169827414348
knn-outlier=651.442272556111
knn-outlier=618.8094934401013
knn-outlier=550.7967023538866
knn-outlier=534.1610835802024
knn-outlier=503.3915799789272
knn-outlier=623.6833524118001
knn-outlier=607.1194827531367
knn-outlier=636.8793827885667
knn-outlier=547.9827605229905
knn-outlier=564.5366352023656
knn-outlier=589.1012609596667
knn-outlier=627.3266482960092
knn-outlier=580.8247764280737
knn-outlier=649.3727983262968
knn-outlier=622.6436653214643
knn-outlier=606.6126806851023
knn-outlier=642.9325094063086
knn-outlier=634.112047387022
knn-outlier=624.6232664936706
knn-outlier=559.6981534955186
knn-outlier=558.92040892829
knn-outlier=531.2724694565954
knn-outlier=619.8645195915943
knn-outlier=506.8058475204639
knn-outlier=625.2175912153839
