knn-outlier=928.2683153678403
knn-outlier=895.6503176154599
knn-outlier=872.5899647399369
knn-outlier=897.1612334594125
knn-outlier=898.1160389317379
knn-outlier=870.388848047909
knn-outlier=908.4690997339278
knn-outlier=933.0434846181888
knn-outlier=865.7078477666183
knn-outlier=838.9338869031347
knn-outlier=927.237848620622
knn-outlier=966.2951892942161
knn-outlier=1205.8995262506974
knn-outlier=932.9578429240167
knn-outlier=839.3718274766707
knn-outlier=931.3581829938425
knn-outlier=934.6687090514528
knn-outlier=1198.9967500876594
knn-outlier=790.698473000913
knn-outlier=805.8360083363157
knn-outlier=916.8839872478294
knn-outlier=929.2861338268553
knn-outlier=885.7547384318872
knn-outlier=840.9863308880099
knn-outlier=900.4721252085345
knn-outlier=833.552413268047
knn-outlier=791.1574101513883
knn-outlier=945.9685768396381
knn-outlier=854.3473448299441
knn-outlier=889.0894380563542
knn-outlier=917.5931120106504
knn-outlier=892.6388374529722
knn-outlier=930.2716221924766
knn-outlier=1313.0437943508389
knn-outlier=901.4044678233329
knn-outlier=858.3851699380314
knn-outlier=907.4151521514434
knn-outlier=820.4590519866105
knn-outlier=1527.0474812534887
knn-outlier=906.129530223522
knn-outlier=902.9607209874066
knn-outlier=771.0175272343043
knn-outlier=857.8258083732644
knn-outlier=863.5050703751323
knn-outlier=874.7830177489745
knn-outlier=887.103738338537
knn-outlier=920.4368760979394
knn-outlier=878.3287416200059
knn-outlier=891.6083565181995
knn-outlier=937.5955380371955
knn-outlier=916.7258859525617
knn-outlier=891.144218744162
knn-outlier=917.3145743953638
knn-outlier=924.2534194314823
knn-outlier=924.944300356884
knn-outlier=853.9852589095839
knn-outlier=899.0941786452231
knn-outlier=735.8601175586825
knn-outlier=882.9497474995585
knn-outlier=774.104105505968
knn-outlier=879.9319797646696
knn-outlier=861.6710823305982
knn-outlier=923.1779351435417
knn-outlier=876.0143261633287
knn-outlier=897.1094046081209
knn-outlier=817.544452192801
knn-outlier=925.6485960457057
knn-outlier=888.6711903395593
knn-outlier=790.5202219800555
knn-outlier=906.4641975207803
knn-outlier=877.7633271041385
knn-outlier=850.7697786056234
knn-outlier=841.3019806627912
knn-outlier=845.5397518760719
knn-outlier=834.3410640593793
knn-outlier=878.8504185698821
knn-outlier=760.4584402235971
knn-outlier=866.2657001855647
knn-outlier=846.8359493464017
knn-outlier=923.7721728452384
knn-outlier=1411.3915749841528
knn-outlier=836.0861705027471
knn-outlier=909.0495983854196
knn-outlier=871.234224795576
knn-outlier=870.0368723692261
knn-outlier=842.8672336390548
knn-outlier=1095.0657745654678
knn-outlier=1214.236486653676
knn-outlier=880.2423193592249
knn-outlier=884.2020140075091
knn-outlier=901.9667515231399
knn-outlier=818.6485101487776
knn-outlier=820.5912622115281
knn-outlier=819.1826324644663
knn-outlier=892.4715572539815
knn-outlier=769.3245379238195
knn-outlier=861.8227093594268
knn-outlier=764.4933520284926
knn-outlier=851.2069782366111
knn-outlier=784.0919608059297
knn-outlier=747.5887978988643
knn-outlier=893.8041637494334
knn-outlier=802.0280631989979
knn-outlier=818.1742536912496
knn-outlier=821.9424643596996
knn-outlier=901.1355265901285
knn-outlier=813.8138807188235
knn-outlier=864.9115763036217
knn-outlier=712.5463012950867
knn-outlier=755.9612216416866
knn-outlier=816.7797192412561
knn-outlier=738.76249380902
knn-outlier=741.4886959734885
knn-outlier=848.8966460745962
knn-outlier=805.8120328258115
knn-outlier=858.0942584135992
knn-outlier=868.5778633041766
knn-outlier=812.4692691182865
knn-outlier=844.3419502699824
knn-outlier=817.3989480830132
knn-outlier=834.2674050387157
knn-outlier=875.5708337084311
knn-outlier=794.3683179398012
knn-outlier=836.9494303559928
knn-outlier=828.4468515594026
knn-outlier=834.8205712057489
knn-outlier=908.1965915427662
knn-outlier=864.9449080411711
knn-outlier=840.8575244981432
knn-outlier=818.7386985478304
knn-outlier=734.1784903703212
knn-outlier=903.4157620257881
knn-outlier=713.6308854491592
knn-outlier=803.3343169200884
knn-outlier=836.1071980081344
knn-outlier=843.002667980738
knn-outlier=858.0958383154377
knn-outlier=837.0824760667755
knn-outlier=786.18383836826
knn-outlier=832.6452727345261
knn-outlier=1012.6228491179382
knn-outlier=1418.3544472097622
knn-outlier=853.4166922737555
knn-outlier=865.1297631390794
knn-outlier=817.8863653051268
knn-outlier=848.9599716942222
knn-outlier=722.9474874228627
knn-outlier=876.7856956575907
knn-outlier=857.832284655951
knn-outlier=1396.5447366862631
knn-outlier=1206.3005896206603
knn-outlier=797.6595000321025
knn-outlier=795.366846320719
knn-outlier=808.9264519503515
knn-outlier=837.1170973552917
knn-outlier=714.8098486438574
knn-outlier=816.970648734914
knn-outlier=822.1833404714633
knn-outlier=848.2129077657295
knn-outlier=810.4820273674285
knn-outlier=840.8716219335557
knn-outlier=820.1372214557731
knn-outlier=769.655902957632
knn-outlier=727.5393238314309
knn-outlier=721.9972616959839
knn-outlier=793.5532351655129
knn-outlier=705.4037281665986
knn-outlier=765.0653793883162
knn-outlier=875.2520799157892
knn-outlier=723.0887070112701
knn-outlier=807.4614671299199
knn-outlier=868.0287458768345
knn-outlier=800.9602284260545
knn-outlier=771.8046076097512
knn-outlier=718.7224845702266
knn-outlier=944.5279450916602
knn-outlier=791.6445191361145
knn-outlier=822.389864715003
knn-outlier=765.0104660884584
knn-outlier=788.9359971452717
knn-outlier=820.6936981257371
knn-outlier=844.2002915864456
knn-outlier=682.141829159736
knn-outlier=1014.6236014386794
knn-outlier=775.3277425335812
knn-outlier=975.57929447219
knn-outlier=787.8706717861351
knn-outlier=694.5798527841947
knn-outlier=1501.6377792039032
knn-outlier=801.180468752419
knn-outlier=815.9148482916439
knn-outlier=825.6209423208206
knn-outlier=788.7617866272374
knn-outlier=776.3485549131874
knn-outlier=809.6419127739542
knn-outlier=852.5785058910582
knn-outlier=769.6629406259391
knn-outlier=761.3179812384843
knn-outlier=799.5030315025235
knn-outlier=782.6320331132197
knn-outlier=814.256196606624
knn-outlier=804.5976171942799
knn-outlier=796.4421546543491
knn-outlier=772.1272040584284
knn-outlier=815.7238395442115
knn-outlier=829.8879766021099
knn-outlier=801.5941491076277
knn-outlier=833.0075900034713
knn-outlier=806.4564556097866
knn-outlier=863.6771050853117
knn-outlier=790.3196099082056
knn-outlier=855.6366097719705
knn-outlier=791.3634225472193
knn-outlier=780.6163739525789
knn-outlier=782.1778567823934
knn-outlier=787.0313740961465
knn-outlier=768.773442960329
knn-outlier=743.9075168382567
knn-outlier=856.3948577778096
knn-outlier=817.9454050499925
knn-outlier=809.9049861693521
knn-outlier=744.0091291211569
knn-outlier=787.0313740961465
knn-outlier=681.3786749476003
knn-outlier=825.2860917710053
knn-outlier=701.4029591074449
knn-outlier=993.2899920330178
knn-outlier=796.0265685382708
knn-outlier=820.821603159442
knn-outlier=790.2284510842222
knn-outlier=693.6490769580029
knn-outlier=829.8972851817517
knn-outlier=697.7579135082435
knn-outlier=776.4663586429267
knn-outlier=765.3006569122307
knn-outlier=753.0752010214009
knn-outlier=763.1619430407477
knn-outlier=905.4860659146126
knn-outlier=751.8039045350702
knn-outlier=726.0776830142453
knn-outlier=750.2354814102395
knn-outlier=827.212803412511
knn-outlier=741.9522055438478
knn-outlier=855.7135781404897
knn-outlier=784.8650264900822
knn-outlier=768.0942887430867
knn-outlier=673.5951526748003
