knn-outlier=755.5462051335987
knn-outlier=762.7195299060877
knn-outlier=744.9546822770031
knn-outlier=748.1798096790831
knn-outlier=748.1081054207475
knn-outlier=710.2940374275909
knn-outlier=788.0641410250163
knn-outlier=755.487284295982
knn-outlier=690.6381935972394
knn-outlier=700.0857390446992
knn-outlier=739.6553527554348
knn-outlier=799.6970890777343
knn-outlier=922.033105558594
knn-outlier=788.3203961960177
knn-outlier=693.1811258069455
knn-outlier=811.9761316109316
knn-outlier=801.7032441024127
knn-outlier=919.0350014727848
knn-outlier=674.3985203879652
knn-outlier=649.1253160684248
knn-outlier=752.7363877196034
knn-outlier=774.2904053136491
knn-outlier=726.3812263927437
knn-outlier=691.0463272109672
knn-outlier=716.7601056164194
knn-outlier=687.0300568660076
knn-outlier=668.0269576260735
knn-outlier=765.0026208604407
knn-outlier=691.434544574122
knn-outlier=697.2840688828891
knn-outlier=778.1889379597994
knn-outlier=734.5373157958563
knn-outlier=756.8580202516001
knn-outlier=1055.0498049990974
knn-outlier=712.7054989656182
knn-outlier=703.5291773517121
knn-outlier=757.6021773710142
knn-outlier=692.3712991951949
knn-outlier=1249.350632675529
knn-outlier=703.5897031150514
knn-outlier=746.4510906147152
knn-outlier=617.2344329156734
knn-outlier=693.3125389305812
knn-outlier=704.517581310913
knn-outlier=728.6715886409
knn-outlier=709.7302314528338
knn-outlier=769.2107836872696
knn-outlier=703.320735794609
knn-outlier=701.0977772569748
knn-outlier=753.4011168266042
knn-outlier=772.7982841085807
knn-outlier=753.7858113114542
knn-outlier=782.6851300655394
knn-outlier=775.103272323707
knn-outlier=753.1307678802448
knn-outlier=681.8980983512553
knn-outlier=729.0789571541051
knn-outlier=629.8801508530858
knn-outlier=758.3121752960682
knn-outlier=623.1733518954397
knn-outlier=722.9292318323695
knn-outlier=685.5437354694315
knn-outlier=751.9965906524549
knn-outlier=693.6066047487567
knn-outlier=751.012802334528
knn-outlier=682.6173217949715
knn-outlier=761.9090767342792
knn-outlier=728.4377364409942
knn-outlier=667.6954265511401
knn-outlier=760.0425203963824
knn-outlier=747.9742071933123
knn-outlier=688.881487057936
knn-outlier=664.2537312286653
knn-outlier=729.1474524870561
knn-outlier=681.2520733538504
knn-outlier=716.0733891519967
knn-outlier=643.261382503523
knn-outlier=692.1867573837526
knn-outlier=677.8933179262102
knn-outlier=734.4806854046393
knn-outlier=1132.6933704875805
knn-outlier=677.8534203013479
knn-outlier=742.3651658257292
knn-outlier=712.9470521245985
knn-outlier=712.4072447979601
knn-outlier=723.726660349485
knn-outlier=857.3363820035278
knn-outlier=888.0028770850578
knn-outlier=745.5099175589569
knn-outlier=770.3877019575513
knn-outlier=746.971069547143
knn-outlier=676.0370080331587
knn-outlier=632.2939213973216
knn-outlier=652.6906775301072
knn-outlier=697.0986027872459
knn-outlier=607.5862269871101
knn-outlier=749.4789306373058
knn-outlier=612.7846427685905
knn-outlier=711.6755302977717
knn-outlier=647.958251097391
knn-outlier=622.8965688659449
knn-outlier=727.9018450091191
knn-outlier=648.6334887875406
knn-outlier=647.1676819904668
knn-outlier=646.2242351733618
knn-outlier=718.7768240308229
knn-outlier=642.6585699021236
knn-outlier=695.8649330865121
knn-outlier=593.2718954021625
knn-outlier=633.4180371189408
knn-outlier=634.0509531387753
knn-outlier=584.3629446777064
knn-outlier=610.1968754413782
knn-outlier=743.7594012959103
knn-outlier=641.0002303172844
knn-outlier=680.3558670623789
knn-outlier=683.7036812814605
knn-outlier=647.9517306265907
knn-outlier=664.9663599542002
knn-outlier=661.4209582724208
knn-outlier=694.4243694103515
knn-outlier=737.7254112377904
knn-outlier=612.1805818067709
knn-outlier=656.7229671675232
knn-outlier=705.7848270299158
knn-outlier=667.2968061646949
knn-outlier=733.5734721479168
knn-outlier=691.8098468677961
knn-outlier=657.8528598557743
knn-outlier=682.9795393472923
knn-outlier=587.307428598422
knn-outlier=709.8091952038704
knn-outlier=578.4289113265396
knn-outlier=632.4698143497222
knn-outlier=652.9816354345304
knn-outlier=634.9113376166986
knn-outlier=734.4294536403337
knn-outlier=711.405651469594
knn-outlier=623.2900969603198
knn-outlier=707.5155137631765
knn-outlier=823.2359364547215
knn-outlier=1060.3698690180959
knn-outlier=716.582237984756
knn-outlier=739.7840305216496
knn-outlier=663.2046399170339
knn-outlier=705.8348313145748
knn-outlier=602.316412518737
knn-outlier=698.0345208110076
knn-outlier=726.3674870726331
knn-outlier=1094.5909207802736
knn-outlier=863.4449072563441
knn-outlier=600.7243472150146
knn-outlier=622.8662217318483
knn-outlier=658.125489886803
knn-outlier=722.5409736006991
knn-outlier=572.4028538625397
knn-outlier=621.0032650030884
knn-outlier=636.9966720788759
knn-outlier=643.3018862141104
knn-outlier=671.7441123262167
knn-outlier=697.970198465266
knn-outlier=663.1622242853559
knn-outlier=623.5041263863336
knn-outlier=567.9551666320041
knn-outlier=570.4244429254313
knn-outlier=619.6881672645007
knn-outlier=593.0939840636486
knn-outlier=614.5673375548445
knn-outlier=766.9420893629515
knn-outlier=561.3599687245965
knn-outlier=639.4497733498193
knn-outlier=691.0729366137555
knn-outlier=622.4870600289712
knn-outlier=642.6106697119559
knn-outlier=549.4770362824
knn-outlier=792.7881510501622
knn-outlier=589.9302865903998
knn-outlier=694.9331047472856
knn-outlier=598.0677407154728
knn-outlier=592.3656072702944
knn-outlier=646.2476756598899
knn-outlier=718.5764652295974
knn-outlier=552.6849790650016
knn-outlier=804.0622349150983
knn-outlier=603.8485465807707
knn-outlier=795.8025062018701
knn-outlier=613.9683293752729
knn-outlier=552.1231761721731
knn-outlier=1216.339616127261
knn-outlier=642.1621660477721
knn-outlier=638.3079418767805
knn-outlier=618.2453006126672
knn-outlier=662.5987862732633
knn-outlier=641.4265953667829
knn-outlier=698.2654847018989
knn-outlier=654.6153819491317
knn-outlier=599.41649238057
knn-outlier=606.3014243189947
knn-outlier=571.1815442728424
knn-outlier=658.3114056978025
knn-outlier=660.1131338789911
knn-outlier=679.6510903837828
knn-outlier=620.7101820407782
knn-outlier=601.1480374371947
knn-outlier=697.9529643511107
knn-outlier=681.7723354019399
knn-outlier=643.133243127898
knn-outlier=712.8992042976603
knn-outlier=679.2996887451935
knn-outlier=665.7034816006827
knn-outlier=667.6303209557727
knn-outlier=690.3252920443829
knn-outlier=667.3560198766683
knn-outlier=597.7540538017289
knn-outlier=593.4526418418546
knn-outlier=608.2312684971118
knn-outlier=643.9357060662276
knn-outlier=563.4165489194511
knn-outlier=675.9557152653002
knn-outlier=629.718297193896
knn-outlier=609.594328392809
knn-outlier=547.2855977528733
knn-outlier=634.0550114156785
knn-outlier=530.17759841242
knn-outlier=712.4745677557114
knn-outlier=532.5646555911065
knn-outlier=761.0946204378246
knn-outlier=635.9410111541002
knn-outlier=653.9756709906007
knn-outlier=671.339715762093
knn-outlier=514.7912725474654
knn-outlier=590.32226474265
knn-outlier=517.9286835227908
knn-outlier=676.476994990236
knn-outlier=587.7232150221107
knn-outlier=580.1948387487671
knn-outlier=606.7826546630006
knn-outlier=757.7361204501525
knn-outlier=592.0009295774796
knn-outlier=537.4996881339464
knn-outlier=585.3700599120365
knn-outlier=680.6828244666675
knn-outlier=533.2749956612797
knn-outlier=667.9236782026804
knn-outlier=617.3306073587262
knn-outlier=621.728400143477
knn-outlier=541.5029657349828
knn-outlier=566.6261347154206
knn-outlier=676.0075668236057
knn-outlier=562.4354746849406
knn-outlier=504.9060013405004
knn-outlier=630.1324172340759
knn-outlier=615.9040711253003
knn-outlier=538.5111630942807
knn-outlier=521.0043647748496
knn-outlier=607.5343059777084
knn-outlier=595.0542348973304
knn-outlier=630.2960046481871
knn-outlier=580.181073635859
knn-outlier=597.6788989118293
knn-outlier=554.375385838827
knn-outlier=615.9562182958715
knn-outlier=489.57534509105596
knn-outlier=556.1700061408267
knn-outlier=572.3679071194597
knn-outlier=658.5708921778265
knn-outlier=621.8637853290588
knn-outlier=514.4360955037729
knn-outlier=660.0517471529298
knn-outlier=576.7801917667647
knn-outlier=555.0905374678986
knn-outlier=1168.1951932468135
knn-outlier=615.0813108628386
knn-outlier=532.3479483218421
knn-outlier=561.2311194952688
knn-outlier=582.2860372855047
knn-outlier=580.9595830835802
knn-outlier=613.29607672937
knn-outlier=592.868523049684
knn-outlier=651.4116340659522
knn-outlier=660.3674029445235
knn-outlier=562.978706849759
knn-outlier=651.846894249942
knn-outlier=550.8475455052439
knn-outlier=552.055415523571
knn-outlier=546.5721688943873
knn-outlier=567.0038335383681
knn-outlier=778.6930776350383
knn-outlier=1191.390060431635
knn-outlier=595.3160961918556
knn-outlier=571.6791436303605
knn-outlier=562.2709345292171
knn-outlier=548.0006971953494
knn-outlier=559.5214318384506
knn-outlier=510.78899264102813
knn-outlier=555.0043647805657
knn-outlier=522.9427315181023
knn-outlier=491.0113933642971
knn-outlier=495.372641338678
knn-outlier=545.2070119900524
knn-outlier=501.63836281235774
knn-outlier=522.7683710341013
knn-outlier=698.5993282930713
knn-outlier=602.2246466924662
knn-outlier=580.9179200595669
knn-outlier=559.151666876311
knn-outlier=569.0568471892433
knn-outlier=888.8560083085409
knn-outlier=583.6613339945252
knn-outlier=576.1736679176364
knn-outlier=569.4149301615466
knn-outlier=602.100662806975
knn-outlier=490.0255743182413
knn-outlier=522.5066420910301
knn-outlier=530.5262150589357
knn-outlier=551.4798718600684
knn-outlier=521.5845865699836
knn-outlier=566.2261095135
knn-outlier=574.1128032571096
knn-outlier=480.266688862761
knn-outlier=644.3170007302946
knn-outlier=556.0594285181205
knn-outlier=543.3692218232302
knn-outlier=625.6536664693349
knn-outlier=531.6061441543924
knn-outlier=529.1887877813116
knn-outlier=573.2759511379223
knn-outlier=736.8272100551479
knn-outlier=541.9151355063824
knn-outlier=487.57052910393685
knn-outlier=594.246386602709
knn-outlier=627.2882004564153
knn-outlier=639.6513597446408
knn-outlier=968.7544823129402
knn-outlier=830.4149602091994
knn-outlier=547.9753993659942
knn-outlier=548.6255861583172
knn-outlier=607.0107604215355
knn-outlier=545.7958131140022
knn-outlier=552.6557612149155
knn-outlier=527.946967597411
knn-outlier=539.7351347192259
knn-outlier=553.6869138378083
knn-outlier=531.8647121769684
knn-outlier=600.4333482495346
knn-outlier=585.7960734356975
knn-outlier=509.7393036794504
knn-outlier=549.9457753159552
knn-outlier=555.3891377994998
knn-outlier=516.0090758762469
knn-outlier=518.0984553927174
knn-outlier=494.83847042480954
knn-outlier=543.9016558787224
knn-outlier=642.0973790069042
knn-outlier=567.7764002632566
knn-outlier=523.28441156468
knn-outlier=536.9322396382586
knn-outlier=447.8002399431271
knn-outlier=535.2102679357287
knn-outlier=551.0581337065075
knn-outlier=641.4013785211833
knn-outlier=530.859293201588
knn-outlier=590.4758066365725
knn-outlier=593.0242369909369
knn-outlier=514.2538812828245
knn-outlier=589.7287741893283
knn-outlier=548.2337235526121
knn-outlier=596.9293224966934
knn-outlier=587.3421516897702
knn-outlier=757.5968609042716
knn-outlier=551.2400234613281
knn-outlier=517.2321982912559
knn-outlier=530.3228746962053
knn-outlier=537.2758597676388
knn-outlier=541.0929666500097
knn-outlier=515.4048581670261
knn-outlier=505.37115378427745
knn-outlier=579.871097561599
knn-outlier=573.1884710931107
knn-outlier=540.5210170186899
knn-outlier=624.592739290193
knn-outlier=460.93523559012294
knn-outlier=576.1479685218895
knn-outlier=622.4636332126037
knn-outlier=565.8641521362475
knn-outlier=504.4809666077148
knn-outlier=590.3390064377387
knn-outlier=589.3590696112858
knn-outlier=576.6014474473045
knn-outlier=1032.4209803630947
knn-outlier=684.3284282816812
knn-outlier=541.4582328087627
knn-outlier=532.1390845619417
knn-outlier=519.7476407428969
knn-outlier=529.6421484618311
knn-outlier=584.7401516674279
knn-outlier=627.7109353542245
knn-outlier=547.4000075021479
knn-outlier=1009.6500145353081
knn-outlier=586.8160472837558
knn-outlier=589.7196583960566
knn-outlier=585.8277656283384
knn-outlier=505.95307021670527
knn-outlier=594.4703303750059
knn-outlier=983.0127231755214
knn-outlier=534.1610835802024
knn-outlier=601.0191747080544
knn-outlier=476.6016154924551
knn-outlier=500.80139761323977
knn-outlier=624.3535113816563
knn-outlier=561.2575331945613
knn-outlier=571.4840375898166
knn-outlier=523.8420022483338
knn-outlier=550.891264236198
knn-outlier=532.1842909596147
knn-outlier=434.2643308511627
knn-outlier=648.9440467429735
knn-outlier=546.7733213973291
knn-outlier=575.6640310457892
knn-outlier=570.3518279892131
knn-outlier=522.8255729836288
knn-outlier=584.511655526559
knn-outlier=569.0975751944337
knn-outlier=486.68067822744086
knn-outlier=469.04697755660504
knn-outlier=522.5935987447045
knn-outlier=539.8686470087175
knn-outlier=877.8486442375251
knn-outlier=575.4233561407549
knn-outlier=578.0184002225233
knn-outlier=547.254388987047
knn-outlier=526.0770114000487
knn-outlier=528.9716528883766
knn-outlier=579.8276271215602
knn-outlier=530.4576502017438
knn-outlier=544.1326065392112
knn-outlier=496.230921680733
knn-outlier=565.7650035116819
knn-outlier=515.8800960824617
knn-outlier=547.220641204644
knn-outlier=464.48502103595115
knn-outlier=494.26903136959305
knn-outlier=523.28441156468
knn-outlier=575.9939395577807
knn-outlier=524.4440058314408
knn-outlier=436.2490710321157
knn-outlier=493.31656426606156
knn-outlier=573.0222290165153
knn-outlier=539.4456329615522
knn-outlier=464.5572249313237
knn-outlier=504.22319593376744
