knn-outlier=592.0135878031883
knn-outlier=482.598296289072
knn-outlier=526.9730004177029
knn-outlier=541.6983379486372
knn-outlier=536.0910966926756
knn-outlier=530.4496189918655
knn-outlier=563.5859702393255
knn-outlier=546.5400585807856
knn-outlier=446.3632188533521
knn-outlier=527.0342634148291
knn-outlier=544.8304635449437
knn-outlier=582.1690438388196
knn-outlier=601.8681073527949
knn-outlier=489.0750034111796
knn-outlier=545.4246219904915
knn-outlier=548.1794923991632
knn-outlier=585.6014329807529
knn-outlier=594.7982997351814
knn-outlier=395.30887912072876
knn-outlier=441.94873055439774
knn-outlier=498.37542488962885
knn-outlier=479.2709433155345
knn-outlier=478.5190254561483
knn-outlier=538.9250176966372
knn-outlier=473.6891480354029
knn-outlier=508.7450520325306
knn-outlier=398.40864049596155
knn-outlier=529.54422674318
knn-outlier=457.86203390579533
knn-outlier=553.672455260824
knn-outlier=474.9947368472905
knn-outlier=563.1075041627264
knn-outlier=489.6532689124727
knn-outlier=659.2738430833061
knn-outlier=499.748341468021
knn-outlier=482.5350961526125
knn-outlier=516.0348984004547
knn-outlier=530.6198875100392
knn-outlier=795.1075473965831
knn-outlier=420.1189112260159
knn-outlier=490.75596682623683
knn-outlier=465.5502765152644
knn-outlier=483.6621524817277
knn-outlier=430.06982157102215
knn-outlier=461.5670559366411
knn-outlier=493.35660917147936
knn-outlier=457.01756224420143
knn-outlier=505.0664669383353
knn-outlier=406.5626755601101
knn-outlier=500.13934684903006
knn-outlier=510.154009430981
knn-outlier=524.7209999952754
knn-outlier=612.5398538199486
knn-outlier=493.7661965432788
knn-outlier=537.879169489262
knn-outlier=469.7037313988939
knn-outlier=484.1952732830012
knn-outlier=469.70736542554795
knn-outlier=532.3479483218421
knn-outlier=479.2703505311352
knn-outlier=550.9739039382255
knn-outlier=496.7344986778086
knn-outlier=475.8573889408725
knn-outlier=489.87477466244553
knn-outlier=444.6058493252561
knn-outlier=508.08075458269207
knn-outlier=486.2453857235725
knn-outlier=454.3417071900399
knn-outlier=480.7673610851468
knn-outlier=515.373871652557
knn-outlier=503.3381038943882
knn-outlier=464.29673206643446
knn-outlier=499.60495272058046
knn-outlier=522.8053605563601
knn-outlier=508.08075458269207
knn-outlier=477.721741795711
knn-outlier=481.956555218388
knn-outlier=477.1624778037025
knn-outlier=467.80096704977046
knn-outlier=549.1092119216563
knn-outlier=698.9937872049542
knn-outlier=448.8034843139166
knn-outlier=488.26836638636615
knn-outlier=460.21317051584913
knn-outlier=470.95654468534656
knn-outlier=553.2038997689062
knn-outlier=537.4989578569539
knn-outlier=569.843032741207
knn-outlier=436.03899783681914
knn-outlier=601.4801118367533
knn-outlier=478.61904910135434
knn-outlier=461.4693388077968
knn-outlier=439.39624613148413
knn-outlier=482.74661203503365
knn-outlier=534.1105041592875
knn-outlier=376.19855162670024
knn-outlier=503.1909901488427
knn-outlier=413.08718852882396
knn-outlier=485.67170533275237
knn-outlier=460.2791020016822
knn-outlier=355.37354125641065
knn-outlier=547.1234553394581
knn-outlier=457.01752385434895
knn-outlier=491.15083128851654
knn-outlier=485.4990105387264
knn-outlier=528.0012290062671
knn-outlier=424.4741235233748
knn-outlier=441.1922697290669
knn-outlier=373.600533956094
knn-outlier=455.32014984853754
knn-outlier=426.18510683394396
knn-outlier=402.3158288421159
knn-outlier=430.7065118140118
knn-outlier=486.3601988874678
knn-outlier=441.0354222238477
knn-outlier=489.65500657052314
knn-outlier=494.29887325544394
knn-outlier=434.52179307513035
knn-outlier=563.9930293768927
knn-outlier=442.52573346833174
knn-outlier=468.3441937657453
knn-outlier=463.64365986376697
knn-outlier=447.1655318767464
knn-outlier=457.28386448423805
knn-outlier=521.8150075685378
knn-outlier=499.8600694626356
knn-outlier=530.1641289929829
knn-outlier=414.80490901544437
knn-outlier=483.37505649911685
knn-outlier=452.91286424757885
knn-outlier=406.3422703148977
knn-outlier=517.03485635269
knn-outlier=377.0796056024851
knn-outlier=416.4733566238214
knn-outlier=484.8681108055814
knn-outlier=358.0060108988199
knn-outlier=459.9453008997968
knn-outlier=483.2909673643887
knn-outlier=429.5986383449593
knn-outlier=477.74683865248403
knn-outlier=548.8625213850196
knn-outlier=651.0196840559262
knn-outlier=548.7960132857314
knn-outlier=461.7367127130247
knn-outlier=474.6600395262446
knn-outlier=395.5776530583503
knn-outlier=451.72779602098336
knn-outlier=508.599096443678
knn-outlier=454.13943198412323
knn-outlier=660.8765908294858
knn-outlier=523.1062210561619
knn-outlier=411.41037076592926
knn-outlier=435.19778970362444
knn-outlier=472.0776084317517
knn-outlier=458.07969414514974
knn-outlier=388.9884541273815
knn-outlier=384.07693248200883
knn-outlier=453.2728235655424
knn-outlier=439.56001854521213
knn-outlier=504.5852232555094
knn-outlier=392.29591190675666
knn-outlier=419.50568866177923
knn-outlier=452.6216363737267
knn-outlier=410.07811722205213
knn-outlier=320.7347029575184
knn-outlier=400.3450561495059
knn-outlier=437.7151315409722
knn-outlier=444.4064159677782
knn-outlier=597.8362991267066
knn-outlier=378.35575149280163
knn-outlier=462.08818714128233
knn-outlier=497.22721379666126
knn-outlier=401.51351354574
knn-outlier=408.6783683173061
knn-outlier=376.3417403279354
knn-outlier=533.8341712416782
knn-outlier=416.71101997535754
knn-outlier=461.97965449400317
knn-outlier=422.09596708144653
knn-outlier=390.0129782084407
knn-outlier=527.5244248998885
knn-outlier=438.8499444987356
knn-outlier=412.078960110844
knn-outlier=533.0235024253627
knn-outlier=397.1901689212601
knn-outlier=533.3725220264927
