knn-outlier=620.1653434585584
knn-outlier=516.4428336807993
knn-outlier=552.5690179398933
knn-outlier=559.7730142417468
knn-outlier=573.0650590400276
knn-outlier=551.0587096816732
knn-outlier=596.6649752296374
knn-outlier=584.7155116758086
knn-outlier=486.96729218243735
knn-outlier=535.8544824818462
knn-outlier=555.6690151456893
knn-outlier=619.4285746906211
knn-outlier=648.9437685410026
knn-outlier=503.2268076052491
knn-outlier=554.4964443987989
knn-outlier=565.2480213828977
knn-outlier=598.2708965690265
knn-outlier=642.6649846156029
knn-outlier=452.9164039537907
knn-outlier=471.53537319884583
knn-outlier=520.9739383092501
knn-outlier=508.151403319908
knn-outlier=503.5082532530821
knn-outlier=556.2635217075667
knn-outlier=497.22721379666126
knn-outlier=548.1855658889733
knn-outlier=438.6171478159729
knn-outlier=556.3056918547222
knn-outlier=522.6648925615873
knn-outlier=563.7242537599199
knn-outlier=493.44707139355944
knn-outlier=597.2378584757523
knn-outlier=517.2639865149739
knn-outlier=721.1777625602944
knn-outlier=505.9259294285467
knn-outlier=495.8679542751578
knn-outlier=570.530517035166
knn-outlier=560.7211531337603
knn-outlier=817.6340177674462
knn-outlier=452.18875838240007
knn-outlier=526.4002207651748
knn-outlier=477.12684667846565
knn-outlier=490.8290042977857
knn-outlier=444.79772169819586
knn-outlier=479.985462151139
knn-outlier=530.3056176304588
knn-outlier=515.1902975365301
knn-outlier=511.70500847090665
knn-outlier=458.07689678999674
knn-outlier=505.6657340114135
knn-outlier=552.3993570165571
knn-outlier=575.6049354251566
knn-outlier=637.7366740210692
knn-outlier=506.9684852290145
knn-outlier=576.51453245553
knn-outlier=487.80483239097106
knn-outlier=518.029010424847
knn-outlier=494.17105446779925
knn-outlier=574.5122155137742
knn-outlier=487.2834105887262
knn-outlier=577.4817673483188
knn-outlier=519.9251927266969
knn-outlier=503.22451827919457
knn-outlier=499.8600694626356
knn-outlier=471.7937974849729
knn-outlier=519.7479590379913
knn-outlier=510.0406028633957
knn-outlier=490.82929306002336
knn-outlier=497.0012969682827
knn-outlier=545.4688597533719
knn-outlier=551.8742194504439
knn-outlier=497.9988772321414
knn-outlier=506.3062567348674
knn-outlier=571.0650877946414
knn-outlier=518.5837413486186
knn-outlier=518.0590237995423
knn-outlier=504.0635595833328
knn-outlier=496.10088389144767
knn-outlier=484.5402340719552
knn-outlier=571.1066334063775
knn-outlier=746.257529551321
knn-outlier=468.87536730202817
knn-outlier=528.6833137632776
knn-outlier=491.9375827088318
knn-outlier=510.4684372812148
knn-outlier=575.7266222398182
knn-outlier=570.9545631426089
knn-outlier=581.6666149324236
knn-outlier=484.2004007674977
knn-outlier=621.5354048372012
knn-outlier=491.3373473150142
knn-outlier=467.6165052806333
knn-outlier=479.82604291556265
knn-outlier=518.7147924228099
knn-outlier=542.3514665306668
knn-outlier=404.2603630456534
knn-outlier=525.564386061322
knn-outlier=449.9111466764048
knn-outlier=511.16859949478237
knn-outlier=472.5736227195307
knn-outlier=380.8165830565582
knn-outlier=562.0756446859863
knn-outlier=482.8127435763476
knn-outlier=528.5046380516981
knn-outlier=509.3382788969045
knn-outlier=549.9465237057929
knn-outlier=447.0451962939335
knn-outlier=469.01282621634255
knn-outlier=426.7570758480408
knn-outlier=478.9879154679027
knn-outlier=450.77406097830857
knn-outlier=422.1575920541124
knn-outlier=458.00011536005974
knn-outlier=514.2305257228834
knn-outlier=474.653724838743
knn-outlier=498.4147638444296
knn-outlier=500.7416920163267
knn-outlier=449.9112569558587
knn-outlier=573.7781615443245
knn-outlier=454.10347885481934
knn-outlier=498.4022774904418
knn-outlier=490.7506475542817
knn-outlier=455.2472235990818
knn-outlier=474.8771392606104
knn-outlier=558.850661271043
knn-outlier=515.8383351081071
knn-outlier=537.8857031760105
knn-outlier=444.2128034193918
knn-outlier=493.6854794664644
knn-outlier=469.06419943114724
knn-outlier=417.4698316793899
knn-outlier=532.7224530849961
knn-outlier=406.87224962711514
knn-outlier=458.4616741919441
knn-outlier=500.9363841599429
knn-outlier=421.06206891162833
knn-outlier=533.4140811037138
knn-outlier=505.0159132428237
knn-outlier=459.8478303625536
knn-outlier=507.0076699606042
knn-outlier=582.7425757756929
knn-outlier=691.6162250821197
knn-outlier=555.3252024881407
knn-outlier=487.70644925854697
knn-outlier=488.82195660374225
knn-outlier=449.9611679153095
knn-outlier=473.65928677824513
knn-outlier=513.7200279419269
