knn-outlier=724.706884337151
knn-outlier=675.3702766459309
knn-outlier=671.805470616415
knn-outlier=721.266780314669
knn-outlier=734.4251794222271
knn-outlier=673.9836897686284
knn-outlier=771.0322603343994
knn-outlier=724.3049996219727
knn-outlier=648.4113034137281
knn-outlier=672.9339264963978
knn-outlier=687.1768982817763
knn-outlier=769.5475260698012
knn-outlier=840.1526200563284
knn-outlier=739.1732311994498
knn-outlier=667.2968061646949
knn-outlier=748.3434972386355
knn-outlier=772.4936590523719
knn-outlier=834.1142055114542
knn-outlier=648.3951715365544
knn-outlier=595.1171816943043
knn-outlier=699.4455214286784
knn-outlier=737.8086366856285
knn-outlier=680.2430652635384
knn-outlier=662.0293247318486
knn-outlier=688.445364284661
knn-outlier=639.5958734374295
knn-outlier=647.4759551785465
knn-outlier=748.215676470474
knn-outlier=615.2276906583978
knn-outlier=661.6948806342361
knn-outlier=726.1129891840151
knn-outlier=710.893904647116
knn-outlier=699.7387375585974
knn-outlier=939.8515981751976
knn-outlier=663.9014541185305
knn-outlier=642.3591971056013
knn-outlier=713.9083660721437
knn-outlier=669.3414840051523
knn-outlier=1075.94152226219
knn-outlier=656.1024955019489
knn-outlier=677.9330420621384
knn-outlier=578.4139761535077
knn-outlier=663.0898382468124
knn-outlier=676.4710259512543
knn-outlier=656.8899182563979
knn-outlier=685.6099537047955
knn-outlier=702.9153594705485
knn-outlier=666.4547830436549
knn-outlier=650.5767057683363
knn-outlier=729.8557613643276
knn-outlier=724.0490064615426
knn-outlier=705.2839574669724
knn-outlier=754.009848015666
knn-outlier=724.0007191167575
knn-outlier=720.6060801441266
knn-outlier=638.0832896589461
knn-outlier=670.2157887652783
knn-outlier=606.5262284985096
knn-outlier=739.3092152303722
knn-outlier=598.9299921220478
knn-outlier=699.3232901658923
knn-outlier=648.093414752704
knn-outlier=712.3943793574977
knn-outlier=631.1340176561645
knn-outlier=708.6988779645584
knn-outlier=592.4880006242445
knn-outlier=725.7511065021021
knn-outlier=652.2103904071831
knn-outlier=628.4155902102323
knn-outlier=708.9353727517021
knn-outlier=705.2271607602152
knn-outlier=624.4978532368905
knn-outlier=623.0650475152376
knn-outlier=695.0489349491277
knn-outlier=627.5116928754148
knn-outlier=672.2686562886394
knn-outlier=628.2059927946776
knn-outlier=651.6211252635806
knn-outlier=646.0038230425411
knn-outlier=700.7230712318374
knn-outlier=985.3092765866113
knn-outlier=624.9369235513617
knn-outlier=680.8005023023924
knn-outlier=686.559645734326
knn-outlier=666.2807307886668
knn-outlier=689.6972904716146
knn-outlier=732.7673996582156
knn-outlier=805.0504096180391
knn-outlier=686.0466670575878
knn-outlier=717.5912057128677
knn-outlier=713.272653734054
knn-outlier=633.5510065630599
knn-outlier=592.00054066374
knn-outlier=621.4637365183562
knn-outlier=689.000420204347
knn-outlier=579.5681503234712
knn-outlier=711.4192658862734
knn-outlier=571.1199688285375
knn-outlier=657.1727820266979
knn-outlier=621.3067107267976
knn-outlier=593.4183193483603
knn-outlier=693.5549458044453
knn-outlier=610.941941032806
knn-outlier=609.7423006522009
knn-outlier=621.7694987642714
knn-outlier=694.4158342126163
knn-outlier=602.6027995566687
knn-outlier=624.1098186299862
knn-outlier=538.1825108306975
knn-outlier=604.795391357752
knn-outlier=594.085132351823
knn-outlier=543.901715438734
knn-outlier=576.2385036441276
knn-outlier=694.8423019893147
knn-outlier=608.5831061888506
knn-outlier=648.4967274023185
knn-outlier=654.0594218259411
knn-outlier=614.2981487442254
knn-outlier=641.0385236279386
knn-outlier=614.6910292637245
knn-outlier=645.8585123600932
knn-outlier=698.2220472612244
knn-outlier=578.8307547956515
knn-outlier=638.0470550220635
knn-outlier=674.2006000261919
knn-outlier=644.5620381723276
knn-outlier=699.3216324319601
knn-outlier=660.2190078599765
knn-outlier=611.8206473759806
knn-outlier=633.6955746798325
knn-outlier=519.3120554245885
knn-outlier=695.5380593744713
knn-outlier=526.1863146790585
knn-outlier=604.9024826516967
knn-outlier=637.7538737239424
knn-outlier=599.083059661512
knn-outlier=711.519928161378
knn-outlier=685.1109576514287
knn-outlier=603.2995447093834
knn-outlier=664.4472189118416
knn-outlier=786.5068927021002
knn-outlier=936.88543749047
knn-outlier=658.8748886043559
knn-outlier=698.2050213329617
knn-outlier=624.3669301123113
knn-outlier=651.5598924789724
knn-outlier=581.5919518011951
knn-outlier=654.3524661163847
knn-outlier=689.2265786023842
knn-outlier=954.6373465026567
knn-outlier=759.4344015475953
knn-outlier=578.0709021184293
knn-outlier=607.9712265264329
knn-outlier=630.1572079006545
knn-outlier=663.4946104072066
knn-outlier=524.618983596404
