knn-outlier=483.4802779171688
knn-outlier=444.6684383963019
knn-outlier=499.06590475847736
knn-outlier=504.22792876637965
knn-outlier=510.1327796672774
knn-outlier=484.7805700958861
knn-outlier=541.2024096667136
knn-outlier=494.82535551423354
knn-outlier=393.32953227415305
knn-outlier=447.22373877655633
knn-outlier=484.6453438149191
knn-outlier=527.6167178304037
knn-outlier=563.7990034166859
knn-outlier=445.22605499080214
knn-outlier=455.3790410068767
knn-outlier=472.2584821794501
knn-outlier=539.6184407861003
knn-outlier=556.7306969671432
knn-outlier=351.400207000111
knn-outlier=373.0024798935342
knn-outlier=447.3732588974328
knn-outlier=430.0818158448492
knn-outlier=436.8070273480206
knn-outlier=443.04066667572846
knn-outlier=430.61005672297944
knn-outlier=463.19255120409264
knn-outlier=343.9191603734771
knn-outlier=450.5382607843291
knn-outlier=404.2196550140275
knn-outlier=497.426745576157
knn-outlier=429.6104282547487
knn-outlier=468.12972426376655
knn-outlier=399.3681493926601
knn-outlier=553.4121720695279
knn-outlier=465.03455581466136
knn-outlier=438.96478917846594
knn-outlier=461.78461100623895
knn-outlier=460.0457019360962
knn-outlier=658.3350437810543
knn-outlier=362.86356038250585
knn-outlier=387.15726473234787
knn-outlier=414.61479134873724
knn-outlier=453.27932138226646
knn-outlier=399.89213447504244
knn-outlier=412.35469831310854
knn-outlier=439.7702631413083
knn-outlier=417.02040757448736
knn-outlier=475.07904847743924
knn-outlier=363.0055262655937
knn-outlier=417.5748602674682
knn-outlier=472.5633411334741
knn-outlier=458.07536704959927
knn-outlier=562.2547533187338
knn-outlier=450.67253187753226
knn-outlier=503.5900972871704
knn-outlier=420.3267242479299
knn-outlier=379.95615329396725
knn-outlier=394.61382894878955
knn-outlier=499.0402269106685
knn-outlier=437.3706519897801
knn-outlier=451.2609400207685
knn-outlier=460.7403836190165
knn-outlier=404.52739828673225
knn-outlier=439.42025267998457
knn-outlier=401.92686843783775
knn-outlier=438.56727820325864
knn-outlier=432.01082200075354
knn-outlier=390.41786050686807
knn-outlier=434.77035926281457
knn-outlier=458.2839841376029
knn-outlier=466.3478857427532
knn-outlier=429.6946849015399
knn-outlier=442.3766123847026
knn-outlier=479.5300072599404
knn-outlier=442.19498287172837
knn-outlier=413.5708971465748
knn-outlier=442.35998053346964
knn-outlier=417.4903129522018
knn-outlier=431.72548379150425
knn-outlier=473.36427952865745
knn-outlier=581.2791359817329
knn-outlier=379.10776556982194
knn-outlier=370.1081572484274
knn-outlier=409.69267339716697
knn-outlier=401.5288125606444
knn-outlier=439.8965991266835
knn-outlier=475.56413836492874
knn-outlier=514.1471414161264
knn-outlier=380.0448268895384
knn-outlier=519.469931628843
knn-outlier=407.6862628418741
knn-outlier=389.8176798150506
knn-outlier=395.24298415686656
knn-outlier=440.45449499249656
knn-outlier=475.21552192142804
knn-outlier=288.9014246572516
knn-outlier=471.00439112043154
knn-outlier=375.95877539917245
knn-outlier=416.0052156228856
knn-outlier=425.00099954292966
knn-outlier=312.6422822212397
knn-outlier=520.8353377523896
knn-outlier=414.1546031634187
knn-outlier=419.90124853522013
knn-outlier=429.6945355087071
knn-outlier=477.37838154745873
knn-outlier=320.2249717519877
knn-outlier=371.8090451646846
knn-outlier=338.0805114396913
knn-outlier=414.61479134873724
knn-outlier=387.9823875691785
knn-outlier=308.75884137629595
knn-outlier=403.55049414953334
knn-outlier=468.44116206423035
knn-outlier=399.5160085971689
knn-outlier=432.7262856979953
knn-outlier=420.1189112260159
knn-outlier=405.6318001596681
knn-outlier=492.84675987801955
knn-outlier=385.1883096292944
knn-outlier=408.0608867999308
knn-outlier=403.3869251805654
knn-outlier=392.4602189988902
knn-outlier=355.7942180522202
knn-outlier=437.0317181339548
knn-outlier=439.8409349392814
knn-outlier=469.5540525366827
knn-outlier=354.971517727701
knn-outlier=414.9137555841131
knn-outlier=423.5207004011655
knn-outlier=305.71286934745905
knn-outlier=465.75218833550593
knn-outlier=318.1761363178637
knn-outlier=376.0853223281892
knn-outlier=428.1800454890757
knn-outlier=312.7974736744737
knn-outlier=409.64732847646263
knn-outlier=389.12477504724524
knn-outlier=391.7359637096827
knn-outlier=385.17013463422387
knn-outlier=490.3603302265633
knn-outlier=612.3152944687396
knn-outlier=486.7708151589211
knn-outlier=412.73959399039916
knn-outlier=426.55162939920893
knn-outlier=338.02380053670703
knn-outlier=387.5942920802864
knn-outlier=462.0498619701856
knn-outlier=372.53376673377136
knn-outlier=512.3531306635879
knn-outlier=460.7170138321775
knn-outlier=378.7253298482776
knn-outlier=363.12272092642394
knn-outlier=423.1906668474262
knn-outlier=396.557807952694
knn-outlier=297.4729468738339
knn-outlier=295.9090187253184
knn-outlier=389.32387645827106
knn-outlier=417.2350827189023
knn-outlier=408.24023872109234
knn-outlier=353.11605136912243
knn-outlier=369.1396174042704
knn-outlier=387.39801098799467
knn-outlier=386.6277536456985
knn-outlier=266.6102710896936
knn-outlier=354.7747078198078
knn-outlier=387.38686446541084
knn-outlier=377.19311196612097
knn-outlier=530.3064467911695
knn-outlier=283.99008180231027
knn-outlier=421.4712668756899
knn-outlier=437.3893234113585
knn-outlier=374.0382750366097
knn-outlier=352.3195218732486
knn-outlier=299.787043097747
knn-outlier=488.3214244032322
knn-outlier=396.87285315373964
knn-outlier=436.5886502854898
knn-outlier=353.02405519959405
knn-outlier=371.94898916311155
knn-outlier=469.13222795043976
knn-outlier=407.4128779167518
knn-outlier=377.1811034716998
knn-outlier=457.94873406937427
knn-outlier=358.4524930629817
knn-outlier=470.54974328818145
knn-outlier=373.0216775462218
knn-outlier=306.60887610668743
knn-outlier=623.1356354273786
knn-outlier=338.63864634755316
knn-outlier=459.5140051080633
knn-outlier=381.4747229422423
knn-outlier=395.3859688606016
knn-outlier=322.4904133050436
knn-outlier=434.0667848853623
knn-outlier=310.5368476016894
knn-outlier=370.71452607764553
knn-outlier=341.67261065928597
knn-outlier=379.0475244858897
knn-outlier=367.61114369916885
knn-outlier=310.10491919677264
knn-outlier=375.71460739147227
knn-outlier=357.6493030871391
knn-outlier=344.91247817830674
knn-outlier=368.5662376863447
knn-outlier=395.03258533901726
knn-outlier=401.83746012202573
knn-outlier=382.7925704364308
knn-outlier=370.1081572484274
knn-outlier=348.63193264895074
knn-outlier=447.23602616844977
