knn-outlier=453.40170767795286
knn-outlier=441.8439360046192
knn-outlier=492.2938710126441
knn-outlier=494.2398468452502
knn-outlier=493.53695675373336
knn-outlier=470.183861630635
knn-outlier=517.8367362501555
knn-outlier=481.22602812815927
knn-outlier=386.75712750047427
knn-outlier=438.2568128176248
knn-outlier=469.5540525366827
knn-outlier=484.5476804074578
knn-outlier=555.8246408825337
knn-outlier=407.88863151914444
knn-outlier=448.38127322772834
knn-outlier=464.0882379660508
knn-outlier=528.0341028553125
knn-outlier=549.255200709586
knn-outlier=334.99428607108916
knn-outlier=362.94740414679774
knn-outlier=421.37049561654953
knn-outlier=409.18528637428574
knn-outlier=409.46497849160636
knn-outlier=439.5510538145406
knn-outlier=412.8702091383283
knn-outlier=453.5926454384264
knn-outlier=318.1761363178637
knn-outlier=429.2615386324938
knn-outlier=400.862233359933
knn-outlier=490.0256143712241
knn-outlier=391.2876681391816
knn-outlier=434.51361407985047
knn-outlier=381.0473198992151
knn-outlier=505.19405380751044
knn-outlier=449.5887510354563
knn-outlier=398.02139039488173
knn-outlier=450.16570813564005
knn-outlier=443.35205726555773
knn-outlier=640.8806835298936
knn-outlier=333.05653516358547
knn-outlier=378.8579185674372
knn-outlier=408.8927046975234
knn-outlier=440.5059707805707
knn-outlier=355.5348420291576
knn-outlier=395.77939104759065
knn-outlier=363.12272092642394
knn-outlier=394.85696082791475
knn-outlier=459.930457820568
knn-outlier=337.32635906197936
knn-outlier=391.0637108826361
knn-outlier=451.98341568525683
knn-outlier=447.6654501762397
knn-outlier=524.7667634045933
knn-outlier=445.54390129790113
knn-outlier=484.369560266556
knn-outlier=416.5159467887572
knn-outlier=364.05056627035157
knn-outlier=390.27432610068024
knn-outlier=480.63666175075883
knn-outlier=424.0779117072146
knn-outlier=432.2964114945023
knn-outlier=440.2828736411939
knn-outlier=364.05056627035157
knn-outlier=421.900965205
knn-outlier=381.3572148852064
knn-outlier=428.84355361275044
knn-outlier=423.2683831374041
knn-outlier=340.3310850761915
knn-outlier=422.15779468630757
knn-outlier=440.45462110278936
knn-outlier=441.98762333824305
knn-outlier=401.479552757707
knn-outlier=432.2835108798169
knn-outlier=471.873968823537
knn-outlier=429.5895490170302
knn-outlier=385.45170206532765
knn-outlier=429.83950929555823
knn-outlier=400.3624809483191
knn-outlier=416.7428506406049
knn-outlier=462.40389185821965
knn-outlier=544.9194308327437
knn-outlier=376.4290498707209
knn-outlier=357.526278634789
knn-outlier=408.6967587167757
knn-outlier=385.1753552860397
knn-outlier=416.85736388825575
knn-outlier=452.73994854392646
knn-outlier=492.0391027172231
knn-outlier=372.0820560622735
knn-outlier=493.85543028517037
knn-outlier=404.0309478982971
knn-outlier=372.487382922459
knn-outlier=364.93975815951376
knn-outlier=431.0290118273371
knn-outlier=463.483069115487
knn-outlier=274.65077551020767
knn-outlier=462.49529376415575
knn-outlier=373.4608669628816
knn-outlier=400.3463025637467
knn-outlier=381.0851518446137
knn-outlier=289.24961135231774
knn-outlier=472.0169753130967
knn-outlier=393.8020161879993
knn-outlier=401.688980316628
knn-outlier=407.98389510443985
knn-outlier=447.71727444661735
knn-outlier=294.0017673745072
knn-outlier=339.74414277434323
knn-outlier=333.7818780859342
knn-outlier=399.62546252496355
knn-outlier=375.52791411285034
knn-outlier=277.54647154213694
knn-outlier=396.7695309932249
knn-outlier=451.3592139710582
knn-outlier=385.6489711754808
knn-outlier=428.0293358056041
knn-outlier=402.0821632061072
knn-outlier=398.3617031393185
knn-outlier=442.19498287172837
knn-outlier=369.4389805336298
knn-outlier=397.0424748613144
knn-outlier=364.96797256894683
knn-outlier=360.47223447695615
knn-outlier=348.3919460584119
knn-outlier=414.65670717305386
knn-outlier=390.6625782825923
knn-outlier=460.9774153730877
knn-outlier=330.3420672391452
knn-outlier=397.32788197414067
knn-outlier=412.80152107426323
knn-outlier=285.4488203169648
knn-outlier=449.72549332870193
knn-outlier=312.6422822212397
knn-outlier=352.66143733810543
knn-outlier=381.76057908313305
knn-outlier=290.4245665630849
knn-outlier=403.9853714809551
knn-outlier=374.53483756322623
knn-outlier=375.71933760318376
knn-outlier=372.06673342938564
knn-outlier=470.9522743432795
knn-outlier=597.1814001163713
knn-outlier=471.96404262472123
knn-outlier=395.6011788781731
knn-outlier=410.4111240518512
knn-outlier=329.64634490208147
knn-outlier=368.43705355772863
knn-outlier=439.60488019276625
knn-outlier=359.202210140904
knn-outlier=504.4534333326902
knn-outlier=445.2968817821718
knn-outlier=372.0755593620359
knn-outlier=346.5979266026011
knn-outlier=415.7511731776663
knn-outlier=395.14177704624524
knn-outlier=275.48155415142224
knn-outlier=282.57842948663335
knn-outlier=350.41710674461785
knn-outlier=367.41401973935035
knn-outlier=385.97541531353687
knn-outlier=328.28344042004073
knn-outlier=319.6905239205189
knn-outlier=370.0633338516828
knn-outlier=367.9674546329182
knn-outlier=249.0020753937648
knn-outlier=333.9471145236889
knn-outlier=378.8433213456367
knn-outlier=368.1766438725934
knn-outlier=492.84994486204386
knn-outlier=275.975028834373
knn-outlier=415.8780551452052
knn-outlier=406.76624172429416
knn-outlier=347.8995089153884
knn-outlier=351.17248156036874
knn-outlier=278.9212937964368
knn-outlier=465.9142451359608
knn-outlier=369.817567781158
knn-outlier=405.45548414744195
knn-outlier=352.1150497258964
knn-outlier=350.11570732610596
knn-outlier=442.3053526148149
knn-outlier=380.0555729647891
knn-outlier=368.68170008457616
knn-outlier=433.85943577234866
knn-outlier=331.821250551192
knn-outlier=466.5897960347667
knn-outlier=353.45878995889166
knn-outlier=304.17928560302255
knn-outlier=584.0083529924036
knn-outlier=325.4939336738855
knn-outlier=438.8827127306234
knn-outlier=355.0407286229056
knn-outlier=379.0475244858897
knn-outlier=295.67729081383686
knn-outlier=383.65885273984304
knn-outlier=303.52836850829834
knn-outlier=356.7414731001113
knn-outlier=339.36568019407525
knn-outlier=366.5114908122874
knn-outlier=356.23847561680356
knn-outlier=298.56452903233867
knn-outlier=350.77265518359746
knn-outlier=341.4338395339937
knn-outlier=332.2845216166792
knn-outlier=361.44863571613394
knn-outlier=384.0383375489323
knn-outlier=390.0326875626055
knn-outlier=355.75993841194577
knn-outlier=359.20064652923384
knn-outlier=341.28298333908407
knn-outlier=428.5849764214133
knn-outlier=369.53060527149154
knn-outlier=404.31678245736066
knn-outlier=375.5555896750757
knn-outlier=405.01982386959213
knn-outlier=355.74433188670633
knn-outlier=348.7936406720073
knn-outlier=313.64050476766465
knn-outlier=399.117238020786
knn-outlier=417.0885413922237
knn-outlier=339.4513161707874
knn-outlier=317.5180055062208
knn-outlier=350.75152327051615
knn-outlier=274.65077551020767
knn-outlier=464.9408979387358
knn-outlier=318.8495578514832
knn-outlier=426.2441982728966
knn-outlier=384.98485219844
knn-outlier=399.80281932832395
knn-outlier=343.28157057657467
knn-outlier=257.094260203522
knn-outlier=366.48248845946887
knn-outlier=250.2001951195274
knn-outlier=440.26590966299455
knn-outlier=283.01963737447903
knn-outlier=322.11899328525845
knn-outlier=325.4799651700639
knn-outlier=433.53667340755425
knn-outlier=313.23250403475856
knn-outlier=337.29226689274
