knn-outlier=803.664848089612
knn-outlier=800.2456133201074
knn-outlier=766.3751846727796
knn-outlier=791.2050377603857
knn-outlier=793.9029570456136
knn-outlier=761.6829335613238
knn-outlier=818.0721623016976
knn-outlier=815.3410747723495
knn-outlier=749.1890598247376
knn-outlier=738.3692463754672
knn-outlier=787.1000663892095
knn-outlier=830.1604173448785
knn-outlier=1030.2795952479617
knn-outlier=826.574472243727
knn-outlier=722.4719026715866
knn-outlier=849.5301901116
knn-outlier=852.2001464824731
knn-outlier=1024.0020783955106
knn-outlier=702.071413190986
knn-outlier=713.8218311931084
knn-outlier=792.3951388134326
knn-outlier=826.9328980444195
knn-outlier=782.8828402824875
knn-outlier=719.3348563850399
knn-outlier=771.694907185901
knn-outlier=757.0112237532962
knn-outlier=694.8093538877679
knn-outlier=845.2368935389406
knn-outlier=722.8765611598566
knn-outlier=741.9342908042738
knn-outlier=816.4466180279122
knn-outlier=784.6082379984732
knn-outlier=808.9410843436023
knn-outlier=1127.53276414688
knn-outlier=758.3014321220869
knn-outlier=764.2539960660935
knn-outlier=806.4193086120541
knn-outlier=730.1897118484221
knn-outlier=1350.7361004793938
knn-outlier=746.2912646265037
knn-outlier=804.9075715953671
knn-outlier=650.0723492818151
knn-outlier=743.8071285372645
knn-outlier=747.101778199313
knn-outlier=775.567081243782
knn-outlier=779.2080364226383
knn-outlier=823.2868792772375
knn-outlier=780.2083285178969
knn-outlier=739.4950989983904
knn-outlier=840.5954007754272
knn-outlier=797.9793441560205
knn-outlier=798.4235689261959
knn-outlier=835.0385731277495
knn-outlier=816.0392307775091
knn-outlier=802.1402980022432
knn-outlier=737.2425796501831
knn-outlier=788.1558377425356
knn-outlier=664.2605082791093
knn-outlier=796.8271282294369
knn-outlier=669.4961084647628
knn-outlier=763.2169411261875
knn-outlier=740.3797602932957
knn-outlier=823.8962569831334
knn-outlier=749.3604600030345
knn-outlier=776.4850759195407
knn-outlier=727.3039409049837
knn-outlier=822.8780450634579
knn-outlier=779.6721142072935
knn-outlier=706.8989815739155
knn-outlier=792.5056998639233
knn-outlier=796.64560679659
knn-outlier=705.5624814846076
knn-outlier=735.3910680971318
knn-outlier=765.6553506784395
knn-outlier=731.2082012626414
knn-outlier=759.9454628582853
knn-outlier=666.972283720886
knn-outlier=756.8623445940984
knn-outlier=730.337437809891
knn-outlier=820.866650536592
knn-outlier=1236.4142225305957
knn-outlier=728.2774750252936
knn-outlier=763.2174369838863
knn-outlier=743.6054734754188
knn-outlier=748.7656775735419
knn-outlier=749.5506245263919
knn-outlier=933.2149373468734
knn-outlier=1011.2618460378798
knn-outlier=790.9746095350591
knn-outlier=796.6563549260479
knn-outlier=800.8552321841232
knn-outlier=714.1993130959885
knn-outlier=713.7597843537943
knn-outlier=703.0818003145745
knn-outlier=769.4533644987384
knn-outlier=651.3532082911322
knn-outlier=774.5063816192385
knn-outlier=653.4995466617348
knn-outlier=765.4444309993343
knn-outlier=681.3786749476003
knn-outlier=644.3758351476841
knn-outlier=758.6652785057462
knn-outlier=684.8314548321931
knn-outlier=683.4456881785864
knn-outlier=712.899175799421
knn-outlier=816.8752307691167
knn-outlier=671.6316088300151
knn-outlier=747.5426469576759
knn-outlier=634.7679370515293
knn-outlier=679.4689198330492
knn-outlier=681.0149027164699
knn-outlier=638.8239321864614
knn-outlier=630.7963397716005
knn-outlier=770.3224205562019
knn-outlier=690.0261058909588
knn-outlier=745.2690300465239
knn-outlier=733.1348446601367
knn-outlier=695.5890814002663
knn-outlier=702.4814899533814
knn-outlier=713.1578202956638
knn-outlier=750.9048270637056
knn-outlier=775.1941570605178
knn-outlier=648.3951715365544
knn-outlier=721.0940431121692
knn-outlier=736.4365747535468
knn-outlier=715.3636071815926
knn-outlier=779.78715609625
knn-outlier=743.3559205894832
knn-outlier=702.2628801845359
knn-outlier=726.0037837974428
knn-outlier=617.3921677531829
knn-outlier=780.7241363998904
knn-outlier=626.566058968519
knn-outlier=704.2641959604393
knn-outlier=707.2150507078397
knn-outlier=689.0002972268102
knn-outlier=773.2973350807275
knn-outlier=738.082065578416
knn-outlier=676.6653952735445
knn-outlier=751.2318223767226
knn-outlier=870.3563441907376
knn-outlier=1164.9833729070613
knn-outlier=729.1982338867307
knn-outlier=775.8309088971464
knn-outlier=727.3039409049837
knn-outlier=748.0925193914386
knn-outlier=626.0189310976375
knn-outlier=766.9244638894764
knn-outlier=760.1483426894584
knn-outlier=1217.7307988014172
knn-outlier=982.9346611991874
knn-outlier=671.9008376401171
knn-outlier=675.612409542233
knn-outlier=731.8838135478695
knn-outlier=757.9990784979358
knn-outlier=598.178275184212
knn-outlier=694.395473182491
knn-outlier=701.208436964567
knn-outlier=717.7752901954342
knn-outlier=715.4258057965837
knn-outlier=735.5766698338368
knn-outlier=712.7748950115689
knn-outlier=668.1387599419852
knn-outlier=617.3019983723738
knn-outlier=598.2015391598947
knn-outlier=668.5058169914718
knn-outlier=616.2121727617032
knn-outlier=675.427550192122
knn-outlier=803.6896797200469
knn-outlier=588.0136401164942
knn-outlier=692.1648066827414
knn-outlier=771.0809637008169
knn-outlier=668.4145356780123
knn-outlier=670.6422955157822
knn-outlier=595.1243699503976
knn-outlier=817.5728937476581
knn-outlier=631.419085897138
knn-outlier=747.5997085264173
knn-outlier=652.0506343496729
knn-outlier=650.1323491546932
knn-outlier=668.596329798104
knn-outlier=759.8717957425864
knn-outlier=591.3223269760384
knn-outlier=852.854072874503
knn-outlier=677.4798855295275
knn-outlier=822.0742459455196
knn-outlier=656.9667653928684
knn-outlier=590.1220852882378
knn-outlier=1337.6576731616715
knn-outlier=700.3456864056582
knn-outlier=663.2564049499555
knn-outlier=682.9134952568213
knn-outlier=693.3959662596453
knn-outlier=663.0008188403591
knn-outlier=741.9031282688152
knn-outlier=721.1415273220929
knn-outlier=657.7329008129634
knn-outlier=674.2492809399148
knn-outlier=619.0130589375499
knn-outlier=710.2936189555205
knn-outlier=719.8569974629348
knn-outlier=711.4509134393468
knn-outlier=685.2919811343579
knn-outlier=628.6223049431086
knn-outlier=737.0013824580201
knn-outlier=726.4886205151909
knn-outlier=686.8836139691984
knn-outlier=734.6925147540844
knn-outlier=736.7401700058625
knn-outlier=729.4998412233003
knn-outlier=693.8387866618809
knn-outlier=727.0908199207554
knn-outlier=690.9544149503201
knn-outlier=648.6432350129056
knn-outlier=639.1909064580996
knn-outlier=650.5382766264732
knn-outlier=714.5699114574703
knn-outlier=625.85404449717
knn-outlier=740.1954747641647
knn-outlier=664.2538628088548
knn-outlier=674.06022326688
knn-outlier=588.6235255106366
knn-outlier=666.5815764904982
knn-outlier=565.8277167167862
knn-outlier=758.208498604688
knn-outlier=584.8639829867604
knn-outlier=853.0005882689401
knn-outlier=696.0209611901098
knn-outlier=731.8276297338441
knn-outlier=696.0704133908836
knn-outlier=548.1506348881791
knn-outlier=639.1654142328864
knn-outlier=545.8884850370046
knn-outlier=698.7055464865405
knn-outlier=645.0008152727748
knn-outlier=631.4003897250217
knn-outlier=642.9317605086072
knn-outlier=772.8939590990675
knn-outlier=625.0024290925741
knn-outlier=583.148714807226
knn-outlier=639.6513597446408
knn-outlier=732.7333436809066
knn-outlier=600.0048232970604
knn-outlier=724.4101614702166
knn-outlier=648.8343486316675
knn-outlier=648.4697371234364
knn-outlier=595.033240277549
knn-outlier=632.8235528212658
knn-outlier=711.6300648332481
knn-outlier=630.786231914219
knn-outlier=544.5476037403967
knn-outlier=689.5689586717197
knn-outlier=660.876428124643
knn-outlier=570.9194465282751
knn-outlier=573.1257680768226
knn-outlier=689.3849715414675
knn-outlier=635.18598560116
knn-outlier=671.8402011497626
knn-outlier=637.4205881886995
knn-outlier=642.300165728
knn-outlier=588.276408788714
knn-outlier=670.5647022750436
knn-outlier=536.4001306246029
knn-outlier=648.6447829634837
knn-outlier=621.9614501099119
knn-outlier=688.881487057936
knn-outlier=689.7141907229939
knn-outlier=541.7106688187495
knn-outlier=700.0029795725573
knn-outlier=625.3870004853446
knn-outlier=659.0034181178437
knn-outlier=1273.2172071535156
knn-outlier=677.9330420621384
knn-outlier=586.1036338589388
knn-outlier=631.120455619436
knn-outlier=639.9632866817542
knn-outlier=623.963676417822
knn-outlier=667.5869339051716
knn-outlier=614.6041923832233
knn-outlier=689.3512476306369
knn-outlier=701.5199656415971
knn-outlier=606.9268555343909
knn-outlier=711.5197456022127
knn-outlier=621.0034901642906
knn-outlier=596.3096749021793
knn-outlier=644.0940514060563
knn-outlier=598.2484027332167
knn-outlier=913.4215409855341
knn-outlier=1293.6785555032372
knn-outlier=632.4084442888096
knn-outlier=641.2839706510285
knn-outlier=599.7710946153925
knn-outlier=591.9299881228966
knn-outlier=580.6498206840238
knn-outlier=563.498390894262
knn-outlier=634.4367783093601
knn-outlier=591.037246626669
knn-outlier=535.2804050333777
knn-outlier=526.9241069749954
knn-outlier=605.7756007063895
knn-outlier=581.0370382925187
knn-outlier=553.436268499411
knn-outlier=738.0765922568232
knn-outlier=643.028286705863
knn-outlier=639.0790500555503
knn-outlier=600.6698135276033
knn-outlier=613.2419907731642
knn-outlier=977.3152047223446
knn-outlier=637.3854681857086
knn-outlier=604.902068931402
knn-outlier=622.1338060300465
knn-outlier=650.0008419849386
knn-outlier=524.9762259594276
knn-outlier=554.5494341082092
knn-outlier=568.8339758600197
knn-outlier=581.9834471484251
knn-outlier=561.1437514244823
knn-outlier=619.3176082373606
knn-outlier=619.6495170600869
knn-outlier=493.58386838161226
knn-outlier=684.0030138661047
knn-outlier=585.703116805454
knn-outlier=607.6455490669122
knn-outlier=664.8496437567343
knn-outlier=601.0075914290356
knn-outlier=610.5751652818991
knn-outlier=621.3440828491462
knn-outlier=822.3682572563912
knn-outlier=572.7451887539637
knn-outlier=537.402163292288
knn-outlier=660.1861404780066
knn-outlier=673.5729905573135
knn-outlier=668.6192600119801
knn-outlier=1083.2659235281867
knn-outlier=952.5151091887955
knn-outlier=603.3051906207943
knn-outlier=566.9752724187928
knn-outlier=649.4163324567342
knn-outlier=637.7625632260321
knn-outlier=576.4694373454297
knn-outlier=612.2123928660318
knn-outlier=614.6911004088986
knn-outlier=619.7878751275641
knn-outlier=584.0000205116836
knn-outlier=649.8657452352448
knn-outlier=606.42726005269
knn-outlier=548.2636585664522
knn-outlier=601.3494241181098
knn-outlier=603.9685483937562
knn-outlier=559.8041610240294
knn-outlier=567.6091570137102
knn-outlier=511.8564455136712
knn-outlier=619.021918234422
knn-outlier=690.0963833683603
knn-outlier=604.7943272417004
knn-outlier=605.6850081529901
knn-outlier=612.2782544246794
knn-outlier=495.66524483104894
knn-outlier=585.5272461859665
knn-outlier=602.4915807971522
knn-outlier=663.3986211209966
knn-outlier=596.6083700580649
knn-outlier=634.9873302277274
knn-outlier=647.4451984439413
knn-outlier=611.9485501714017
knn-outlier=642.2468567682142
knn-outlier=599.2737579507093
knn-outlier=650.5767057683363
knn-outlier=641.1391302547535
knn-outlier=877.177866176622
knn-outlier=586.8731718984257
knn-outlier=556.2673149924534
knn-outlier=594.7191887384079
knn-outlier=596.6951371986629
knn-outlier=601.9078888385101
knn-outlier=559.6474248496618
knn-outlier=584.9752132816519
knn-outlier=597.1656787863525
knn-outlier=604.8844919711252
knn-outlier=584.511655526559
knn-outlier=666.0671973081504
knn-outlier=497.4947632249532
knn-outlier=620.1655861646738
knn-outlier=644.5259155549104
knn-outlier=592.4392324931339
knn-outlier=553.2178795026246
knn-outlier=628.8053054472978
knn-outlier=634.3870422222175
knn-outlier=602.2427429088183
