knn-outlier=649.1726021096242
knn-outlier=575.5633160471439
knn-outlier=594.4076298143362
knn-outlier=627.702875844279
knn-outlier=635.021451940142
knn-outlier=595.8345767565582
knn-outlier=681.5611913823084
knn-outlier=629.5372220328793
knn-outlier=574.2482388511901
knn-outlier=566.4035932377877
knn-outlier=588.2465638221029
knn-outlier=667.5974192378261
knn-outlier=697.0873412029631
knn-outlier=605.6022200948347
knn-outlier=609.3490040032668
knn-outlier=614.0818074885509
knn-outlier=672.315458099737
knn-outlier=692.1851271681264
knn-outlier=539.4907044715447
knn-outlier=521.3632966386144
knn-outlier=595.5846505850882
knn-outlier=582.4589001231171
knn-outlier=583.4429267385609
knn-outlier=601.1325506052198
knn-outlier=541.6733614986114
knn-outlier=576.4401787399577
knn-outlier=535.3183637391134
knn-outlier=600.6167420017227
knn-outlier=551.8490364069654
knn-outlier=594.9328183527147
knn-outlier=597.1656787863525
knn-outlier=613.2675383654728
knn-outlier=596.1587418873889
knn-outlier=808.912851123206
knn-outlier=563.0182033436124
knn-outlier=557.5708790481859
knn-outlier=630.9565305310357
knn-outlier=591.1839772524413
knn-outlier=972.314955262325
knn-outlier=572.3510054350033
knn-outlier=573.0709574234942
knn-outlier=505.30105102389297
knn-outlier=572.6474890836568
knn-outlier=548.178821628676
knn-outlier=535.0151918276625
knn-outlier=598.6267730332223
knn-outlier=588.0689446538446
knn-outlier=560.6164962172152
knn-outlier=554.8282952795253
knn-outlier=604.3348605560547
knn-outlier=595.4066094265793
knn-outlier=621.2648565461972
knn-outlier=691.5497643303083
knn-outlier=606.2937169416435
knn-outlier=603.7821070739735
knn-outlier=531.0842137949543
knn-outlier=560.0357460835078
knn-outlier=524.8476432351007
knn-outlier=658.219755522952
knn-outlier=544.8826887187917
knn-outlier=597.8362991267066
knn-outlier=596.0914844272465
knn-outlier=603.7704094322215
knn-outlier=533.6460775384276
knn-outlier=575.5389459510512
knn-outlier=538.0009901881616
knn-outlier=601.9504751725991
knn-outlier=554.063573670134
knn-outlier=554.000109878679
knn-outlier=588.1246441308621
knn-outlier=625.0200598411826
knn-outlier=545.7702591368527
knn-outlier=547.7244474226759
knn-outlier=638.8943491250742
knn-outlier=549.1913549223816
knn-outlier=559.3894696516745
knn-outlier=569.9589513019467
knn-outlier=536.0393611953309
knn-outlier=530.4731426809496
knn-outlier=629.7437191729248
knn-outlier=883.8016727845164
knn-outlier=522.7246969610359
knn-outlier=611.2042143711167
knn-outlier=566.2689978082507
knn-outlier=564.8659799256569
knn-outlier=622.1136398362414
knn-outlier=631.1339389186871
knn-outlier=660.552824826685
knn-outlier=584.9493933478034
knn-outlier=654.5993508387007
knn-outlier=572.9440974757429
knn-outlier=531.030472597155
knn-outlier=536.6982729165843
knn-outlier=546.879424818291
knn-outlier=590.0940729857568
knn-outlier=458.5306770977235
knn-outlier=614.1218243908877
knn-outlier=494.016354811885
knn-outlier=588.0250508500985
knn-outlier=513.8200749923566
knn-outlier=488.5757462540663
knn-outlier=614.8243882462737
knn-outlier=511.6455204965351
knn-outlier=561.7277176492818
knn-outlier=540.3132526878669
knn-outlier=601.8016559951992
knn-outlier=510.53929751026544
knn-outlier=521.8448082692478
knn-outlier=469.7075523893328
knn-outlier=518.7302523394361
knn-outlier=511.03058288614335
knn-outlier=457.3543642760704
knn-outlier=519.1387121877979
knn-outlier=597.4495301800591
knn-outlier=506.06342999998486
knn-outlier=588.900735812985
knn-outlier=574.6074921895902
knn-outlier=526.1041557804294
knn-outlier=598.9075096804872
knn-outlier=518.3485219262403
knn-outlier=573.0083866411594
knn-outlier=571.4631760618211
knn-outlier=485.1360675134486
knn-outlier=527.5234684097735
knn-outlier=606.4274481826702
knn-outlier=558.2338351314854
knn-outlier=591.5743730736933
knn-outlier=505.8905677743742
knn-outlier=529.1449616741507
knn-outlier=537.4924584103173
knn-outlier=437.1049821221956
knn-outlier=586.5978341667345
knn-outlier=453.60156759700016
knn-outlier=487.6434195750496
knn-outlier=554.0036464362437
knn-outlier=499.0493434819097
knn-outlier=638.1672197209051
knn-outlier=563.2569219398656
knn-outlier=495.58562270608394
knn-outlier=570.4893714136069
knn-outlier=691.0551005060712
knn-outlier=739.4411538239488
knn-outlier=615.9040711253003
knn-outlier=547.4180424827674
knn-outlier=522.8054032557817
knn-outlier=557.561617456183
knn-outlier=508.85958205256014
knn-outlier=541.8392589075921
knn-outlier=562.3538339457843
knn-outlier=820.849261643264
knn-outlier=597.3710479305516
knn-outlier=484.58717477563323
knn-outlier=465.0301381681295
knn-outlier=519.7116029007414
knn-outlier=536.814889382588
knn-outlier=419.83938962902437
knn-outlier=472.1282212219282
knn-outlier=525.6483881471574
knn-outlier=521.9063092053923
knn-outlier=589.9186633914491
knn-outlier=484.29436987434974
knn-outlier=478.4904047013869
knn-outlier=489.8350571527094
knn-outlier=458.41576546408294
knn-outlier=439.72038789188224
knn-outlier=491.00103842840235
knn-outlier=488.28008528470446
knn-outlier=488.22283275163494
knn-outlier=649.8901247942906
knn-outlier=408.93160416754233
knn-outlier=552.2644510672665
knn-outlier=560.6013955232069
knn-outlier=506.2634460099111
knn-outlier=473.6779981975536
knn-outlier=421.17218484085464
knn-outlier=668.588127614723
knn-outlier=461.14759775433856
knn-outlier=621.167639466575
knn-outlier=478.37751023334476
knn-outlier=471.27495012659
knn-outlier=558.1272535619938
knn-outlier=526.1157317892718
knn-outlier=448.7604290298374
knn-outlier=666.084869134296
knn-outlier=481.49990217839513
knn-outlier=663.1280853107218
knn-outlier=484.8764060140932
knn-outlier=427.93727102489146
knn-outlier=859.7331463768381
knn-outlier=457.1840390684908
knn-outlier=552.1467196321502
knn-outlier=499.714867603197
knn-outlier=580.0294493886959
knn-outlier=455.1220525648492
knn-outlier=558.0039187021463
knn-outlier=540.5130526982658
knn-outlier=503.6957336816209
knn-outlier=488.75865067113074
knn-outlier=461.7373725601482
knn-outlier=559.201972773257
knn-outlier=521.1612628854958
knn-outlier=563.2418977112508
knn-outlier=492.37642629995344
knn-outlier=475.8715335364104
knn-outlier=518.348445317921
knn-outlier=545.624697680741
knn-outlier=534.1585844625257
knn-outlier=514.939526480676
knn-outlier=547.0833710436049
knn-outlier=533.9758040582745
knn-outlier=582.8619618277569
knn-outlier=581.8462662401062
knn-outlier=576.9228760810532
knn-outlier=501.7230293462126
knn-outlier=488.02563908784816
knn-outlier=450.9951775070811
knn-outlier=557.8478933910444
knn-outlier=453.6720713274556
knn-outlier=533.7763493536664
knn-outlier=534.434393788206
knn-outlier=474.4539699621258
knn-outlier=425.41009388568165
knn-outlier=496.79010199522725
knn-outlier=385.0640084416136
knn-outlier=630.9691355672742
knn-outlier=441.94873055439774
knn-outlier=623.0410365200731
knn-outlier=517.3493169819546
knn-outlier=560.161964865574
knn-outlier=555.0901006620228
knn-outlier=390.426708294723
knn-outlier=493.85543028517037
knn-outlier=394.8938301746437
knn-outlier=577.9904859997348
knn-outlier=454.0100308681371
knn-outlier=422.9953078732527
knn-outlier=470.46605848661
knn-outlier=638.0203206617408
knn-outlier=467.65807678603096
knn-outlier=434.2606294923372
knn-outlier=421.47491908220184
knn-outlier=491.13935741839106
knn-outlier=428.0435916282826
knn-outlier=561.9371586780884
knn-outlier=477.8807901396521
knn-outlier=490.2509946731405
knn-outlier=462.0175417695486
knn-outlier=470.8344597382554
knn-outlier=486.0458091201144
knn-outlier=452.8773705503685
knn-outlier=395.69823224252445
knn-outlier=502.57423348901415
knn-outlier=433.8497905416778
knn-outlier=425.51620327506856
knn-outlier=432.46392293215445
knn-outlier=476.17329450977235
knn-outlier=461.10906229070406
knn-outlier=513.487103830404
knn-outlier=465.59846081396097
knn-outlier=483.68039996204953
knn-outlier=447.8006883008242
knn-outlier=540.3132526878669
knn-outlier=379.89743837899584
knn-outlier=471.97142498812406
knn-outlier=479.6547347097354
knn-outlier=466.5126519527234
knn-outlier=498.40895262720437
knn-outlier=416.0113126178273
knn-outlier=547.8833362390944
knn-outlier=407.6398430374959
knn-outlier=431.6021002015867
knn-outlier=773.9463813725147
knn-outlier=497.6183668840395
knn-outlier=416.6018697366568
knn-outlier=459.0175650298219
knn-outlier=428.0293358056041
