knn-outlier=953.4632172130055
knn-outlier=923.7153373566572
knn-outlier=914.9221904777293
knn-outlier=930.7942944207031
knn-outlier=943.000530398466
knn-outlier=892.4384718014846
knn-outlier=920.8827984719383
knn-outlier=972.9321701227457
knn-outlier=884.5434471819392
knn-outlier=863.6255553540487
knn-outlier=958.8814975544343
knn-outlier=985.9351331348462
knn-outlier=1246.8882965751807
knn-outlier=961.0671719760238
knn-outlier=927.7857074381375
knn-outlier=973.0620979768668
knn-outlier=985.7023556452172
knn-outlier=1240.846516476555
knn-outlier=841.4851848824271
knn-outlier=822.2479102278136
knn-outlier=963.1536781993407
knn-outlier=942.5759673257257
knn-outlier=922.0600328954714
knn-outlier=925.0704333606038
knn-outlier=929.8315157218155
knn-outlier=861.2579694802378
knn-outlier=834.6712111895433
knn-outlier=971.564718998182
knn-outlier=887.4022857593139
knn-outlier=910.659121917476
knn-outlier=953.5491811091209
knn-outlier=921.5123667621972
knn-outlier=953.9151545713414
knn-outlier=1338.053175471036
knn-outlier=927.6988113954085
knn-outlier=872.3532457598152
knn-outlier=922.636471373536
knn-outlier=853.309470302656
knn-outlier=1572.8522211348914
knn-outlier=926.5536721769685
knn-outlier=951.9717419080571
knn-outlier=792.7383395320519
knn-outlier=883.3263161072778
knn-outlier=897.3483473763735
knn-outlier=909.1645980193059
knn-outlier=927.9208360501535
knn-outlier=943.547038521609
knn-outlier=886.5145290216992
knn-outlier=912.3188844854307
knn-outlier=958.9298347978844
knn-outlier=941.1721901975304
knn-outlier=912.6511117343414
knn-outlier=942.8600338555007
knn-outlier=952.5240112108911
knn-outlier=944.54520787682
knn-outlier=878.2853077824262
knn-outlier=939.2179736806248
knn-outlier=766.052829298036
knn-outlier=902.1054677146258
knn-outlier=791.6396153455662
knn-outlier=901.4167845608112
knn-outlier=915.8559038290563
knn-outlier=945.0045512725192
knn-outlier=893.9851514448759
knn-outlier=944.5306512536093
knn-outlier=863.959462353651
knn-outlier=945.4106475373195
knn-outlier=909.6643341814238
knn-outlier=806.8432795573694
knn-outlier=933.7335806554948
knn-outlier=902.0257145742705
knn-outlier=894.0719549037576
knn-outlier=863.5415503568186
knn-outlier=904.3987151036481
knn-outlier=869.9731539886469
knn-outlier=903.6864294155637
knn-outlier=792.6064924891975
knn-outlier=913.6328858778754
knn-outlier=880.371446714221
knn-outlier=937.9176433755039
knn-outlier=1456.862554426055
knn-outlier=882.592240996377
knn-outlier=949.4319484710057
knn-outlier=886.0073628865921
knn-outlier=901.1604371899411
knn-outlier=864.5926180478268
knn-outlier=1134.6739789457172
knn-outlier=1257.2691684581391
knn-outlier=908.6393261988153
knn-outlier=909.7088855823096
knn-outlier=934.4014640222186
knn-outlier=874.9321069973325
knn-outlier=862.2296723040305
knn-outlier=846.5507244587999
knn-outlier=907.5377972856857
knn-outlier=794.1417090336305
knn-outlier=890.5869800907205
knn-outlier=781.6011414322254
knn-outlier=877.4582648870222
knn-outlier=817.8121596438931
knn-outlier=793.4491493294908
knn-outlier=918.2314937571272
knn-outlier=826.0388039562285
knn-outlier=874.6896798857528
knn-outlier=850.7557780291796
knn-outlier=935.9065691753422
knn-outlier=825.8024752623832
knn-outlier=892.3301033315424
knn-outlier=753.01084993099
knn-outlier=784.4145013675038
knn-outlier=838.0169193945572
knn-outlier=756.0535992097231
knn-outlier=767.297238945191
knn-outlier=884.7653123068081
knn-outlier=822.4263098774586
knn-outlier=895.9386244811357
knn-outlier=886.2991771853265
knn-outlier=830.937917724415
knn-outlier=886.705173812812
knn-outlier=846.1140892978875
knn-outlier=870.9502363828607
knn-outlier=894.4435567115718
knn-outlier=831.9934344044859
knn-outlier=886.2877687993779
knn-outlier=857.8123808313796
knn-outlier=876.704113316207
knn-outlier=945.2380155000626
knn-outlier=881.8123451285046
knn-outlier=859.1311854466554
knn-outlier=840.0007834463461
knn-outlier=777.8310515812741
knn-outlier=921.3580860901396
knn-outlier=738.9249312505403
knn-outlier=830.9633083324552
knn-outlier=873.4903139727847
knn-outlier=865.0146906086418
knn-outlier=914.539040916949
knn-outlier=848.3690802375672
knn-outlier=805.2727754095943
knn-outlier=858.5302763149189
knn-outlier=1042.4166655953782
knn-outlier=1469.6292426142472
knn-outlier=912.6479392372996
knn-outlier=898.000576336287
knn-outlier=832.1950238588774
knn-outlier=885.1581820168002
knn-outlier=747.4764530579382
knn-outlier=904.1998661141513
knn-outlier=885.8723907538667
knn-outlier=1433.286316935632
knn-outlier=1255.7914232986013
knn-outlier=835.1351584451678
knn-outlier=826.9371965965406
knn-outlier=834.8850814294757
knn-outlier=855.2578902758047
knn-outlier=769.273102351921
knn-outlier=840.422063662211
knn-outlier=859.7890216990337
knn-outlier=891.6709321874542
knn-outlier=834.5880123317793
knn-outlier=866.3954464067097
knn-outlier=846.7709878364137
knn-outlier=788.6054964981471
knn-outlier=750.7077685569438
knn-outlier=756.7192498625715
knn-outlier=825.1848592934255
knn-outlier=725.865532907681
knn-outlier=799.1860446015658
knn-outlier=887.4667488303157
knn-outlier=763.0794099102399
knn-outlier=858.8481433029345
knn-outlier=904.6026198158519
knn-outlier=822.5144783627314
knn-outlier=836.5477051988771
knn-outlier=751.1618676094156
knn-outlier=973.8225952211898
knn-outlier=808.8436973518807
knn-outlier=873.2949119496584
knn-outlier=795.4476973764215
knn-outlier=827.0604864784625
knn-outlier=858.8480765021015
knn-outlier=884.61072950153
knn-outlier=702.7557273385777
knn-outlier=1040.2197417532725
knn-outlier=803.1449025105123
knn-outlier=998.4561857700929
knn-outlier=817.9175077364397
knn-outlier=706.8132912400561
knn-outlier=1534.2154502385722
knn-outlier=824.3211920760109
knn-outlier=859.2012790572196
knn-outlier=872.5200192918801
knn-outlier=817.8729065282071
knn-outlier=811.8307137565141
knn-outlier=853.7476772891193
knn-outlier=895.8496189055256
knn-outlier=833.1224442789479
knn-outlier=783.0619969200687
knn-outlier=822.1806801573686
knn-outlier=801.0651009706114
knn-outlier=869.2715719172396
knn-outlier=841.1523744488927
knn-outlier=829.8445887228294
knn-outlier=787.4268493637712
knn-outlier=839.343234204332
knn-outlier=854.7079379380125
knn-outlier=835.3763187706396
knn-outlier=854.9978346760518
knn-outlier=853.7741233051968
knn-outlier=876.3438822340797
knn-outlier=815.2079876323224
knn-outlier=877.069202465307
knn-outlier=839.8443786859523
knn-outlier=845.8712397544134
knn-outlier=828.7062234809032
knn-outlier=813.6172892574999
knn-outlier=787.2103180815462
knn-outlier=762.5471963846528
knn-outlier=887.6125763872736
knn-outlier=839.5439572599647
knn-outlier=842.7814104088293
knn-outlier=780.0582070511741
knn-outlier=813.8417600457935
knn-outlier=699.4122774174257
knn-outlier=850.4620821683175
knn-outlier=726.1550292188687
knn-outlier=1030.249019113379
knn-outlier=813.6764072160769
knn-outlier=848.2571432185434
knn-outlier=858.7929332313405
knn-outlier=721.944597946867
knn-outlier=845.4804988755046
knn-outlier=743.0243027092637
knn-outlier=813.895035474076
knn-outlier=784.5127111883328
knn-outlier=773.518291494123
knn-outlier=828.0158670773665
knn-outlier=933.6219965218985
knn-outlier=808.092610884955
knn-outlier=756.7970804806463
knn-outlier=781.5530814404044
knn-outlier=855.1497423809257
knn-outlier=784.3023128820868
knn-outlier=890.2415725881997
knn-outlier=798.4234478367417
knn-outlier=794.0110065922732
knn-outlier=702.1862024998588
knn-outlier=751.6455465163274
knn-outlier=831.7757811221071
knn-outlier=815.718555297845
knn-outlier=725.4930083354226
knn-outlier=855.3502965207315
knn-outlier=779.4734247973713
knn-outlier=750.2433468173264
knn-outlier=720.1361985843332
knn-outlier=840.5355588916307
knn-outlier=771.9138898207277
knn-outlier=793.6410254453618
knn-outlier=795.1102276639755
knn-outlier=789.0615615481024
knn-outlier=707.168172569565
knn-outlier=819.3669151274249
knn-outlier=697.6883999531557
knn-outlier=804.8118421966115
knn-outlier=760.1289496587843
knn-outlier=809.9694874569992
knn-outlier=836.8097951392114
knn-outlier=657.6480585931557
knn-outlier=891.9428447492035
knn-outlier=777.8135643897739
