knn-outlier=842.7841140650173
knn-outlier=847.9174698113048
knn-outlier=828.7067488547111
knn-outlier=829.6241182937177
knn-outlier=827.1747229750199
knn-outlier=819.4130327341585
knn-outlier=879.7142144387916
knn-outlier=852.3105111773017
knn-outlier=787.0483596979416
knn-outlier=766.1675189998216
knn-outlier=842.9976448700841
knn-outlier=912.1959863105781
knn-outlier=1107.0795408590461
knn-outlier=893.430588240899
knn-outlier=790.7592419736975
knn-outlier=893.4572531143652
knn-outlier=887.4264202114211
knn-outlier=1101.5557793111846
knn-outlier=751.8644010760717
knn-outlier=736.5451054592901
knn-outlier=841.2043417729884
knn-outlier=872.445792712143
knn-outlier=832.9913355662984
knn-outlier=777.9730321061996
knn-outlier=820.4828949837824
knn-outlier=789.1188437705216
knn-outlier=740.1216130562298
knn-outlier=883.488557582956
knn-outlier=765.2207982488342
knn-outlier=808.792354416624
knn-outlier=887.8474545693615
knn-outlier=817.0911186747468
knn-outlier=867.2746581634623
knn-outlier=1208.332900639018
knn-outlier=836.4233748299312
knn-outlier=808.5208085465058
knn-outlier=859.9360783048626
knn-outlier=773.9024576247003
knn-outlier=1446.7774830130336
knn-outlier=785.1463121232413
knn-outlier=858.8349104057742
knn-outlier=707.0028374248004
knn-outlier=793.5460811890043
knn-outlier=803.4239288615214
knn-outlier=823.969251174353
knn-outlier=833.7057159276338
knn-outlier=870.8828919777928
knn-outlier=827.8148798530201
knn-outlier=768.3809797762469
knn-outlier=878.0822001554641
knn-outlier=864.2528864364698
knn-outlier=858.2593285793662
knn-outlier=867.3321673237865
knn-outlier=883.9372428216542
knn-outlier=873.3302243395382
knn-outlier=791.5190511170637
knn-outlier=842.1997213936367
knn-outlier=695.3311136071261
knn-outlier=832.4504928872356
knn-outlier=705.7145784859424
knn-outlier=797.8873528284477
knn-outlier=799.8712737965857
knn-outlier=865.1302433606055
knn-outlier=803.5079398767429
knn-outlier=858.364276265967
knn-outlier=773.3000337270837
knn-outlier=876.8588643897689
knn-outlier=815.2455002618012
knn-outlier=723.0887070112701
knn-outlier=851.0995476848001
knn-outlier=839.1546319709073
knn-outlier=757.0171211977529
knn-outlier=800.4164977972869
knn-outlier=801.1122487798208
knn-outlier=787.4040538584385
knn-outlier=796.7747802168105
knn-outlier=728.0473927299754
knn-outlier=798.651655531161
knn-outlier=760.2328378102943
knn-outlier=861.9385629804677
knn-outlier=1330.7987302241695
knn-outlier=764.9555834569845
knn-outlier=825.1848592934255
knn-outlier=809.6048431297617
knn-outlier=787.1620769507031
knn-outlier=778.6406068829585
knn-outlier=992.9934790214752
knn-outlier=1071.1713305299513
knn-outlier=847.8284341858642
knn-outlier=815.7605872761878
knn-outlier=839.1771669136286
knn-outlier=756.1494172237155
knn-outlier=737.9359763033311
knn-outlier=777.8158735776369
knn-outlier=817.6484596194074
knn-outlier=688.5383888091694
knn-outlier=805.0504096180391
knn-outlier=698.6882016761047
knn-outlier=797.4873153384959
knn-outlier=741.3783617279954
knn-outlier=695.3311136071261
knn-outlier=792.6273526529214
knn-outlier=738.3936231700312
knn-outlier=737.8350808606763
knn-outlier=766.2926067372234
knn-outlier=858.1895081352028
knn-outlier=766.3635005525665
knn-outlier=807.4882358200847
knn-outlier=676.6653952735445
knn-outlier=710.47325709243
knn-outlier=750.3507577293162
knn-outlier=676.0032850632633
knn-outlier=687.064083157417
knn-outlier=791.410428302383
knn-outlier=724.5757713538742
knn-outlier=808.8296012933315
knn-outlier=779.6962253786539
knn-outlier=757.8088473959987
knn-outlier=743.3178038717506
knn-outlier=772.5057997201109
knn-outlier=778.12448857291
knn-outlier=811.6969928110453
knn-outlier=695.9489930726286
knn-outlier=756.0772179480451
knn-outlier=771.0594231875167
knn-outlier=760.6451274117517
knn-outlier=818.37217551613
knn-outlier=797.4273464437831
knn-outlier=770.3118610300694
knn-outlier=778.8365652564945
knn-outlier=673.8086189802639
knn-outlier=851.136363230402
knn-outlier=668.0007727502903
knn-outlier=764.7386921211203
knn-outlier=770.8204027728751
knn-outlier=738.6491062297985
knn-outlier=817.1567958178706
knn-outlier=769.6402700298561
knn-outlier=704.0369730311297
knn-outlier=763.175926122334
knn-outlier=933.0059881327554
knn-outlier=1274.244188508713
knn-outlier=783.6581323899526
knn-outlier=812.6564895566487
knn-outlier=764.3513888116353
knn-outlier=798.2305555756492
knn-outlier=673.8922183251107
knn-outlier=813.8460727992733
knn-outlier=800.6729986511584
knn-outlier=1293.671359618806
knn-outlier=1085.1073741646164
knn-outlier=720.48399015493
knn-outlier=743.506795041401
knn-outlier=751.8571110590839
knn-outlier=790.4732817729704
knn-outlier=656.6643592344319
knn-outlier=777.1552062257485
knn-outlier=760.079774584668
knn-outlier=786.6808090438287
knn-outlier=745.4193983747493
knn-outlier=777.1261310247629
knn-outlier=745.0671433404281
knn-outlier=702.3407032801115
knn-outlier=658.1163184876706
knn-outlier=644.1778399099383
knn-outlier=730.1734626827632
knn-outlier=654.603935105185
knn-outlier=706.2188539049422
knn-outlier=832.851151239624
knn-outlier=648.2013746295448
knn-outlier=770.46610669274
knn-outlier=830.8583323911106
knn-outlier=704.3472423852731
knn-outlier=715.7716140337749
knn-outlier=643.5061015867532
knn-outlier=864.0287408919099
knn-outlier=700.8459829887511
knn-outlier=780.1161325644539
knn-outlier=695.9094910390037
knn-outlier=712.5463012950867
knn-outlier=714.8552610469433
knn-outlier=806.5587967726102
knn-outlier=612.1068920646152
knn-outlier=931.6271530518082
knn-outlier=722.4970856499413
knn-outlier=888.5993766993453
knn-outlier=716.4356648728784
knn-outlier=605.2984172472889
knn-outlier=1402.9112697310431
knn-outlier=736.2126089848989
knn-outlier=712.3381209599426
knn-outlier=766.9747414827641
knn-outlier=722.2223908731424
knn-outlier=702.7015687615561
knn-outlier=767.4562202904668
knn-outlier=779.7572819385708
knn-outlier=690.0963833683603
knn-outlier=726.0637301496729
knn-outlier=684.97965994169
knn-outlier=751.8628258354744
knn-outlier=766.7544186477435
knn-outlier=750.9889804358488
knn-outlier=732.559909555819
knn-outlier=712.2083938458721
knn-outlier=765.98176921531
knn-outlier=771.5093863470015
knn-outlier=743.8478278388158
knn-outlier=766.1645115333229
knn-outlier=775.0645980975739
knn-outlier=794.6779498026215
knn-outlier=740.4566270012215
knn-outlier=787.5563591143365
knn-outlier=730.6354170486727
knn-outlier=705.763477976605
knn-outlier=721.6238922819306
knn-outlier=723.3739652515115
knn-outlier=737.4619526353392
knn-outlier=691.2318577104079
knn-outlier=809.1440943706689
knn-outlier=704.8951547180682
knn-outlier=713.6981741582034
knn-outlier=679.6775523786706
knn-outlier=730.337437809891
knn-outlier=623.4428954109964
knn-outlier=797.6478720678081
knn-outlier=636.8878079589643
knn-outlier=906.6256663125224
knn-outlier=738.5292052433132
knn-outlier=761.3311180698992
knn-outlier=719.5561285348235
knn-outlier=611.7336512193713
knn-outlier=703.5916647326819
knn-outlier=606.0033110205328
knn-outlier=716.8940049866918
knn-outlier=693.1183890692481
knn-outlier=673.5491102524443
knn-outlier=682.141829159736
knn-outlier=822.8548858042816
knn-outlier=666.9723125755243
knn-outlier=653.6773424709417
knn-outlier=679.7438565549733
knn-outlier=766.3172239529856
knn-outlier=682.0154755713478
knn-outlier=772.6630115204412
knn-outlier=721.9924443828439
knn-outlier=698.625474911681
knn-outlier=618.428257795612
knn-outlier=678.702828914002
knn-outlier=745.3429585654427
knn-outlier=719.307044956822
knn-outlier=591.0846726329153
knn-outlier=727.3034092224165
knn-outlier=700.1646699528407
knn-outlier=640.5825661567683
knn-outlier=620.665823327495
knn-outlier=730.5347850076874
knn-outlier=670.3743908406684
knn-outlier=735.2949020009069
knn-outlier=663.5331765086121
knn-outlier=709.9331362939145
knn-outlier=621.2351457356876
knn-outlier=710.1802830980754
knn-outlier=600.7870741498363
knn-outlier=688.8977604380633
knn-outlier=686.8430794394363
knn-outlier=746.770597448932
knn-outlier=730.3369254538311
knn-outlier=581.9834471484251
knn-outlier=759.6223476321684
knn-outlier=681.2123574586894
knn-outlier=707.9078230441288
knn-outlier=1364.061974040267
knn-outlier=714.6851723644812
knn-outlier=655.1717727985149
knn-outlier=670.7689100121524
knn-outlier=687.2554507729237
knn-outlier=691.4700433756993
knn-outlier=712.5519550885577
knn-outlier=650.060039420742
knn-outlier=737.88151416405
knn-outlier=738.6271076290966
knn-outlier=652.4078848239285
knn-outlier=732.5225648010693
knn-outlier=703.55739788568
knn-outlier=638.360819133525
knn-outlier=698.8462096471039
knn-outlier=656.5219442088675
knn-outlier=959.8342437056862
knn-outlier=1390.159814087231
knn-outlier=716.5872426425908
knn-outlier=698.3638890029837
knn-outlier=656.7878227213403
knn-outlier=648.3913117490235
knn-outlier=624.6480793716444
knn-outlier=605.0828652513549
knn-outlier=696.7704538577935
knn-outlier=670.660961072141
knn-outlier=586.9055083438562
knn-outlier=591.8125138372093
knn-outlier=674.7896138444524
knn-outlier=625.8442809275665
knn-outlier=603.673561810019
knn-outlier=766.7242037667415
knn-outlier=694.9537577949902
knn-outlier=687.6405430169266
knn-outlier=641.4497132779378
knn-outlier=651.566232041591
knn-outlier=1085.7919020867969
knn-outlier=690.1631460093932
knn-outlier=683.6449808607791
knn-outlier=662.3616803500471
knn-outlier=693.3125389305812
knn-outlier=560.1321492891888
knn-outlier=617.3768873228378
knn-outlier=643.133243127898
knn-outlier=650.4604711105387
knn-outlier=615.2178798059357
knn-outlier=670.6422955157822
knn-outlier=663.368318962269
knn-outlier=552.2001566778158
knn-outlier=712.8850721535035
knn-outlier=646.4712936964955
knn-outlier=680.0075829280769
