knn-outlier=621.2069931337782
knn-outlier=528.5349245650388
knn-outlier=562.8379134943397
knn-outlier=593.3717330702879
knn-outlier=592.7574297326042
knn-outlier=565.0013779726148
knn-outlier=629.2297304315598
knn-outlier=589.9186633914491
knn-outlier=500.3571329008258
knn-outlier=552.0906010189913
knn-outlier=572.3154843523754
knn-outlier=645.3879920624065
knn-outlier=659.9803541524828
knn-outlier=541.9263621956145
knn-outlier=585.1883862146504
knn-outlier=569.0436342413477
knn-outlier=632.3104537798849
knn-outlier=653.9676326179092
knn-outlier=476.70786675872426
knn-outlier=484.1504578642514
knn-outlier=537.8197047789282
knn-outlier=522.0768294993779
knn-outlier=504.09975687464834
knn-outlier=571.7362882444414
knn-outlier=510.3920693497561
knn-outlier=553.0151778877249
knn-outlier=460.93523559012294
knn-outlier=576.3472095873863
knn-outlier=543.0385300129637
knn-outlier=569.9412504237645
knn-outlier=529.8386600225774
knn-outlier=605.18429383271
knn-outlier=536.173519085091
knn-outlier=784.1944943338519
knn-outlier=516.1880491413451
knn-outlier=509.51453749028764
knn-outlier=593.1964488544642
knn-outlier=568.3045188096987
knn-outlier=893.6403529338252
knn-outlier=506.0142083872705
knn-outlier=549.5243587990199
knn-outlier=492.79004628054213
knn-outlier=519.1888508448632
knn-outlier=478.1673627069164
knn-outlier=501.54696678133627
knn-outlier=569.5770852188454
knn-outlier=541.6391893100403
knn-outlier=525.8374466549648
knn-outlier=504.20736503127955
knn-outlier=510.6830943867651
knn-outlier=579.6068581915682
knn-outlier=594.6806051950747
knn-outlier=671.7953721987421
knn-outlier=556.0084637694187
knn-outlier=585.8277656283384
knn-outlier=504.25472415080935
knn-outlier=543.7223691110011
knn-outlier=503.6448733098398
knn-outlier=598.0253853707428
knn-outlier=509.1807611009523
knn-outlier=579.6154987407215
knn-outlier=538.2351434145127
knn-outlier=529.3209404686601
knn-outlier=505.6927258162036
knn-outlier=494.24103249742615
knn-outlier=522.0095620546749
knn-outlier=553.8281186873432
knn-outlier=505.9522776943315
knn-outlier=521.5622950170055
knn-outlier=566.083226549722
knn-outlier=565.4601583843572
knn-outlier=524.2185020030848
knn-outlier=517.9323136814771
knn-outlier=595.3696868152596
knn-outlier=530.5263206244672
knn-outlier=531.4932149292525
knn-outlier=511.5907522362003
knn-outlier=528.3048819392675
knn-outlier=500.9001129975586
knn-outlier=578.1668705765891
knn-outlier=789.7443754004203
knn-outlier=494.65289728278157
knn-outlier=557.5712028344391
knn-outlier=514.7213246860422
knn-outlier=528.2802760228212
knn-outlier=580.3518557744286
knn-outlier=592.1911174881174
knn-outlier=588.6001182910475
knn-outlier=496.7344986778086
knn-outlier=626.5567211058725
knn-outlier=527.2315022295764
knn-outlier=473.09847258524593
knn-outlier=492.79004155563376
knn-outlier=521.4261065618468
knn-outlier=555.8465899165169
knn-outlier=422.9926137679526
knn-outlier=540.3163697123412
knn-outlier=460.16521199097724
knn-outlier=531.6864159633494
knn-outlier=500.99292819004023
knn-outlier=427.93727102489146
knn-outlier=585.7927294989593
knn-outlier=492.79004628054213
knn-outlier=534.1170780171036
knn-outlier=517.5115696078163
knn-outlier=569.2320094887951
knn-outlier=454.4370901705218
knn-outlier=482.6540442987519
knn-outlier=442.2548202444758
knn-outlier=484.6415645633146
knn-outlier=490.52350104625737
knn-outlier=441.08284794178735
knn-outlier=492.10783275425797
knn-outlier=522.8049946307815
knn-outlier=478.3388055283579
knn-outlier=559.5150031001818
knn-outlier=523.7849037041391
knn-outlier=476.2881568722076
knn-outlier=583.8648888945032
knn-outlier=466.1384326157584
knn-outlier=531.0303982256295
knn-outlier=531.7612931495372
knn-outlier=460.92521413106647
knn-outlier=501.8177592441407
knn-outlier=578.1228759534791
knn-outlier=520.1598443123297
knn-outlier=557.4739052398559
knn-outlier=466.47388071241903
knn-outlier=496.1009558360624
knn-outlier=488.30526175231404
knn-outlier=421.6457078463924
knn-outlier=546.9205113397562
knn-outlier=418.4316988593075
knn-outlier=465.79829111300825
knn-outlier=521.8199016402018
knn-outlier=447.8006883008242
knn-outlier=588.211336312093
knn-outlier=529.2127001094357
knn-outlier=480.40831020370035
knn-outlier=513.9280189589894
knn-outlier=589.2113557815893
knn-outlier=694.3350353755321
knn-outlier=570.9380656598453
knn-outlier=492.00109374381066
knn-outlier=495.33168353507256
knn-outlier=482.23647147579095
knn-outlier=484.9515589086954
knn-outlier=526.3437891420435
knn-outlier=515.2288765491364
knn-outlier=761.6725555958138
knn-outlier=569.0846288916118
knn-outlier=449.8152964728612
knn-outlier=446.512232207444
knn-outlier=491.24040172857184
knn-outlier=513.5221618637391
knn-outlier=408.04912916004287
knn-outlier=432.9215266356724
knn-outlier=493.1218279278191
knn-outlier=484.52971455860785
knn-outlier=550.9021791884041
knn-outlier=455.67205159348975
knn-outlier=443.04066667572846
knn-outlier=471.1296483101228
knn-outlier=438.6355040162748
knn-outlier=368.7181312865707
knn-outlier=438.70046761225274
knn-outlier=448.189016813635
knn-outlier=471.65412723410975
knn-outlier=622.4725168298186
knn-outlier=397.95980649385274
knn-outlier=507.1588661797663
knn-outlier=536.5378112908562
knn-outlier=448.7367700800929
knn-outlier=459.3082105387461
knn-outlier=394.005110040275
knn-outlier=622.268539633136
knn-outlier=433.0826748433978
knn-outlier=560.290321497163
knn-outlier=454.3567039859201
knn-outlier=446.37430684782765
knn-outlier=539.7130500411779
knn-outlier=464.0702562263162
knn-outlier=437.1049821221956
knn-outlier=584.4005489970247
knn-outlier=453.6003738050723
knn-outlier=586.7145661023102
knn-outlier=460.8970738966705
knn-outlier=406.50967746259164
knn-outlier=810.7996580249619
knn-outlier=421.49496724538136
knn-outlier=540.493319626735
knn-outlier=452.554208011218
knn-outlier=532.8537589824206
knn-outlier=436.7164480021304
knn-outlier=531.4932149292525
knn-outlier=485.635080123557
knn-outlier=439.318809577914
knn-outlier=437.36030690302647
knn-outlier=415.0309685209679
knn-outlier=508.73752102865626
knn-outlier=458.39504751005273
knn-outlier=505.2132476178165
knn-outlier=476.10293339676366
knn-outlier=417.75803545809794
knn-outlier=481.4864307347293
knn-outlier=498.7391536867083
knn-outlier=482.0265819395692
knn-outlier=485.9563516529791
knn-outlier=495.1545548132353
knn-outlier=469.63077406148125
knn-outlier=556.2645423496194
knn-outlier=530.0000421572028
knn-outlier=543.6151343378134
knn-outlier=460.02829772581464
knn-outlier=481.71467736697105
knn-outlier=411.38972922851
knn-outlier=500.4898796692605
knn-outlier=415.4657521832587
knn-outlier=521.8524996010487
knn-outlier=506.5691777876184
knn-outlier=443.1912146969636
knn-outlier=410.0789869935702
knn-outlier=482.33610663100455
knn-outlier=363.8906841155782
knn-outlier=589.4277028970781
knn-outlier=411.0000944977592
knn-outlier=558.0367593328625
knn-outlier=465.7438803080899
knn-outlier=515.7403607217277
knn-outlier=485.80659766404625
knn-outlier=370.32579430630943
knn-outlier=444.9363884971958
knn-outlier=337.8184354910912
knn-outlier=551.9886019564914
knn-outlier=396.37641460943456
knn-outlier=397.55578216940097
knn-outlier=418.62891466584364
knn-outlier=604.6652155333344
knn-outlier=425.4715440196112
knn-outlier=406.6178179755331
knn-outlier=390.565117361936
knn-outlier=455.0104074359309
knn-outlier=391.44880460291944
knn-outlier=523.6888991865258
knn-outlier=467.00107567369434
knn-outlier=462.4334550285785
knn-outlier=426.94902893081127
knn-outlier=427.5383664439738
knn-outlier=456.2081477892196
knn-outlier=401.21039331332145
knn-outlier=338.8624735995609
knn-outlier=477.58268785803546
knn-outlier=393.3309630490502
knn-outlier=414.66375573598447
knn-outlier=419.15396471490584
knn-outlier=420.88009804543793
knn-outlier=419.46010644758456
knn-outlier=489.1186710922002
knn-outlier=402.1559294732191
knn-outlier=460.21413742005603
knn-outlier=432.53901628158616
knn-outlier=513.5455260406403
knn-outlier=347.5890146605305
knn-outlier=403.8379348896285
knn-outlier=467.38683834124487
knn-outlier=450.685068932343
knn-outlier=441.576305954173
knn-outlier=382.003861436477
knn-outlier=496.53316339241286
knn-outlier=369.4454376094175
knn-outlier=402.00137782355034
knn-outlier=739.148877348097
knn-outlier=483.9142940034059
knn-outlier=396.1844443290952
knn-outlier=442.4627373877248
knn-outlier=392.41313850854925
knn-outlier=451.0177604659113
knn-outlier=476.34029587542085
knn-outlier=407.4531898428688
knn-outlier=495.64918492088754
knn-outlier=541.2960285632912
knn-outlier=402.9404453908351
knn-outlier=492.8796334769163
knn-outlier=401.83710026302316
knn-outlier=434.350864030176
knn-outlier=404.2196550140275
knn-outlier=398.3227575000839
knn-outlier=548.5260012752286
knn-outlier=750.4585796216411
knn-outlier=416.70750593315734
knn-outlier=418.72498524610614
knn-outlier=400.31335651794376
knn-outlier=416.83267712761364
knn-outlier=406.76408839761723
knn-outlier=357.6879773730872
knn-outlier=395.4101444029451
knn-outlier=362.6930025314317
knn-outlier=340.30885185959545
knn-outlier=330.15175891947854
knn-outlier=361.75746944938345
knn-outlier=382.09951277253055
knn-outlier=402.4509428051561
knn-outlier=587.5627139957655
knn-outlier=514.868916832738
knn-outlier=449.1697018882257
knn-outlier=430.40930462583793
knn-outlier=326.7919891234771
knn-outlier=513.4170481448928
knn-outlier=385.3949646576327
knn-outlier=432.5393725473681
knn-outlier=407.94685354712607
knn-outlier=425.5367348862226
knn-outlier=399.5160085971689
knn-outlier=391.16391610829805
knn-outlier=386.0325101726507
knn-outlier=381.01189397751455
knn-outlier=390.0011567172048
knn-outlier=419.46010644758456
knn-outlier=385.3695217357043
knn-outlier=399.62546252496355
