knn-outlier=495.29812589580257
knn-outlier=446.0011451964005
knn-outlier=500.40488625378504
knn-outlier=506.93032491439686
knn-outlier=514.3517586467648
knn-outlier=486.41193602723104
knn-outlier=544.5904745995358
knn-outlier=495.29084910618724
knn-outlier=394.7280664982755
knn-outlier=481.1695171823128
knn-outlier=504.3857743483021
knn-outlier=558.1696576325094
knn-outlier=585.7962510752112
knn-outlier=445.94174819077523
knn-outlier=484.6082793488959
knn-outlier=475.07904847743924
knn-outlier=540.6013889601957
knn-outlier=581.8978701827743
knn-outlier=353.60257277389957
knn-outlier=374.22140155692364
knn-outlier=459.19065387818534
knn-outlier=448.5636854000782
knn-outlier=452.4798905517048
knn-outlier=473.43867171963285
knn-outlier=438.2568128176248
knn-outlier=478.82979275241263
knn-outlier=356.58916742381126
knn-outlier=471.5617174678125
knn-outlier=409.5920787735338
knn-outlier=540.1074384384243
knn-outlier=430.07653919996204
knn-outlier=475.41387073855157
knn-outlier=401.5300163031273
knn-outlier=560.7361769022842
knn-outlier=470.88119252889123
knn-outlier=448.28794506246874
knn-outlier=467.7022649261544
knn-outlier=470.67301278406273
knn-outlier=678.0011798228908
knn-outlier=364.77536715904466
knn-outlier=388.6299870994051
knn-outlier=424.8154990562158
knn-outlier=461.0447239469716
knn-outlier=407.5904937810869
knn-outlier=418.9381629372429
knn-outlier=449.9000424779716
knn-outlier=422.1398284372713
knn-outlier=478.62838524840976
knn-outlier=371.7473679942743
knn-outlier=430.155273222372
knn-outlier=477.29773275358497
knn-outlier=461.81604827194525
knn-outlier=568.0008919159241
knn-outlier=453.4987995362166
knn-outlier=506.775076199766
knn-outlier=437.07392645195887
knn-outlier=384.7936530941526
knn-outlier=396.4290785819647
knn-outlier=501.5476328554868
knn-outlier=439.72038789188224
knn-outlier=471.7046862711796
knn-outlier=461.8497672436167
knn-outlier=420.05890048757425
knn-outlier=442.8747929469353
knn-outlier=404.15502577180774
knn-outlier=447.00504996936763
knn-outlier=454.6748413906784
knn-outlier=390.9513012973275
knn-outlier=453.07077126316267
knn-outlier=460.21317051584913
