knn-outlier=839.9673542988456
knn-outlier=846.7739259110652
knn-outlier=813.3909100249507
knn-outlier=825.6712637947716
knn-outlier=815.0224537686138
knn-outlier=816.2662972619654
knn-outlier=878.1162175331966
knn-outlier=838.4462648544976
knn-outlier=785.2063980445448
knn-outlier=763.7231981231517
knn-outlier=839.1547984916424
knn-outlier=907.0201221406435
knn-outlier=1091.055328352405
knn-outlier=891.4539978477957
knn-outlier=784.9316141497367
knn-outlier=892.6646560101796
knn-outlier=885.6636420870552
knn-outlier=1084.0946649196771
knn-outlier=740.6251748098749
knn-outlier=734.8548098155686
knn-outlier=836.1784269626806
knn-outlier=867.8004370703292
knn-outlier=820.8194329404301
knn-outlier=777.8310127008793
knn-outlier=819.6713451246846
knn-outlier=784.513206947266
knn-outlier=734.9320259362669
knn-outlier=873.1695805645919
knn-outlier=739.1626644699857
knn-outlier=808.5771891304295
knn-outlier=881.9438806407222
knn-outlier=817.0692100542373
knn-outlier=862.0122224709935
knn-outlier=1204.360829168689
knn-outlier=828.6599908866892
knn-outlier=801.390086985321
knn-outlier=859.5743285271705
knn-outlier=772.2700327207093
knn-outlier=1426.401438983659
knn-outlier=782.1321454341121
knn-outlier=852.1890885437382
knn-outlier=705.8640230673687
knn-outlier=789.1724482400139
knn-outlier=789.3757103724786
knn-outlier=807.0032653424038
knn-outlier=831.6552288215042
knn-outlier=863.6898917701303
knn-outlier=822.3504203429192
knn-outlier=764.3461282389458
knn-outlier=862.9954333307579
knn-outlier=858.0239640660805
knn-outlier=848.1721754101261
knn-outlier=866.2217322007523
knn-outlier=883.3555609484613
knn-outlier=870.6511580098759
knn-outlier=788.9214409644942
knn-outlier=840.2648438846076
knn-outlier=691.5902766993345
knn-outlier=828.8699005171893
knn-outlier=704.0928475931477
knn-outlier=792.5085296853534
knn-outlier=799.7463620332179
knn-outlier=858.9583639488546
knn-outlier=801.6692967413599
knn-outlier=855.5217362704736
knn-outlier=764.2677791438015
knn-outlier=872.8926296067291
knn-outlier=810.0500916057124
knn-outlier=720.6690059346653
knn-outlier=844.8587508845253
knn-outlier=837.7118337289949
knn-outlier=745.8082358555698
knn-outlier=793.1468995497484
knn-outlier=794.7234434222795
knn-outlier=781.4584166471228
knn-outlier=795.7537414620799
knn-outlier=721.3662350405438
knn-outlier=795.6669297803427
knn-outlier=759.9590702167476
knn-outlier=861.3321854378497
knn-outlier=1308.9726110981974
knn-outlier=758.1887254147383
knn-outlier=823.8765031930739
knn-outlier=807.7308644842758
knn-outlier=784.2685256251208
knn-outlier=775.8769637115163
knn-outlier=976.6690162247362
knn-outlier=1070.7292339414073
knn-outlier=844.2067585706652
knn-outlier=814.4330820020648
knn-outlier=834.1607538808688
knn-outlier=754.2696671027711
knn-outlier=735.0058505935182
knn-outlier=758.6180644587118
knn-outlier=809.9612327360891
knn-outlier=685.936602123963
knn-outlier=802.7635097803941
knn-outlier=693.6009563377696
knn-outlier=793.0784851029769
knn-outlier=736.0984025731125
knn-outlier=694.003345962628
knn-outlier=791.3668222627012
knn-outlier=733.4303171398202
knn-outlier=737.0787457087584
knn-outlier=762.1897318618104
knn-outlier=850.4129053067032
knn-outlier=760.6545165150831
knn-outlier=797.8703972472487
knn-outlier=675.6361690613469
knn-outlier=705.1137282961366
knn-outlier=748.6476604838247
knn-outlier=671.8720140258231
knn-outlier=680.5506966620593
knn-outlier=787.5041509933195
knn-outlier=724.2238016621817
knn-outlier=791.9458870208833
knn-outlier=767.162533890259
knn-outlier=757.7935201687462
knn-outlier=732.3620744948057
knn-outlier=762.9214486464513
knn-outlier=777.2677548124353
knn-outlier=806.5314636928663
knn-outlier=694.0271119084913
knn-outlier=754.4655428325758
knn-outlier=765.7219006610178
knn-outlier=759.305605885062
knn-outlier=807.5377574980085
knn-outlier=796.1621125734168
knn-outlier=770.1825750282492
knn-outlier=777.7053006032622
knn-outlier=673.1872692424248
knn-outlier=840.014886640473
knn-outlier=661.4408997213009
knn-outlier=763.0530928668097
knn-outlier=769.7301014944767
knn-outlier=735.9002671572258
knn-outlier=814.4603370547295
knn-outlier=767.7982104178967
knn-outlier=703.6831873106918
knn-outlier=762.6856136256023
knn-outlier=929.2522064949111
knn-outlier=1271.6431316832081
knn-outlier=782.8282893729961
knn-outlier=808.2404293535968
knn-outlier=762.4230980122073
knn-outlier=797.9857000005154
knn-outlier=672.8157267769776
knn-outlier=813.4459151331906
knn-outlier=799.7463620332179
knn-outlier=1290.0874046543288
knn-outlier=1082.5364084223404
knn-outlier=714.4527958305996
knn-outlier=743.4438644091605
knn-outlier=751.5300710106904
knn-outlier=785.1333716484942
knn-outlier=656.4998147468563
knn-outlier=774.4275636005634
knn-outlier=757.1805097617536
knn-outlier=785.2904287497219
knn-outlier=743.506651544901
knn-outlier=771.9463667459004
knn-outlier=736.7394857216798
knn-outlier=698.5879905267307
knn-outlier=657.2199130112089
knn-outlier=635.3487971765254
knn-outlier=729.7924854272532
knn-outlier=649.160618706742
knn-outlier=701.0179306887094
knn-outlier=830.9350213785103
knn-outlier=645.9489293000848
knn-outlier=760.7349283199844
knn-outlier=828.6090372714935
knn-outlier=703.2282726874748
knn-outlier=714.6820246200995
knn-outlier=636.2281554988623
knn-outlier=863.2920630144201
knn-outlier=686.4700004712773
knn-outlier=779.0160850932259
knn-outlier=684.4808306082017
knn-outlier=689.9797201564093
knn-outlier=713.3200272945053
knn-outlier=801.3813152608157
knn-outlier=607.8855300149509
knn-outlier=930.3814045703855
knn-outlier=720.9387795232516
knn-outlier=883.1991566882463
knn-outlier=706.7023223194234
knn-outlier=603.9910146493035
knn-outlier=1398.043336665154
knn-outlier=717.0113484681
knn-outlier=699.2353018919099
knn-outlier=744.7233637822092
knn-outlier=721.2018078388801
knn-outlier=695.431577024467
knn-outlier=767.2565198592519
knn-outlier=773.1635009924514
knn-outlier=688.2049561753417
knn-outlier=717.948535604576
knn-outlier=672.2872638570193
knn-outlier=747.8140652547585
knn-outlier=764.3649677255617
knn-outlier=741.2432827590713
knn-outlier=725.8443436496508
knn-outlier=709.2320859758287
knn-outlier=764.592757687824
knn-outlier=770.2089176574724
knn-outlier=742.2435012372598
knn-outlier=759.3979118878676
knn-outlier=771.6010488396312
knn-outlier=785.433200117712
knn-outlier=719.1307947081633
knn-outlier=783.342244761339
knn-outlier=730.5648832250397
knn-outlier=705.4721775113079
knn-outlier=706.4460361252321
