knn-outlier=549.7800550043978
knn-outlier=465.96686261010694
knn-outlier=519.2308161573222
knn-outlier=529.54422674318
knn-outlier=524.1074931210449
knn-outlier=503.4692422279628
knn-outlier=558.3879059258505
knn-outlier=537.2271473904333
knn-outlier=438.8941362677327
knn-outlier=520.1625064574978
knn-outlier=523.6888991865258
knn-outlier=576.1478302951924
knn-outlier=594.8118704124464
knn-outlier=480.3885443038575
knn-outlier=513.0158260013027
knn-outlier=525.5950909114041
knn-outlier=574.5966437241904
knn-outlier=588.9331839329893
knn-outlier=385.24035276359575
knn-outlier=424.191723652042
knn-outlier=479.3016091480943
knn-outlier=460.7403836190165
knn-outlier=470.8943397573574
knn-outlier=508.81247354956645
knn-outlier=448.28786739812705
knn-outlier=507.5683256664332
knn-outlier=371.19407732943415
knn-outlier=493.53695675373336
knn-outlier=428.8833079481161
knn-outlier=550.891264236198
knn-outlier=472.3442592825285
knn-outlier=539.949256233228
knn-outlier=453.92180490432804
knn-outlier=649.5691113932545
knn-outlier=484.5476804074578
knn-outlier=467.7713954508727
knn-outlier=483.45155663523894
knn-outlier=526.4196133089201
knn-outlier=789.7932369944976
knn-outlier=410.74772863023713
knn-outlier=437.82430383412594
knn-outlier=447.271742722297
knn-outlier=475.94649059424256
knn-outlier=420.69717534137095
knn-outlier=439.2645223728401
knn-outlier=473.2357697407825
knn-outlier=440.09415528517627
knn-outlier=489.1186094641305
knn-outlier=387.1567462262236
knn-outlier=496.3840443004135
knn-outlier=503.86729024349046
knn-outlier=474.064345575481
knn-outlier=600.5864004359955
knn-outlier=485.4776474816327
knn-outlier=531.914454762635
knn-outlier=440.8549361988442
knn-outlier=420.48665086085214
knn-outlier=457.2231913791728
knn-outlier=515.7870820439655
knn-outlier=465.47292524801765
knn-outlier=542.0086268593695
knn-outlier=490.55503206165355
knn-outlier=472.9010336571608
knn-outlier=456.99141776704965
knn-outlier=437.83114349402695
knn-outlier=504.4809666077148
knn-outlier=474.85289896564836
knn-outlier=438.4154119180229
knn-outlier=470.7444237976614
knn-outlier=491.0051027219798
knn-outlier=485.70471766840996
knn-outlier=444.9206219801346
knn-outlier=485.30924910533963
knn-outlier=506.50176358332936
knn-outlier=469.13222795043976
knn-outlier=443.0858181767838
knn-outlier=463.21488822345964
knn-outlier=463.76855004491995
knn-outlier=452.4798905517048
knn-outlier=527.4031816079279
knn-outlier=677.409927972616
knn-outlier=424.2876935262268
knn-outlier=432.41247129401364
knn-outlier=450.49425800439593
knn-outlier=448.26464716486
knn-outlier=525.4494403412996
knn-outlier=495.2627859475314
knn-outlier=544.7505117100304
knn-outlier=416.2033736386909
knn-outlier=555.0001707222591
knn-outlier=421.0475169389032
knn-outlier=399.89357169013545
knn-outlier=424.7483199014575
knn-outlier=467.00529977441374
knn-outlier=525.624805573143
knn-outlier=357.2004625935587
