knn-outlier=255.00067186264693
knn-outlier=260.96991180987646
knn-outlier=237.54104059089138
knn-outlier=337.0285137461534
knn-outlier=314.9864494933216
knn-outlier=336.75709801985425
knn-outlier=331.3613274734205
knn-outlier=340.3310850761915
knn-outlier=223.28972636073507
knn-outlier=122.45087400360192
knn-outlier=225.41130857474454
knn-outlier=222.65272906428982
knn-outlier=322.3740203491322
knn-outlier=149.27374002141156
knn-outlier=256.41581991764724
knn-outlier=171.47951241180448
knn-outlier=265.0483673997127
knn-outlier=319.88322341184454
knn-outlier=228.00592810189272
knn-outlier=153.18819508128928
knn-outlier=211.12350797757549
knn-outlier=166.3659525181011
knn-outlier=193.26021395645125
knn-outlier=256.0093718802408
knn-outlier=222.03635559247567
knn-outlier=263.2077966932765
knn-outlier=231.00867309561337
knn-outlier=195.84972587214386
knn-outlier=219.2811341073912
knn-outlier=273.14794263708507
knn-outlier=142.63758226743906
knn-outlier=236.916142429511
knn-outlier=166.3659525181011
knn-outlier=313.32102420872974
knn-outlier=210.87551375690836
knn-outlier=148.70795731490938
knn-outlier=187.36080102572774
knn-outlier=287.14024049065927
knn-outlier=367.23972221577776
knn-outlier=186.81985898930364
knn-outlier=150.61656889426564
knn-outlier=271.15497365573924
knn-outlier=209.17267623260352
knn-outlier=233.56586297642284
knn-outlier=262.8408927949807
knn-outlier=201.10970364595343
knn-outlier=109.04418539669665
knn-outlier=279.0079965465704
knn-outlier=192.16689683940965
knn-outlier=173.9012080321216
knn-outlier=168.02687949531995
knn-outlier=186.25306120689822
knn-outlier=280.78643828452346
knn-outlier=156.92372923927059
knn-outlier=320.40147655059616
knn-outlier=177.80317586119594
knn-outlier=142.21494566605313
knn-outlier=255.3516730568032
knn-outlier=291.084350990919
knn-outlier=249.3031309552782
knn-outlier=214.805134563991
knn-outlier=259.0486535181645
knn-outlier=149.27374002141156
knn-outlier=247.2929426134799
knn-outlier=108.8133034874679
knn-outlier=247.47927990706512
knn-outlier=149.16481018737656
knn-outlier=210.85886425948496
knn-outlier=104.80512464458563
knn-outlier=176.72624414107077
knn-outlier=263.76020518010336
knn-outlier=214.11595149807073
knn-outlier=281.7606129960386
knn-outlier=193.84832741901408
knn-outlier=194.4865174701771
knn-outlier=249.70798410598505
knn-outlier=146.74135267550386
knn-outlier=197.6184480785292
knn-outlier=297.5689152599432
knn-outlier=211.59927975463393
knn-outlier=309.00677871390354
knn-outlier=184.19708933358666
knn-outlier=184.53348898581336
knn-outlier=224.95697566565164
knn-outlier=246.2945524884951
knn-outlier=278.23928118977796
knn-outlier=281.4775149739549
knn-outlier=253.81164562189153
knn-outlier=112.11156790669597
knn-outlier=257.42242102519816
knn-outlier=239.27037957432984
knn-outlier=155.5931699901916
knn-outlier=247.47927990706512
knn-outlier=246.21943142327922
knn-outlier=286.83426672842364
knn-outlier=153.18819508128928
knn-outlier=246.14888469005177
knn-outlier=168.67128884591557
knn-outlier=171.32888261531087
knn-outlier=94.34439156127432
knn-outlier=191.47129685461962
knn-outlier=265.397818316274
knn-outlier=87.84777341517297
knn-outlier=239.71881320275907
knn-outlier=176.37881163150433
knn-outlier=190.96657376195998
knn-outlier=151.09446493378852
knn-outlier=186.81985898930364
knn-outlier=119.62074474413403
knn-outlier=100.45122546246841
knn-outlier=215.0285864056701
knn-outlier=101.98842193731618
knn-outlier=183.35774795833046
knn-outlier=241.03444505732492
knn-outlier=95.13170823973823
knn-outlier=194.13917007356358
knn-outlier=247.89521515037634
knn-outlier=157.17932790078203
knn-outlier=226.49822616984687
knn-outlier=170.47141631128838
