knn-outlier=393.3309630490502
knn-outlier=390.5855351418881
knn-outlier=348.770312275002
knn-outlier=454.0496397899675
knn-outlier=426.0113613212767
knn-outlier=415.19477548312034
knn-outlier=455.77310264340036
knn-outlier=419.74882073302746
knn-outlier=326.37760980642196
knn-outlier=305.53094918176765
knn-outlier=378.42869173880587
knn-outlier=414.00272803394904
knn-outlier=446.5984720547792
knn-outlier=252.05818420632957
knn-outlier=343.3545989244509
knn-outlier=365.1972603127754
knn-outlier=400.66576853284323
knn-outlier=440.1136605291842
knn-outlier=286.70029863780223
knn-outlier=238.197189377086
knn-outlier=337.1483989411248
knn-outlier=253.2522628183597
knn-outlier=333.6009697126927
knn-outlier=333.60024523326797
knn-outlier=378.35965121599304
knn-outlier=355.81780205366874
knn-outlier=270.82369404585256
knn-outlier=308.3586553647844
knn-outlier=325.85967020989943
knn-outlier=366.97961350537145
knn-outlier=235.37648762577098
knn-outlier=385.2921910712281
knn-outlier=267.3724058256829
knn-outlier=384.7661819455914
knn-outlier=382.41350755912384
knn-outlier=300.6010814866274
knn-outlier=327.5519366364084
knn-outlier=347.0619807574734
knn-outlier=528.4931792549239
knn-outlier=283.9866178183103
knn-outlier=275.0659014362683
knn-outlier=319.7327368945151
knn-outlier=354.73946172519874
knn-outlier=296.3259062747006
knn-outlier=355.20841680436894
knn-outlier=273.38164534158085
knn-outlier=248.39499112100694
knn-outlier=352.59898663594134
knn-outlier=271.7684649691132
knn-outlier=291.2942383939892
knn-outlier=319.47631210715946
knn-outlier=326.0068949431865
knn-outlier=420.90506596235053
knn-outlier=285.58012362003245
knn-outlier=407.60508673961226
knn-outlier=338.16348096175346
knn-outlier=281.60259370626375
knn-outlier=333.0542105110483
knn-outlier=413.56659708705115
knn-outlier=354.3593675519953
knn-outlier=363.6319488473444
knn-outlier=337.0285137461534
knn-outlier=284.4178372645878
knn-outlier=321.3616142151987
knn-outlier=253.44473871542974
knn-outlier=310.17886566743385
knn-outlier=267.7560348102604
knn-outlier=265.957642119726
knn-outlier=277.28193007737053
knn-outlier=316.2677384774156
knn-outlier=360.66938717305806
knn-outlier=349.0411248800853
knn-outlier=384.6413916045485
knn-outlier=405.6600814082586
knn-outlier=304.0214421270774
knn-outlier=311.62356353641565
knn-outlier=258.93629649861793
knn-outlier=323.86058367571127
knn-outlier=354.11043205233864
knn-outlier=359.23708154462605
knn-outlier=419.8313100282297
knn-outlier=301.24096956279925
knn-outlier=281.0027503638446
knn-outlier=314.40320521138347
knn-outlier=310.7572540599208
knn-outlier=381.2224824728008
knn-outlier=378.0226520032526
knn-outlier=417.1714359455337
knn-outlier=234.95558401377392
knn-outlier=406.4985742406618
knn-outlier=291.29140400457044
knn-outlier=316.39678936099506
knn-outlier=313.31395222679174
knn-outlier=356.7704400950008
knn-outlier=395.835413252652
knn-outlier=204.07131950355938
knn-outlier=368.02515514612145
knn-outlier=251.4617720932575
knn-outlier=259.55568543780754
knn-outlier=244.50124519004416
knn-outlier=233.3799550137386
knn-outlier=419.83456398240963
knn-outlier=241.01927316976455
knn-outlier=288.90417007522615
knn-outlier=295.3123617348307
knn-outlier=350.13457743880883
knn-outlier=270.6014069624333
knn-outlier=239.17194509697234
knn-outlier=254.33314751252266
knn-outlier=255.3516730568032
knn-outlier=296.56919511216216
knn-outlier=203.76954036625514
knn-outlier=326.5348956498888
knn-outlier=371.55397907010376
knn-outlier=237.24470324674192
knn-outlier=295.0820234080866
knn-outlier=324.83134754893337
knn-outlier=289.0161077810909
knn-outlier=372.2849186578196
knn-outlier=275.8043877948935
knn-outlier=245.5769113545563
knn-outlier=330.60710340525344
knn-outlier=285.4127149087703
knn-outlier=239.57747060595497
knn-outlier=345.90548569369537
