knn-outlier=783.2816139963056
knn-outlier=771.3188460747375
knn-outlier=754.0960266851923
knn-outlier=752.5031711634364
knn-outlier=770.2600141248579
knn-outlier=712.2360671976088
knn-outlier=808.9407187169394
knn-outlier=776.4253402397512
knn-outlier=721.1172686250791
knn-outlier=706.4680044974608
knn-outlier=750.4093556329852
knn-outlier=821.2438864963141
knn-outlier=999.0495565993658
knn-outlier=807.7983507359747
knn-outlier=704.8290872472073
knn-outlier=819.6646009669147
knn-outlier=812.0007124378201
knn-outlier=993.141645412644
knn-outlier=678.4284138982864
knn-outlier=681.2379373137347
knn-outlier=757.1743585618782
knn-outlier=791.2050377603857
knn-outlier=749.6947166546724
knn-outlier=694.9857211123687
knn-outlier=737.9709235248071
knn-outlier=713.5227889989135
knn-outlier=675.6663696941743
knn-outlier=797.5425711056328
knn-outlier=705.6645345594574
knn-outlier=714.4256441087421
knn-outlier=800.3626824913546
knn-outlier=753.0631570608209
knn-outlier=784.0317789531156
knn-outlier=1070.4031388426379
knn-outlier=747.4343220904815
knn-outlier=725.7720313217925
knn-outlier=776.5565739883456
knn-outlier=708.9176351776398
knn-outlier=1317.6988026289725
knn-outlier=726.2545521512583
knn-outlier=775.3975353849439
knn-outlier=632.1218420696874
knn-outlier=725.0187276174325
knn-outlier=727.1781363330949
knn-outlier=749.5975033470329
knn-outlier=744.3427331661773
knn-outlier=800.1762622278522
knn-outlier=750.9366701727331
knn-outlier=715.2424577459834
knn-outlier=781.0253524845658
knn-outlier=791.5579936540024
knn-outlier=762.2139031831886
knn-outlier=807.4858989490735
knn-outlier=793.5869990939052
knn-outlier=765.9283593908879
knn-outlier=702.0896206342993
knn-outlier=757.9367863850673
knn-outlier=647.7160273672823
knn-outlier=774.8511428857328
knn-outlier=627.7970167651786
knn-outlier=736.133146538101
knn-outlier=706.2041116489893
knn-outlier=772.3347355383153
knn-outlier=695.6838982270979
knn-outlier=764.4556150170533
knn-outlier=690.792453907431
knn-outlier=771.9911662523207
knn-outlier=742.0434766795382
knn-outlier=676.3683891334948
knn-outlier=775.8127415992241
knn-outlier=769.1042000400798
knn-outlier=694.4603993830139
knn-outlier=712.0255641206832
knn-outlier=740.7057731628535
knn-outlier=706.8833125900381
knn-outlier=737.9038012686182
knn-outlier=655.3122442446507
knn-outlier=701.5733061515051
knn-outlier=700.0611259467925
knn-outlier=767.3659094561245
knn-outlier=1206.4835287287242
knn-outlier=693.1856683991772
knn-outlier=752.6832306994422
knn-outlier=717.5472967896044
knn-outlier=727.083934610499
knn-outlier=732.5192807895753
knn-outlier=895.0560374420947
knn-outlier=955.7081194344419
knn-outlier=761.3497429108096
knn-outlier=776.3054448224133
knn-outlier=767.870495601294
knn-outlier=685.0553613333542
knn-outlier=664.2538628088548
knn-outlier=678.702828914002
knn-outlier=714.1275117029353
knn-outlier=625.7687212695188
knn-outlier=762.9234878277769
knn-outlier=632.7242927820924
knn-outlier=745.4206978828299
knn-outlier=662.1939958254791
knn-outlier=637.1954955348871
knn-outlier=741.1107041360656
knn-outlier=666.3164764776303
knn-outlier=651.779928614814
knn-outlier=683.503596389105
knn-outlier=741.2432827590713
knn-outlier=649.0978650388535
knn-outlier=722.3331050972033
knn-outlier=599.3363889781352
knn-outlier=649.060986001709
knn-outlier=647.9648213660927
knn-outlier=620.9871499780115
knn-outlier=613.4317729697684
knn-outlier=747.0076600287479
knn-outlier=653.0927712780475
knn-outlier=696.7352678297252
knn-outlier=694.0271119084913
knn-outlier=666.9673096993031
knn-outlier=671.0748371465849
knn-outlier=694.2406498721786
knn-outlier=729.6529017652069
knn-outlier=751.3222563337815
knn-outlier=625.3391244929063
knn-outlier=670.5319730251427
knn-outlier=717.716518604779
knn-outlier=678.12268398275
knn-outlier=757.243689878824
knn-outlier=712.2812243375579
knn-outlier=664.603752735395
knn-outlier=693.3111913814421
knn-outlier=597.800175134882
knn-outlier=723.6337310182101
knn-outlier=600.3332814334376
knn-outlier=654.6398186071157
knn-outlier=670.7877322196455
knn-outlier=654.3594220335445
knn-outlier=742.0257951273824
knn-outlier=726.2403552367331
knn-outlier=642.2157914090487
knn-outlier=718.5235082893751
knn-outlier=835.512673926957
knn-outlier=1110.9784819635247
knn-outlier=719.4366451894956
knn-outlier=753.9771283587409
knn-outlier=697.7406485945255
knn-outlier=714.9965445886705
knn-outlier=608.2443203510106
knn-outlier=719.423409798203
knn-outlier=740.6232587305864
knn-outlier=1161.6301987589693
knn-outlier=938.1220691533382
knn-outlier=652.3580621605935
knn-outlier=654.1384659797731
knn-outlier=683.4947557724021
knn-outlier=731.5360862012326
knn-outlier=591.4816265180638
knn-outlier=636.3285848409026
knn-outlier=659.8075558785057
knn-outlier=665.0251336879409
knn-outlier=693.7904535596874
knn-outlier=703.6228265591831
knn-outlier=684.7313830631106
knn-outlier=637.668624705682
knn-outlier=579.0546206861621
knn-outlier=585.9773272857728
knn-outlier=628.9558728631966
knn-outlier=597.1016738395939
knn-outlier=637.8871514237348
knn-outlier=781.6009289537069
knn-outlier=575.7521569089993
knn-outlier=656.0259407531884
knn-outlier=726.4710911199518
knn-outlier=632.0144432952585
knn-outlier=651.475486113137
knn-outlier=576.4487344615966
knn-outlier=807.0272999149903
knn-outlier=598.239707686521
knn-outlier=697.2927632209888
knn-outlier=613.8574847911689
knn-outlier=625.7031450679941
knn-outlier=650.5629702362959
knn-outlier=726.0593669248561
knn-outlier=575.4389589756953
knn-outlier=832.9730382667165
knn-outlier=649.8654370352559
knn-outlier=800.2530415438534
knn-outlier=628.2876244677926
knn-outlier=579.4699017023388
knn-outlier=1247.9606888388532
knn-outlier=674.809720156871
knn-outlier=644.5248426068035
knn-outlier=635.7188651647376
knn-outlier=668.3002445409263
knn-outlier=655.7883033759118
knn-outlier=714.7433698814726
knn-outlier=676.9852977667567
knn-outlier=630.3562783377229
knn-outlier=631.0389599847149
knn-outlier=583.6310013208235
knn-outlier=679.4254244599038
knn-outlier=682.3615184018971
knn-outlier=699.4771781063033
knn-outlier=631.120455619436
knn-outlier=611.4938092883682
knn-outlier=711.219819822074
knn-outlier=705.3544284678785
knn-outlier=650.3079876116988
knn-outlier=719.7926557285781
knn-outlier=699.5520711587727
knn-outlier=693.9309163766928
knn-outlier=682.0470685607847
knn-outlier=704.872376870848
knn-outlier=677.1512201881047
knn-outlier=605.8192334703201
knn-outlier=626.390504463965
knn-outlier=615.8904618578172
knn-outlier=668.6724926590316
knn-outlier=593.008630303904
knn-outlier=684.7401693893868
knn-outlier=635.9380757806524
knn-outlier=632.7123265978001
knn-outlier=559.3894696516745
knn-outlier=649.9266669075212
knn-outlier=538.9360368171746
knn-outlier=728.8691561769485
knn-outlier=540.0153513083299
knn-outlier=801.6264971822227
knn-outlier=641.8918842675968
knn-outlier=679.8544754663101
knn-outlier=683.0666375839597
knn-outlier=519.2698499621711
knn-outlier=613.6492675968981
knn-outlier=531.1544132427433
knn-outlier=683.5734746500666
knn-outlier=604.0529962665097
knn-outlier=600.2045975543214
knn-outlier=620.6006697237199
knn-outlier=761.2708314661788
knn-outlier=605.6074247951428
knn-outlier=569.1618984849725
knn-outlier=613.9219086255424
knn-outlier=686.35416537501
knn-outlier=573.1257680768226
knn-outlier=696.6931436833979
knn-outlier=642.1970707478871
knn-outlier=634.6558349777846
knn-outlier=556.4111705432407
knn-outlier=579.718957953518
knn-outlier=694.0585146034545
knn-outlier=592.0293549181242
knn-outlier=516.3643068514697
knn-outlier=653.679740418568
knn-outlier=626.6631784694151
knn-outlier=554.5638132971919
knn-outlier=535.0192308899307
knn-outlier=656.1972001854825
knn-outlier=603.8423857967753
knn-outlier=655.9155485068545
knn-outlier=602.7363126389154
knn-outlier=611.9032302027753
knn-outlier=564.8761868161097
knn-outlier=635.2020708397519
knn-outlier=496.6137012986173
knn-outlier=611.5578637474491
knn-outlier=596.7293519368736
knn-outlier=673.5725766662633
knn-outlier=656.5424736989655
knn-outlier=517.7046937309018
knn-outlier=672.5030028528713
knn-outlier=595.3099895872381
knn-outlier=580.2215861823839
knn-outlier=1200.4416200921794
knn-outlier=639.5356645944443
knn-outlier=556.7423107647063
knn-outlier=601.5688525076325
knn-outlier=612.1068920646152
knn-outlier=587.4912858244768
knn-outlier=634.6560316908714
knn-outlier=597.8503642577111
knn-outlier=659.7243981088963
knn-outlier=671.4522807149746
knn-outlier=582.030989026214
knn-outlier=686.4089125290996
knn-outlier=570.7014042013293
knn-outlier=579.2810795251892
knn-outlier=565.5534693615931
knn-outlier=577.7109017341636
knn-outlier=834.4297000976305
knn-outlier=1223.2555904481494
knn-outlier=610.778474939507
knn-outlier=593.809801172473
knn-outlier=567.9600280130556
knn-outlier=560.9340420873589
knn-outlier=569.4348641905437
knn-outlier=537.5660872089553
knn-outlier=574.0682144545407
knn-outlier=529.1634561956096
knn-outlier=507.2948925677546
knn-outlier=500.6336915545917
knn-outlier=558.089912822033
knn-outlier=533.3770662255675
knn-outlier=533.6991385705053
knn-outlier=713.5336860467062
knn-outlier=605.4762681500239
knn-outlier=590.1678641433808
knn-outlier=578.1506463341483
knn-outlier=579.2211153830523
knn-outlier=918.033306141683
knn-outlier=598.1204873464466
knn-outlier=580.4503143516584
knn-outlier=584.9193700086921
knn-outlier=604.7923423860661
knn-outlier=503.67156683456034
knn-outlier=531.4556943566045
knn-outlier=541.7057255102657
knn-outlier=562.1477663466272
knn-outlier=543.8538437597608
knn-outlier=581.5920458993122
knn-outlier=585.0314014247431
knn-outlier=484.6411128295592
knn-outlier=658.2173103042377
knn-outlier=574.5766523674896
knn-outlier=582.6331427391847
knn-outlier=641.599703491308
knn-outlier=537.7620616927363
knn-outlier=551.920539259293
knn-outlier=588.1296926413754
knn-outlier=768.5378296391978
knn-outlier=549.5636062858523
knn-outlier=525.303981297326
knn-outlier=608.8251676032542
knn-outlier=642.281520257887
knn-outlier=653.8946273332893
knn-outlier=1015.2425789167122
knn-outlier=877.6793502828277
knn-outlier=570.9194465282751
knn-outlier=555.045115910702
knn-outlier=636.0284689367068
knn-outlier=583.9495673920345
knn-outlier=560.8154516323646
knn-outlier=557.5607840414168
knn-outlier=576.5901505966021
knn-outlier=560.7423767401533
knn-outlier=548.4089140220735
knn-outlier=626.007195196333
knn-outlier=601.4157970319565
knn-outlier=530.2957081343126
knn-outlier=572.0710281790044
knn-outlier=573.0698240669782
knn-outlier=540.5935585439765
knn-outlier=530.4541326402066
knn-outlier=498.82363373151105
knn-outlier=558.395091123322
knn-outlier=674.169167970332
knn-outlier=584.0137860073235
knn-outlier=555.4589521034659
knn-outlier=554.032611589425
knn-outlier=460.8959057586357
knn-outlier=541.0924741859056
knn-outlier=572.5121240093772
knn-outlier=649.5442608305298
knn-outlier=557.0529616056284
knn-outlier=607.4217748325165
knn-outlier=600.4341125974478
knn-outlier=583.4596085752087
knn-outlier=609.2693114764477
knn-outlier=562.4108863512021
knn-outlier=620.7370689620325
knn-outlier=606.0782359572177
knn-outlier=802.1627301793312
knn-outlier=561.8941674048592
knn-outlier=537.9526735176851
knn-outlier=554.1480441719409
knn-outlier=559.1511984752698
knn-outlier=574.891402958646
knn-outlier=541.7247847024801
knn-outlier=571.428601300325
knn-outlier=582.4589001231171
knn-outlier=585.0557739641874
knn-outlier=557.0438304247267
knn-outlier=639.0768967967683
knn-outlier=480.4167130270659
knn-outlier=599.0135316241615
knn-outlier=631.589550031958
knn-outlier=583.1296070340076
knn-outlier=535.7088779951565
knn-outlier=599.2304837794994
knn-outlier=609.5550571855805
knn-outlier=586.0035250557679
knn-outlier=1068.3936874356307
knn-outlier=708.255698227816
knn-outlier=564.5679771481566
knn-outlier=537.7557058507814
knn-outlier=539.8170258776163
knn-outlier=539.8169827414348
knn-outlier=596.1359630620044
knn-outlier=649.3219371865281
knn-outlier=560.7302708439495
knn-outlier=1045.5625954592954
knn-outlier=597.697432287733
knn-outlier=599.7542006522845
knn-outlier=594.4579897956413
knn-outlier=539.1793251410909
knn-outlier=603.0772063719471
knn-outlier=1019.341934155134
knn-outlier=553.6245291666825
knn-outlier=625.0024290925741
knn-outlier=488.27145464868516
knn-outlier=508.41088739729975
knn-outlier=630.2920035303488
knn-outlier=563.8740001519193
knn-outlier=578.254887017439
knn-outlier=561.8989488709037
knn-outlier=560.6515332991806
knn-outlier=545.7656443300812
knn-outlier=444.8570004851657
knn-outlier=669.1823927608514
knn-outlier=552.4898695397274
knn-outlier=584.086049263631
knn-outlier=586.3080294431725
knn-outlier=539.0376948056539
knn-outlier=599.3614391636294
knn-outlier=595.0210811361961
knn-outlier=492.0366383436336
knn-outlier=480.40831020370035
knn-outlier=530.4496189918655
knn-outlier=545.6687229404271
knn-outlier=911.4215018985453
knn-outlier=583.1124026498225
knn-outlier=583.7603724542123
knn-outlier=576.0280075700541
knn-outlier=536.6316224162194
knn-outlier=537.6075067812646
knn-outlier=599.0534396918686
knn-outlier=540.5648910117153
knn-outlier=556.785610155296
knn-outlier=508.0246385970832
knn-outlier=587.4912858244768
knn-outlier=522.4653950758999
knn-outlier=554.463015940412
knn-outlier=481.2454385103827
knn-outlier=502.4363601732838
knn-outlier=527.946967597411
knn-outlier=581.6666149324236
knn-outlier=530.5186391306969
knn-outlier=469.2004550753934
knn-outlier=518.3533866919693
knn-outlier=606.5726643862006
knn-outlier=569.5101788517557
knn-outlier=482.6562723933106
knn-outlier=531.2212838589044
knn-outlier=596.1112150643975
knn-outlier=530.859293201588
knn-outlier=545.6687229404271
knn-outlier=544.6929850044434
knn-outlier=557.202251910228
knn-outlier=526.4685271677245
knn-outlier=562.0696609066532
knn-outlier=524.4551004722597
knn-outlier=542.44317544574
knn-outlier=520.5180430398917
knn-outlier=572.0878966882615
knn-outlier=566.3650808746606
knn-outlier=593.2639438548599
knn-outlier=503.90179373746145
knn-outlier=595.3361113210051
knn-outlier=564.7458789686102
knn-outlier=1170.0688083490556
knn-outlier=853.3068078723956
knn-outlier=566.1272419422022
knn-outlier=557.2027436297817
knn-outlier=572.0878966882615
knn-outlier=1147.8824399849616
knn-outlier=520.1164482491134
knn-outlier=521.9733291318283
knn-outlier=530.9524744334976
knn-outlier=605.9945669914773
knn-outlier=597.1808894877429
knn-outlier=595.8341527016322
knn-outlier=631.2915500380369
knn-outlier=574.5755526581376
knn-outlier=550.2454943748343
knn-outlier=583.8570707119869
knn-outlier=537.7557058507814
knn-outlier=552.2689593894686
knn-outlier=563.372960511306
knn-outlier=547.5218189211968
knn-outlier=582.378763666611
knn-outlier=888.68950055042
knn-outlier=491.54765672572324
knn-outlier=570.2465390101673
knn-outlier=528.6833137632776
knn-outlier=515.350836057421
knn-outlier=570.6596270886866
knn-outlier=560.6639646560061
knn-outlier=590.32226474265
knn-outlier=532.3534069912923
knn-outlier=492.26427284874416
knn-outlier=587.7937147881744
knn-outlier=602.1403784280803
knn-outlier=534.9217562827114
knn-outlier=613.8213104983959
knn-outlier=622.6564169631401
knn-outlier=499.40118773947034
knn-outlier=506.7642620420545
knn-outlier=556.9178845520993
knn-outlier=453.36498432377437
knn-outlier=620.457914823654
knn-outlier=817.8981238751596
knn-outlier=562.0150158232556
knn-outlier=549.7636324585121
knn-outlier=543.6151343378134
knn-outlier=569.5728020451022
knn-outlier=541.1146704098675
knn-outlier=552.308942872324
knn-outlier=583.586333290712
knn-outlier=541.0900015230319
knn-outlier=549.7800550043978
knn-outlier=593.2630219723208
knn-outlier=541.4057725786578
knn-outlier=605.7434874657031
knn-outlier=498.5041988156233
knn-outlier=511.8537774778285
knn-outlier=530.0764450338313
knn-outlier=628.6001207333242
knn-outlier=543.2532401475073
knn-outlier=494.65289728278157
knn-outlier=493.3664380492542
knn-outlier=574.1449489736915
knn-outlier=524.4091960403306
knn-outlier=487.6723922448192
knn-outlier=578.0398907233584
knn-outlier=470.23087431203516
knn-outlier=586.9190831633484
knn-outlier=565.4352349660181
knn-outlier=486.4668685127602
knn-outlier=549.8256047050014
knn-outlier=597.1814001163713
knn-outlier=606.9110749544571
knn-outlier=539.6903275409879
knn-outlier=528.0606359922435
knn-outlier=494.0793540519439
knn-outlier=504.5909267970408
knn-outlier=496.8148988885346
knn-outlier=491.49823195594024
knn-outlier=589.8924338289621
knn-outlier=456.60059640922384
knn-outlier=524.2390491053309
knn-outlier=504.7476460317709
knn-outlier=571.2600986057051
knn-outlier=440.1141463051206
knn-outlier=553.0145335165791
knn-outlier=548.3393493646099
knn-outlier=562.2260215627399
knn-outlier=652.0675361407265
knn-outlier=837.5587352322326
knn-outlier=537.8122424875419
knn-outlier=489.7040051249061
knn-outlier=965.2987388818917
knn-outlier=528.3939145715975
knn-outlier=537.1825687329297
knn-outlier=564.894705941445
knn-outlier=553.8087467203046
knn-outlier=542.8612476280127
knn-outlier=565.1938071088857
knn-outlier=539.23373694261
knn-outlier=499.84113152265604
knn-outlier=588.0172475472586
knn-outlier=438.456404209402
knn-outlier=536.2215115424095
knn-outlier=541.1109481341654
knn-outlier=538.4991259988161
knn-outlier=554.000109878679
knn-outlier=559.8018223278809
knn-outlier=522.8704328220281
knn-outlier=535.8825076964905
knn-outlier=562.2988617823131
knn-outlier=639.0283174291204
knn-outlier=852.5170639220706
knn-outlier=545.422107394608
knn-outlier=815.7092887939217
knn-outlier=610.7118918488558
knn-outlier=871.3950256379371
knn-outlier=510.07630168168504
knn-outlier=469.19187863811175
knn-outlier=506.5582793175216
knn-outlier=440.91958418411605
knn-outlier=567.9657512823007
knn-outlier=671.277407063293
knn-outlier=548.9356241383798
knn-outlier=549.9255291767421
knn-outlier=514.7912725474654
knn-outlier=989.6934122505502
knn-outlier=634.6882246070537
knn-outlier=524.6229754683168
knn-outlier=519.2093782507674
knn-outlier=546.6708762935006
knn-outlier=619.0347668983488
knn-outlier=551.0037138220371
knn-outlier=521.8757069072841
knn-outlier=523.2867595557793
knn-outlier=525.042065597284
knn-outlier=540.5856715920993
knn-outlier=542.3553487562519
knn-outlier=457.8669878667942
knn-outlier=618.6841168881698
knn-outlier=521.4260907281695
knn-outlier=590.526069575117
knn-outlier=462.2480688524355
knn-outlier=587.105223320511
knn-outlier=571.4543119851819
knn-outlier=575.2947518460375
knn-outlier=550.817799413145
knn-outlier=565.035642059982
knn-outlier=559.2929464405648
knn-outlier=547.8551022488265
knn-outlier=531.4980183888956
knn-outlier=505.5236317861947
knn-outlier=517.0967959734576
knn-outlier=627.3266042311114
knn-outlier=576.5774926239659
knn-outlier=546.9430081175857
knn-outlier=594.5697047428621
knn-outlier=534.5902406301668
knn-outlier=525.701490502071
knn-outlier=603.6234761615153
knn-outlier=498.45430312800926
knn-outlier=541.5879099082888
knn-outlier=540.3137038053163
knn-outlier=524.0470440549125
knn-outlier=586.7778686788389
knn-outlier=615.4186382931218
knn-outlier=609.9517566913755
knn-outlier=532.102680891996
knn-outlier=564.6098536196463
knn-outlier=549.1029176111102
knn-outlier=570.1973516134135
knn-outlier=541.2478520202799
knn-outlier=571.0650877946414
knn-outlier=509.48094712160037
knn-outlier=511.6350185784197
knn-outlier=521.4789143791452
knn-outlier=613.0009606038385
knn-outlier=542.9568009092346
knn-outlier=526.6896834532746
knn-outlier=574.2827170970253
knn-outlier=600.3868102958527
knn-outlier=517.8353366941263
knn-outlier=663.7741656765331
knn-outlier=563.7610212189716
knn-outlier=541.5026481631514
knn-outlier=731.001283079181
knn-outlier=524.5280478146612
knn-outlier=905.3868583918728
knn-outlier=618.3248566469123
knn-outlier=575.7266222398182
knn-outlier=566.1574009073605
knn-outlier=542.2366458757932
knn-outlier=598.2057721826758
knn-outlier=556.0873122878529
knn-outlier=593.8421652787441
knn-outlier=1066.0370202018198
knn-outlier=653.8944623591922
knn-outlier=650.8487664676719
knn-outlier=526.5529778045142
knn-outlier=661.3032330587557
knn-outlier=543.3477874231223
knn-outlier=529.4195991739533
knn-outlier=646.5177101485119
knn-outlier=582.2199105468064
knn-outlier=569.3172046468786
knn-outlier=595.0004526370067
knn-outlier=827.8866387375307
knn-outlier=577.0615266783558
knn-outlier=619.879077397715
knn-outlier=577.56102409529
knn-outlier=587.0639599105441
knn-outlier=565.7782866476019
knn-outlier=554.1480441719409
knn-outlier=572.5425889225938
knn-outlier=663.2564049499555
knn-outlier=661.7199855899538
knn-outlier=605.3931890210483
knn-outlier=524.8181568410731
knn-outlier=593.4889846800172
knn-outlier=661.4563812813842
knn-outlier=663.4170097655403
knn-outlier=578.7270821980582
knn-outlier=685.5342437694987
knn-outlier=502.02095461783375
knn-outlier=699.8206941034169
knn-outlier=675.4152065034735
knn-outlier=544.5016488520606
knn-outlier=541.5771789117771
knn-outlier=568.333510009579
knn-outlier=651.2488441888622
knn-outlier=638.3934266143209
knn-outlier=513.6886275517888
knn-outlier=630.7146541879612
knn-outlier=644.706686038223
knn-outlier=602.1770531943871
knn-outlier=593.8788021354342
knn-outlier=586.212541647807
knn-outlier=620.9452941525863
knn-outlier=527.1376026418682
knn-outlier=597.6495724957778
knn-outlier=616.1623686862338
knn-outlier=591.493107587422
knn-outlier=623.618493176181
knn-outlier=739.0227830442886
knn-outlier=568.5499314631803
knn-outlier=615.4624598170915
knn-outlier=592.5343949354298
knn-outlier=559.5150626236166
knn-outlier=689.4265767223277
knn-outlier=685.8104850194554
knn-outlier=1160.0455383830554
knn-outlier=656.26595561692
knn-outlier=595.691202494667
knn-outlier=622.2745223088439
knn-outlier=522.9544791192135
knn-outlier=592.1124692824502
