knn-outlier=127.28338558130193
knn-outlier=227.0684009413683
knn-outlier=183.43938694648318
knn-outlier=237.42814104831254
knn-outlier=268.0181779695216
knn-outlier=146.16661425533766
knn-outlier=163.37169321014827
knn-outlier=191.19120650991925
knn-outlier=117.98761927593637
knn-outlier=103.84728516758541
knn-outlier=140.92912784427284
knn-outlier=121.51707718362134
knn-outlier=120.42043528807756
knn-outlier=67.60381369892991
knn-outlier=169.24875396067924
knn-outlier=124.92027303830963
knn-outlier=196.22954011781997
knn-outlier=113.40681803693309
knn-outlier=122.28775878387755
knn-outlier=136.45001209749304
knn-outlier=120.66960462868845
knn-outlier=75.45713014238424
knn-outlier=159.92973522240857
knn-outlier=157.17538902933035
knn-outlier=162.6038963633048
knn-outlier=153.85062659031493
knn-outlier=105.64577079313811
knn-outlier=109.77252653169543
knn-outlier=126.03879188200102
knn-outlier=237.40689202584193
knn-outlier=59.203617640471926
knn-outlier=103.36849192643496
knn-outlier=101.59280137756242
knn-outlier=258.04868605986854
knn-outlier=95.19084884004752
knn-outlier=105.6073376751742
knn-outlier=141.48523172111288
knn-outlier=268.3926469403455
knn-outlier=156.9784535862048
knn-outlier=130.15236227567217
knn-outlier=107.41508712379829
knn-outlier=191.1099811462866
knn-outlier=136.41902737268722
knn-outlier=218.29609892658272
knn-outlier=197.40871001723855
knn-outlier=119.47464333850519
knn-outlier=67.60381369892991
knn-outlier=84.17307460130718
knn-outlier=98.8130098534427
knn-outlier=109.04418539669665
knn-outlier=107.54340645560862
knn-outlier=141.65126066460581
knn-outlier=157.800748671163
knn-outlier=124.92027303830963
knn-outlier=276.34267682112585
knn-outlier=97.02291759194524
knn-outlier=99.70478989983934
knn-outlier=168.43430193591874
knn-outlier=119.1027802666175
knn-outlier=199.32514122424612
knn-outlier=79.63163272233028
knn-outlier=152.6112187737987
knn-outlier=122.25374922513124
knn-outlier=157.17538902933035
knn-outlier=93.40848920435789
knn-outlier=145.9153993042062
knn-outlier=122.05480579517351
knn-outlier=152.21217949471108
knn-outlier=65.74420038733153
knn-outlier=96.54417554571637
knn-outlier=156.70911734821084
knn-outlier=131.53184733054147
knn-outlier=107.37813514900961
knn-outlier=132.98154839069664
knn-outlier=123.62883688744354
knn-outlier=151.42007937058466
knn-outlier=86.60905387538631
knn-outlier=140.5781720023607
knn-outlier=154.30730717175365
knn-outlier=92.92255094104443
knn-outlier=155.28511654874617
knn-outlier=122.38093086430518
knn-outlier=123.56874600880825
knn-outlier=143.42249311554178
knn-outlier=157.68646550018698
knn-outlier=108.19068316069675
knn-outlier=126.00430733030393
knn-outlier=81.1543718355238
knn-outlier=61.55516534386504
knn-outlier=90.79714737868915
knn-outlier=100.72644654014496
knn-outlier=104.56564576030547
knn-outlier=130.14522934192942
knn-outlier=212.85043049860263
knn-outlier=203.195702204947
knn-outlier=105.64577079313811
knn-outlier=187.44927005631965
knn-outlier=142.03272337641715
knn-outlier=98.08712421845287
knn-outlier=42.55613797661774
knn-outlier=91.13831107189577
knn-outlier=132.98154839069664
knn-outlier=36.12736476685095
knn-outlier=161.04729369886365
knn-outlier=95.01721230878462
knn-outlier=70.23524242160336
knn-outlier=102.78671933461203
knn-outlier=151.42007937058466
knn-outlier=108.24670595129642
knn-outlier=65.00370071305417
knn-outlier=126.92437311413994
knn-outlier=55.000191531628936
knn-outlier=124.88799839613758
knn-outlier=169.28595123715164
knn-outlier=34.45242531192338
knn-outlier=140.92912784427284
knn-outlier=142.6412009426377
knn-outlier=87.2993428660545
knn-outlier=112.70011435341237
knn-outlier=107.0751106215646
knn-outlier=90.61016689131012
knn-outlier=120.21779809967424
knn-outlier=122.71616980741467
knn-outlier=148.12403523585553
knn-outlier=73.9267955457127
knn-outlier=103.36849192643496
knn-outlier=119.85485846655814
knn-outlier=99.70478989983934
knn-outlier=112.05011691309262
knn-outlier=107.37813514900961
knn-outlier=42.48587271108832
knn-outlier=68.8247907374291
knn-outlier=72.42259804149687
knn-outlier=81.04632373899287
knn-outlier=113.3581773944687
knn-outlier=98.72395327642239
knn-outlier=141.87570198103052
knn-outlier=98.08712421845287
knn-outlier=40.200467713937094
knn-outlier=75.16687308796762
knn-outlier=70.32793419775915
knn-outlier=223.06348417053067
knn-outlier=150.80133007560383
knn-outlier=96.54417554571637
knn-outlier=190.0000218518844
knn-outlier=105.34240532681659
knn-outlier=131.60663633535165
knn-outlier=225.79659757536032
knn-outlier=115.97557208805078
knn-outlier=156.48746267086304
knn-outlier=151.2878900678497
knn-outlier=130.14522934192942
knn-outlier=97.02291759194524
knn-outlier=175.85551738817972
knn-outlier=123.31051537133732
knn-outlier=25.496376599332017
knn-outlier=122.56135849357494
knn-outlier=101.07983702034502
knn-outlier=145.09698002961008
knn-outlier=76.92366125474884
knn-outlier=142.21494566605313
knn-outlier=101.07983702034502
knn-outlier=145.9153993042062
knn-outlier=91.02215279628349
