knn-outlier=621.0009953403429
knn-outlier=524.916946587373
knn-outlier=559.5952586155198
knn-outlier=586.8474294958567
knn-outlier=583.4675267135638
knn-outlier=560.1800062229171
knn-outlier=627.8639437502687
knn-outlier=585.3700599120365
knn-outlier=496.0252783116574
knn-outlier=547.5890205171522
knn-outlier=565.6722654408687
knn-outlier=638.1938532877195
knn-outlier=650.7111832172541
knn-outlier=509.7226033508786
knn-outlier=557.8263139153382
knn-outlier=565.8641521362475
knn-outlier=615.2178812759475
knn-outlier=648.5561788663191
knn-outlier=455.51099803765084
knn-outlier=480.2443189595527
knn-outlier=526.8331882364541
knn-outlier=512.5354682327857
knn-outlier=504.03715922257106
knn-outlier=560.6365037238568
knn-outlier=505.5315261938775
knn-outlier=549.1913549223816
knn-outlier=438.7824093293043
knn-outlier=565.7985888661815
knn-outlier=532.3499266421557
knn-outlier=569.0360356403087
knn-outlier=496.9124925851673
knn-outlier=603.0655291194672
knn-outlier=524.6047189488442
knn-outlier=729.7523806341517
knn-outlier=509.4173512387901
knn-outlier=496.63439446179206
knn-outlier=583.1243471784908
knn-outlier=567.8072162357387
knn-outlier=832.8569823503287
knn-outlier=504.03547692072937
knn-outlier=539.9128661308332
knn-outlier=486.00141149165376
knn-outlier=505.5938059115405
knn-outlier=465.1550086090158
knn-outlier=491.27230760389443
knn-outlier=535.9337656774965
knn-outlier=541.2081202831956
knn-outlier=523.0087167964859
knn-outlier=464.2337940562641
knn-outlier=506.24370489393397
knn-outlier=557.8269766929695
knn-outlier=580.4430396225176
knn-outlier=659.2738430833061
knn-outlier=541.7840936560868
knn-outlier=584.5245746277539
knn-outlier=497.34151444035797
knn-outlier=535.4718912720285
knn-outlier=496.4881098401366
knn-outlier=594.7010388181693
knn-outlier=490.209151529443
knn-outlier=579.3834959735623
knn-outlier=522.6942194192947
knn-outlier=514.8062935956982
knn-outlier=505.35669760177086
knn-outlier=478.55317976022866
knn-outlier=520.2953618677808
knn-outlier=553.1557785651603
knn-outlier=502.64655394431287
knn-outlier=504.7744390478958
knn-outlier=547.0155984973679
knn-outlier=553.0589226005268
knn-outlier=507.59450201474687
knn-outlier=514.6747688075563
knn-outlier=590.5260452019687
knn-outlier=524.427405987727
knn-outlier=528.1005712321206
knn-outlier=508.9932138400711
knn-outlier=503.22451827919457
knn-outlier=487.9228089857328
knn-outlier=575.8175480000187
knn-outlier=769.0532698189148
knn-outlier=469.12802327844213
knn-outlier=549.0082018200583
knn-outlier=507.63080193198994
knn-outlier=521.7279622352913
knn-outlier=580.0864612577495
knn-outlier=584.7367462286494
knn-outlier=587.6394279851401
knn-outlier=486.5070014959087
knn-outlier=622.402982415432
knn-outlier=511.004242052847
knn-outlier=471.02212372110597
knn-outlier=483.92252032185365
knn-outlier=520.5536439012117
knn-outlier=551.5459921791778
knn-outlier=417.1678837220674
knn-outlier=534.3128591475279
knn-outlier=454.3501219474236
knn-outlier=526.2781021391103
knn-outlier=491.7182840907319
knn-outlier=414.7119897567318
knn-outlier=577.701742965618
knn-outlier=488.02563908784816
knn-outlier=528.7646736693098
knn-outlier=509.98939910016236
knn-outlier=562.6959887375954
knn-outlier=450.53754792364833
knn-outlier=476.8071314100036
knn-outlier=428.90132459075045
knn-outlier=481.65328750341985
knn-outlier=459.6664620942869
knn-outlier=429.40894275005553
knn-outlier=475.13071619140516
knn-outlier=516.1441174565717
knn-outlier=477.26939107899335
knn-outlier=524.137497812567
knn-outlier=513.2084194128322
knn-outlier=472.1495244293253
knn-outlier=579.5216709657869
knn-outlier=458.07536704959927
knn-outlier=521.0616115133574
knn-outlier=524.6047189488442
knn-outlier=458.87811652820335
knn-outlier=481.38348582716577
knn-outlier=577.6028459729838
knn-outlier=518.1520438924051
knn-outlier=540.7155222768292
knn-outlier=465.43114303293834
knn-outlier=495.50185677309275
knn-outlier=484.5180142468992
knn-outlier=419.042966506025
knn-outlier=541.6733614986114
knn-outlier=417.766707136815
knn-outlier=459.7586472157081
knn-outlier=514.0217499041577
knn-outlier=436.4154462284526
knn-outlier=562.3934187645756
knn-outlier=517.7693431507116
knn-outlier=479.2798354331932
knn-outlier=508.1906121215605
knn-outlier=583.0953531021601
knn-outlier=693.9346063979522
knn-outlier=569.2776926189011
knn-outlier=489.7453987847735
knn-outlier=490.2449670559314
knn-outlier=475.8571357973473
knn-outlier=484.40997955495953
knn-outlier=521.8524996010487
knn-outlier=502.0638500934095
knn-outlier=700.6891990693832
knn-outlier=561.3223560023497
knn-outlier=449.08930852825785
knn-outlier=442.3087203170137
knn-outlier=487.7049646974494
knn-outlier=512.9562448761369
knn-outlier=406.2635872668107
knn-outlier=429.10723977138196
knn-outlier=474.6474337105719
knn-outlier=478.0482265429164
knn-outlier=545.2789794921179
knn-outlier=439.16443454159224
knn-outlier=432.90489632134194
knn-outlier=463.27978553789313
knn-outlier=428.9814926551176
knn-outlier=367.27171833043076
knn-outlier=435.25860913146306
knn-outlier=447.0451962939335
knn-outlier=461.734338039422
knn-outlier=621.2911338959798
knn-outlier=394.67711646044586
knn-outlier=498.744520429298
knn-outlier=525.4054389666367
knn-outlier=440.88321906101436
knn-outlier=450.4975038340595
knn-outlier=393.41838745797827
knn-outlier=601.7076361733738
knn-outlier=428.7413118471397
knn-outlier=544.2183749477391
knn-outlier=440.79588915077017
knn-outlier=440.8289127819434
knn-outlier=535.8404788626359
knn-outlier=453.13367075316245
knn-outlier=434.6106282281672
knn-outlier=556.0791506810368
knn-outlier=432.13644143085617
knn-outlier=584.0083529924036
knn-outlier=449.13493556956064
knn-outlier=397.045373029428
knn-outlier=774.4366259061114
knn-outlier=419.90124853522013
knn-outlier=526.3966225663203
knn-outlier=451.27085382784264
knn-outlier=524.8438628094611
knn-outlier=407.17692117676455
knn-outlier=521.7279622352913
knn-outlier=485.5978751960531
knn-outlier=437.2929130880978
knn-outlier=431.72548379150425
knn-outlier=414.65670717305386
knn-outlier=498.0049781633717
knn-outlier=445.1123463072597
knn-outlier=504.43772924101614
knn-outlier=456.3696670205732
knn-outlier=415.0309685209679
knn-outlier=462.91474970901044
knn-outlier=497.1306597903967
knn-outlier=468.3465435522462
knn-outlier=478.1069126426235
knn-outlier=494.4858057009556
knn-outlier=467.5489938713393
knn-outlier=554.7076396225805
knn-outlier=529.5017341092148
knn-outlier=536.2574057630824
knn-outlier=454.5285685375263
knn-outlier=480.6516499463447
knn-outlier=409.29826160536004
knn-outlier=497.4898159849121
knn-outlier=414.2307496417053
knn-outlier=511.78613160306577
knn-outlier=505.20897565729484
knn-outlier=431.8458713326024
knn-outlier=408.24081200761293
knn-outlier=474.2217651101135
knn-outlier=363.04967141278064
knn-outlier=589.400585381172
knn-outlier=408.5451050535638
knn-outlier=552.0009645889387
knn-outlier=448.4974629988778
knn-outlier=514.2549892743236
knn-outlier=478.4140680917489
knn-outlier=366.4929199985133
knn-outlier=441.078106281637
knn-outlier=335.17921623722185
knn-outlier=549.255200709586
knn-outlier=376.09190461583347
knn-outlier=392.25036224047983
knn-outlier=383.75127155894046
knn-outlier=602.959392002525
knn-outlier=408.03079667409844
knn-outlier=399.37114842438655
knn-outlier=389.85646611561214
knn-outlier=444.3468527971291
knn-outlier=390.41786050686807
knn-outlier=522.4721991827681
knn-outlier=456.50522755462333
knn-outlier=437.63961185911324
knn-outlier=423.73813413056797
knn-outlier=427.4787106692747
knn-outlier=454.9907136984478
knn-outlier=399.4618026505104
knn-outlier=306.60249535596483
knn-outlier=476.6169566433957
knn-outlier=389.7227400567081
knn-outlier=399.2756264467211
knn-outlier=418.114863739065
knn-outlier=420.2793689484144
knn-outlier=419.1200726932013
knn-outlier=483.40150186164743
knn-outlier=401.64666051458056
knn-outlier=454.4194259039203
knn-outlier=421.47491908220184
knn-outlier=495.90433086031265
knn-outlier=342.3740823686275
knn-outlier=387.39801098799467
knn-outlier=461.4015523526193
knn-outlier=449.90061388277087
knn-outlier=429.4205677331724
knn-outlier=377.5261465252478
knn-outlier=486.3601988874678
knn-outlier=368.30623445646205
knn-outlier=389.1295356653598
knn-outlier=737.6516902412932
knn-outlier=475.85737047789223
knn-outlier=395.3859688606016
knn-outlier=439.38671779764485
knn-outlier=386.1671941111122
knn-outlier=444.7313859765783
knn-outlier=471.5390973855865
knn-outlier=403.78844406156975
knn-outlier=471.20890384193575
knn-outlier=531.7490968084846
knn-outlier=396.2841247779248
knn-outlier=491.24040172857184
knn-outlier=395.3240837226357
knn-outlier=426.1859978659922
knn-outlier=371.65233072433375
knn-outlier=398.30323770817387
knn-outlier=545.243014553337
knn-outlier=742.7846838240282
knn-outlier=414.03023290238696
