knn-outlier=831.8233920853665
knn-outlier=816.6670535863957
knn-outlier=782.2311232794136
knn-outlier=814.0614683025475
knn-outlier=809.2989825929361
knn-outlier=800.8256540817018
knn-outlier=851.6924852138169
knn-outlier=830.6365079111735
knn-outlier=770.8130663381528
knn-outlier=751.8012322446411
knn-outlier=821.2070716388557
knn-outlier=856.9817923924784
knn-outlier=1059.8358517053543
knn-outlier=868.8119560880234
knn-outlier=756.6010100245952
knn-outlier=870.9926136046288
knn-outlier=870.4263982034382
knn-outlier=1052.7688006827218
knn-outlier=722.9495564980393
knn-outlier=726.3681331726025
knn-outlier=813.0499361811939
knn-outlier=858.688079381443
knn-outlier=804.9848181419392
knn-outlier=764.2890162769302
knn-outlier=798.3266715503576
knn-outlier=778.3917979472728
knn-outlier=717.0033963185035
knn-outlier=861.6710823305982
knn-outlier=734.425850264063
knn-outlier=772.4312311180166
knn-outlier=856.9509990714338
knn-outlier=801.4468485738932
knn-outlier=844.7088598846386
knn-outlier=1187.6490982992616
knn-outlier=808.3272876943627
knn-outlier=787.0102216020472
knn-outlier=834.27873212337
knn-outlier=757.5942324514044
knn-outlier=1403.6766271719112
knn-outlier=775.0378961783819
knn-outlier=842.0951766273449
knn-outlier=679.312155385105
knn-outlier=776.3157969225678
knn-outlier=785.6115326467316
knn-outlier=804.4335504060978
knn-outlier=815.9146263827573
knn-outlier=846.0290222863421
knn-outlier=800.7283087477513
knn-outlier=752.2001128541598
knn-outlier=857.3647998206327
knn-outlier=845.5570541608408
knn-outlier=832.5863352331954
knn-outlier=860.6161343004741
knn-outlier=876.1129358876822
knn-outlier=848.0695669316808
knn-outlier=783.1350753042101
knn-outlier=827.8267615233798
knn-outlier=676.9468277174333
knn-outlier=814.4480556825429
knn-outlier=698.6451688155331
knn-outlier=778.1235360027517
knn-outlier=755.0159367167466
knn-outlier=840.4960957643459
knn-outlier=784.0338862825347
knn-outlier=818.7407269859364
knn-outlier=747.267702246039
knn-outlier=862.8611737167208
knn-outlier=800.0834938001339
knn-outlier=715.690792058296
knn-outlier=836.3024222965443
knn-outlier=821.7457294782974
knn-outlier=728.242225580852
knn-outlier=782.9541108197479
knn-outlier=789.8828695128902
knn-outlier=753.3532348532823
knn-outlier=782.6147475144587
knn-outlier=687.3376469610921
knn-outlier=778.2551657084662
knn-outlier=750.2999454032885
knn-outlier=846.9648415809299
knn-outlier=1289.7148387435288
knn-outlier=751.5917080957164
knn-outlier=791.5314337903802
knn-outlier=772.1554765726058
knn-outlier=782.039661172677
knn-outlier=766.1161240069929
knn-outlier=942.6118332503083
knn-outlier=1049.488323406966
knn-outlier=832.3515029679847
knn-outlier=806.067619875178
knn-outlier=818.345921775463
knn-outlier=740.4788945817369
knn-outlier=724.3652662700604
knn-outlier=745.9544868384907
knn-outlier=802.5871121159859
knn-outlier=673.7870646035113
knn-outlier=799.2703681823469
knn-outlier=679.312155385105
knn-outlier=788.2043121957555
knn-outlier=726.8877178027287
knn-outlier=683.7288367666305
knn-outlier=771.372856909041
knn-outlier=713.6308854491592
knn-outlier=713.4123329025595
knn-outlier=727.1783478995483
knn-outlier=831.2191562379882
knn-outlier=722.22020860984
knn-outlier=782.6525904209605
knn-outlier=659.0621887873497
knn-outlier=699.0315068220532
knn-outlier=720.9441854864109
knn-outlier=658.0593098769451
knn-outlier=652.0715460959018
knn-outlier=785.2199110233946
knn-outlier=719.1836735879182
knn-outlier=755.6778930481505
knn-outlier=755.9100613028353
knn-outlier=713.7342314907028
knn-outlier=723.8035646587483
knn-outlier=740.9083049294825
knn-outlier=771.3793824760628
knn-outlier=798.6439079654045
knn-outlier=665.8448478968722
knn-outlier=738.2794442571782
knn-outlier=755.5466675363451
knn-outlier=737.9932643266379
knn-outlier=795.5934935433688
knn-outlier=773.0318111752525
knn-outlier=755.3185368783701
knn-outlier=757.2001127295784
knn-outlier=667.2167571238623
knn-outlier=817.3236978608016
knn-outlier=639.3320559886954
knn-outlier=722.3330438310163
knn-outlier=737.5255962633779
knn-outlier=705.8990985178879
knn-outlier=811.1387406929664
knn-outlier=761.6036280630891
knn-outlier=693.5337974682204
knn-outlier=760.6006642769064
knn-outlier=888.7705236879898
knn-outlier=1253.8046117769663
