knn-outlier=915.764775921649
knn-outlier=890.6924446327973
knn-outlier=869.0372307235821
knn-outlier=889.2969474478286
knn-outlier=890.8297356500123
knn-outlier=866.4875938476445
knn-outlier=904.1245163224523
knn-outlier=927.5873969126342
knn-outlier=865.2919035758873
knn-outlier=836.665426787863
knn-outlier=925.9989450858096
knn-outlier=966.0778165887111
knn-outlier=1193.970293593867
knn-outlier=927.2174298919841
knn-outlier=838.0483428673715
knn-outlier=929.4138590058568
knn-outlier=931.1870060151326
knn-outlier=1188.4718409989653
knn-outlier=789.6241339662764
knn-outlier=804.2951448798162
knn-outlier=901.4933437364408
knn-outlier=926.8795704792532
knn-outlier=885.4225654132014
knn-outlier=834.2787562829145
knn-outlier=887.0202964257944
knn-outlier=829.1649805339683
knn-outlier=787.2135550862622
knn-outlier=933.5536439922108
knn-outlier=836.6076186683815
knn-outlier=877.7958275935392
knn-outlier=910.123632035055
knn-outlier=886.7300503388506
knn-outlier=918.0288887462639
knn-outlier=1302.6319785203784
knn-outlier=898.8671490660907
knn-outlier=856.0404106559137
knn-outlier=905.9746784348423
knn-outlier=818.7704996034101
knn-outlier=1520.8681852159175
knn-outlier=902.3628510940518
knn-outlier=899.0140563088371
knn-outlier=770.3973317258722
knn-outlier=857.1312983153786
knn-outlier=858.4247577761056
knn-outlier=873.4972259102364
knn-outlier=886.2308780182024
knn-outlier=916.7781611471422
knn-outlier=873.3756524040392
knn-outlier=886.5265278784852
knn-outlier=923.6393061592661
knn-outlier=915.306032102651
knn-outlier=888.9061070077902
knn-outlier=917.1069333447606
knn-outlier=923.506998991458
knn-outlier=918.8540586142373
knn-outlier=848.9368496433442
knn-outlier=893.573326069146
knn-outlier=731.7171680451852
knn-outlier=864.1932867702226
knn-outlier=751.5219332202316
knn-outlier=864.3623725192688
knn-outlier=858.9186241425024
knn-outlier=921.3282893091474
knn-outlier=866.7480951817638
knn-outlier=896.0190160936405
knn-outlier=814.7601304981705
knn-outlier=922.8229175733474
knn-outlier=886.3871199631507
knn-outlier=789.0280393817533
knn-outlier=901.6186207898467
knn-outlier=872.2936601408895
knn-outlier=844.4084888867868
knn-outlier=838.3370754075422
knn-outlier=845.0383957443383
knn-outlier=830.1596578913435
knn-outlier=859.2002807788665
knn-outlier=760.1489196560622
knn-outlier=857.8228695362782
knn-outlier=837.0824760667755
knn-outlier=906.8043834603038
knn-outlier=1407.2982336615803
knn-outlier=819.9203361053833
knn-outlier=880.7193289678045
knn-outlier=865.8464093794122
knn-outlier=856.8897280270172
knn-outlier=839.2155609136689
knn-outlier=1094.5282882555823
knn-outlier=1195.7746916994593
knn-outlier=875.4164963176335
knn-outlier=879.3556781442154
knn-outlier=897.3258841367948
knn-outlier=817.4317204252039
knn-outlier=816.2016977401377
knn-outlier=818.2574844074138
knn-outlier=886.7976239918727
knn-outlier=767.7271762783023
knn-outlier=856.8321780159846
knn-outlier=763.3773961429657
knn-outlier=841.6757573098719
knn-outlier=780.6285099893972
knn-outlier=734.3495094515764
knn-outlier=888.68950055042
knn-outlier=799.8112572217998
knn-outlier=816.0153775291609
knn-outlier=814.0426019572017
knn-outlier=899.6473527462612
knn-outlier=813.7444501809596
knn-outlier=857.331352243993
knn-outlier=709.3754272637786
knn-outlier=750.9490635631657
knn-outlier=815.6870071945276
knn-outlier=736.3545547993863
knn-outlier=739.3463805624166
knn-outlier=847.9858668842733
knn-outlier=805.1590683945811
knn-outlier=855.1425334798137
knn-outlier=849.0002194890055
knn-outlier=811.2493289572271
knn-outlier=831.4092475059781
knn-outlier=815.9326717156063
knn-outlier=834.1445702151749
knn-outlier=872.2294112637854
knn-outlier=773.6621206685666
knn-outlier=825.7027641279557
knn-outlier=826.783494457393
knn-outlier=833.6935955244834
knn-outlier=907.5643763788249
knn-outlier=864.7389154822571
knn-outlier=833.3608306259645
knn-outlier=815.0542228879838
knn-outlier=733.987759013195
knn-outlier=902.9252483365324
knn-outlier=713.2021135713429
knn-outlier=797.5896079106071
knn-outlier=835.0216545374145
knn-outlier=827.556798394313
knn-outlier=856.6509977731496
knn-outlier=836.9904923287421
knn-outlier=786.0547558998269
knn-outlier=823.3559972606423
knn-outlier=1007.8834413997347
knn-outlier=1406.0015293180727
knn-outlier=845.0781275298829
knn-outlier=858.6567856936596
knn-outlier=812.0751514904554
knn-outlier=847.8172068237606
knn-outlier=721.8261679662417
knn-outlier=865.3907334760488
knn-outlier=856.2647562007973
knn-outlier=1384.3621922184504
knn-outlier=1203.755888536608
knn-outlier=782.2805210099141
knn-outlier=791.2907314913967
knn-outlier=807.4236976276488
knn-outlier=835.8262782816128
knn-outlier=714.7545567881727
knn-outlier=814.9141331568292
knn-outlier=822.1641393754702
knn-outlier=846.0024635259451
knn-outlier=801.9184482750144
knn-outlier=835.1054285286251
knn-outlier=810.4616552864461
knn-outlier=759.2002807523514
knn-outlier=722.1170900177577
knn-outlier=721.230225199658
knn-outlier=790.4964451027522
knn-outlier=700.9832026091691
