knn-outlier=661.23301901407
knn-outlier=589.4752015964688
knn-outlier=620.0007392425825
knn-outlier=657.9704561141131
knn-outlier=661.5932655851277
knn-outlier=614.0818074885509
knn-outlier=725.5894942213762
knn-outlier=656.0008092230244
knn-outlier=608.0206848619694
knn-outlier=598.7331603659522
knn-outlier=623.7609812443516
knn-outlier=680.2865357651993
knn-outlier=745.5603351058154
knn-outlier=670.3984499173466
knn-outlier=645.3100132693356
knn-outlier=671.2021269109258
knn-outlier=703.6966948191981
knn-outlier=741.9233970230082
knn-outlier=581.4166586261008
knn-outlier=541.4779549797582
knn-outlier=615.8774587153039
knn-outlier=653.0279948869209
knn-outlier=621.5444393002628
knn-outlier=631.8797386877076
knn-outlier=585.8438596744197
knn-outlier=587.5277877459251
knn-outlier=583.6231969358101
knn-outlier=658.1801303244334
knn-outlier=573.8735767758459
knn-outlier=612.0923463216116
knn-outlier=656.2385424408554
knn-outlier=644.6433518222024
knn-outlier=625.6724578775295
knn-outlier=868.3895170119456
knn-outlier=592.0684794880502
knn-outlier=583.510214588038
knn-outlier=670.8621631150178
knn-outlier=610.7372759575327
knn-outlier=983.9334431276003
knn-outlier=596.4449491049737
knn-outlier=604.8374902854338
knn-outlier=530.6167238570205
knn-outlier=598.3521523610532
knn-outlier=594.4795382258291
knn-outlier=562.3462029252429
knn-outlier=637.6213836436234
knn-outlier=635.9337577085242
knn-outlier=585.5681794520139
knn-outlier=579.7241631429198
knn-outlier=642.300165728
knn-outlier=648.093414752704
knn-outlier=657.5963932229281
knn-outlier=704.8645640602051
knn-outlier=632.6657933644074
knn-outlier=663.8718714077048
knn-outlier=610.233567882569
knn-outlier=593.3717330702879
knn-outlier=568.6000710108251
knn-outlier=688.0597438562011
knn-outlier=570.8530403569165
knn-outlier=622.1520909406892
knn-outlier=616.3321108108763
knn-outlier=623.2864834055957
knn-outlier=544.3061184949429
knn-outlier=596.3509233230574
knn-outlier=547.8003393770246
knn-outlier=623.3469942260098
knn-outlier=562.634291121076
knn-outlier=577.1273991482841
knn-outlier=640.0500599399876
knn-outlier=638.3183672242321
knn-outlier=576.1479685218895
knn-outlier=587.7937147881744
knn-outlier=657.0700837174096
knn-outlier=567.1834012156547
knn-outlier=614.1379822734746
knn-outlier=573.3388949377526
knn-outlier=574.5841190644786
knn-outlier=543.8658333862461
knn-outlier=656.9877069414824
knn-outlier=901.7606377669657
knn-outlier=560.1800062229171
knn-outlier=628.9809610300761
knn-outlier=610.1747230493119
knn-outlier=612.1805818067709
knn-outlier=641.2317069560071
knn-outlier=654.746523105148
knn-outlier=709.5780890216589
knn-outlier=611.7556967679409
knn-outlier=670.9652578731065
knn-outlier=630.1572079006545
knn-outlier=546.1922400239583
knn-outlier=547.4168158978257
knn-outlier=574.095216431694
knn-outlier=617.6030216935687
knn-outlier=522.7256104754451
knn-outlier=654.9889654358218
knn-outlier=515.1718233244891
knn-outlier=608.2146159475831
knn-outlier=541.7106688187495
knn-outlier=518.6917921367726
knn-outlier=671.2438795148498
knn-outlier=546.4944766760133
knn-outlier=582.1688458467202
knn-outlier=556.2673149924534
knn-outlier=655.7385417928689
knn-outlier=533.0953115680795
knn-outlier=547.4167862771772
knn-outlier=491.2028725986342
knn-outlier=563.0182033436124
knn-outlier=547.5218189211968
knn-outlier=475.88763801920675
knn-outlier=525.7614173486143
knn-outlier=650.5341149420987
knn-outlier=538.9780181167487
knn-outlier=612.9805035979514
knn-outlier=629.4420068855128
knn-outlier=563.0213485171917
knn-outlier=614.0663870815554
knn-outlier=555.7940747757802
knn-outlier=589.0418846170927
knn-outlier=603.4104130754
knn-outlier=502.6221464483293
knn-outlier=581.0866172158577
knn-outlier=646.0796856866724
knn-outlier=580.5041296498505
knn-outlier=636.4967176194906
knn-outlier=572.340408930492
knn-outlier=558.860508194214
knn-outlier=553.2496455865484
knn-outlier=469.70736542554795
knn-outlier=636.2705063881164
knn-outlier=466.15450944806895
knn-outlier=537.0187037062743
knn-outlier=583.9538651067943
knn-outlier=524.4618215207817
knn-outlier=658.5025696815742
knn-outlier=591.493107587422
knn-outlier=514.4758707846732
knn-outlier=582.2044621213623
knn-outlier=738.7163014376761
knn-outlier=769.7195262497959
knn-outlier=626.520630861469
knn-outlier=587.2124336046959
knn-outlier=550.884070037505
knn-outlier=570.8117437482393
knn-outlier=542.5609527431874
knn-outlier=603.2455830073121
knn-outlier=586.0143451050368
knn-outlier=844.1783504902827
knn-outlier=677.3079658307373
knn-outlier=526.4082669637003
knn-outlier=527.7433948755688
knn-outlier=539.1568367195849
knn-outlier=593.0695453987632
knn-outlier=449.6954667726902
knn-outlier=515.1904320147321
knn-outlier=538.7702798497149
knn-outlier=553.6362281933187
knn-outlier=615.5225706074447
knn-outlier=552.6029943144307
knn-outlier=532.9184368897452
knn-outlier=543.6627790729043
knn-outlier=486.9877086717227
knn-outlier=477.12684667846565
knn-outlier=535.3299271129425
knn-outlier=521.1883587497048
knn-outlier=512.7242054925597
knn-outlier=693.7903974374102
knn-outlier=437.1944065294891
knn-outlier=563.5672407527898
knn-outlier=606.9022809807274
knn-outlier=523.3297371513329
knn-outlier=494.0981984948492
knn-outlier=432.46392293215445
knn-outlier=703.0007354021782
knn-outlier=476.10510037098464
knn-outlier=654.2478086051572
knn-outlier=501.0918114604285
knn-outlier=486.64281265140824
knn-outlier=579.8294437412096
knn-outlier=562.4280078105662
knn-outlier=469.22353178454665
knn-outlier=700.6754022187272
knn-outlier=495.4039707191612
knn-outlier=691.9572475470081
knn-outlier=555.2603947528515
knn-outlier=455.51099803765084
knn-outlier=894.74256529061
knn-outlier=505.2540548935927
knn-outlier=576.0079618267439
knn-outlier=537.332230019901
knn-outlier=601.7392089610855
knn-outlier=498.7839485534069
knn-outlier=615.2178798059357
knn-outlier=570.8992687332873
knn-outlier=525.0391104008381
knn-outlier=504.70588389510306
knn-outlier=471.16140481005067
knn-outlier=594.7191887384079
knn-outlier=557.3481881310537
knn-outlier=597.8800256606112
knn-outlier=515.5938636881682
knn-outlier=516.0482241480028
knn-outlier=538.6391736212568
knn-outlier=595.1573035993696
knn-outlier=556.8854589388573
knn-outlier=553.4351331314339
