knn-outlier=938.9296260079236
knn-outlier=910.527444462907
knn-outlier=889.8584881219807
knn-outlier=902.2295090200735
knn-outlier=909.9702005989922
knn-outlier=880.2115966467693
knn-outlier=912.5377145149799
knn-outlier=935.7380692500298
knn-outlier=869.3642000412416
knn-outlier=840.2309950368931
knn-outlier=944.663220287469
knn-outlier=971.7146601891546
knn-outlier=1219.2756101577713
knn-outlier=940.5558290148748
knn-outlier=851.6396188791811
knn-outlier=946.5897029903476
knn-outlier=959.1636778366669
knn-outlier=1213.4220779701693
knn-outlier=805.8196552870389
knn-outlier=808.7840503912158
knn-outlier=929.6391852035423
knn-outlier=937.0528870547275
knn-outlier=889.9137530345182
knn-outlier=856.1828171581492
knn-outlier=918.7393720445028
knn-outlier=845.4804988755046
knn-outlier=793.1722492555801
knn-outlier=957.6729600919564
knn-outlier=866.3637016587437
knn-outlier=905.5637542292025
knn-outlier=926.8355222974466
knn-outlier=908.7207480842642
knn-outlier=931.9539420827966
knn-outlier=1319.1285205562392
knn-outlier=911.2832269079263
knn-outlier=861.3994493899571
knn-outlier=912.3447863573939
knn-outlier=832.692026317949
knn-outlier=1551.3764963452684
knn-outlier=915.6673937935233
knn-outlier=911.0226598555993
knn-outlier=778.424693169642
knn-outlier=859.8256449021405
knn-outlier=869.1380988727254
knn-outlier=880.7419147723975
knn-outlier=913.0356630748635
knn-outlier=932.9253005351596
knn-outlier=882.2092774135875
knn-outlier=892.6908884795419
knn-outlier=944.7806233566444
knn-outlier=925.6360211347808
knn-outlier=905.5655816764621
knn-outlier=931.4423511157992
knn-outlier=928.7031640159568
knn-outlier=926.7798372961489
knn-outlier=860.6802474209306
knn-outlier=902.0088821863482
knn-outlier=759.9034522822577
knn-outlier=886.0848297832837
knn-outlier=782.5394801497381
knn-outlier=888.8248040278885
knn-outlier=890.3842492526103
knn-outlier=930.1723477825226
knn-outlier=885.19622006441
knn-outlier=905.9647663638451
knn-outlier=824.7217836867213
knn-outlier=935.8553718654763
knn-outlier=892.3013889989247
knn-outlier=795.8154234705032
knn-outlier=914.0789724298294
knn-outlier=885.2447233735492
knn-outlier=865.5403432396245
knn-outlier=843.396768438776
knn-outlier=878.9159227388699
knn-outlier=837.6401469014145
knn-outlier=881.3853083694365
knn-outlier=766.8911317395907
knn-outlier=881.7761165262696
knn-outlier=851.029572703337
knn-outlier=924.2862708658653
knn-outlier=1436.7388829920494
knn-outlier=850.0619009691602
knn-outlier=910.0005724539426
knn-outlier=873.0693070208421
knn-outlier=874.7005633365374
knn-outlier=851.4605907957127
knn-outlier=1109.617193447725
knn-outlier=1221.0495913807483
knn-outlier=886.3097749242935
knn-outlier=891.2245602531076
knn-outlier=910.5624853732278
knn-outlier=846.2706091546892
knn-outlier=842.5111504167822
knn-outlier=831.9294727664126
knn-outlier=900.7247271887118
knn-outlier=788.2766198644467
knn-outlier=875.1833537954092
knn-outlier=772.3211900501707
knn-outlier=864.0186050300634
knn-outlier=794.8923875139842
knn-outlier=759.0027905341045
knn-outlier=903.4655572668296
knn-outlier=809.5888473468715
knn-outlier=823.0007374174895
knn-outlier=828.401620623291
knn-outlier=912.8527227609736
knn-outlier=816.3333130697756
knn-outlier=875.7954208516259
knn-outlier=719.2255221734855
knn-outlier=762.2390813668763
knn-outlier=819.5982576982694
knn-outlier=749.9953795346087
knn-outlier=749.2463295594229
knn-outlier=861.3602190587699
knn-outlier=813.4236997402729
knn-outlier=871.1762742039315
knn-outlier=874.3721951394248
knn-outlier=816.8537500050602
knn-outlier=847.7177526715981
knn-outlier=842.0553066894882
knn-outlier=851.8745533196036
knn-outlier=885.1147501427016
knn-outlier=799.7156168328411
knn-outlier=864.6045780064862
knn-outlier=837.0263887964389
knn-outlier=850.9788597130416
knn-outlier=915.8673488226444
knn-outlier=868.7118010071445
knn-outlier=851.268073555745
knn-outlier=826.6880260673889
knn-outlier=762.219173864078
knn-outlier=906.1595542837421
knn-outlier=723.903320933404
knn-outlier=816.0842052663786
knn-outlier=865.3883878855521
knn-outlier=848.7593805043305
knn-outlier=883.77636214601
knn-outlier=842.2838420219308
knn-outlier=794.6050002551788
knn-outlier=835.1585580058603
knn-outlier=1018.3933478917355
knn-outlier=1439.3811802806993
knn-outlier=873.7345375539684
knn-outlier=880.1423823629252
knn-outlier=823.5563666379153
knn-outlier=850.9438432479307
knn-outlier=726.731108225367
knn-outlier=888.3991976566477
knn-outlier=866.6722770932772
knn-outlier=1403.2010414794283
knn-outlier=1238.7897454952226
knn-outlier=806.3812083482529
knn-outlier=807.0694105710908
knn-outlier=809.9506831359615
knn-outlier=841.8559485319627
knn-outlier=745.2496839420093
knn-outlier=822.7271826374048
knn-outlier=831.8640527393886
knn-outlier=855.404036641766
knn-outlier=817.4167316682777
knn-outlier=852.0453069915892
knn-outlier=827.9644277248804
knn-outlier=776.0858773324727
knn-outlier=746.000698722202
knn-outlier=726.9401755484644
knn-outlier=802.867381393985
knn-outlier=709.3754272637786
knn-outlier=786.120876232438
knn-outlier=876.2979688702686
knn-outlier=731.0952264115501
knn-outlier=837.2335989458802
knn-outlier=880.5326944808643
knn-outlier=809.348516570945
knn-outlier=800.7111010117416
knn-outlier=729.0898510752459
knn-outlier=951.3700660520035
knn-outlier=799.9312501897095
knn-outlier=824.6950982715458
knn-outlier=782.3381748979825
knn-outlier=802.0156156384759
knn-outlier=823.8799429441266
knn-outlier=851.6015100635501
knn-outlier=687.8375974073242
knn-outlier=1029.9344651853644
knn-outlier=785.5665061657656
knn-outlier=980.0438934761697
knn-outlier=800.3757025201107
knn-outlier=695.9060823746931
knn-outlier=1508.3186944022102
knn-outlier=813.7531756328995
knn-outlier=818.5847859119889
knn-outlier=861.4528238228992
knn-outlier=812.4692691182865
knn-outlier=788.875422564123
knn-outlier=832.7136977458686
knn-outlier=862.4164695067304
knn-outlier=782.4738928226625
knn-outlier=777.7056077847284
knn-outlier=804.9453787922819
knn-outlier=785.2018590480935
knn-outlier=848.4227001999934
knn-outlier=824.8796013655848
knn-outlier=805.9296680258637
knn-outlier=776.7017215741794
knn-outlier=819.0692385358375
knn-outlier=837.3559608740425
knn-outlier=808.6813129183352
knn-outlier=843.4032774619651
knn-outlier=825.5568784450737
knn-outlier=866.7514357433786
knn-outlier=802.8965402713543
knn-outlier=860.1238379990426
knn-outlier=801.6489707519556
knn-outlier=809.2199977053218
knn-outlier=798.685176390907
knn-outlier=793.9176185674129
knn-outlier=776.2074514094207
knn-outlier=752.8469057792844
knn-outlier=873.7163309018898
knn-outlier=818.7321905493797
knn-outlier=837.7214038764229
knn-outlier=754.0061989807036
knn-outlier=795.1184341582003
knn-outlier=689.4418319648663
knn-outlier=827.5512821765286
knn-outlier=713.6119921763965
knn-outlier=1011.2294720804874
knn-outlier=800.1108373689061
knn-outlier=835.9505615184881
knn-outlier=817.5145486944946
knn-outlier=715.0784786183387
knn-outlier=835.9577777364233
knn-outlier=717.3075192132895
knn-outlier=792.2960638754615
knn-outlier=768.4330423237064
knn-outlier=760.6119908761518
knn-outlier=781.5076946382093
knn-outlier=922.7269411534072
knn-outlier=798.4948361299644
knn-outlier=727.4565143959534
knn-outlier=766.9765698474091
knn-outlier=828.5228176989378
knn-outlier=744.598239132467
knn-outlier=863.0609320390248
knn-outlier=788.4954279033831
knn-outlier=774.3369601605513
knn-outlier=685.1367582823441
knn-outlier=734.0746509301196
knn-outlier=796.799292556949
knn-outlier=794.0110065922732
knn-outlier=707.1895628877824
knn-outlier=816.6401259538012
knn-outlier=766.6875624244475
knn-outlier=713.1409541768633
knn-outlier=693.5892679201141
knn-outlier=807.2701478523213
knn-outlier=746.9047310713192
knn-outlier=782.1219454393492
knn-outlier=760.1480616926609
knn-outlier=779.1893932694117
knn-outlier=703.2929786738171
knn-outlier=775.4746050563976
knn-outlier=687.633623973449
knn-outlier=770.7561262995442
knn-outlier=744.6164658453663
knn-outlier=795.3043677042627
knn-outlier=812.9313621100939
knn-outlier=644.0888713799031
knn-outlier=877.3284010936035
knn-outlier=762.9330300580338
knn-outlier=760.2634134491113
knn-outlier=1461.0414318617948
knn-outlier=795.6684949834234
knn-outlier=755.2112571176443
knn-outlier=722.2910134801531
knn-outlier=764.0591664996316
knn-outlier=793.229779086357
knn-outlier=804.6123530070272
knn-outlier=762.040102599794
knn-outlier=857.7144721642072
knn-outlier=827.7252557223802
knn-outlier=728.3142380463764
knn-outlier=809.9617103405685
knn-outlier=773.6684096957655
knn-outlier=699.8935279475097
knn-outlier=752.5224275466213
knn-outlier=720.1092488697909
knn-outlier=1062.2945358238926
knn-outlier=1489.8796070884123
knn-outlier=768.2045580253025
knn-outlier=787.146811594469
knn-outlier=717.622007864103
knn-outlier=702.1014543648012
knn-outlier=663.3387175183437
knn-outlier=670.9464436360183
knn-outlier=760.2435009565079
knn-outlier=735.2455603026232
knn-outlier=676.0355094915012
knn-outlier=673.1672739466018
knn-outlier=739.2599909016643
knn-outlier=727.5658353815935
knn-outlier=670.3952424874898
knn-outlier=791.9123267715185
knn-outlier=741.4914960090157
knn-outlier=781.2102933310894
knn-outlier=713.2976703540872
knn-outlier=719.7570465301326
knn-outlier=1258.9031260046115
knn-outlier=740.6842435199762
knn-outlier=755.3126796485508
knn-outlier=756.7463560026605
knn-outlier=774.4488640815271
knn-outlier=639.8790061657701
knn-outlier=697.4196838706378
knn-outlier=705.4368583610195
