knn-outlier=545.3662506397643
knn-outlier=454.059734233153
knn-outlier=508.52193586238906
knn-outlier=517.9286502197116
knn-outlier=522.5769990690696
knn-outlier=497.322557821918
knn-outlier=555.3253876457572
knn-outlier=506.0142083872705
knn-outlier=424.0779117072146
knn-outlier=514.199168667105
knn-outlier=518.4834114279646
knn-outlier=573.3710724861786
knn-outlier=594.4695967866438
knn-outlier=459.0252988842795
knn-outlier=503.7033347877622
knn-outlier=503.1605340389819
knn-outlier=559.1583646647719
knn-outlier=588.0172475472586
knn-outlier=361.0882568444623
knn-outlier=410.4420046210941
knn-outlier=477.8501940200366
knn-outlier=456.8694174560427
knn-outlier=470.868864103827
knn-outlier=490.33258865414837
knn-outlier=446.91164722039355
knn-outlier=503.7668023608919
knn-outlier=368.00204187393905
knn-outlier=493.0931665116532
knn-outlier=425.3772516635166
knn-outlier=545.4688597533719
knn-outlier=447.62645666158596
knn-outlier=514.2178596646667
knn-outlier=452.7306328152907
knn-outlier=605.2314235666906
knn-outlier=482.8127435763476
knn-outlier=459.1482244514716
knn-outlier=479.5414565809788
knn-outlier=490.0704039633168
knn-outlier=765.9060814474069
knn-outlier=375.6670518173435
knn-outlier=430.5753017780932
knn-outlier=438.17009041476194
knn-outlier=463.69221918666744
knn-outlier=417.8923978537746
knn-outlier=432.2964114945023
knn-outlier=463.34438223589575
knn-outlier=439.6057109613342
knn-outlier=479.0094156732444
knn-outlier=380.8753685967549
knn-outlier=457.13211259600286
knn-outlier=503.2956503564316
knn-outlier=471.6103540100741
knn-outlier=596.2499702958331
knn-outlier=479.72689333160184
knn-outlier=527.4039027490458
knn-outlier=439.11103113911827
knn-outlier=413.719989101761
knn-outlier=455.18025814738604
knn-outlier=507.8625107452343
knn-outlier=454.4370901705218
knn-outlier=497.308766245978
knn-outlier=484.991804775048
knn-outlier=466.5672585534691
knn-outlier=447.00504996936763
knn-outlier=416.914950480784
knn-outlier=479.46732359511606
knn-outlier=471.0979224479849
knn-outlier=417.44477070585947
knn-outlier=469.0684097024362
knn-outlier=483.1825025668881
knn-outlier=471.2390747699296
knn-outlier=442.98697874539505
knn-outlier=475.94649059424256
knn-outlier=503.69537090705444
knn-outlier=468.1252907726082
knn-outlier=437.0378116089561
knn-outlier=459.69783496016186
knn-outlier=458.01764079287835
knn-outlier=442.4047431195851
knn-outlier=524.0240013772274
knn-outlier=657.7328767398018
knn-outlier=421.11405492668314
knn-outlier=432.04642809902424
knn-outlier=449.4442676667066
knn-outlier=439.2323445319097
knn-outlier=502.8121085258945
