knn-outlier=808.5159918217935
knn-outlier=760.0425203963824
knn-outlier=741.8753468493923
knn-outlier=835.3804702093136
knn-outlier=1263.6332956251395
knn-outlier=738.8061019750091
knn-outlier=780.0109336010458
knn-outlier=759.9428572308015
knn-outlier=763.2856767518618
knn-outlier=756.6910360984433
knn-outlier=936.3359532874534
knn-outlier=1028.8955778113425
knn-outlier=792.0763898529357
knn-outlier=796.9944608549624
knn-outlier=805.0304576507626
knn-outlier=718.8335922323658
knn-outlier=718.2256873474926
knn-outlier=737.7844990851414
knn-outlier=793.1894244588639
knn-outlier=658.7414174021504
knn-outlier=779.4724859823144
knn-outlier=654.9301884267057
knn-outlier=781.037914986939
knn-outlier=693.7858565818677
knn-outlier=669.0452112869813
knn-outlier=767.3389319850469
knn-outlier=706.7397910048231
knn-outlier=698.7195454837746
knn-outlier=718.4409681941297
knn-outlier=821.7457294782974
knn-outlier=696.6276373892812
knn-outlier=751.2982259391006
knn-outlier=645.7014483125911
knn-outlier=686.8836139691984
knn-outlier=692.8667327601612
knn-outlier=643.5413850568266
knn-outlier=634.0128765665748
knn-outlier=771.9137840648546
knn-outlier=694.8096122245813
knn-outlier=746.4971495030237
knn-outlier=741.2759629473302
knn-outlier=702.3534116032446
knn-outlier=714.8405667389972
knn-outlier=726.3236513100317
knn-outlier=766.3898471423719
knn-outlier=779.315769333241
knn-outlier=661.9977536873647
knn-outlier=728.387617409741
knn-outlier=749.2941381250747
knn-outlier=723.8025676228855
knn-outlier=789.2275234647352
knn-outlier=769.5311659938603
knn-outlier=717.6025814616694
knn-outlier=751.9362342313804
knn-outlier=623.5202000405592
knn-outlier=791.3547873089171
knn-outlier=635.2323663990288
knn-outlier=705.5807107262722
knn-outlier=711.9691571242165
knn-outlier=700.6928276323739
knn-outlier=794.6154143078543
knn-outlier=750.0514059520423
knn-outlier=692.2384251899833
knn-outlier=755.3079125399437
knn-outlier=871.7717821798885
knn-outlier=1192.4907378925402
knn-outlier=736.5061075019611
knn-outlier=777.7052977298399
knn-outlier=732.6022371737656
knn-outlier=781.7229986803495
knn-outlier=642.0933412367576
knn-outlier=791.6167512932383
knn-outlier=771.6012994639436
knn-outlier=1244.495733864196
knn-outlier=1021.5898187086002
knn-outlier=685.6134228702389
knn-outlier=681.6512630359119
knn-outlier=737.0246704889067
knn-outlier=766.8565775787306
knn-outlier=602.8898089081027
knn-outlier=703.7787134506763
knn-outlier=721.0062461043698
knn-outlier=729.9021076019534
knn-outlier=718.6883179347363
knn-outlier=743.3613140064729
knn-outlier=721.1727305397309
knn-outlier=683.7839073852307
knn-outlier=632.0459479715117
knn-outlier=624.1101025278232
knn-outlier=681.9480364245038
knn-outlier=620.0809555124474
knn-outlier=679.1995645626704
knn-outlier=811.6674631482215
knn-outlier=590.3389030590797
knn-outlier=706.0007852623373
knn-outlier=793.7384226507362
knn-outlier=670.3611142863176
knn-outlier=692.1886988124032
knn-outlier=614.052456686842
knn-outlier=818.1344674972695
knn-outlier=646.0124040356054
knn-outlier=760.805542867307
knn-outlier=656.506695360293
knn-outlier=657.2701850066468
knn-outlier=677.8038948974333
knn-outlier=767.0021481384629
knn-outlier=594.2640428290046
knn-outlier=865.3883878855521
knn-outlier=688.1061848592288
knn-outlier=830.220435892029
knn-outlier=688.959422535565
knn-outlier=592.3377821833042
knn-outlier=1348.1728758399674
knn-outlier=703.7175502793987
knn-outlier=675.0563339418787
knn-outlier=699.5449727837711
knn-outlier=693.7759846480482
knn-outlier=668.1616856127088
knn-outlier=750.4032288219121
knn-outlier=737.8347884829578
knn-outlier=675.7425568133907
knn-outlier=683.6511586805323
knn-outlier=637.1696315138045
knn-outlier=719.7624326965419
knn-outlier=733.4337152779276
knn-outlier=729.1207132469964
knn-outlier=690.6033671270102
knn-outlier=650.2713308385627
knn-outlier=743.2180433392117
knn-outlier=738.2592340714295
knn-outlier=694.8420001389275
knn-outlier=740.8065386879232
knn-outlier=739.6926590296467
knn-outlier=747.6219963425585
knn-outlier=697.0264088213067
knn-outlier=742.2465973099579
knn-outlier=696.2682929402462
knn-outlier=649.3219371865281
knn-outlier=643.6226078025638
knn-outlier=660.6618615971985
knn-outlier=722.6652327887547
knn-outlier=642.9139399124136
knn-outlier=761.9882440436324
knn-outlier=667.0036474965991
knn-outlier=687.0930718512467
knn-outlier=639.677780533711
knn-outlier=693.6357552294602
knn-outlier=573.1710212118013
knn-outlier=767.3494993906485
knn-outlier=593.5676577189508
knn-outlier=865.3706102202227
knn-outlier=699.0315068220532
knn-outlier=739.0974698078512
knn-outlier=703.8509719657234
knn-outlier=584.5768256307782
knn-outlier=655.3237174108702
knn-outlier=551.943918526474
knn-outlier=702.6991211616534
knn-outlier=657.1227640404509
knn-outlier=642.1301905722472
knn-outlier=657.5988206017674
knn-outlier=776.5483426385621
knn-outlier=628.0287662798091
knn-outlier=583.8570563821656
knn-outlier=646.0258292715114
knn-outlier=748.3813971061252
knn-outlier=612.6715203978057
knn-outlier=739.8687707410589
knn-outlier=673.8575742315802
knn-outlier=653.6003293482776
knn-outlier=605.8229568472315
knn-outlier=637.9098109163536
knn-outlier=712.1987265820883
knn-outlier=650.3076952497341
knn-outlier=549.2266799204291
knn-outlier=693.5877963941141
knn-outlier=668.4278625628299
knn-outlier=584.3844437551862
knn-outlier=578.935078831186
knn-outlier=705.6267010853545
knn-outlier=639.1444623883456
knn-outlier=683.2287415831128
knn-outlier=639.2017042394838
knn-outlier=652.9947174886414
knn-outlier=591.0846726329153
knn-outlier=683.0783722742377
knn-outlier=557.8909521472818
knn-outlier=662.3762520961013
knn-outlier=631.8625864837817
knn-outlier=696.9775390273538
knn-outlier=691.7229891586443
knn-outlier=547.5890205171522
knn-outlier=707.6278610148913
knn-outlier=650.3704345594273
knn-outlier=665.1821322808071
knn-outlier=1322.6174955460465
knn-outlier=684.6759392839515
knn-outlier=591.8006681516196
knn-outlier=645.7873987230072
knn-outlier=658.8305433315021
knn-outlier=630.9564502462357
knn-outlier=675.8913064639639
knn-outlier=618.4186177485494
knn-outlier=698.5657719740861
knn-outlier=708.466674009061
knn-outlier=614.3516926347588
knn-outlier=713.6981741582034
knn-outlier=638.7570479428693
knn-outlier=600.1942079421025
knn-outlier=659.4702390891746
knn-outlier=608.2050139019694
knn-outlier=924.243555060059
knn-outlier=1344.3605608779462
knn-outlier=650.9110934662053
knn-outlier=648.6941197558775
knn-outlier=610.629537649993
knn-outlier=606.558456232141
knn-outlier=592.0685396089947
knn-outlier=570.3170217752247
knn-outlier=641.9505366323468
knn-outlier=602.4657919903391
knn-outlier=542.44632072085
knn-outlier=545.3219442700104
knn-outlier=623.433272942244
knn-outlier=593.3339034170614
knn-outlier=558.7546222811484
knn-outlier=747.5888443128176
knn-outlier=654.8844458557612
knn-outlier=645.2917273593134
knn-outlier=612.1777930724253
knn-outlier=628.5898379595945
knn-outlier=995.1130847305889
knn-outlier=656.8056495503778
knn-outlier=626.115225816046
knn-outlier=628.2874895625997
knn-outlier=657.9248275924793
knn-outlier=533.5229393579597
knn-outlier=570.3170217752247
knn-outlier=584.9531400471591
knn-outlier=588.2465638221029
knn-outlier=564.894705941445
knn-outlier=621.5281306938962
knn-outlier=630.5791364674196
knn-outlier=529.4166849778105
knn-outlier=691.471008410779
knn-outlier=606.3318676477047
knn-outlier=616.8281929052777
knn-outlier=674.3923567077022
knn-outlier=615.3251503403416
knn-outlier=643.2615311600878
knn-outlier=632.2170820676191
knn-outlier=831.9501557121881
knn-outlier=581.9771407522924
knn-outlier=545.4329271995681
knn-outlier=668.0753871538836
knn-outlier=677.1295199882805
knn-outlier=673.0908631187805
knn-outlier=1100.3294964393601
knn-outlier=998.119248774423
knn-outlier=620.0080678285177
knn-outlier=575.7830058053138
knn-outlier=652.3758078809767
knn-outlier=640.066426272599
knn-outlier=587.1439406457099
knn-outlier=624.3660917480191
knn-outlier=622.1136398362414
knn-outlier=627.1204268854596
knn-outlier=592.3051866022473
knn-outlier=660.6622027690154
knn-outlier=608.240144235728
knn-outlier=564.0648327402463
knn-outlier=622.4149359120951
knn-outlier=616.8307356919083
knn-outlier=563.0213485171917
knn-outlier=578.1354806447646
knn-outlier=516.9237335993523
knn-outlier=622.9817588076935
knn-outlier=691.1476932543278
knn-outlier=625.7994914453903
knn-outlier=622.603838103724
knn-outlier=620.0138306952266
knn-outlier=505.2613471957903
knn-outlier=591.1794957841648
knn-outlier=607.553400738598
knn-outlier=670.6375223121223
knn-outlier=615.0216464526688
knn-outlier=648.3686676184766
knn-outlier=662.3362951773167
knn-outlier=622.6655948445218
knn-outlier=656.8112794007341
knn-outlier=607.0123891678436
knn-outlier=654.7832972330781
knn-outlier=648.1564335731354
knn-outlier=922.5724975564851
knn-outlier=603.0299862261463
knn-outlier=563.7882363772925
knn-outlier=595.3856140241844
knn-outlier=605.0265305631758
knn-outlier=609.1470532347577
knn-outlier=571.8095170935057
knn-outlier=588.1666458402506
knn-outlier=616.0020902918847
knn-outlier=608.9624251480335
knn-outlier=610.263012755934
knn-outlier=703.2951375675095
knn-outlier=512.2289574808756
knn-outlier=626.258824730013
knn-outlier=651.566232041591
knn-outlier=607.0997256287036
knn-outlier=560.037675101683
knn-outlier=641.0780106547509
knn-outlier=647.4451984439413
knn-outlier=606.6319706317969
knn-outlier=1198.1595771349357
knn-outlier=783.757636649288
knn-outlier=613.7654769521448
knn-outlier=589.12223200236
knn-outlier=584.2890355667702
knn-outlier=581.4478048909523
knn-outlier=622.294203619798
knn-outlier=673.1159048800439
knn-outlier=586.0613203100366
knn-outlier=1175.755910346864
knn-outlier=621.7524118434205
knn-outlier=657.7454658543451
knn-outlier=622.0128851534355
knn-outlier=580.5867898513588
knn-outlier=630.4647241009645
knn-outlier=1148.09989357672
knn-outlier=586.408037325885
knn-outlier=654.8190866359777
knn-outlier=518.7958344412986
knn-outlier=547.8016853376275
knn-outlier=675.0029666864247
knn-outlier=619.9240335423494
knn-outlier=622.55687795266
knn-outlier=615.9816580236461
knn-outlier=610.2273083091737
knn-outlier=598.8330419587434
knn-outlier=486.1481356488661
knn-outlier=789.2440114606613
knn-outlier=588.7274660244844
knn-outlier=610.2393111501368
knn-outlier=623.361886697604
knn-outlier=564.2246290021628
knn-outlier=628.9078808845796
knn-outlier=629.007773596611
knn-outlier=549.6227340277762
knn-outlier=504.98023450099845
knn-outlier=548.6639907936088
knn-outlier=576.7801917667647
knn-outlier=1023.3714126827651
knn-outlier=610.7984256095007
knn-outlier=627.0966721770042
knn-outlier=593.0956905993135
knn-outlier=584.2774333518637
knn-outlier=592.4232357773286
knn-outlier=645.9148062389944
knn-outlier=593.8301789298006
knn-outlier=586.4677461093183
knn-outlier=556.4208587322071
knn-outlier=613.6783657997762
knn-outlier=557.5249885108589
knn-outlier=592.5624648985728
knn-outlier=522.9149079666582
knn-outlier=526.4112597907578
knn-outlier=549.5862956098421
knn-outlier=619.4070402976522
knn-outlier=563.6958925776895
knn-outlier=486.42781006995
knn-outlier=555.2693576019386
knn-outlier=672.7571286835075
knn-outlier=619.4285746906211
knn-outlier=519.2135237079086
knn-outlier=587.5733863384258
knn-outlier=642.0420286619353
knn-outlier=562.3462029252429
knn-outlier=582.8081246738793
knn-outlier=590.2019291167311
knn-outlier=590.8774183298076
knn-outlier=582.4036918723523
knn-outlier=629.8134775204198
knn-outlier=569.9589513019467
knn-outlier=574.1751158615339
knn-outlier=562.2567076904459
knn-outlier=606.3210999927977
knn-outlier=587.6097671208981
knn-outlier=623.4237481571928
knn-outlier=541.7161992604696
knn-outlier=625.5088127058315
knn-outlier=597.8364889585795
knn-outlier=1305.2502827908065
knn-outlier=974.9053486312768
knn-outlier=605.8261923438877
knn-outlier=618.5813290690546
knn-outlier=621.8242912738868
knn-outlier=1282.7864805126103
knn-outlier=556.2635217075667
knn-outlier=568.0569836677842
knn-outlier=568.466427596016
knn-outlier=644.2516857733268
knn-outlier=627.8375943551079
knn-outlier=631.0083003826031
knn-outlier=663.8718714077048
knn-outlier=638.4114402408569
knn-outlier=601.0202905571001
knn-outlier=620.0516218697762
knn-outlier=596.1292592379547
knn-outlier=581.9971723259225
knn-outlier=610.5326252618676
knn-outlier=589.6008346808517
knn-outlier=631.4657985148941
knn-outlier=1024.046035814982
knn-outlier=534.8776842953182
knn-outlier=604.0074856987596
knn-outlier=566.8490853521769
knn-outlier=550.4334901150631
knn-outlier=645.263544532263
knn-outlier=620.6319736609001
knn-outlier=637.1884129042515
knn-outlier=573.8824399249697
knn-outlier=541.673464576441
knn-outlier=641.2373969373401
knn-outlier=629.2297304315598
knn-outlier=576.7123544291023
knn-outlier=638.6308633834743
knn-outlier=723.6608617176377
knn-outlier=536.0378577952179
knn-outlier=566.7638983597631
knn-outlier=586.1959341059692
knn-outlier=474.17167957378336
knn-outlier=646.8423588991963
knn-outlier=945.9519119669725
knn-outlier=625.8451573550158
knn-outlier=579.5353748226652
knn-outlier=594.9601813229175
knn-outlier=618.4449843343236
knn-outlier=577.0009405836449
knn-outlier=588.3358010701169
knn-outlier=609.9517753817045
knn-outlier=611.5228121541263
knn-outlier=590.1610405794158
knn-outlier=635.1327986468078
knn-outlier=607.4085353435152
knn-outlier=677.843822546713
knn-outlier=522.8547540796338
knn-outlier=552.5481343064642
knn-outlier=565.7296664488324
knn-outlier=680.4152331858398
knn-outlier=564.6700421227595
knn-outlier=529.0608957021753
knn-outlier=508.7174482942095
knn-outlier=635.5487780642036
knn-outlier=548.0011193611011
knn-outlier=544.1921956116383
knn-outlier=595.8870485792526
knn-outlier=493.3614201126498
knn-outlier=621.8853833763607
knn-outlier=588.5346884851924
knn-outlier=503.2265987909903
knn-outlier=585.4038725836505
knn-outlier=660.1497082018076
knn-outlier=648.4944741216932
knn-outlier=560.761310980878
knn-outlier=573.2783531727304
knn-outlier=549.605054613217
knn-outlier=555.4764006394608
knn-outlier=548.4766357832171
knn-outlier=544.9009395329407
knn-outlier=615.7703860792521
knn-outlier=469.77454774500774
knn-outlier=584.4015065543383
knn-outlier=554.063573670134
knn-outlier=596.3509233230574
knn-outlier=473.761354854778
knn-outlier=583.1913210097312
knn-outlier=586.1673095142312
knn-outlier=584.8393629769033
knn-outlier=739.173354541876
knn-outlier=939.8265806042656
knn-outlier=566.255416125622
knn-outlier=547.797448235903
knn-outlier=1070.9043802872864
knn-outlier=560.7114898351974
knn-outlier=575.4757838039701
knn-outlier=643.1835836838662
knn-outlier=589.3564398550534
knn-outlier=562.1610278665939
knn-outlier=647.1430910488059
knn-outlier=568.2255479055208
knn-outlier=525.9145180248806
knn-outlier=622.8170955997151
knn-outlier=469.7744233952609
knn-outlier=576.7822399610045
knn-outlier=578.5533904043267
knn-outlier=576.0079618267439
knn-outlier=580.8247764280737
knn-outlier=597.1976557824294
knn-outlier=572.3015563039469
knn-outlier=574.1776943225732
knn-outlier=601.9078888385101
knn-outlier=667.9887844610467
knn-outlier=946.6368181573214
knn-outlier=589.5397274366547
knn-outlier=939.7921401202174
knn-outlier=666.915307838007
knn-outlier=963.0374687519706
knn-outlier=524.6191599970116
knn-outlier=504.76239588978876
knn-outlier=550.8366995300163
knn-outlier=478.30260489276816
knn-outlier=602.6027995566687
knn-outlier=709.0560358409573
knn-outlier=575.4210594997063
knn-outlier=568.3045188096987
knn-outlier=554.6333109563876
knn-outlier=1078.3283437601808
knn-outlier=674.3656961827494
knn-outlier=536.3021900022269
knn-outlier=576.2674912936529
knn-outlier=614.0985807445543
knn-outlier=673.3578187498592
knn-outlier=595.9060760688931
knn-outlier=566.389629057179
knn-outlier=550.3839445920706
knn-outlier=566.2625880282956
knn-outlier=562.4042075283246
knn-outlier=568.0141506598862
knn-outlier=482.68521456543124
knn-outlier=651.0008250590894
knn-outlier=573.8828846649891
knn-outlier=617.7384732702079
knn-outlier=500.3243849738908
knn-outlier=630.0204459519379
knn-outlier=605.4718575209256
knn-outlier=586.276848504115
knn-outlier=566.7214039464671
knn-outlier=607.4241047040126
knn-outlier=606.807522651678
knn-outlier=593.1964488544642
knn-outlier=594.4703303750059
knn-outlier=542.5027347005183
knn-outlier=543.1033723864161
knn-outlier=659.5555160591537
knn-outlier=621.9614501099119
knn-outlier=590.1739537924545
knn-outlier=633.0009189426994
knn-outlier=573.0026264034412
knn-outlier=565.4325843068212
knn-outlier=634.2401736029628
knn-outlier=552.283452364669
knn-outlier=586.3416297739117
knn-outlier=581.8215433084424
knn-outlier=546.2328856377412
knn-outlier=632.4072078128368
knn-outlier=663.2681917168501
knn-outlier=632.9495473324805
knn-outlier=561.8616435572405
knn-outlier=599.2706249431005
knn-outlier=583.6525134091864
knn-outlier=614.3435140018644
knn-outlier=605.2514802355951
knn-outlier=638.4303563050753
knn-outlier=557.4855084551629
knn-outlier=545.422107394608
knn-outlier=551.0443172671896
knn-outlier=665.5556449054183
knn-outlier=600.3748955109656
knn-outlier=552.4621003094855
knn-outlier=609.8209520227391
knn-outlier=631.1165299560143
knn-outlier=585.9598062862916
knn-outlier=689.6934757964998
knn-outlier=604.6927625958054
knn-outlier=573.8929506708291
knn-outlier=789.7932369944976
knn-outlier=592.00054066374
knn-outlier=961.8550383574586
knn-outlier=670.6665465148569
knn-outlier=611.3373533000034
knn-outlier=590.2347467769843
knn-outlier=579.1938167879132
knn-outlier=629.3648937901233
knn-outlier=597.9651600123262
knn-outlier=624.0651557571123
knn-outlier=1172.2329587805332
knn-outlier=695.6355985409573
knn-outlier=670.9822014364698
knn-outlier=553.4881098450662
knn-outlier=684.1052907704656
knn-outlier=587.2827268483394
knn-outlier=554.0451586193037
knn-outlier=680.8707839498229
knn-outlier=636.0605970914715
knn-outlier=582.5264663313658
knn-outlier=630.3632801606251
knn-outlier=868.3117705310381
knn-outlier=623.0514477386823
knn-outlier=655.133709237914
knn-outlier=605.7434889796714
knn-outlier=653.0769460392067
knn-outlier=635.0662722363736
knn-outlier=605.0223886996945
knn-outlier=605.1917243841497
knn-outlier=693.7051240356648
knn-outlier=677.5438660434146
knn-outlier=635.8535920277224
knn-outlier=560.6157426519078
knn-outlier=651.8013698798333
knn-outlier=698.4046369566773
knn-outlier=700.2895943333838
knn-outlier=595.5854643963462
knn-outlier=735.1966337822166
knn-outlier=537.402163292288
knn-outlier=737.3744308135773
knn-outlier=705.7832558541692
knn-outlier=585.8209675299129
knn-outlier=590.0595440774456
knn-outlier=600.4839882764323
knn-outlier=677.3418836083721
knn-outlier=673.9830279955412
knn-outlier=558.6171312134985
knn-outlier=680.2333770488043
knn-outlier=655.0043075736991
knn-outlier=650.3231412698788
knn-outlier=608.5601519744419
knn-outlier=618.6389045066359
knn-outlier=671.2570853033071
knn-outlier=549.4770362824
knn-outlier=650.5198124123561
knn-outlier=653.3340150541928
knn-outlier=612.7846325250666
knn-outlier=655.3472592365811
knn-outlier=802.8965402713543
knn-outlier=619.1865773795564
knn-outlier=677.1529239224939
knn-outlier=654.96564869125
knn-outlier=595.3441691520642
knn-outlier=736.027656585566
knn-outlier=716.7063606636125
knn-outlier=1260.4065192929295
knn-outlier=713.2244208165954
knn-outlier=620.0076549081355
knn-outlier=662.3616803500471
knn-outlier=575.7521569089993
knn-outlier=620.0076549081355
knn-outlier=692.9165884428563
knn-outlier=676.0075668236057
knn-outlier=704.3132203199896
knn-outlier=663.628492814786
knn-outlier=628.026929622603
knn-outlier=578.0142665013819
knn-outlier=610.1053023438952
knn-outlier=628.2085704384863
knn-outlier=645.6075041767897
knn-outlier=668.7378484712004
knn-outlier=680.6879328941965
knn-outlier=615.7055181039668
knn-outlier=570.4244429254313
knn-outlier=669.0033749537049
knn-outlier=954.0923698622322
knn-outlier=575.4389589756953
knn-outlier=690.5222775346358
knn-outlier=655.2473559282633
knn-outlier=614.4994565795024
knn-outlier=618.0688533823018
knn-outlier=611.8539725391589
knn-outlier=619.3004782104971
knn-outlier=761.4441569798777
knn-outlier=679.347252102826
knn-outlier=705.9186150648205
knn-outlier=583.0952734168386
knn-outlier=678.2602795256075
knn-outlier=697.5851506542209
knn-outlier=741.3317938389848
knn-outlier=579.4699017023388
knn-outlier=707.5878958780926
knn-outlier=638.0125600842243
knn-outlier=638.6086523353478
knn-outlier=699.1337562992996
knn-outlier=714.3178988646032
knn-outlier=688.0358358687263
knn-outlier=566.255416125622
knn-outlier=700.2867769991815
knn-outlier=624.3854017417154
knn-outlier=652.4423863866662
knn-outlier=658.6390015296994
knn-outlier=656.2471376900266
knn-outlier=621.4411161842014
knn-outlier=640.4708880523857
knn-outlier=591.846027652106
knn-outlier=682.7193592319699
knn-outlier=756.4933271544991
knn-outlier=709.2003047445083
knn-outlier=741.6853277062569
knn-outlier=712.4327143368249
knn-outlier=705.4793255882399
knn-outlier=698.5878970912125
knn-outlier=575.0665152962254
knn-outlier=715.069975046414
knn-outlier=739.1488791558936
knn-outlier=601.327526996667
knn-outlier=643.457329448498
knn-outlier=606.9802911130865
knn-outlier=639.0324368302001
knn-outlier=654.6398186071157
knn-outlier=720.9120997939236
knn-outlier=701.5199656415971
knn-outlier=700.4265473429616
knn-outlier=697.0986027872459
knn-outlier=656.9171405402276
knn-outlier=717.4742100340492
knn-outlier=774.5432023890958
knn-outlier=710.3106897604073
knn-outlier=653.1201359582251
knn-outlier=746.971069547143
knn-outlier=643.3018862141104
knn-outlier=803.5602458621408
knn-outlier=605.0269269562518
knn-outlier=738.8248317969277
knn-outlier=713.3116792023864
knn-outlier=756.1491654820602
knn-outlier=648.7665677704823
knn-outlier=870.8991817097761
knn-outlier=711.3546475338961
knn-outlier=686.890102702206
knn-outlier=717.11235395721
knn-outlier=677.8038948974333
knn-outlier=755.600585149539
knn-outlier=640.9447260482913
knn-outlier=712.0112866624679
knn-outlier=599.4206836720364
knn-outlier=705.0993141962123
knn-outlier=724.4998344538849
knn-outlier=682.8975544791335
knn-outlier=612.647155900342
knn-outlier=759.4590736648975
knn-outlier=1090.3858060680352
knn-outlier=717.0411696999988
knn-outlier=736.1992277143595
knn-outlier=732.7412901277868
knn-outlier=706.903507474083
knn-outlier=686.5989442744841
knn-outlier=691.2618852953408
knn-outlier=756.41955332974
knn-outlier=697.5365216110015
knn-outlier=746.8400218208113
knn-outlier=716.0819786911047
knn-outlier=1099.1474468190659
knn-outlier=733.2128337608156
knn-outlier=739.7331085712381
knn-outlier=698.565722614312
knn-outlier=746.0887858535597
knn-outlier=641.6299835470858
knn-outlier=763.5038021605081
knn-outlier=738.9249712934376
knn-outlier=683.810789060517
knn-outlier=696.9711159040135
knn-outlier=699.8521545344581
knn-outlier=687.942816468896
knn-outlier=676.7939961483828
knn-outlier=661.7440237135502
knn-outlier=643.0933362481686
knn-outlier=736.3324221869034
knn-outlier=745.348980817233
knn-outlier=1053.4656202345511
knn-outlier=747.5888443128176
knn-outlier=733.4439350411533
knn-outlier=712.3518538256905
knn-outlier=690.9544149503201
knn-outlier=715.0522313850006
knn-outlier=991.5533141901385
knn-outlier=799.3247271758191
knn-outlier=727.2758460221836
knn-outlier=686.6283281925209
knn-outlier=701.1605551406316
knn-outlier=703.6834697058592
knn-outlier=743.9422085831644
knn-outlier=695.1929657720381
knn-outlier=687.5012867877915
knn-outlier=683.5819226566484
knn-outlier=657.1227640404509
knn-outlier=697.3533175903298
knn-outlier=839.7298656202552
knn-outlier=654.1292539261148
knn-outlier=697.710792218899
knn-outlier=769.7301014944767
knn-outlier=709.3586064067501
knn-outlier=698.4340279232449
knn-outlier=702.5516909731643
knn-outlier=724.4621030399845
knn-outlier=774.6807427942852
knn-outlier=700.0323590156544
knn-outlier=679.3467451315965
knn-outlier=719.6702027508666
knn-outlier=752.8559097704017
knn-outlier=730.3176548280171
knn-outlier=629.6825315474299
knn-outlier=642.8164848557794
knn-outlier=753.937031441612
knn-outlier=721.0252638946836
knn-outlier=693.7759846480482
knn-outlier=762.9377859158068
knn-outlier=775.8004021735234
knn-outlier=1117.4877118927436
knn-outlier=759.3849784271961
knn-outlier=716.7603885982467
knn-outlier=709.8345683545439
knn-outlier=717.2790886823227
knn-outlier=715.6720855713082
knn-outlier=736.9077693602347
knn-outlier=814.760048481929
knn-outlier=718.5597663036771
knn-outlier=670.3952424874898
knn-outlier=739.829777615216
knn-outlier=788.5746700162083
knn-outlier=717.9144045007641
knn-outlier=721.2547944008315
knn-outlier=810.9409018557375
knn-outlier=823.9036589513341
knn-outlier=725.6812328848862
knn-outlier=721.1379921201128
knn-outlier=736.4523838387535
knn-outlier=669.8636522530786
knn-outlier=709.0063941823372
knn-outlier=1073.7607533809457
knn-outlier=1010.6424239224312
knn-outlier=729.0326687514416
knn-outlier=697.338831448684
knn-outlier=688.9044587036447
knn-outlier=721.8400738959687
knn-outlier=707.6278610148913
knn-outlier=795.9510160784675
knn-outlier=740.6065784549155
knn-outlier=738.0116933636585
knn-outlier=734.0746509301196
knn-outlier=771.1608164983157
knn-outlier=793.8320349047361
knn-outlier=743.5759420037234
knn-outlier=699.1030462258965
knn-outlier=721.3376649671685
knn-outlier=679.9911775032017
knn-outlier=744.0329316050452
knn-outlier=699.4122774174257
knn-outlier=728.5790580258112
knn-outlier=701.6017671296119
knn-outlier=794.0283414699928
knn-outlier=896.5078530265228
knn-outlier=821.2265556948596
knn-outlier=707.7709353618327
knn-outlier=742.4593357818743
knn-outlier=818.0220441938859
knn-outlier=950.9600803394007
knn-outlier=736.3102517668257
knn-outlier=714.8658181247893
knn-outlier=769.9750894492304
knn-outlier=720.7677183248222
knn-outlier=874.7686974044948
knn-outlier=792.5689825693777
knn-outlier=771.0383087911522
