knnw-outlier=18890.17614453382
knnw-outlier=17561.97258772902
knnw-outlier=18063.65327049764
knnw-outlier=19973.76655673408
knnw-outlier=19907.909905771547
knnw-outlier=18992.71879847986
knnw-outlier=20530.44516381389
knnw-outlier=19794.603110890042
knnw-outlier=16004.700644082921
knnw-outlier=16379.13309774391
knnw-outlier=18121.305120015404
knnw-outlier=19834.606196602508
knnw-outlier=21351.35545644311
knnw-outlier=15265.45864962809
knnw-outlier=18024.37560835942
knnw-outlier=17412.931580678247
knnw-outlier=20241.74537576142
knnw-outlier=21137.191276859634
knnw-outlier=14529.152676053682
knnw-outlier=14265.583870084101
knnw-outlier=16805.243909839533
knnw-outlier=15009.711389624283
knnw-outlier=16572.6813999821
knnw-outlier=17767.632878967222
knnw-outlier=16767.575623219032
knnw-outlier=17784.042844480075
knnw-outlier=14174.17247162755
knnw-outlier=16619.927023831613
knnw-outlier=16048.778582528783
knnw-outlier=19116.028977906724
knnw-outlier=14876.741072179386
knnw-outlier=18127.049550543798
knnw-outlier=15312.151112256495
knnw-outlier=22250.23495198896
knnw-outlier=17127.532215410447
knnw-outlier=15394.109062027044
knnw-outlier=17615.54596392166
knnw-outlier=18381.39744761041
knnw-outlier=26588.093157600146
knnw-outlier=14790.399195525022
knnw-outlier=15323.868555865329
knnw-outlier=16288.701648324091
knnw-outlier=16760.489414175896
knnw-outlier=15449.735514548149
knnw-outlier=16358.032359302822
knnw-outlier=16166.330430667791
knnw-outlier=14948.305149319185
knnw-outlier=17295.407367387324
knnw-outlier=14515.84806385031
knnw-outlier=15732.737045039243
knnw-outlier=16939.15367593684
knnw-outlier=17381.184118395373
knnw-outlier=20760.1375494283
knnw-outlier=16025.304565223068
knnw-outlier=19654.27206052294
knnw-outlier=16043.302966374773
knnw-outlier=15072.612139294757
knnw-outlier=16299.450710859519
knnw-outlier=19061.012869735467
knnw-outlier=16778.611702937327
knnw-outlier=17445.98329760307
knnw-outlier=17528.91953536356
knnw-outlier=15296.51844546857
knnw-outlier=16372.932793103762
knnw-outlier=14171.267386423204
knnw-outlier=16785.903278533533
knnw-outlier=15713.432869631246
knnw-outlier=14943.135920419754
knnw-outlier=14999.734702253707
knnw-outlier=16617.010593383013
knnw-outlier=17979.367891558795
knnw-outlier=16209.080944414933
knnw-outlier=17245.415439215052
knnw-outlier=18433.632218833394
knnw-outlier=16158.393796523333
knnw-outlier=16195.052968973228
knnw-outlier=15296.186895561914
knnw-outlier=15892.15691463285
knnw-outlier=16661.99500769777
knnw-outlier=17764.853559475032
knnw-outlier=23052.31162492087
knnw-outlier=15253.326937474616
knnw-outlier=15700.211302001782
knnw-outlier=16091.445788489116
knnw-outlier=16105.58092217717
knnw-outlier=18071.70603946635
knnw-outlier=18524.676170472023
knnw-outlier=19478.866435799588
knnw-outlier=13953.84360464879
knnw-outlier=19737.04598260149
knnw-outlier=15809.331202163548
knnw-outlier=14947.731749968816
knnw-outlier=15480.423314819405
knnw-outlier=17151.874217449214
knnw-outlier=18593.588647243723
knnw-outlier=12090.697579628319
knnw-outlier=17917.61681479516
knnw-outlier=14279.793202365841
knnw-outlier=15215.388800660121
knnw-outlier=14011.086211860033
knnw-outlier=12593.781743519994
knnw-outlier=18895.71396263274
knnw-outlier=13872.059087689911
knnw-outlier=16056.92735007444
knnw-outlier=15495.90791067741
knnw-outlier=17201.689336112348
knnw-outlier=13445.061777146513
knnw-outlier=14105.086812721449
knnw-outlier=12847.111455042597
knnw-outlier=14154.561733489754
knnw-outlier=14896.007784100242
knnw-outlier=12090.578693402684
knnw-outlier=15414.45251141179
knnw-outlier=17555.997010212224
knnw-outlier=13649.828180855131
knnw-outlier=16442.51125974249
knnw-outlier=16593.55274573072
knnw-outlier=14741.425451023064
knnw-outlier=18127.3872927547
knnw-outlier=14407.830279278418
knnw-outlier=14823.664960060065
knnw-outlier=16003.172780178726
knnw-outlier=14432.68163699691
knnw-outlier=14397.270263764402
knnw-outlier=17211.647994438685
knnw-outlier=15732.821548334203
knnw-outlier=17366.585983628484
