knnw-outlier=21549.323466138085
knnw-outlier=19930.232333597436
knnw-outlier=20557.002857883537
knnw-outlier=22615.867714681623
knnw-outlier=22578.287173180805
knnw-outlier=21463.972213907015
knnw-outlier=23463.385046687206
knnw-outlier=22412.21953520491
knnw-outlier=18435.931805111446
knnw-outlier=18788.189557817095
knnw-outlier=20624.052033310196
knnw-outlier=22587.844740083714
knnw-outlier=24362.31858657665
knnw-outlier=17939.803361643386
knnw-outlier=20613.993380563305
knnw-outlier=20126.969527108024
knnw-outlier=23057.299125556678
knnw-outlier=24125.159469224567
knnw-outlier=16858.76580628495
knnw-outlier=16433.934874617444
knnw-outlier=19273.43474361245
knnw-outlier=17648.80498122046
knnw-outlier=19069.009372314806
knnw-outlier=20312.834759481153
knnw-outlier=19132.63130517556
knnw-outlier=20154.35230073532
knnw-outlier=16495.5805288691
knnw-outlier=19285.451206383834
knnw-outlier=18346.801673233665
knnw-outlier=21576.862963583844
knnw-outlier=17508.76721483024
knnw-outlier=20736.421897987926
knnw-outlier=17795.50043725514
knnw-outlier=25769.077988383106
knnw-outlier=19499.218378011126
knnw-outlier=17737.159115883045
knnw-outlier=20300.64912722042
knnw-outlier=20834.399422255483
knnw-outlier=30537.77243346011
knnw-outlier=17173.055854241546
knnw-outlier=17759.965417018087
knnw-outlier=18421.109691711365
knnw-outlier=19189.868109726773
knnw-outlier=17845.862076222365
knnw-outlier=18648.959218901382
knnw-outlier=18717.393796798744
knnw-outlier=17489.54543283324
knnw-outlier=19669.159686661125
knnw-outlier=16852.551735120796
knnw-outlier=18319.377438394076
knnw-outlier=19574.1005378074
knnw-outlier=20021.441917014243
knnw-outlier=23623.458460183032
knnw-outlier=18580.66132314349
knnw-outlier=22331.59902313525
knnw-outlier=18473.1081935334
knnw-outlier=17464.874885968326
knnw-outlier=18577.72646081703
knnw-outlier=21804.473749133867
knnw-outlier=19069.728974047703
knnw-outlier=19973.906739849313
knnw-outlier=19998.59059367208
knnw-outlier=17798.42193877679
knnw-outlier=18568.470949451374
knnw-outlier=16652.9866927345
knnw-outlier=18996.13779154912
knnw-outlier=18247.73571443458
knnw-outlier=17224.05076149909
knnw-outlier=17319.966715950046
knnw-outlier=19215.253740786917
knnw-outlier=20557.67786601519
knnw-outlier=18528.885465741103
knnw-outlier=19598.190195584524
knnw-outlier=21064.119858999824
knnw-outlier=18430.33072652687
knnw-outlier=18682.810009386678
knnw-outlier=17600.660607658345
knnw-outlier=18228.990290723043
knnw-outlier=18863.791395329477
knnw-outlier=20407.941508896518
knnw-outlier=26678.234214603617
knnw-outlier=17531.17822814179
knnw-outlier=18238.82250683177
knnw-outlier=18534.050118360356
knnw-outlier=18586.46703487171
knnw-outlier=20644.836698917705
knnw-outlier=21179.35258182833
knnw-outlier=22320.048045865005
knnw-outlier=16424.8099620391
knnw-outlier=22429.943808414835
knnw-outlier=18357.92115315316
knnw-outlier=17173.528468554323
knnw-outlier=17680.97916749094
knnw-outlier=19461.585665573577
knnw-outlier=21090.496143200915
knnw-outlier=14214.627958393201
knnw-outlier=20559.76114034791
knnw-outlier=16355.889222776786
knnw-outlier=17659.50907091653
knnw-outlier=16181.81871898133
knnw-outlier=14687.794386721658
knnw-outlier=21579.687467620493
knnw-outlier=16057.830177863527
