knnw-outlier=9062.185891263614
knnw-outlier=9175.245429639535
knnw-outlier=9070.997738146072
knnw-outlier=10680.084140943627
knnw-outlier=10519.886953626818
knnw-outlier=10069.604090431336
knnw-outlier=10587.627178309851
knnw-outlier=10453.587610545763
knnw-outlier=7869.616668242468
knnw-outlier=7616.381399903279
knnw-outlier=9102.4825167402
knnw-outlier=9749.66251804612
knnw-outlier=10953.963179140312
knnw-outlier=6696.506711936106
knnw-outlier=8877.671888678185
knnw-outlier=8240.978983685636
knnw-outlier=10290.725297668163
knnw-outlier=10824.044864540436
knnw-outlier=6991.362687359011
knnw-outlier=6580.671926244752
knnw-outlier=8139.4810718768895
knnw-outlier=6583.405187608687
knnw-outlier=8210.832794470552
knnw-outlier=8730.105819666724
knnw-outlier=8657.949132656813
knnw-outlier=9035.621244684713
knnw-outlier=6776.73273423577
knnw-outlier=7606.111131036458
knnw-outlier=7890.076036630645
knnw-outlier=9988.42320478704
knnw-outlier=6465.880501189373
knnw-outlier=8659.289237582574
knnw-outlier=6824.757732805463
knnw-outlier=10448.806909946441
knnw-outlier=8732.914577858237
knnw-outlier=7212.459248430842
knnw-outlier=8369.750425573371
knnw-outlier=9423.957767122896
knnw-outlier=12611.16605969786
knnw-outlier=6926.91877914574
knnw-outlier=6863.99056591581
knnw-outlier=8535.004477862987
knnw-outlier=8429.52797224648
knnw-outlier=7750.342021991913
knnw-outlier=8439.990117192112
knnw-outlier=7433.456657330423
knnw-outlier=6523.241828530082
knnw-outlier=8915.024581883596
knnw-outlier=6827.423045417094
knnw-outlier=7183.560996574578
knnw-outlier=7999.549592962949
knnw-outlier=8236.05519841
knnw-outlier=10319.92316474573
knnw-outlier=7327.502217609163
knnw-outlier=10432.25286355579
knnw-outlier=8126.166573417607
knnw-outlier=6767.622920818929
knnw-outlier=8337.838030781037
knnw-outlier=9535.309982983601
knnw-outlier=8658.812070529515
knnw-outlier=8284.221161362548
knnw-outlier=8885.267102325879
knnw-outlier=6824.7555470609905
knnw-outlier=8307.52769767644
knnw-outlier=6273.979940795118
knnw-outlier=8452.261381423792
knnw-outlier=7103.5510993237385
knnw-outlier=6967.896155132564
knnw-outlier=6795.506832476225
knnw-outlier=7810.707559400594
knnw-outlier=9054.75722536019
knnw-outlier=8107.74344751432
knnw-outlier=8949.31293335263
knnw-outlier=9169.50766042176
knnw-outlier=7769.372445892321
knnw-outlier=7915.197073355627
knnw-outlier=7012.621824893674
knnw-outlier=7768.761754886604
knnw-outlier=8763.190197689624
knnw-outlier=8442.984715197115
knnw-outlier=10549.398550113085
knnw-outlier=7478.183869301627
knnw-outlier=7091.28265460394
knnw-outlier=7967.5744760925
knnw-outlier=7846.237642250802
knnw-outlier=8743.406400977783
knnw-outlier=9289.097316369107
knnw-outlier=9854.472730505699
knnw-outlier=6015.924497002926
knnw-outlier=9822.746377348813
knnw-outlier=7598.306149078469
knnw-outlier=7241.530061592806
knnw-outlier=7763.387362268166
knnw-outlier=8939.925770840007
knnw-outlier=9742.240682056172
knnw-outlier=5448.5785995838905
knnw-outlier=9107.931187832171
knnw-outlier=6968.725527644031
knnw-outlier=6832.587381932304
knnw-outlier=6213.484329839285
knnw-outlier=5898.885271363788
knnw-outlier=9608.587866481033
knnw-outlier=6172.387533381593
knnw-outlier=7732.399437755729
knnw-outlier=7357.0530681093205
knnw-outlier=8184.457666233083
knnw-outlier=6195.5185243912365
knnw-outlier=6490.393519815426
knnw-outlier=6042.145672792162
knnw-outlier=6368.559639575201
knnw-outlier=7368.841716501256
knnw-outlier=5241.480877509638
knnw-outlier=7828.69583341927
knnw-outlier=8910.323717755718
knnw-outlier=6085.608979667534
knnw-outlier=7885.310281099099
knnw-outlier=8202.68569707111
knnw-outlier=7135.589964681152
knnw-outlier=8958.124039592793
knnw-outlier=6901.939640574259
knnw-outlier=6608.44761418364
knnw-outlier=7775.453478916189
