knnw-outlier=17577.32043626616
knnw-outlier=16400.071126782765
knnw-outlier=16852.67944038574
knnw-outlier=18702.971750201017
knnw-outlier=18593.98293747933
knnw-outlier=17793.450402475013
knnw-outlier=19111.324615181773
knnw-outlier=18526.401504811183
knnw-outlier=14839.624122597093
knnw-outlier=15209.87446821871
knnw-outlier=16908.752221713694
knnw-outlier=18479.667569710477
knnw-outlier=19929.613103522865
knnw-outlier=13990.610914140048
knnw-outlier=16769.38004620073
knnw-outlier=16134.525737495152
knnw-outlier=18883.802342665167
knnw-outlier=19727.7441829385
knnw-outlier=13417.180165300946
knnw-outlier=13215.172299548392
knnw-outlier=15598.59693630763
knnw-outlier=13731.302107662494
knnw-outlier=15360.860347889604
knnw-outlier=16523.792444890587
knnw-outlier=15639.470350808011
knnw-outlier=16617.116346829705
knnw-outlier=13085.88004850474
knnw-outlier=15376.996832289118
knnw-outlier=14935.84272690271
knnw-outlier=17915.8097629662
knnw-outlier=13625.752755253661
knnw-outlier=16866.195262379875
knnw-outlier=14117.716662195156
knnw-outlier=20586.966181015407
knnw-outlier=15965.868424859462
knnw-outlier=14270.32225799904
knnw-outlier=16296.147208858665
knnw-outlier=17179.407626600263
knnw-outlier=24636.26405377156
knnw-outlier=13628.510749455434
knnw-outlier=14156.876309480027
knnw-outlier=15238.572467076134
knnw-outlier=15600.553196098032
knnw-outlier=14319.909959224382
knnw-outlier=15249.83618319158
knnw-outlier=14935.132288761246
knnw-outlier=13716.274943062646
knnw-outlier=16173.02683340496
knnw-outlier=13389.940557026544
knnw-outlier=14485.891332179986
knnw-outlier=15721.445718049335
knnw-outlier=16085.897791907675
knnw-outlier=19360.315953717647
knnw-outlier=14778.142726160891
knnw-outlier=18390.568607933586
knnw-outlier=14965.223966890258
knnw-outlier=13933.454545625214
knnw-outlier=15212.457807011115
knnw-outlier=17718.753971259124
knnw-outlier=15675.645466748761
knnw-outlier=16234.301299467608
knnw-outlier=16316.776185159059
knnw-outlier=14077.12504761998
knnw-outlier=15290.974910011166
knnw-outlier=13008.89257929783
knnw-outlier=15695.489563239986
knnw-outlier=14499.34154751371
knnw-outlier=13829.675578003369
knnw-outlier=13880.862081954698
knnw-outlier=15410.379472135042
knnw-outlier=16717.736102560557
knnw-outlier=15094.460491795862
knnw-outlier=16128.410889919505
knnw-outlier=17147.701399982936
knnw-outlier=15052.401588770204
knnw-outlier=15010.856937500841
knnw-outlier=14151.506188875785
knnw-outlier=14788.796448930692
knnw-outlier=15597.262689206433
knnw-outlier=16473.774495299054
knnw-outlier=21276.77650896264
knnw-outlier=14153.552880947998
knnw-outlier=14464.233040562603
knnw-outlier=14933.64019118384
knnw-outlier=14923.702256235849
knnw-outlier=16796.64587259157
knnw-outlier=17258.573497297482
knnw-outlier=18120.685593817816
knnw-outlier=12773.752683832037
knnw-outlier=18408.261215547915
knnw-outlier=14619.005209924542
knnw-outlier=13877.73013806619
knnw-outlier=14405.128473355295
