knnw-outlier=30158.43216945008
knnw-outlier=28077.881779096657
knnw-outlier=28724.847943592362
knnw-outlier=31177.442192758892
knnw-outlier=31152.87825004107
knnw-outlier=29507.1961415188
knnw-outlier=32681.693225901578
knnw-outlier=31023.38496739395
knnw-outlier=26228.490335377835
knnw-outlier=26768.48341207839
knnw-outlier=28838.00610690184
knnw-outlier=31822.210702243876
knnw-outlier=34373.423568025064
knnw-outlier=26749.926278565596
knnw-outlier=28619.55175065083
knnw-outlier=29138.289767369257
knnw-outlier=32238.375736061116
knnw-outlier=34070.0583617526
knnw-outlier=24563.355850993874
knnw-outlier=23565.375848023843
knnw-outlier=27518.06250256244
knnw-outlier=26447.37482360751
knnw-outlier=27175.38030064835
knnw-outlier=28251.69370867188
knnw-outlier=27256.377842422164
knnw-outlier=27868.31212697123
knnw-outlier=24144.459084857826
knnw-outlier=28140.6162971718
knnw-outlier=25797.95442501076
knnw-outlier=29520.837420060823
knnw-outlier=26183.702114194166
knnw-outlier=29250.38549409724
knnw-outlier=26059.233592506953
knnw-outlier=37174.63555175449
knnw-outlier=27388.414440532302
knnw-outlier=25478.968970755323
knnw-outlier=28879.306326860722
knnw-outlier=28766.84280890688
knnw-outlier=43735.9765511475
knnw-outlier=24972.340890038762
knnw-outlier=25881.72918744131
knnw-outlier=25304.11965094314
knnw-outlier=27092.230636773653
knnw-outlier=25950.822015488753
knnw-outlier=26544.240659571216
knnw-outlier=26887.150334268143
knnw-outlier=25969.535596533715
knnw-outlier=27589.793163008275
knnw-outlier=24577.27379088801
knnw-outlier=26877.264627711495
knnw-outlier=28294.92642257681
knnw-outlier=28484.962184991284
knnw-outlier=32679.098038403856
knnw-outlier=27272.399601640325
knnw-outlier=30970.532977698505
knnw-outlier=26176.997882043328
knnw-outlier=25455.862009627843
knnw-outlier=25840.514133063378
knnw-outlier=30591.397837709384
knnw-outlier=26273.391799900586
knnw-outlier=28318.053509479792
knnw-outlier=27768.250085663625
knnw-outlier=26258.122026692996
knnw-outlier=26142.696176241287
knnw-outlier=25168.576263412164
knnw-outlier=26245.268622194355
knnw-outlier=26815.772709367004
knnw-outlier=24980.44065154983
knnw-outlier=24798.208819486594
knnw-outlier=27768.349203524307
knnw-outlier=28979.890355560572
knnw-outlier=26066.45662271467
knnw-outlier=27034.567613728752
knnw-outlier=29434.478017431215
knnw-outlier=26033.284940093352
knnw-outlier=26781.663827788678
knnw-outlier=25057.716279234726
knnw-outlier=26099.587585384623
knnw-outlier=26323.907140455423
knnw-outlier=28862.73035586156
knnw-outlier=38615.16186387226
knnw-outlier=25100.06111903505
knnw-outlier=26439.314773507725
