knnw-outlier=36.361453687406765
knnw-outlier=56.08321576692614
knnw-outlier=81.88834434406762
knnw-outlier=36.01986509757995
knnw-outlier=36.01986509757995
knnw-outlier=95.4658319201919
knnw-outlier=58.59237361176283
knnw-outlier=140.24957990575632
knnw-outlier=70.88591129966245
knnw-outlier=65.74420038733153
knnw-outlier=74.00033110385317
knnw-outlier=111.22005585127586
knnw-outlier=7.08601687295247
knnw-outlier=17.12165048584814
knnw-outlier=13.45431629701391
knnw-outlier=60.21729207314555
knnw-outlier=114.11474650599067
knnw-outlier=7.08601687295247
knnw-outlier=17.00889412065152
knnw-outlier=101.98842193731618
knnw-outlier=63.07204200833534
knnw-outlier=24.35689697348341
knnw-outlier=98.48121747864965
knnw-outlier=13.45431629701391
knnw-outlier=92.5422774619445
knnw-outlier=55.873096512194756
knnw-outlier=17.00889412065152
knnw-outlier=46.875939335365494
knnw-outlier=70.88591129966245
knnw-outlier=101.19328190254517
knnw-outlier=17.12165048584814
knnw-outlier=29.155992015225884
knnw-outlier=28.162296757791456
knnw-outlier=155.28511654874617
knnw-outlier=74.00033110385317
knnw-outlier=92.65593857676977
knnw-outlier=20.518530391694107
knnw-outlier=136.79791362330292
knnw-outlier=117.74610424442712
knnw-outlier=41.02085242630281
knnw-outlier=17.46587169680601
knnw-outlier=159.80311356431054
knnw-outlier=75.16786966630325
knnw-outlier=154.20776905074476
knnw-outlier=56.08321576692614
knnw-outlier=106.17474265705515
knnw-outlier=59.203617640471926
knnw-outlier=76.21732955141766
knnw-outlier=41.02085242630281
knnw-outlier=29.969440778122568
knnw-outlier=20.622473137732168
knnw-outlier=20.518530391694107
knnw-outlier=70.49375009897481
knnw-outlier=23.028719212079476
knnw-outlier=93.65280536324579
knnw-outlier=81.04632373899287
knnw-outlier=17.46587169680601
knnw-outlier=128.5523534360839
knnw-outlier=58.59237361176283
knnw-outlier=83.0965025734073
knnw-outlier=29.155992015225884
knnw-outlier=101.19328190254517
knnw-outlier=29.969440778122568
knnw-outlier=96.54041848551566
knnw-outlier=75.45713014238424
knnw-outlier=55.873096512194756
knnw-outlier=23.028719212079476
knnw-outlier=40.2049338780335
knnw-outlier=41.01960725573367
knnw-outlier=20.622473137732168
knnw-outlier=88.54526031265212
knnw-outlier=95.35291446073919
knnw-outlier=76.21732955141766
knnw-outlier=123.68626247614645
knnw-outlier=38.42468949242173
knnw-outlier=12.046550467840648
knnw-outlier=55.57942088752003
knnw-outlier=63.07204200833534
knnw-outlier=95.05228414815609
knnw-outlier=28.238092888068977
knnw-outlier=69.00780715380856
knnw-outlier=31.63954484212602
knnw-outlier=109.77252653169543
knnw-outlier=69.42713266652835
knnw-outlier=12.046550467840648
knnw-outlier=59.55016415187222
knnw-outlier=113.40681803693309
knnw-outlier=70.21396640807095
knnw-outlier=57.706175755899736
knnw-outlier=70.49375009897481
knnw-outlier=74.73393436078739
knnw-outlier=31.63954484212602
knnw-outlier=70.34414594485628
knnw-outlier=191.37688345186749
knnw-outlier=140.24957990575632
knnw-outlier=71.06386946523628
knnw-outlier=18.403816742247656
knnw-outlier=73.79027484649703
knnw-outlier=22.02859737693821
knnw-outlier=20.24454312985911
knnw-outlier=74.81521818293585
knnw-outlier=50.22029029258591
knnw-outlier=16.286131997802897
knnw-outlier=80.10021899888763
knnw-outlier=38.42468949242173
knnw-outlier=28.238092888068977
knnw-outlier=98.8130098534427
knnw-outlier=40.2049338780335
knnw-outlier=41.61984095252438
knnw-outlier=41.01960725573367
knnw-outlier=63.12793734479439
knnw-outlier=42.48587271108832
knnw-outlier=83.0965025734073
knnw-outlier=18.403816742247656
knnw-outlier=16.286131997802897
knnw-outlier=100.22790859783892
knnw-outlier=88.96231287118938
knnw-outlier=75.16786966630325
