knnw-outlier=4081.3408826056116
knnw-outlier=4436.4978001097625
knnw-outlier=3963.351858420256
knnw-outlier=5297.259158408363
knnw-outlier=5117.958394202993
knnw-outlier=4983.351978825027
knnw-outlier=5013.694098395816
knnw-outlier=5181.238177829518
knnw-outlier=3675.222895297291
knnw-outlier=2894.6578286457793
knnw-outlier=4125.52175118478
knnw-outlier=4361.346366407679
knnw-outlier=5080.727914785526
knnw-outlier=2469.9235239012887
knnw-outlier=4087.3903083626446
knnw-outlier=3350.267846301475
knnw-outlier=4636.073064962675
knnw-outlier=5013.765493829738
knnw-outlier=3451.70673352764
knnw-outlier=2901.4588388086254
knnw-outlier=3615.907770536257
knnw-outlier=2404.866926377675
knnw-outlier=3776.0417418016627
knnw-outlier=4005.2134384426367
knnw-outlier=4136.397048663236
knnw-outlier=4141.4091685157055
knnw-outlier=3305.087563777519
knnw-outlier=3209.236787997357
knnw-outlier=3664.545973021154
knnw-outlier=4771.92220550673
knnw-outlier=2352.3062244630387
knnw-outlier=3808.5659792271945
knnw-outlier=2773.7615692263507
knnw-outlier=5043.910001924123
knnw-outlier=3920.670369225817
knnw-outlier=2971.2774403952726
knnw-outlier=3562.4449401859724
knnw-outlier=4648.983066079692
knnw-outlier=5714.290751395462
knnw-outlier=3260.7753276997705
knnw-outlier=2857.3511844208633
knnw-outlier=4251.029202498865
knnw-outlier=3751.0215347321528
knnw-outlier=3879.8158841848754
knnw-outlier=4066.054338914601
knnw-outlier=3330.9849842883877
knnw-outlier=2488.1319105810257
knnw-outlier=4065.2948913427736
knnw-outlier=3123.4957528441514
knnw-outlier=2986.1025464190225
knnw-outlier=3252.265235934811
knnw-outlier=3506.910695495317
knnw-outlier=4723.510386490774
knnw-outlier=2832.560621557763
knnw-outlier=5222.9141001659755
knnw-outlier=3628.5538252320753
knnw-outlier=2858.0260681597597
knnw-outlier=4168.277231027021
knnw-outlier=4400.946753582422
knnw-outlier=4146.432053080102
knnw-outlier=3619.2831632689686
knnw-outlier=4152.511878730697
knnw-outlier=2772.9734390121002
knnw-outlier=3887.8728291816633
knnw-outlier=2383.1906304805398
knnw-outlier=3816.578253489198
knnw-outlier=2795.415968463051
knnw-outlier=3270.5586123194857
knnw-outlier=2407.655891301577
knnw-outlier=3197.2224326482437
knnw-outlier=4270.039174534174
knnw-outlier=3725.5385740116385
knnw-outlier=4223.632125272414
knnw-outlier=4110.3008245035435
knnw-outlier=3207.9412576523187
knnw-outlier=3751.8870213408486
knnw-outlier=2652.674444695813
knnw-outlier=3427.721920075936
knnw-outlier=4327.105629095705
knnw-outlier=3496.308373470304
knnw-outlier=4727.776669785053
knnw-outlier=3392.954130011995
knnw-outlier=3292.682084170017
knnw-outlier=3645.992124637399
knnw-outlier=3726.723789201561
knnw-outlier=4045.4380975841027
knnw-outlier=4324.757818753096
knnw-outlier=4561.682016597815
knnw-outlier=2228.8876420803817
knnw-outlier=4524.366047743052
knnw-outlier=3400.862182106462
knnw-outlier=3225.065733453259
knnw-outlier=3718.142413883893
knnw-outlier=4312.545038632127
knnw-outlier=4776.7703834606855
knnw-outlier=2472.29681534269
knnw-outlier=4185.559929931442
knnw-outlier=3073.4392101051626
knnw-outlier=2697.62639191305
knnw-outlier=2072.336646521822
knnw-outlier=2824.5321967509813
knnw-outlier=4387.6457743045175
knnw-outlier=2080.63810261834
knnw-outlier=3539.5149107289785
knnw-outlier=3038.2377322206235
knnw-outlier=3336.0990969449963
knnw-outlier=2879.378683803353
knnw-outlier=2968.983870043948
knnw-outlier=2510.6092814415797
knnw-outlier=2212.19946122571
knnw-outlier=3345.595453696909
knnw-outlier=2055.279196353823
knnw-outlier=3565.891792277967
knnw-outlier=4066.2250023127713
knnw-outlier=2080.4088327300324
knnw-outlier=3411.384664947262
knnw-outlier=3932.37428551441
knnw-outlier=3009.5070193946444
knnw-outlier=4128.559337569146
knnw-outlier=3118.9348189592693
knnw-outlier=2568.2757189284735
knnw-outlier=3756.925945470006
knnw-outlier=3184.1436442425925
knnw-outlier=2974.8995778463304
knnw-outlier=3696.16023578838
knnw-outlier=3176.5327177529707
knnw-outlier=3583.8974312235728
knnw-outlier=2612.5325850160034
knnw-outlier=3212.279597108511
knnw-outlier=3611.177096868853
knnw-outlier=1857.8125374406648
knnw-outlier=3281.1989387368776
knnw-outlier=2158.1631902019353
knnw-outlier=3091.7695271531975
knnw-outlier=3093.1247469984646
knnw-outlier=2654.098152272515
knnw-outlier=3733.8425341765274
knnw-outlier=2696.438309393739
knnw-outlier=2011.0312522929996
knnw-outlier=2581.5411857560803
knnw-outlier=3562.7066297170977
knnw-outlier=5547.702569703813
knnw-outlier=4329.040927589864
knnw-outlier=2673.6195100596187
knnw-outlier=3462.9730894166405
knnw-outlier=2396.520567518528
knnw-outlier=2898.662661451475
knnw-outlier=4392.181617067793
knnw-outlier=3554.8804801925908
knnw-outlier=4116.258222075625
knnw-outlier=4330.747738442308
knnw-outlier=2914.7340276842638
knnw-outlier=3038.0628872693937
knnw-outlier=3458.953298010762
knnw-outlier=3373.6195897269545
knnw-outlier=1737.4269775391472
knnw-outlier=2476.994025595316
knnw-outlier=2809.6010157731303
knnw-outlier=3369.256954926918
knnw-outlier=3461.621956037379
knnw-outlier=2713.5677469481006
knnw-outlier=2992.228643939896
knnw-outlier=3234.830797657391
knnw-outlier=2871.137009689711
knnw-outlier=2315.592262876618
knnw-outlier=2581.8142541211128
knnw-outlier=3475.7393174099984
knnw-outlier=3303.0226066885893
knnw-outlier=3595.805396948477
knnw-outlier=1727.5486443327338
knnw-outlier=4581.3638756344435
knnw-outlier=3190.6232410071243
knnw-outlier=3438.9294741961526
knnw-outlier=3525.84525825233
knnw-outlier=1750.526780177871
knnw-outlier=3297.656275820708
knnw-outlier=3299.267827728023
knnw-outlier=3284.1109763108147
knnw-outlier=2127.067989480584
knnw-outlier=2271.610410373357
knnw-outlier=3583.0781281652266
knnw-outlier=2534.8198739344607
knnw-outlier=3637.3827557860513
knnw-outlier=3331.4464637323654
knnw-outlier=2924.1777840780064
knnw-outlier=3212.069006367859
knnw-outlier=2851.9458200285526
knnw-outlier=2858.7135001020756
knnw-outlier=4485.570223337896
knnw-outlier=2880.777313593534
knnw-outlier=3545.551606462067
knnw-outlier=3145.278233809884
knnw-outlier=3341.895235387507
knnw-outlier=2607.8106337421254
knnw-outlier=4003.3804495708573
knnw-outlier=2845.354591181108
knnw-outlier=2611.931152398
knnw-outlier=2941.9670796210144
knnw-outlier=3308.774902825629
knnw-outlier=3075.6955052397634
knnw-outlier=2725.1702339904614
knnw-outlier=3418.595222657189
knnw-outlier=2635.3181072279754
knnw-outlier=2519.8806850236674
knnw-outlier=2984.8422541534424
knnw-outlier=3693.1703925302904
knnw-outlier=3254.8501448510624
knnw-outlier=2974.9697783081783
knnw-outlier=3351.1811913715146
knnw-outlier=2674.1572684759335
knnw-outlier=3443.313415813178
knnw-outlier=3122.230867351567
knnw-outlier=3635.3624706520163
knnw-outlier=3029.03811714542
knnw-outlier=2984.9374406990382
knnw-outlier=3295.0686588949575
knnw-outlier=3303.7717477799515
knnw-outlier=3355.238568868243
knnw-outlier=3204.7167245767387
knnw-outlier=3531.98556152204
knnw-outlier=3161.898757620237
knnw-outlier=2616.724135385308
knnw-outlier=2461.676601012646
knnw-outlier=2281.8872937564724
knnw-outlier=3667.625213525971
knnw-outlier=2802.61442370219
knnw-outlier=3166.7495283262533
knnw-outlier=3327.2246634821036
knnw-outlier=4221.784517092541
knnw-outlier=3349.47731814031
knnw-outlier=1855.8376589738436
knnw-outlier=2689.931790474615
knnw-outlier=1960.3986782483498
knnw-outlier=3046.675665549837
knnw-outlier=2446.239601529952
knnw-outlier=2901.358211527592
knnw-outlier=3167.0214624668283
knnw-outlier=3133.896746483555
