knnw-outlier=57109.056632961496
knnw-outlier=54866.13773964376
knnw-outlier=54671.55345891253
knnw-outlier=57582.86002519492
knnw-outlier=57638.36948628769
knnw-outlier=55299.897442253685
knnw-outlier=60210.32751438527
knnw-outlier=58094.307327367205
knnw-outlier=51523.989702430896
knnw-outlier=51320.26723437734
knnw-outlier=55652.50698856568
knnw-outlier=60308.36926706212
knnw-outlier=69285.29526354838
knnw-outlier=54681.69620663557
knnw-outlier=53371.22306462726
knnw-outlier=57297.107478438265
knnw-outlier=60312.285001075004
knnw-outlier=68780.82258486497
knnw-outlier=48132.679869617146
knnw-outlier=47241.15026039677
knnw-outlier=54110.58373877524
knnw-outlier=54162.28456281464
knnw-outlier=53353.61906176102
knnw-outlier=52906.88746482773
knnw-outlier=53316.59472175891
knnw-outlier=52811.274516597194
knnw-outlier=47540.54351431574
knnw-outlier=56116.554328294544
knnw-outlier=50254.715011743036
knnw-outlier=55067.62778665815
knnw-outlier=53763.390257831394
knnw-outlier=55415.633382860826
knnw-outlier=53335.34646443298
knnw-outlier=75427.73062246165
knnw-outlier=53575.135832736356
knnw-outlier=50856.12716886152
knnw-outlier=55944.22986764466
knnw-outlier=53244.109704053415
knnw-outlier=89126.4623953392
knnw-outlier=50584.04221303553
knnw-outlier=52899.240957359565
knnw-outlier=47574.37349452656
knnw-outlier=52279.09231653084
knnw-outlier=51427.04746802791
knnw-outlier=52539.160934370884
knnw-outlier=53027.855648226774
knnw-outlier=53492.57370100271
knnw-outlier=53588.67887556444
knnw-outlier=49726.282564187975
knnw-outlier=54497.37374335137
knnw-outlier=55556.05595147376
knnw-outlier=55261.346222844484
knnw-outlier=60164.39330269834
knnw-outlier=54984.07092112962
knnw-outlier=58337.0614084302
knnw-outlier=51233.58904940247
knnw-outlier=52111.496553385165
knnw-outlier=47936.35095993106
knnw-outlier=56964.284562914065
knnw-outlier=48616.46331048769
knnw-outlier=53839.6590457729
knnw-outlier=52771.3671881877
knnw-outlier=53607.13447655646
knnw-outlier=51375.791731496756
knnw-outlier=51723.816178855355
knnw-outlier=50543.419891737976
knnw-outlier=54221.17634988487
knnw-outlier=51057.59086599777
knnw-outlier=48054.507443296614
knnw-outlier=54633.159822119036
knnw-outlier=55443.35241460573
knnw-outlier=50366.60087723607
knnw-outlier=52039.350784449714
knnw-outlier=54884.6011335967
knnw-outlier=50608.36591330256
knnw-outlier=52224.19568488467
knnw-outlier=47681.19422130238
knnw-outlier=51309.14243647118
knnw-outlier=50688.83580380183
knnw-outlier=56028.0208797315
knnw-outlier=80346.18238930439
knnw-outlier=49361.70925368906
knnw-outlier=52610.6107271776
knnw-outlier=51980.19677270066
knnw-outlier=51867.00468672902
knnw-outlier=53888.806043466146
knnw-outlier=61693.39639415993
knnw-outlier=66162.75127149161
knnw-outlier=51101.931040522366
knnw-outlier=57383.32988863002
knnw-outlier=53410.47154170086
knnw-outlier=48829.2189750183
knnw-outlier=48557.82435243348
knnw-outlier=51021.863388924874
knnw-outlier=55146.97518034642
knnw-outlier=43258.226363541165
knnw-outlier=54818.67681611938
knnw-outlier=45451.674927895874
knnw-outlier=50977.937224275185
knnw-outlier=46729.74319689196
knnw-outlier=43676.718381386214
knnw-outlier=55509.726213697606
knnw-outlier=46753.72860006953
knnw-outlier=49128.97762960488
knnw-outlier=49168.222062946756
knnw-outlier=54921.21030173493
knnw-outlier=46362.689283363114
knnw-outlier=49036.39938840426
knnw-outlier=42557.08801769796
knnw-outlier=46148.97794267375
knnw-outlier=47761.91324470129
knnw-outlier=42015.00771486219
knnw-outlier=45867.92125757697
knnw-outlier=53972.75680625139
knnw-outlier=46329.71255672002
knnw-outlier=51699.40577273844
knnw-outlier=51616.23838176929
knnw-outlier=48081.77415062362
knnw-outlier=52172.475090928856
knnw-outlier=48177.0581951994
knnw-outlier=49924.696402866095
knnw-outlier=52706.81222252541
knnw-outlier=45565.80020047608
knnw-outlier=48335.96138529222
knnw-outlier=52515.05482600048
knnw-outlier=50042.15827124817
knnw-outlier=54703.660821531776
knnw-outlier=48955.42659168975
knnw-outlier=49234.961406811
knnw-outlier=49724.774269220405
knnw-outlier=40915.3242469137
knnw-outlier=54075.27395635771
knnw-outlier=41240.96119360358
knnw-outlier=47303.0188594629
knnw-outlier=49475.27498282013
knnw-outlier=45330.30674863096
knnw-outlier=54011.12385823689
knnw-outlier=50017.8379223389
knnw-outlier=45207.193486741635
knnw-outlier=49631.949894741316
knnw-outlier=60107.979072153066
knnw-outlier=77267.9887407753
knnw-outlier=53970.39235168457
knnw-outlier=51236.151844106906
knnw-outlier=49649.61787713301
knnw-outlier=48896.44186959065
knnw-outlier=44747.452309695684
knnw-outlier=53472.368556964146
knnw-outlier=51611.47946426293
knnw-outlier=77128.48574102831
knnw-outlier=64304.35733334925
knnw-outlier=45770.80731272185
knnw-outlier=46422.23604057711
knnw-outlier=49368.571421602006
knnw-outlier=50857.954720078866
