knnw-outlier=22915.269240453
knnw-outlier=21167.564126523434
knnw-outlier=21833.055614089528
knnw-outlier=23978.480204096522
knnw-outlier=23941.38029454752
knnw-outlier=22722.93361493133
knnw-outlier=24955.581488603322
knnw-outlier=23754.673335335036
knnw-outlier=19696.522485107613
knnw-outlier=20045.263749602058
knnw-outlier=21908.06472000096
knnw-outlier=24078.87020264887
knnw-outlier=25920.874488343256
knnw-outlier=19310.352015120407
knnw-outlier=21922.20251707787
knnw-outlier=21542.900098294496
knnw-outlier=24500.545522456414
knnw-outlier=25672.750124352806
knnw-outlier=18071.894199909144
knnw-outlier=17566.806450201515
knnw-outlier=20551.730537742857
knnw-outlier=19050.21634722681
knnw-outlier=20338.734370120776
knnw-outlier=21603.15379321308
knnw-outlier=20381.10270663722
knnw-outlier=21380.063821380118
knnw-outlier=17701.80534115499
knnw-outlier=20694.179919013164
knnw-outlier=19513.815892208844
knnw-outlier=22841.692487391945
knnw-outlier=18863.052644462852
knnw-outlier=22097.25818835002
knnw-outlier=19081.793596035757
knnw-outlier=27586.86695387768
knnw-outlier=20739.245969518644
knnw-outlier=18943.35824853913
knnw-outlier=21673.020516478755
knnw-outlier=22097.351224301798
knnw-outlier=32591.73578378974
knnw-outlier=18392.281953060174
knnw-outlier=19023.0330623926
knnw-outlier=19498.844056886304
knnw-outlier=20436.418169328525
knnw-outlier=19151.648487240447
knnw-outlier=19861.104471018905
knnw-outlier=20033.662907710233
knnw-outlier=18807.432288730728
knnw-outlier=20908.11748339684
knnw-outlier=18059.576189386808
knnw-outlier=19636.222422466297
knnw-outlier=20953.111339628387
knnw-outlier=21394.027398561677
knnw-outlier=25085.197130453646
knnw-outlier=19936.967655315497
knnw-outlier=23707.17502755407
knnw-outlier=19703.133550438553
knnw-outlier=18698.118020581805
knnw-outlier=19757.615435677697
knnw-outlier=23209.92187435114
knnw-outlier=20233.33057985908
knnw-outlier=21282.800225870327
knnw-outlier=21247.109855709274
knnw-outlier=19102.804114777642
knnw-outlier=19710.54664547943
knnw-outlier=18025.256121063194
knnw-outlier=20157.202641321044
knnw-outlier=19584.377664897664
knnw-outlier=18394.74428928514
knnw-outlier=18513.985865334333
knnw-outlier=20572.054625180168
knnw-outlier=21889.242738991234
knnw-outlier=19719.79042180537
knnw-outlier=20789.046268329534
knnw-outlier=22391.83009925254
knnw-outlier=19611.69296304396
knnw-outlier=19956.95543547012
knnw-outlier=18781.60503660767
knnw-outlier=19463.84583049136
knnw-outlier=20007.387202074133
knnw-outlier=21766.60135756456
knnw-outlier=28523.579478635227
knnw-outlier=18725.6270955981
knnw-outlier=19537.79771003317
knnw-outlier=19775.949987589385
knnw-outlier=19855.662900551237
knnw-outlier=21970.816322960767
knnw-outlier=22562.688997087105
knnw-outlier=23765.544377848346
knnw-outlier=17715.791879942335
knnw-outlier=23800.418684402026
knnw-outlier=19683.937269113696
knnw-outlier=18369.156489807956
knnw-outlier=18821.822627641843
knnw-outlier=20637.90736194437
knnw-outlier=22380.450029696687
knnw-outlier=15307.703856888336
knnw-outlier=21926.941205730753
knnw-outlier=17422.54139817874
knnw-outlier=18902.990287061613
knnw-outlier=17297.46063920814
knnw-outlier=15767.171329575556
knnw-outlier=22926.09382155466
knnw-outlier=17170.589057772824
knnw-outlier=19560.1632987498
knnw-outlier=18878.193561798318
knnw-outlier=21149.362303545946
knnw-outlier=16694.3231143399
knnw-outlier=17420.695394181937
knnw-outlier=15841.805205367404
knnw-outlier=17547.375312367763
knnw-outlier=18255.842845811763
knnw-outlier=14975.180630578756
knnw-outlier=18604.25668143382
knnw-outlier=21498.670065637514
knnw-outlier=16896.0343302838
