knnw-outlier=4492.9148224989385
knnw-outlier=4839.215062961256
knnw-outlier=4354.415315414386
knnw-outlier=5755.276799201241
knnw-outlier=5568.630926080526
knnw-outlier=5405.094632563937
knnw-outlier=5482.414006327241
knnw-outlier=5629.239317698371
knnw-outlier=4027.3608752577625
knnw-outlier=3247.9199282009486
knnw-outlier=4517.297296821768
knnw-outlier=4787.521588262648
knnw-outlier=5546.123678396135
knnw-outlier=2749.495072460673
knnw-outlier=4460.092000311459
knnw-outlier=3721.1188485253897
knnw-outlier=5084.716294295538
knnw-outlier=5472.233982887196
knnw-outlier=3741.977900481395
knnw-outlier=3155.206091817062
knnw-outlier=3971.4707105970547
knnw-outlier=2696.1583303822454
knnw-outlier=4137.575209394257
knnw-outlier=4365.937043923029
knnw-outlier=4522.046019838717
knnw-outlier=4551.175976558173
knnw-outlier=3584.515635979664
knnw-outlier=3520.3156590847148
knnw-outlier=4002.02730720846
knnw-outlier=5163.235297548824
knnw-outlier=2617.191272940619
knnw-outlier=4207.164884178489
knnw-outlier=3097.6519890829068
knnw-outlier=5431.035466892356
knnw-outlier=4327.436610950112
knnw-outlier=3293.4653505823867
knnw-outlier=3936.5707787028005
knnw-outlier=5044.686095062716
knnw-outlier=6266.291715984401
knnw-outlier=3555.7016593068215
knnw-outlier=3157.8376772658394
knnw-outlier=4584.567812646322
knnw-outlier=4122.830920583421
knnw-outlier=4185.037820316924
knnw-outlier=4440.909615566549
knnw-outlier=3633.1719986565527
knnw-outlier=2763.197812017294
knnw-outlier=4440.112249086214
knnw-outlier=3422.281698188108
knnw-outlier=3316.444613658168
knnw-outlier=3614.145750435268
knnw-outlier=3879.5728478722012
knnw-outlier=5157.883513223849
knnw-outlier=3173.120966899578
knnw-outlier=5647.001289919276
knnw-outlier=3995.739228615416
knnw-outlier=3141.647343082017
knnw-outlier=4513.197548570193
knnw-outlier=4821.748449741701
knnw-outlier=4511.924941492505
knnw-outlier=3995.9019031697294
knnw-outlier=4524.901194296346
knnw-outlier=3081.1585592114343
knnw-outlier=4236.082690381882
knnw-outlier=2647.207887654188
knnw-outlier=4188.653812851234
knnw-outlier=3116.49770972867
knnw-outlier=3546.5446036771236
knnw-outlier=2709.0495847328984
knnw-outlier=3548.770899179704
knnw-outlier=4634.271391719194
knnw-outlier=4088.2860117766095
knnw-outlier=4622.74294223606
knnw-outlier=4536.395007906111
knnw-outlier=3540.574725563957
knnw-outlier=4088.805372519138
knnw-outlier=2962.022162083233
knnw-outlier=3794.743884369599
knnw-outlier=4688.472909667619
knnw-outlier=3894.8581175862964
knnw-outlier=5164.94180511678
knnw-outlier=3723.4462759323806
knnw-outlier=3579.856260348567
knnw-outlier=3993.0541053948723
knnw-outlier=4059.7803243651465
knnw-outlier=4435.766580196594
knnw-outlier=4741.238423139246
knnw-outlier=4987.0209895011
knnw-outlier=2474.8958084118963
knnw-outlier=4944.482390315315
knnw-outlier=3727.5334159359427
knnw-outlier=3553.702816697412
knnw-outlier=4044.61603624318
knnw-outlier=4685.97533667563
knnw-outlier=5185.224540865456
knnw-outlier=2695.3865262213967
knnw-outlier=4601.25333534787
knnw-outlier=3369.2263397184897
knnw-outlier=3003.2282823217142
knnw-outlier=2385.170364965402
knnw-outlier=3062.7293861280673
knnw-outlier=4812.851613411334
knnw-outlier=2380.5615866412745
knnw-outlier=3835.5166366988647
knnw-outlier=3359.7512341315146
knnw-outlier=3728.7732915336487
knnw-outlier=3157.6054420776054
knnw-outlier=3214.1879088998103
knnw-outlier=2786.524732145535
knnw-outlier=2501.561081301577
knnw-outlier=3666.695640218938
knnw-outlier=2323.5052769636513
knnw-outlier=3921.0326619035263
knnw-outlier=4474.285889112702
knnw-outlier=2364.445869770995
knnw-outlier=3755.3690112596405
knnw-outlier=4279.415860264746
knnw-outlier=3327.2306669255863
knnw-outlier=4503.077812757316
knnw-outlier=3398.937159724634
knnw-outlier=2861.921962204715
knnw-outlier=4091.4467324883167
knnw-outlier=3477.148361027584
knnw-outlier=3237.273490465953
knnw-outlier=4060.207006698781
knnw-outlier=3503.53430774338
knnw-outlier=3973.6074586501036
knnw-outlier=2899.8046631729567
knnw-outlier=3573.1470049473683
knnw-outlier=3934.3774755057957
knnw-outlier=2089.7616670294587
knnw-outlier=3654.568838344015
knnw-outlier=2399.942044872837
knnw-outlier=3423.6746687874265
knnw-outlier=3408.854083595058
knnw-outlier=2877.403160940047
knnw-outlier=4106.750896199912
knnw-outlier=3016.3405484095024
knnw-outlier=2294.356186433086
knnw-outlier=2902.036204947677
knnw-outlier=3981.543271558169
knnw-outlier=6067.552668624164
knnw-outlier=4746.241170157463
knnw-outlier=3018.143207065804
knnw-outlier=3824.0420310931563
knnw-outlier=2658.1253147523144
knnw-outlier=3185.6905465283367
knnw-outlier=4784.120390269158
knnw-outlier=3887.5145243920997
knnw-outlier=4531.461239828303
knnw-outlier=4742.452769041992
knnw-outlier=3204.5353345652607
knnw-outlier=3352.0264669950166
knnw-outlier=3809.3702478351
knnw-outlier=3710.6925419533286
knnw-outlier=1952.0173077464883
knnw-outlier=2708.618773182044
knnw-outlier=3093.0956259395725
knnw-outlier=3668.6332139650476
knnw-outlier=3808.8876780717164
knnw-outlier=2965.1249744120664
knnw-outlier=3283.3130179002096
knnw-outlier=3559.7947262003154
knnw-outlier=3155.2585191016296
knnw-outlier=2519.0279358655866
knnw-outlier=2863.3993311429444
knnw-outlier=3825.095905302113
knnw-outlier=3624.733679816211
knnw-outlier=3973.9972326103884
knnw-outlier=1926.9101765552869
knnw-outlier=4956.717235272381
knnw-outlier=3545.1636132705844
knnw-outlier=3733.183034413086
knnw-outlier=3852.8765354397647
knnw-outlier=1964.204688936314
knnw-outlier=3678.867534078442
knnw-outlier=3604.8708924447806
knnw-outlier=3616.798679334677
knnw-outlier=2397.0921126649214
knnw-outlier=2507.0696098735907
knnw-outlier=3941.694240568365
knnw-outlier=2827.066477240756
knnw-outlier=3987.369424045636
knnw-outlier=3725.813084758312
knnw-outlier=3233.2584866107054
knnw-outlier=3604.00523699569
knnw-outlier=3163.1828693217053
knnw-outlier=3116.1054476571717
knnw-outlier=4970.743475614197
knnw-outlier=3154.1167769744457
knnw-outlier=3904.0217229691157
knnw-outlier=3429.267682571132
knnw-outlier=3657.191140143248
knnw-outlier=2865.1909157323826
knnw-outlier=4361.008871691976
knnw-outlier=3121.182954671128
knnw-outlier=2902.6132910835327
knnw-outlier=3229.7676702428034
knnw-outlier=3609.470861631204
knnw-outlier=3367.757987091881
knnw-outlier=2998.450344449429
knnw-outlier=3729.473122501387
knnw-outlier=2890.1945806224476
knnw-outlier=2772.002698612754
knnw-outlier=3269.2875655998255
knnw-outlier=4024.1409601984587
knnw-outlier=3562.6774028344707
knnw-outlier=3282.6806731935344
knnw-outlier=3664.74167324638
knnw-outlier=2918.096019106629
knnw-outlier=3746.9056824456684
knnw-outlier=3444.8095468077145
knnw-outlier=3968.1764516032745
knnw-outlier=3293.6188549426806
knnw-outlier=3280.7837210667803
knnw-outlier=3598.690966041902
knnw-outlier=3605.1718541691002
knnw-outlier=3638.863976524081
knnw-outlier=3538.7182860879802
knnw-outlier=3862.3795753057016
knnw-outlier=3425.9160147938856
knnw-outlier=2860.9578240400515
knnw-outlier=2727.1014709196384
knnw-outlier=2508.3029254081694
knnw-outlier=4041.9658791103275
knnw-outlier=3066.0879560432586
knnw-outlier=3530.27119293793
knnw-outlier=3630.754353919076
knnw-outlier=4581.162116098605
knnw-outlier=3652.013620594038
knnw-outlier=2040.9702312456463
knnw-outlier=2926.847932904126
knnw-outlier=2153.2979040219057
knnw-outlier=3344.106611101214
knnw-outlier=2679.0759589667364
knnw-outlier=3162.583095584265
knnw-outlier=3448.62446242429
knnw-outlier=3515.737103204659
knnw-outlier=2851.037318155979
knnw-outlier=3204.153912045578
knnw-outlier=2581.2275786043597
knnw-outlier=3165.2552508052836
knnw-outlier=2838.7322146341976
knnw-outlier=3706.221376168535
knnw-outlier=2774.034422946408
knnw-outlier=2856.7496818859095
knnw-outlier=3498.2120272017355
knnw-outlier=3060.4541235045863
knnw-outlier=3893.7445188620836
knnw-outlier=3377.6938957025986
knnw-outlier=2289.027053295424
knnw-outlier=3291.851883377605
knnw-outlier=3081.5625044687636
knnw-outlier=3407.0631004418246
knnw-outlier=3116.44839349276
knnw-outlier=2922.591676395111
knnw-outlier=3176.6302740857514
knnw-outlier=4018.536145393803
knnw-outlier=3088.614244483602
knnw-outlier=3682.758110920918
knnw-outlier=3664.6433063623795
knnw-outlier=3747.284994219177
knnw-outlier=2170.7686944180123
knnw-outlier=3497.7908704636093
knnw-outlier=3430.9913428755235
knnw-outlier=2896.30250502073
knnw-outlier=3261.6021167137596
knnw-outlier=3467.4287699412807
knnw-outlier=3105.0964331853525
knnw-outlier=2704.2036050079537
knnw-outlier=2227.4584553336417
knnw-outlier=4288.428397172213
knnw-outlier=4323.395984664022
knnw-outlier=3034.550447765216
knnw-outlier=3469.1875738322306
knnw-outlier=3320.543397418981
knnw-outlier=3554.9866576215027
knnw-outlier=3387.2403797441684
knnw-outlier=3257.067893847619
knnw-outlier=3032.3077758158524
knnw-outlier=4512.276486879113
knnw-outlier=2901.4217760879405
knnw-outlier=3943.4811822602437
knnw-outlier=3273.2413561080944
knnw-outlier=3386.176625068264
knnw-outlier=2221.794595149298
knnw-outlier=3276.6010138244924
knnw-outlier=3710.756586530486
knnw-outlier=4509.003539567135
knnw-outlier=3037.84173824364
knnw-outlier=2627.860275290655
knnw-outlier=3261.40129686729
knnw-outlier=3241.2792814975132
knnw-outlier=3588.298179935508
knnw-outlier=2869.652661987594
knnw-outlier=2267.1180759512304
knnw-outlier=2810.2722828938718
knnw-outlier=2654.4350179969024
knnw-outlier=2606.8499811525057
knnw-outlier=2629.169694927469
knnw-outlier=3008.390219005102
knnw-outlier=3297.9003114458687
knnw-outlier=4071.229773966954
knnw-outlier=3750.385937311603
knnw-outlier=3951.2174783599426
knnw-outlier=3327.6673351612726
knnw-outlier=2633.5154882971565
knnw-outlier=4142.932722646496
knnw-outlier=2796.620838524199
knnw-outlier=2999.8217039779497
knnw-outlier=3421.32825037611
knnw-outlier=3386.1591138758895
knnw-outlier=3851.065311587683
knnw-outlier=3228.2391127975693
knnw-outlier=3293.2659988853616
knnw-outlier=3135.688405369335
knnw-outlier=2950.194383981749
knnw-outlier=3134.8671690509427
knnw-outlier=3553.0184086072995
knnw-outlier=3567.0407090654726
knnw-outlier=4015.8534239002656
knnw-outlier=3312.218018670138
knnw-outlier=2422.778584734893
knnw-outlier=2894.824338249309
knnw-outlier=3129.929933294341
knnw-outlier=2345.559149650697
knnw-outlier=3611.233499176663
knnw-outlier=3982.6675794679963
knnw-outlier=2885.487137764998
knnw-outlier=3018.494050328549
knnw-outlier=2715.493058107327
knnw-outlier=3803.1833911939525
knnw-outlier=4019.884207193204
knnw-outlier=4658.51197613328
knnw-outlier=3826.4948210246544
knnw-outlier=2817.3048467816616
knnw-outlier=3918.8271360920544
knnw-outlier=3475.974402858011
knnw-outlier=3045.39265122847
knnw-outlier=3900.075316831204
knnw-outlier=3300.1194059801933
knnw-outlier=2397.0287576814985
knnw-outlier=2486.269185047581
knnw-outlier=3181.0360947487507
knnw-outlier=3361.0060294424
knnw-outlier=3267.144345664908
knnw-outlier=3247.4037931032967
knnw-outlier=3374.4454337229095
knnw-outlier=2522.4995861027683
knnw-outlier=3079.397310826877
knnw-outlier=3460.0853034843203
knnw-outlier=3418.307209834173
knnw-outlier=2380.6440922107595
knnw-outlier=3994.04327142395
knnw-outlier=4266.643882513659
knnw-outlier=3329.676724896095
knnw-outlier=3319.225207618875
knnw-outlier=2656.052298180276
knnw-outlier=3561.111574594906
knnw-outlier=2750.6419836227933
knnw-outlier=3929.1180681163446
knnw-outlier=3325.6237091406597
knnw-outlier=4007.5280046684607
knnw-outlier=3166.0324987008535
knnw-outlier=2973.861311086282
knnw-outlier=3390.772224518313
knnw-outlier=2511.9459421084784
knnw-outlier=3909.781459427115
knnw-outlier=3271.736885252969
knnw-outlier=3644.059155540167
knnw-outlier=2871.9193587934574
knnw-outlier=3138.3646208547243
knnw-outlier=3244.8646787268867
knnw-outlier=2870.7822506933976
knnw-outlier=3226.616889957048
knnw-outlier=3053.6762033820405
knnw-outlier=2915.650407721462
knnw-outlier=3363.3651668558214
knnw-outlier=3667.063868092698
knnw-outlier=3236.1374783517913
knnw-outlier=3733.153750520603
knnw-outlier=3027.9186383012952
knnw-outlier=2874.2573307142407
knnw-outlier=3919.51665454245
knnw-outlier=3384.810300997176
knnw-outlier=2905.186096743676
knnw-outlier=3060.4245480665527
knnw-outlier=3876.0847741227212
knnw-outlier=3792.6507565114857
knnw-outlier=3699.01617157911
knnw-outlier=3716.6237944488826
knnw-outlier=3029.1736906763003
knnw-outlier=3537.717117066816
knnw-outlier=2410.521054469972
knnw-outlier=3321.020897224487
knnw-outlier=3781.1994447449947
knnw-outlier=3670.8323039356646
knnw-outlier=3176.210546089889
knnw-outlier=3652.629281259877
knnw-outlier=2939.388884300193
knnw-outlier=2851.8435179195994
knnw-outlier=2617.2615551588156
knnw-outlier=2490.545002733457
knnw-outlier=3715.3952240234494
knnw-outlier=3667.2217370925396
knnw-outlier=2963.335253474382
knnw-outlier=3913.7554756460754
knnw-outlier=3241.6293574070887
knnw-outlier=3125.7380163956377
knnw-outlier=3761.0530250561096
knnw-outlier=3544.256184754287
knnw-outlier=2661.1511888516893
knnw-outlier=2618.140171197701
knnw-outlier=4092.694109688834
knnw-outlier=2709.6245956680323
knnw-outlier=2714.220502608661
knnw-outlier=3766.0383524252543
knnw-outlier=2554.9583823206817
knnw-outlier=4121.314650037245
knnw-outlier=3211.722492862822
knnw-outlier=3299.4609276488773
knnw-outlier=3861.5852355087723
knnw-outlier=3027.617376069809
knnw-outlier=2699.146685010913
knnw-outlier=3409.249472353299
knnw-outlier=3352.8744291514963
knnw-outlier=3216.3728701557075
knnw-outlier=3695.538434769915
knnw-outlier=2626.5436971477275
knnw-outlier=3106.7777900064725
knnw-outlier=4195.324737269693
knnw-outlier=2848.190837178883
knnw-outlier=3189.542735259593
knnw-outlier=3375.332476347926
knnw-outlier=3331.3554920041033
knnw-outlier=2702.29161380343
knnw-outlier=2834.7983156116184
knnw-outlier=3855.260653217438
