knnw-outlier=367.11431007681335
knnw-outlier=616.0500965898913
knnw-outlier=574.1325611383038
knnw-outlier=718.2174428411975
knnw-outlier=761.8957613347818
knnw-outlier=580.0684229947046
knnw-outlier=571.0389768444854
knnw-outlier=669.3076708830584
knnw-outlier=445.8132154057594
knnw-outlier=371.664758323857
knnw-outlier=507.7231396086438
knnw-outlier=468.94758070596976
knnw-outlier=359.94871406440353
knnw-outlier=185.3787787807172
knnw-outlier=501.8626888123147
knnw-outlier=391.75552169416574
knnw-outlier=653.0819377636675
knnw-outlier=348.13320354032766
knnw-outlier=380.4105438083237
knnw-outlier=492.22497917253395
knnw-outlier=447.87773625592416
knnw-outlier=202.93762261027646
knnw-outlier=565.9577210221188
knnw-outlier=477.79832526660016
knnw-outlier=573.4326116706646
knnw-outlier=564.435269413457
knnw-outlier=349.17031831511986
knnw-outlier=373.05832388986363
knnw-outlier=489.6495768448581
knnw-outlier=797.2975662765756
knnw-outlier=162.13604106741207
knnw-outlier=287.093438043397
knnw-outlier=280.18592446864966
knnw-outlier=899.8931395212209
knnw-outlier=441.7586523509817
knnw-outlier=412.2736391418498
knnw-outlier=448.08934394193886
knnw-outlier=882.3982619122255
knnw-outlier=658.938355070211
knnw-outlier=407.34074124565
knnw-outlier=273.7128602070842
knnw-outlier=738.853460922103
knnw-outlier=492.4129083452005
knnw-outlier=760.4129092645234
knnw-outlier=570.1843324977453
knnw-outlier=518.6574445195303
knnw-outlier=271.91420860609526
knnw-outlier=386.1629799570402
knnw-outlier=346.4698825759439
knnw-outlier=398.6037879868079
knnw-outlier=346.6525944377386
knnw-outlier=430.5113062957702
knnw-outlier=590.550370216198
knnw-outlier=342.8922915704088
knnw-outlier=944.9756034026191
knnw-outlier=410.38117115856164
knnw-outlier=276.4318906660304
knnw-outlier=651.7181022209664
knnw-outlier=413.29332797992834
knnw-outlier=595.9568198336415
knnw-outlier=268.59763497552456
knnw-outlier=577.4834033566317
knnw-outlier=365.41183534088185
knnw-outlier=526.3939883050322
knnw-outlier=360.6932904747247
knnw-outlier=455.9243791887438
knnw-outlier=334.97501285347005
knnw-outlier=497.1603515567807
knnw-outlier=230.7762109681453
knnw-outlier=336.4976540510537
knnw-outlier=586.7333335261771
knnw-outlier=526.9953422311736
knnw-outlier=422.48378973616093
knnw-outlier=551.8231997115308
knnw-outlier=377.0890071272322
knnw-outlier=415.494763782256
knnw-outlier=314.64040792985736
knnw-outlier=475.3299434768731
knnw-outlier=579.4978715084242
knnw-outlier=299.86486915591075
knnw-outlier=507.992419365464
knnw-outlier=419.2920107913402
knnw-outlier=498.36818163099224
knnw-outlier=436.4591338279595
knnw-outlier=419.59712782356485
knnw-outlier=363.7672888339353
knnw-outlier=529.3753233396158
knnw-outlier=356.0892095553844
knnw-outlier=254.7864368761131
knnw-outlier=459.10378293776546
knnw-outlier=376.2877709612432
knnw-outlier=356.5741809691401
knnw-outlier=491.37671416485
knnw-outlier=836.7518041569147
knnw-outlier=744.4004872919061
knnw-outlier=390.13571011414774
knnw-outlier=557.5627510066615
knnw-outlier=494.00490290001255
knnw-outlier=301.45733734041386
knnw-outlier=158.08139769486706
knnw-outlier=345.89258678985124
knnw-outlier=431.79973473313464
knnw-outlier=148.97996866974754
knnw-outlier=503.2373186828321
knnw-outlier=345.4198657310254
knnw-outlier=252.8186996085525
knnw-outlier=428.8831132823985
knnw-outlier=476.157932998363
knnw-outlier=340.9674855601735
knnw-outlier=247.16013212322622
knnw-outlier=395.81617303734885
knnw-outlier=210.34019926312953
knnw-outlier=432.8841326547765
knnw-outlier=529.1159846388126
knnw-outlier=145.0075280276464
knnw-outlier=500.01013468360355
knnw-outlier=534.6151704678937
knnw-outlier=368.192598090891
knnw-outlier=424.2388592542221
knnw-outlier=428.2462005587752
knnw-outlier=283.8107077087518
knnw-outlier=401.2986088888064
knnw-outlier=506.16880079962476
knnw-outlier=522.6553663659547
knnw-outlier=272.857370482443
knnw-outlier=327.77914209931066
knnw-outlier=445.9307029942352
knnw-outlier=336.63779013919407
knnw-outlier=425.29609716487573
knnw-outlier=457.0737012486027
knnw-outlier=156.29140966906778
knnw-outlier=263.68778347280585
knnw-outlier=241.3005422420017
knnw-outlier=274.4242894794788
knnw-outlier=344.96262146410913
knnw-outlier=371.32892667105136
knnw-outlier=428.6148856466959
knnw-outlier=315.41917331906325
knnw-outlier=146.66898356906296
knnw-outlier=288.03049504114955
knnw-outlier=262.43206962609213
knnw-outlier=887.0009869550158
knnw-outlier=455.1585735671343
knnw-outlier=322.7883843309181
knnw-outlier=544.4395042538654
knnw-outlier=335.09573058872763
knnw-outlier=483.7804647693522
knnw-outlier=761.3568041692287
knnw-outlier=392.6423533222611
knnw-outlier=515.3297044374506
knnw-outlier=539.9694238091781
knnw-outlier=427.8998105467558
knnw-outlier=303.249435077619
knnw-outlier=542.7920294450458
knnw-outlier=406.3518376912806
knnw-outlier=122.11889053611009
knnw-outlier=454.5004907060207
knnw-outlier=348.7735212672353
knnw-outlier=444.37655951355646
knnw-outlier=291.39961995799695
knnw-outlier=431.90863701373746
knnw-outlier=327.49761310884963
knnw-outlier=534.4197975631531
knnw-outlier=352.21449477940405
knnw-outlier=370.2005220597033
knnw-outlier=301.7230746474731
knnw-outlier=454.6103298401349
knnw-outlier=434.5621354224271
knnw-outlier=479.77786755112254
knnw-outlier=142.03166031741665
knnw-outlier=686.1343211741456
knnw-outlier=282.6872199689562
knnw-outlier=504.0622058358997
knnw-outlier=404.4492072725597
knnw-outlier=164.19372108707142
knnw-outlier=263.471512119653
knnw-outlier=544.3525109429196
knnw-outlier=376.8351781769062
knnw-outlier=220.0201375034849
knnw-outlier=240.0046396736334
knnw-outlier=274.12845956543
knnw-outlier=290.0650010811886
knnw-outlier=587.0270997007049
knnw-outlier=236.31580903861493
knnw-outlier=305.92320407169655
knnw-outlier=205.32044855024134
knnw-outlier=319.32496351030255
knnw-outlier=428.05930310323424
knnw-outlier=471.6494136727388
knnw-outlier=319.53554236844406
knnw-outlier=269.3787124244303
knnw-outlier=428.76544773998444
knnw-outlier=382.69539663674516
knnw-outlier=357.8518487387364
knnw-outlier=694.2518019672294
knnw-outlier=440.7427982121011
knnw-outlier=273.29671091631127
knnw-outlier=379.89026751075147
knnw-outlier=484.969980277065
knnw-outlier=415.8875269719834
knnw-outlier=355.198089542532
