knnw-outlier=3679.9631157469544
knnw-outlier=4042.7745063002635
knnw-outlier=3606.865912377783
knnw-outlier=4840.374012201819
knnw-outlier=4669.428944743335
knnw-outlier=4566.040276698646
knnw-outlier=4549.3954506694945
knnw-outlier=4736.058402852133
knnw-outlier=3335.4787525229476
knnw-outlier=2573.6515646351827
knnw-outlier=3737.1894012779844
knnw-outlier=3946.363133519018
knnw-outlier=4622.621966217362
knnw-outlier=2198.7607826457906
knnw-outlier=3743.5609686739276
knnw-outlier=2983.5448589839584
knnw-outlier=4190.924728328613
knnw-outlier=4558.023158272816
knnw-outlier=3164.246851707134
knnw-outlier=2658.4472764606803
knnw-outlier=3273.0691989305587
knnw-outlier=2124.221801836905
knnw-outlier=3417.542671624731
knnw-outlier=3671.474727928532
knnw-outlier=3757.170646997295
knnw-outlier=3778.3183090760795
knnw-outlier=3029.330257202567
knnw-outlier=2898.592165574882
knnw-outlier=3335.0300231725846
knnw-outlier=4382.910505663556
knnw-outlier=2089.4202825163907
knnw-outlier=3418.8432391704864
knnw-outlier=2479.3295749915646
knnw-outlier=4657.599159528513
knnw-outlier=3522.1206251098247
knnw-outlier=2663.1459564154434
knnw-outlier=3219.235077121771
knnw-outlier=4292.229559563525
knnw-outlier=5177.3419286913495
knnw-outlier=2967.770610914779
knnw-outlier=2573.0536030377552
knnw-outlier=3930.0992442564616
knnw-outlier=3379.369718032219
knnw-outlier=3579.7722859400587
knnw-outlier=3696.572941599661
knnw-outlier=3048.5880543821445
knnw-outlier=2214.4155713368923
knnw-outlier=3710.244018424995
knnw-outlier=2829.201175067089
knnw-outlier=2671.845644247035
knnw-outlier=2897.2820214926037
knnw-outlier=3153.498714774368
knnw-outlier=4295.340949879215
knnw-outlier=2538.400108964528
knnw-outlier=4808.3265152958775
knnw-outlier=3283.4076709010496
knnw-outlier=2575.84861633818
knnw-outlier=3831.3944015136617
knnw-outlier=3981.5347542274685
knnw-outlier=3791.0585597714125
knnw-outlier=3242.9890461524546
knnw-outlier=3783.0026620272483
knnw-outlier=2471.872500624147
knnw-outlier=3539.9732398823953
knnw-outlier=2129.347495982207
knnw-outlier=3499.369662766366
knnw-outlier=2516.3808750770913
knnw-outlier=3000.409744160124
knnw-outlier=2107.6122930567603
knnw-outlier=2860.220302379472
knnw-outlier=3907.5335111382465
knnw-outlier=3373.10297417972
knnw-outlier=3827.9134872014442
knnw-outlier=3695.734694753346
knnw-outlier=2896.2050644200344
knnw-outlier=3427.8782152082213
knnw-outlier=2352.871023090405
knnw-outlier=3084.1265581975267
knnw-outlier=3969.0527696298454
knnw-outlier=3112.170065844257
knnw-outlier=4293.4986793904145
knnw-outlier=3077.7618909332605
knnw-outlier=3009.77390714741
knnw-outlier=3299.834544372967
knnw-outlier=3400.345168646611
knnw-outlier=3660.6054973766877
knnw-outlier=3942.400404331924
knnw-outlier=4143.943905798906
knnw-outlier=1989.7370025537664
knnw-outlier=4114.657204676159
knnw-outlier=3091.9720354012966
knnw-outlier=2899.952060665598
knnw-outlier=3400.908942760015
knnw-outlier=3946.150374940614
knnw-outlier=4374.36511113585
knnw-outlier=2257.5548969718393
knnw-outlier=3781.5745584504866
knnw-outlier=2787.753962565768
knnw-outlier=2417.8371568644284
knnw-outlier=1811.2123787344565
knnw-outlier=2587.276435243409
knnw-outlier=3966.0938435208077
knnw-outlier=1828.824520703934
knnw-outlier=3246.0425723988137
knnw-outlier=2723.39603991551
knnw-outlier=2961.9906427716937
knnw-outlier=2603.370516814339
knnw-outlier=2728.301385558861
knnw-outlier=2243.7007804544564
knnw-outlier=1932.61862955981
knnw-outlier=3028.3868629740773
knnw-outlier=1793.674458470898
knnw-outlier=3223.468151391931
knnw-outlier=3666.6818844666295
knnw-outlier=1841.651604315676
knnw-outlier=3074.906638881317
knnw-outlier=3589.022065188066
knnw-outlier=2694.348111702527
knnw-outlier=3754.3293431960237
knnw-outlier=2839.1455839106475
knnw-outlier=2288.2733781631086
knnw-outlier=3422.677434833801
knnw-outlier=2895.4740453429104
knnw-outlier=2731.6938771112277
knnw-outlier=3336.7826367823163
knnw-outlier=2867.5180927249717
knnw-outlier=3208.7467857373354
knnw-outlier=2345.9385726282544
knnw-outlier=2888.074161947937
knnw-outlier=3295.9798883635253
knnw-outlier=1629.2320511475596
knnw-outlier=2915.8867079818415
knnw-outlier=1919.012471568034
knnw-outlier=2762.33209577997
knnw-outlier=2777.8311508965658
knnw-outlier=2436.5241929592944
knnw-outlier=3388.121704886852
knnw-outlier=2385.6166349949954
knnw-outlier=1770.4776162073194
knnw-outlier=2295.4972277380775
knnw-outlier=3148.2238111303354
knnw-outlier=5092.342242689798
knnw-outlier=3934.465096421533
knnw-outlier=2336.831338196752
knnw-outlier=3116.6134395207405
knnw-outlier=2135.472395063932
knnw-outlier=2624.2138554923113
knnw-outlier=4019.793171305647
knnw-outlier=3249.9187120500173
knnw-outlier=3708.8365552398222
knnw-outlier=3920.505750766195
knnw-outlier=2629.725999513881
knnw-outlier=2734.3360030904296
knnw-outlier=3126.89897549896
knnw-outlier=3072.037085064311
knnw-outlier=1527.8081880794282
knnw-outlier=2258.430156639156
knnw-outlier=2534.583749929867
knnw-outlier=3076.085409391281
knnw-outlier=3127.9797607867395
knnw-outlier=2463.397580738443
knnw-outlier=2705.932998242651
knnw-outlier=2942.1688351457933
knnw-outlier=2596.5828076299736
knnw-outlier=2114.4827196563792
knnw-outlier=2321.6505921297075
knnw-outlier=3144.636061209499
knnw-outlier=2981.92242016656
knnw-outlier=3217.9151369654933
knnw-outlier=1533.5176733564601
knnw-outlier=4211.607187252325
knnw-outlier=2838.642054324442
knnw-outlier=3152.67775960184
knnw-outlier=3209.3315701899023
knnw-outlier=1553.5038404071518
knnw-outlier=2917.792674743493
knnw-outlier=3008.269313020556
knnw-outlier=2951.6411729443103
knnw-outlier=1864.675147963388
knnw-outlier=2039.575888081332
knnw-outlier=3237.5919652808143
knnw-outlier=2251.600397267658
knnw-outlier=3304.844236118696
knnw-outlier=2957.2245697138947
knnw-outlier=2637.25889105993
knnw-outlier=2838.5839650220696
knnw-outlier=2570.753619767806
knnw-outlier=2613.660503275012
knnw-outlier=4002.4096419767548
knnw-outlier=2609.318091005075
knnw-outlier=3197.6405073886776
knnw-outlier=2874.431544284899
knnw-outlier=3039.1988819098415
knnw-outlier=2362.465888906277
knnw-outlier=3669.3488920825853
knnw-outlier=2590.6542065412564
knnw-outlier=2375.530987922987
knnw-outlier=2659.570149714771
knnw-outlier=3016.3622562333785
knnw-outlier=2785.780183618284
knnw-outlier=2457.7978281647784
knnw-outlier=3122.3159048184793
knnw-outlier=2381.7666325636665
knnw-outlier=2274.470176172884
knnw-outlier=2705.190201067097
knnw-outlier=3363.2180970455775
knnw-outlier=2952.482253748687
knnw-outlier=2670.9395865114507
knnw-outlier=3040.102320284157
knnw-outlier=2435.7262989534906
knnw-outlier=3143.2966403365062
knnw-outlier=2804.614031654389
knnw-outlier=3304.4092466069187
knnw-outlier=2765.0211015435493
knnw-outlier=2690.393703534696
knnw-outlier=2995.801041568143
knnw-outlier=3012.867828664389
knnw-outlier=3073.2702073160112
knnw-outlier=2898.3964540897805
knnw-outlier=3202.6677986965383
knnw-outlier=2908.3905244736648
knnw-outlier=2378.5087928227363
knnw-outlier=2196.502190404338
knnw-outlier=2059.3111555111805
knnw-outlier=3304.3593485513175
knnw-outlier=2549.843678324469
knnw-outlier=2807.665703363941
knnw-outlier=3025.462426450477
knnw-outlier=3867.538980921602
knnw-outlier=3047.356427133136
knnw-outlier=1681.882479600223
knnw-outlier=2453.1486508694443
knnw-outlier=1769.0740677092215
knnw-outlier=2750.2945875210366
knnw-outlier=2213.8820590039645
knnw-outlier=2652.486385253958
knnw-outlier=2885.816852861196
knnw-outlier=2779.737148963062
knnw-outlier=2351.678966220691
knnw-outlier=2606.836086981191
knnw-outlier=2152.487204341577
knnw-outlier=2621.2650746152367
knnw-outlier=2364.4056640764975
knnw-outlier=3049.3726548929576
knnw-outlier=2252.593891041334
knnw-outlier=2299.8349929511346
knnw-outlier=2903.972804530507
knnw-outlier=2502.532764022098
knnw-outlier=3263.6535682883805
knnw-outlier=2765.174997634423
knnw-outlier=1893.7862160745494
knnw-outlier=2787.783509258904
knnw-outlier=2544.486703315776
knnw-outlier=2787.9644900454346
knnw-outlier=2571.6697803579605
knnw-outlier=2406.6211364611186
knnw-outlier=2679.8949921157878
knnw-outlier=3371.6528612420566
knnw-outlier=2540.033449962557
knnw-outlier=3063.3961788299052
knnw-outlier=3059.797106035479
knnw-outlier=3065.996934140125
knnw-outlier=1795.2945167144005
knnw-outlier=2958.1632430033565
knnw-outlier=2909.962444677377
knnw-outlier=2424.3034419521337
knnw-outlier=2764.7540679290983
knnw-outlier=2934.7383976095407
knnw-outlier=2516.1220484161404
knnw-outlier=2296.19811548746
knnw-outlier=1760.848761000584
knnw-outlier=3465.2580001430183
knnw-outlier=3616.046444216226
knnw-outlier=2490.236524920478
knnw-outlier=2904.356512289297
knnw-outlier=2786.1916838463944
knnw-outlier=2965.3697756582505
knnw-outlier=2862.633089021574
knnw-outlier=2727.310343864695
knnw-outlier=2427.476815756494
knnw-outlier=3774.7326469974714
knnw-outlier=2403.433537991379
knnw-outlier=3305.5359732662296
knnw-outlier=2708.690802299102
knnw-outlier=2767.9244524933947
knnw-outlier=1738.9489940113842
knnw-outlier=2659.550619906335
knnw-outlier=3069.280045407951
knnw-outlier=3643.018346780261
knnw-outlier=2517.3548944807767
knnw-outlier=2137.0416409553936
knnw-outlier=2659.702532528144
knnw-outlier=2653.9472121131344
knnw-outlier=3073.043361944773
knnw-outlier=2381.7774365303203
knnw-outlier=1759.7561478642779
knnw-outlier=2312.864177901916
knnw-outlier=2204.281919430193
knnw-outlier=2176.1461827505977
knnw-outlier=2173.193434403995
knnw-outlier=2457.780024028126
knnw-outlier=2741.7771570320183
knnw-outlier=3416.4222424087484
knnw-outlier=3111.8860786101227
knnw-outlier=3256.1613963775417
knnw-outlier=2748.968775570411
knnw-outlier=2175.9067309178017
knnw-outlier=3491.2411457255253
knnw-outlier=2316.4068765675815
knnw-outlier=2475.5644711880827
knnw-outlier=2863.204152899856
knnw-outlier=2841.7414843470997
knnw-outlier=3227.6623654185246
knnw-outlier=2665.291160173565
knnw-outlier=2777.449646578964
knnw-outlier=2648.9806587284074
knnw-outlier=2423.5369958568517
knnw-outlier=2591.8054636840843
knnw-outlier=2993.975298821359
knnw-outlier=2956.8842544006106
knnw-outlier=3359.703552518222
knnw-outlier=2727.811479055612
knnw-outlier=1885.9451224944437
knnw-outlier=2372.627179292102
knnw-outlier=2613.8551430674215
knnw-outlier=1875.3855648099147
knnw-outlier=3038.404672430603
knnw-outlier=3386.33793799253
knnw-outlier=2401.6084233642578
knnw-outlier=2514.029420076675
knnw-outlier=2200.537725036304
knnw-outlier=3226.326688389698
knnw-outlier=3340.274159933011
knnw-outlier=3835.9315152053473
knnw-outlier=3208.1878558360413
knnw-outlier=2299.274252131945
knnw-outlier=3319.5537318148827
knnw-outlier=2905.2269864359537
knnw-outlier=2496.1550124237706
knnw-outlier=3271.794717649306
knnw-outlier=2655.0116513230555
knnw-outlier=1986.0134920488642
knnw-outlier=2011.8540618943364
knnw-outlier=2699.0713706779866
knnw-outlier=2802.5902149575063
knnw-outlier=2732.3176564028295
knnw-outlier=2673.3407248132453
knnw-outlier=2790.0930010908955
knnw-outlier=2079.6990084193794
knnw-outlier=2547.6254212471754
knnw-outlier=2849.900403158323
knnw-outlier=2794.775429863931
knnw-outlier=1955.634032662941
knnw-outlier=3354.759110935123
knnw-outlier=3556.3392442828726
knnw-outlier=2664.67024102461
knnw-outlier=2672.3076029477834
knnw-outlier=2230.058177584208
knnw-outlier=2977.1239383772204
knnw-outlier=2282.952814757673
knnw-outlier=3224.7235699505777
knnw-outlier=2731.353256563264
knnw-outlier=3381.010934935847
knnw-outlier=2601.810271670206
knnw-outlier=2449.7979799303675
knnw-outlier=2813.864326948608
knnw-outlier=2085.7326090485903
knnw-outlier=3211.1286857640744
knnw-outlier=2726.3317502990944
knnw-outlier=3057.3280608255372
knnw-outlier=2371.2794034930207
knnw-outlier=2630.6992075792286
knnw-outlier=2662.9839208313397
knnw-outlier=2420.3148879094842
knnw-outlier=2685.9617289943717
knnw-outlier=2571.2602448778825
knnw-outlier=2488.925337851232
knnw-outlier=2755.620972803239
knnw-outlier=3023.9997018801087
knnw-outlier=2623.066417429175
knnw-outlier=3149.443569155691
knnw-outlier=2574.5222909228905
knnw-outlier=2383.4235285090967
knnw-outlier=3236.4873878493113
knnw-outlier=2818.001169595996
knnw-outlier=2439.852201610596
knnw-outlier=2527.424776264738
knnw-outlier=3204.9223853771214
knnw-outlier=3198.335698608871
knnw-outlier=3021.946973728655
knnw-outlier=3148.296861490061
knnw-outlier=2583.238638754907
knnw-outlier=2999.9909799243123
knnw-outlier=1970.8302659098008
knnw-outlier=2755.9206086917766
knnw-outlier=3123.9211075102608
knnw-outlier=3088.0068798915927
knnw-outlier=2619.1923089448187
knnw-outlier=2991.2671160691016
knnw-outlier=2403.1215641618396
knnw-outlier=2350.539434989263
knnw-outlier=2128.6037406660644
knnw-outlier=2079.1651269193862
knnw-outlier=3090.7982852216696
knnw-outlier=2991.5902696243156
knnw-outlier=2453.6016875251694
knnw-outlier=3268.0820298581284
knnw-outlier=2694.3698020633287
knnw-outlier=2626.365334152002
knnw-outlier=3118.241574436157
knnw-outlier=2937.35688346179
knnw-outlier=2163.1268380396295
knnw-outlier=2160.413257614817
knnw-outlier=3490.4632430171405
knnw-outlier=2228.837128224979
knnw-outlier=2285.0564002417836
knnw-outlier=3170.4199789168833
knnw-outlier=2122.0022182687167
knnw-outlier=3453.7238670209313
knnw-outlier=2699.5173045855013
knnw-outlier=2756.06715539932
knnw-outlier=3190.941735669893
knnw-outlier=2549.752943356554
knnw-outlier=2262.038584087041
knnw-outlier=2825.286727576229
knnw-outlier=2791.1825336514516
knnw-outlier=2686.365928899376
knnw-outlier=3041.3919948441226
knnw-outlier=2133.6016353216396
knnw-outlier=2560.192381714133
knnw-outlier=3591.2631855251334
knnw-outlier=2381.537565173269
knnw-outlier=2610.7160509775326
knnw-outlier=2782.4025161760806
knnw-outlier=2716.3365751076317
knnw-outlier=2172.7475894864406
knnw-outlier=2352.886770870552
knnw-outlier=3164.6231105444226
knnw-outlier=2086.943587430531
knnw-outlier=2729.8881628454674
knnw-outlier=2864.72283738039
knnw-outlier=2968.398445179342
knnw-outlier=2375.6029715493787
knnw-outlier=2614.8855500254886
knnw-outlier=2373.8834124781015
knnw-outlier=2427.0610328661523
knnw-outlier=2652.623057042917
knnw-outlier=2385.887212517049
knnw-outlier=3083.3796828141735
knnw-outlier=2897.3022179577274
knnw-outlier=3126.7503723606906
knnw-outlier=3369.7782162927315
knnw-outlier=2965.6136840473127
knnw-outlier=1799.4825915595202
knnw-outlier=2069.954538425083
knnw-outlier=2121.02332934739
knnw-outlier=2315.122025050642
knnw-outlier=2195.320689931607
knnw-outlier=2411.2934607320763
knnw-outlier=2684.603581018308
knnw-outlier=1978.1498435284134
knnw-outlier=3292.5858476581298
knnw-outlier=2140.1304518365446
knnw-outlier=3024.0895826421993
knnw-outlier=2328.3335053741366
knnw-outlier=3139.2970562321175
knnw-outlier=2570.3518762076724
knnw-outlier=3771.230080842087
knnw-outlier=2741.2411043530105
knnw-outlier=2509.311811855921
knnw-outlier=2228.7808731721125
knnw-outlier=3323.1762504806907
knnw-outlier=3614.261516576521
knnw-outlier=2255.435693196106
knnw-outlier=1802.2921407101699
knnw-outlier=2823.1660789016496
knnw-outlier=3302.6985758588116
knnw-outlier=3384.8853892805464
knnw-outlier=3154.982429061997
knnw-outlier=3375.978945935631
knnw-outlier=3023.9224251875467
knnw-outlier=3180.565939342734
knnw-outlier=3345.7258764941785
knnw-outlier=2825.042354907501
knnw-outlier=2517.3052424059147
knnw-outlier=2528.289304618322
knnw-outlier=2798.2203000487075
knnw-outlier=3567.613780776701
knnw-outlier=3299.0358045038483
knnw-outlier=2147.013422305092
knnw-outlier=2376.388457536079
knnw-outlier=2856.746932924245
knnw-outlier=2523.0388654803774
knnw-outlier=2635.6009609742205
knnw-outlier=2624.7402356716084
knnw-outlier=4197.84604884456
knnw-outlier=2916.9629720987687
knnw-outlier=2469.9699375700584
knnw-outlier=3251.7014347113186
knnw-outlier=3169.084839461842
knnw-outlier=3610.7898486747386
knnw-outlier=2887.4023207945966
knnw-outlier=2609.8949414372914
knnw-outlier=2387.6290546829177
knnw-outlier=2071.3012080937638
knnw-outlier=3345.6007021219175
knnw-outlier=2281.5752306964223
knnw-outlier=3078.890849693169
knnw-outlier=3327.763179429331
knnw-outlier=2694.334035752106
knnw-outlier=3862.0679429779484
knnw-outlier=3048.840110373171
knnw-outlier=2675.5692236611367
knnw-outlier=2525.3750857576915
knnw-outlier=2205.34588528078
knnw-outlier=2537.737543513034
knnw-outlier=2717.5795858664446
knnw-outlier=3560.880181178543
knnw-outlier=2814.281503153643
knnw-outlier=2343.7179852341
knnw-outlier=2449.953048174828
knnw-outlier=2795.485193951924
knnw-outlier=2147.9390773576406
knnw-outlier=2851.423159239511
knnw-outlier=3232.264983628634
knnw-outlier=2895.0193577341224
knnw-outlier=3143.6000666414207
knnw-outlier=2322.0276563630223
knnw-outlier=3429.6208959634505
knnw-outlier=2524.8275291547625
knnw-outlier=2444.496793027587
knnw-outlier=2840.7099114358803
knnw-outlier=2646.7255444711777
knnw-outlier=4012.41188104892
knnw-outlier=2173.325114741988
knnw-outlier=2266.3486196605922
knnw-outlier=2432.137219520534
knnw-outlier=2423.921093144947
knnw-outlier=2791.3336812495754
knnw-outlier=2069.9341047031285
knnw-outlier=2748.8080677911416
knnw-outlier=1808.2446406487854
knnw-outlier=2716.218491538788
knnw-outlier=2350.882894337628
knnw-outlier=1793.8926919424248
