knnw-outlier=27191.218339853014
knnw-outlier=25155.355584135483
knnw-outlier=25839.21718646607
knnw-outlier=28234.95121323395
knnw-outlier=28196.518059196587
knnw-outlier=26727.715511519746
knnw-outlier=29539.152682129657
knnw-outlier=28028.327948945363
knnw-outlier=23549.746670888675
knnw-outlier=24007.561125946617
knnw-outlier=25947.82886655963
knnw-outlier=28654.814810400614
knnw-outlier=30789.69543187879
knnw-outlier=23646.181425401384
knnw-outlier=25903.97238831493
knnw-outlier=26014.69423339057
knnw-outlier=29064.144133132846
knnw-outlier=30506.893938904996
knnw-outlier=21895.655220838835
knnw-outlier=21090.39452388283
knnw-outlier=24625.223875584074
knnw-outlier=23387.055105530824
knnw-outlier=24320.67636594485
knnw-outlier=25549.532199380534
knnw-outlier=24445.737382365234
knnw-outlier=25189.418983501764
knnw-outlier=21492.574277734577
knnw-outlier=25104.478408998893
knnw-outlier=23148.284280877422
knnw-outlier=26788.721087003967
knnw-outlier=23127.059722718335
knnw-outlier=26326.70740517962
knnw-outlier=23150.85833170696
knnw-outlier=33169.93504085191
knnw-outlier=24652.270001878314
knnw-outlier=22763.5518759041
knnw-outlier=25931.105538944663
knnw-outlier=26048.183400157417
knnw-outlier=38959.51330226336
knnw-outlier=22250.38604569716
knnw-outlier=23026.176274842823
knnw-outlier=22892.06074447833
knnw-outlier=24372.579907715306
knnw-outlier=23176.58927958393
knnw-outlier=23727.587471828374
knnw-outlier=24101.26552889053
knnw-outlier=22968.86641721468
knnw-outlier=24834.4440240469
knnw-outlier=21898.96963687471
knnw-outlier=23915.503551979116
knnw-outlier=25267.667363706274
knnw-outlier=25596.10330015338
knnw-outlier=29583.75861895149
knnw-outlier=24224.25957238351
knnw-outlier=27979.08334603489
knnw-outlier=23499.137239967036
knnw-outlier=22650.91478286932
knnw-outlier=23370.935925332848
knnw-outlier=27577.098052104633
knnw-outlier=23808.2340256486
knnw-outlier=25452.076543748368
knnw-outlier=25085.189132668384
knnw-outlier=23277.26985320463
knnw-outlier=23443.706390239517
knnw-outlier=22232.458022785882
knnw-outlier=23695.755745525898
knnw-outlier=23836.071192609314
knnw-outlier=22211.905583411393
knnw-outlier=22231.69644330409
knnw-outlier=24784.4784242372
knnw-outlier=26018.927807975055
knnw-outlier=23427.988162639347
knnw-outlier=24469.911924064916
knnw-outlier=26544.100486814466
knnw-outlier=23352.403518297466
knnw-outlier=23960.87091518633
knnw-outlier=22504.772837854114
knnw-outlier=23358.370813852318
knnw-outlier=23718.830380595937
knnw-outlier=25947.354018230068
knnw-outlier=34270.48799768264
knnw-outlier=22450.133322773774
knnw-outlier=23584.028777080344
knnw-outlier=23787.804782172112
knnw-outlier=23823.513822830948
knnw-outlier=26074.20349857229
knnw-outlier=26911.066351962585
knnw-outlier=28408.239625493436
knnw-outlier=21769.92084763272
knnw-outlier=28017.90683214055
knnw-outlier=23868.55331846261
knnw-outlier=22092.508617387346
knnw-outlier=22372.2013836409
knnw-outlier=24297.005280152694
knnw-outlier=26422.166510574225
knnw-outlier=18717.29739573946
knnw-outlier=26136.75708027076
knnw-outlier=20827.39687359173
knnw-outlier=22750.910971768484
knnw-outlier=20942.57959858124
knnw-outlier=19232.572398332602
knnw-outlier=27031.930374100095
knnw-outlier=20775.686462128702
knnw-outlier=23200.556356298475
knnw-outlier=22598.30869193803
knnw-outlier=25273.460877027494
knnw-outlier=20263.551648403583
knnw-outlier=21064.938748160814
knnw-outlier=19029.75751452787
knnw-outlier=21127.066739192756
knnw-outlier=21802.42726138964
knnw-outlier=18091.308102089628
knnw-outlier=22012.008513848097
knnw-outlier=25635.42961000812
knnw-outlier=20455.102817050945
knnw-outlier=24014.45647140494
knnw-outlier=24277.563607173197
knnw-outlier=21808.264651478763
knnw-outlier=25637.994110123123
knnw-outlier=21480.216472482436
knnw-outlier=22163.43799516729
knnw-outlier=23864.01119063289
knnw-outlier=20870.61727388877
knnw-outlier=21703.644587617386
knnw-outlier=25143.572684499602
knnw-outlier=23138.749247179217
knnw-outlier=25445.74931177158
knnw-outlier=20938.61772300933
knnw-outlier=22508.20226177363
knnw-outlier=22702.144292189172
knnw-outlier=17352.231608179292
knnw-outlier=24819.67829054565
knnw-outlier=17908.730603210344
knnw-outlier=21155.471192686542
knnw-outlier=22763.17090158033
knnw-outlier=19335.855180152816
knnw-outlier=25295.25812335977
knnw-outlier=22540.59942177976
knnw-outlier=19981.55442506039
knnw-outlier=22197.386591180868
knnw-outlier=27485.153296557466
knnw-outlier=33053.40822868531
knnw-outlier=26236.646371962222
knnw-outlier=22505.891338205805
knnw-outlier=22941.25016101114
knnw-outlier=20885.916809438047
knnw-outlier=21178.75943431465
knnw-outlier=25111.401840704988
knnw-outlier=23215.398350340765
knnw-outlier=32020.16555035601
knnw-outlier=26795.77182176084
knnw-outlier=20586.67089069022
knnw-outlier=20792.4085609409
knnw-outlier=22806.75236083014
knnw-outlier=22905.88681138924
knnw-outlier=16758.70901807177
knnw-outlier=19058.39414017732
knnw-outlier=21132.192202625385
knnw-outlier=21966.958447105946
knnw-outlier=24062.634654677837
knnw-outlier=20396.49776535659
knnw-outlier=20550.6875884495
knnw-outlier=21711.52433240791
knnw-outlier=19745.779776520558
knnw-outlier=17109.76838123417
knnw-outlier=19958.633256572473
knnw-outlier=21267.01059343012
knnw-outlier=21036.5430554314
knnw-outlier=27240.024698814483
knnw-outlier=16454.965997190335
knnw-outlier=24100.785067193414
knnw-outlier=23611.687210457716
knnw-outlier=20913.07734407238
knnw-outlier=20821.96230315141
knnw-outlier=16433.439815261667
knnw-outlier=26674.064357669307
knnw-outlier=20556.923111432432
knnw-outlier=24401.042721703438
knnw-outlier=19324.745581320167
knnw-outlier=19230.899585059604
knnw-outlier=24182.775001554764
knnw-outlier=21556.78077408129
knnw-outlier=20533.582439129197
knnw-outlier=26236.822253292416
knnw-outlier=20019.806413190254
knnw-outlier=26280.365999791036
knnw-outlier=20758.549989247116
knnw-outlier=18222.356413641763
knnw-outlier=34943.28320209694
knnw-outlier=19875.986399249363
knnw-outlier=23911.300857462258
knnw-outlier=20977.109256280637
knnw-outlier=23200.24509786922
knnw-outlier=18807.701727370142
knnw-outlier=24316.850643447106
knnw-outlier=21067.45264404971
knnw-outlier=20037.46817166831
knnw-outlier=19818.773683922307
knnw-outlier=19957.638372418693
knnw-outlier=22262.066893422205
knnw-outlier=20351.718705902505
knnw-outlier=22706.909346394743
knnw-outlier=19966.202373405915
knnw-outlier=19372.93154804617
knnw-outlier=21224.09198455882
knnw-outlier=23168.11382984873
knnw-outlier=21883.448313579716
knnw-outlier=21783.621648243483
knnw-outlier=22300.318852013268
knnw-outlier=20854.296252345062
knnw-outlier=24172.64178243547
knnw-outlier=22955.254247066114
knnw-outlier=24053.817685264283
knnw-outlier=20740.64783184724
knnw-outlier=21112.505191637174
knnw-outlier=19927.97884558688
knnw-outlier=22399.097587720393
knnw-outlier=19159.53905721925
knnw-outlier=22908.157117155977
knnw-outlier=22964.145345805628
knnw-outlier=20380.042767059247
knnw-outlier=18324.39514333578
knnw-outlier=20106.85488385998
knnw-outlier=16487.094574666284
knnw-outlier=26168.87488417931
knnw-outlier=18720.34466882562
knnw-outlier=25216.899087292422
knnw-outlier=21644.629538471352
knnw-outlier=23729.84715022351
knnw-outlier=22170.772648379716
knnw-outlier=15577.441832253278
knnw-outlier=20031.227265704634
knnw-outlier=15662.296073883013
knnw-outlier=23490.745745862532
knnw-outlier=18093.86784436227
knnw-outlier=18520.593617944978
knnw-outlier=19586.6401493808
knnw-outlier=25490.598435277727
knnw-outlier=18972.135387993836
knnw-outlier=18782.903458562458
knnw-outlier=17225.288347036156
knnw-outlier=21025.077281889833
knnw-outlier=17767.07664433295
knnw-outlier=23171.864065429618
knnw-outlier=20008.702909822612
knnw-outlier=19585.635233198762
knnw-outlier=19760.87614997918
knnw-outlier=19206.853492521885
knnw-outlier=21703.528251856464
