knnw-outlier=66695.93419819935
knnw-outlier=64285.06047152524
knnw-outlier=63921.675888105674
knnw-outlier=66965.84969039056
knnw-outlier=67069.40034203274
knnw-outlier=64313.4014218587
knnw-outlier=69502.29149640983
knnw-outlier=67853.24519625855
knnw-outlier=60473.49218301222
knnw-outlier=60006.340852342546
knnw-outlier=65284.13574651624
knnw-outlier=70191.36142496651
knnw-outlier=81945.90083123832
knnw-outlier=64467.82318187177
knnw-outlier=62623.140589119255
knnw-outlier=67074.30470259515
knnw-outlier=70334.49698777
knnw-outlier=81377.22733039674
knnw-outlier=56620.233260695226
knnw-outlier=55568.13929009157
knnw-outlier=63721.82977467772
knnw-outlier=63825.21237250788
knnw-outlier=62583.69577406411
knnw-outlier=62140.97308285053
knnw-outlier=62761.39149212943
knnw-outlier=61630.809828362544
knnw-outlier=55988.66589766425
knnw-outlier=65861.2031885876
knnw-outlier=59160.347261312745
knnw-outlier=64226.61270521336
knnw-outlier=63421.51672284272
knnw-outlier=64790.917323289126
knnw-outlier=62896.39778298132
knnw-outlier=88894.54951087106
knnw-outlier=62978.58037332513
knnw-outlier=59687.7489092162
knnw-outlier=65207.7234501139
knnw-outlier=61815.34607690773
knnw-outlier=104920.6466604468
knnw-outlier=59887.03251820004
knnw-outlier=62420.5200382609
knnw-outlier=55569.735993038405
knnw-outlier=61130.02196886992
knnw-outlier=60450.092286197774
knnw-outlier=61684.47318462628
knnw-outlier=62357.537087047465
knnw-outlier=63054.26687719277
knnw-outlier=62536.68094497984
knnw-outlier=58843.85138277194
knnw-outlier=64133.14377687253
knnw-outlier=65056.12194212932
knnw-outlier=64431.38820360495
knnw-outlier=69698.88093654525
knnw-outlier=64508.45921212189
knnw-outlier=67826.34232521345
knnw-outlier=60119.22549825993
knnw-outlier=61534.40175254583
knnw-outlier=55831.02526173946
knnw-outlier=65967.30040456234
knnw-outlier=56579.11479318951
knnw-outlier=63010.355305099205
knnw-outlier=61966.34644068235
knnw-outlier=63136.57121275834
knnw-outlier=60375.504050884825
knnw-outlier=61183.4750091613
knnw-outlier=59222.86258190237
knnw-outlier=63719.50185468514
knnw-outlier=60212.61183392151
knnw-outlier=56203.28920363885
knnw-outlier=64043.226601355025
knnw-outlier=64544.83742064792
knnw-outlier=59370.486750711905
knnw-outlier=60715.02055257361
knnw-outlier=64005.65832960841
knnw-outlier=59418.74589186496
knnw-outlier=61428.298652275196
knnw-outlier=55628.74197225531
knnw-outlier=60570.84241866298
knnw-outlier=59629.029717981175
knnw-outlier=65490.99807460158
knnw-outlier=94987.31443968268
knnw-outlier=58259.453667782705
knnw-outlier=62088.01976439577
knnw-outlier=60905.79060986356
knnw-outlier=61043.367326258995
knnw-outlier=62691.59309209071
knnw-outlier=73228.27191859572
knnw-outlier=78841.1473809293
knnw-outlier=60329.50496403452
knnw-outlier=66758.06932562814
knnw-outlier=62789.837927755456
knnw-outlier=57637.01385776631
knnw-outlier=57230.9869298094
knnw-outlier=59659.751372350984
knnw-outlier=64327.67449205126
knnw-outlier=51263.320870646916
knnw-outlier=63880.01898085985
knnw-outlier=53349.75860530987
knnw-outlier=59842.883656972925
knnw-outlier=55050.13684888718
knnw-outlier=51632.59297283907
knnw-outlier=64786.5689958851
knnw-outlier=55139.91000425111
knnw-outlier=57808.469351619875
knnw-outlier=57848.266420801934
knnw-outlier=64289.856352128154
knnw-outlier=54811.93026425817
knnw-outlier=57997.15482160039
knnw-outlier=50190.80314652248
knnw-outlier=54088.40527762751
knnw-outlier=56203.157731868116
knnw-outlier=49697.98889712258
knnw-outlier=53597.857209850736
knnw-outlier=62906.91509770317
knnw-outlier=54694.16156696624
knnw-outlier=60720.529372125005
knnw-outlier=60496.77256491641
knnw-outlier=56442.562096776455
knnw-outlier=61120.33712329367
knnw-outlier=56774.98403824162
knnw-outlier=58662.867230987
knnw-outlier=61744.1131783437
knnw-outlier=53937.56653499444
knnw-outlier=57236.825861629986
knnw-outlier=61143.54237951191
knnw-outlier=58916.22158739133
knnw-outlier=64161.53632239111
knnw-outlier=57919.216180575946
knnw-outlier=58151.19324788192
knnw-outlier=58202.87350917853
knnw-outlier=48750.77291992228
knnw-outlier=63362.632517904145
knnw-outlier=48739.5272244336
knnw-outlier=55677.708261636144
knnw-outlier=58343.65762120016
knnw-outlier=54006.00557031655
knnw-outlier=63275.509056232644
knnw-outlier=58631.90650954373
knnw-outlier=53386.75302480145
knnw-outlier=58258.43153103174
knnw-outlier=70613.24781396872
knnw-outlier=92147.89054474635
knnw-outlier=63089.486747049996
knnw-outlier=60235.21584746032
knnw-outlier=58075.299876448626
knnw-outlier=57830.91146211707
knnw-outlier=52229.326219257826
knnw-outlier=62573.40295874743
knnw-outlier=60516.360031620876
knnw-outlier=91562.10298978124
knnw-outlier=77089.25965093129
knnw-outlier=54110.385072864134
knnw-outlier=54711.65094307501
knnw-outlier=57774.250016907405
knnw-outlier=59466.22209341523
knnw-outlier=47445.866602866445
knnw-outlier=53681.561660595056
knnw-outlier=56259.2639582081
knnw-outlier=57947.79231340741
knnw-outlier=58912.7239051733
knnw-outlier=56512.40051354613
knnw-outlier=55443.58590957149
knnw-outlier=54493.56273543755
knnw-outlier=50497.586557049784
knnw-outlier=47756.31740831467
knnw-outlier=53529.96746379955
knnw-outlier=51668.75325085625
knnw-outlier=53833.12887653345
knnw-outlier=65703.51913251336
knnw-outlier=46785.27101411527
knnw-outlier=58975.16982619907
knnw-outlier=61184.62554565021
knnw-outlier=54275.301900388
knnw-outlier=54483.64090428864
knnw-outlier=46555.581231903874
knnw-outlier=67252.51131464871
knnw-outlier=53191.71686110714
knnw-outlier=60543.86253852766
knnw-outlier=51748.58050955345
knnw-outlier=52267.32632549547
knnw-outlier=58335.48956191573
knnw-outlier=58607.59208731987
knnw-outlier=49659.47969976418
knnw-outlier=69301.23316730387
knnw-outlier=53227.949751881766
knnw-outlier=67679.9382094069
knnw-outlier=54046.12289119481
knnw-outlier=47184.0080073306
knnw-outlier=99288.85704509114
knnw-outlier=54032.36369552257
knnw-outlier=57900.17697447714
knnw-outlier=55889.91463554049
knnw-outlier=57254.78052982023
knnw-outlier=51959.25290231449
knnw-outlier=60111.959856443355
knnw-outlier=57206.960609459755
knnw-outlier=52935.18128988864
knnw-outlier=52823.43841789327
knnw-outlier=52418.30115645794
knnw-outlier=56450.38420019233
knnw-outlier=55806.5789432675
knnw-outlier=57803.21549699896
knnw-outlier=53908.41485036889
knnw-outlier=51781.598097943905
knnw-outlier=56672.313934091384
knnw-outlier=58807.57162166884
knnw-outlier=56205.195681140474
knnw-outlier=57772.30254032792
knnw-outlier=57928.198896245776
knnw-outlier=57239.78617481094
knnw-outlier=58444.54930383266
knnw-outlier=59558.466892875855
knnw-outlier=58359.04336633307
knnw-outlier=53779.29861187643
knnw-outlier=54386.32109417249
knnw-outlier=52808.88988857339
knnw-outlier=56229.570694418086
knnw-outlier=50673.34843897397
knnw-outlier=59653.44606368003
knnw-outlier=56483.29847538025
knnw-outlier=54220.71070628174
knnw-outlier=49503.97077759267
knnw-outlier=53731.6092074222
knnw-outlier=45120.79508006968
knnw-outlier=62629.71451339941
knnw-outlier=48116.71055844217
knnw-outlier=67317.17495774798
knnw-outlier=55596.280960410884
knnw-outlier=58910.23322946053
knnw-outlier=56787.543758648164
knnw-outlier=44206.72405065506
knnw-outlier=53314.83420561345
knnw-outlier=44376.16693626566
knnw-outlier=57559.73855377593
knnw-outlier=50117.51110402671
knnw-outlier=49914.53431229785
knnw-outlier=52138.00067998497
knnw-outlier=64356.418246395384
knnw-outlier=50786.88093899712
knnw-outlier=48938.841065501474
knnw-outlier=49133.75852073421
knnw-outlier=56575.60924780835
knnw-outlier=48767.79081066805
knnw-outlier=59302.00691191343
knnw-outlier=53155.315238089
knnw-outlier=52280.837048654364
knnw-outlier=48535.533846857965
knnw-outlier=50144.096269001806
knnw-outlier=56287.364573545405
knnw-outlier=51804.29235393728
knnw-outlier=43926.77188463287
knnw-outlier=54798.1387625269
knnw-outlier=51382.99757924744
knnw-outlier=48680.691513177895
knnw-outlier=47313.38249973112
knnw-outlier=53260.26191395584
knnw-outlier=50458.23213372242
knnw-outlier=55817.9667741754
knnw-outlier=50745.79674332834
knnw-outlier=53158.22569642788
knnw-outlier=48799.803463381235
knnw-outlier=56137.72329101041
knnw-outlier=43141.77887552196
knnw-outlier=51382.854254586964
knnw-outlier=51293.38669752066
knnw-outlier=53513.253727547126
knnw-outlier=53979.780504498754
knnw-outlier=45007.54155340296
knnw-outlier=57177.684434104194
knnw-outlier=48531.67881897303
knnw-outlier=49403.54817286135
knnw-outlier=94142.87136647537
knnw-outlier=55931.294937323284
knnw-outlier=48722.63922897746
knnw-outlier=50710.366655119215
knnw-outlier=50311.44858801663
knnw-outlier=52436.38687310559
knnw-outlier=54236.46828395537
knnw-outlier=50507.37675156291
knnw-outlier=56440.4491028251
knnw-outlier=59861.107599692186
knnw-outlier=48582.16292677926
knnw-outlier=56644.02771408725
knnw-outlier=50509.02479502178
knnw-outlier=49223.034752468295
knnw-outlier=48788.429943089934
knnw-outlier=49217.34583114355
knnw-outlier=68577.23822767711
knnw-outlier=96165.92533777253
knnw-outlier=51667.564474633626
knnw-outlier=50494.48889900187
knnw-outlier=48991.54499110691
knnw-outlier=48774.33162300699
knnw-outlier=47530.221326582956
knnw-outlier=44354.988151482365
