knnw-outlier=1856.7677924078562
knnw-outlier=2250.1406256943874
knnw-outlier=2013.6800203396347
knnw-outlier=2767.873931634925
knnw-outlier=2693.480209309935
knnw-outlier=2557.492999514965
knnw-outlier=2386.3276300985362
knnw-outlier=2725.980630973169
knnw-outlier=1774.012424027726
knnw-outlier=1222.0679718245578
knnw-outlier=1991.775224805379
knnw-outlier=1943.153328426467
knnw-outlier=2479.5925043951584
knnw-outlier=1117.50169423027
knnw-outlier=2088.3599853854585
knnw-outlier=1508.886740604065
knnw-outlier=2302.996177167614
knnw-outlier=2443.274156247789
knnw-outlier=1783.633506445396
knnw-outlier=1522.8292400639325
knnw-outlier=1763.5751419770484
knnw-outlier=1097.0877039867871
knnw-outlier=1848.8833718722917
knnw-outlier=2057.369308553767
knnw-outlier=2037.8304193236988
knnw-outlier=2144.512347931643
knnw-outlier=1703.2859204830793
knnw-outlier=1562.9851347674733
knnw-outlier=1842.0859292636565
knnw-outlier=2572.0378046146843
knnw-outlier=1035.4560389174999
knnw-outlier=1687.5674666337452
knnw-outlier=1295.4292998712908
knnw-outlier=2805.411411920958
knnw-outlier=1773.581066704252
knnw-outlier=1307.5817042198103
knnw-outlier=1762.601392485262
knnw-outlier=2626.3201032529546
knnw-outlier=2744.376776509059
knnw-outlier=1595.9440208552028
knnw-outlier=1316.9261834822212
knnw-outlier=2356.088564498096
knnw-outlier=1804.0230477499213
knnw-outlier=2197.066944256302
knnw-outlier=2128.1544259619386
knnw-outlier=1733.3083832989423
knnw-outlier=1082.022914631453
knnw-outlier=2036.5434425462734
knnw-outlier=1535.4188318406273
knnw-outlier=1455.478787845559
knnw-outlier=1444.4995985780579
knnw-outlier=1708.0025361632954
knnw-outlier=2310.034283973783
knnw-outlier=1306.797767476319
knnw-outlier=2895.549980472212
knnw-outlier=1655.3078837015757
knnw-outlier=1307.333911922722
knnw-outlier=2263.9956994727863
knnw-outlier=2020.7306706686436
knnw-outlier=2123.3387828975574
knnw-outlier=1590.7462635321876
knnw-outlier=2159.7403590086765
knnw-outlier=1347.1437902826206
knnw-outlier=2005.4015767879303
knnw-outlier=1082.1806910645887
knnw-outlier=1985.9615012455176
knnw-outlier=1314.902687116804
knnw-outlier=1754.6284604004754
knnw-outlier=939.1786383029362
knnw-outlier=1416.5354822233624
knnw-outlier=2202.244318169724
knnw-outlier=1819.9378482651605
knnw-outlier=2044.1350076430883
knnw-outlier=1895.469719611973
knnw-outlier=1560.0945617966279
knnw-outlier=1919.2743982147997
knnw-outlier=1229.3216821115811
knnw-outlier=1647.5250624027653
knnw-outlier=2265.996296872647
knnw-outlier=1488.6337472538175
knnw-outlier=2267.303060555986
knnw-outlier=1647.6463336465522
knnw-outlier=1660.6986544559468
knnw-outlier=1836.9474757034834
knnw-outlier=1902.8799763181255
knnw-outlier=1886.7203133571963
knnw-outlier=2240.965987331322
knnw-outlier=2134.251384718154
knnw-outlier=991.2387561922031
knnw-outlier=2170.8520127960455
knnw-outlier=1748.3334519979896
knnw-outlier=1476.8797642395477
knnw-outlier=1918.4954963276296
knnw-outlier=2339.542301843242
knnw-outlier=2495.0196011171565
knnw-outlier=1305.377730513022
knnw-outlier=2073.264417499189
knnw-outlier=1618.9553250908102
knnw-outlier=1271.9375915497794
knnw-outlier=720.3188013027498
knnw-outlier=1470.0028293226333
knnw-outlier=2109.0806702171853
knnw-outlier=737.4443717276802
knnw-outlier=1899.428380984431
knnw-outlier=1441.4726296078693
knnw-outlier=1379.2868523315453
knnw-outlier=1371.7003262879484
knnw-outlier=1615.519322632122
knnw-outlier=1150.2025964865977
knnw-outlier=868.4863013757558
knnw-outlier=1657.7893790224005
knnw-outlier=875.0949042848019
knnw-outlier=1657.5164817672635
knnw-outlier=1985.0957135915312
knnw-outlier=776.1430490408916
knnw-outlier=1730.1283321887622
knnw-outlier=2073.152899574507
knnw-outlier=1373.8387927339845
knnw-outlier=1976.2098852563988
knnw-outlier=1512.4305153605505
knnw-outlier=1218.5905261000314
knnw-outlier=1868.559575997369
knnw-outlier=1594.3504119437894
knnw-outlier=1582.4286565337986
knnw-outlier=1706.937334123702
knnw-outlier=1414.0995968284572
knnw-outlier=1544.808062701998
knnw-outlier=1315.3175735354343
knnw-outlier=1445.3234184864532
knnw-outlier=1796.8265397722187
knnw-outlier=825.8395637844781
knnw-outlier=1348.2179032058314
knnw-outlier=904.8472270422137
knnw-outlier=1338.6853945484902
knnw-outlier=1391.3167124528738
knnw-outlier=1392.771958483969
knnw-outlier=1863.8763199267019
knnw-outlier=1198.4630136352728
knnw-outlier=793.9978942501899
knnw-outlier=1170.267619204091
knnw-outlier=1547.626147887142
knnw-outlier=2903.052333088805
knnw-outlier=2161.982411687111
knnw-outlier=1118.334742574655
knnw-outlier=1805.3772844982882
knnw-outlier=1151.36599121402
knnw-outlier=1561.518343675947
knnw-outlier=2311.646779372449
knnw-outlier=1774.317061824361
knnw-outlier=1939.1343533355089
knnw-outlier=1983.403650758886
knnw-outlier=1459.6391294947366
knnw-outlier=1366.1486453188531
knnw-outlier=1795.9719727797528
knnw-outlier=1662.876835744059
knnw-outlier=737.4076031165175
knnw-outlier=1329.8650243815905
knnw-outlier=1367.0539626132274
knnw-outlier=1731.0224059779869
knnw-outlier=1685.3549967278195
knnw-outlier=1394.6790276003744
knnw-outlier=1452.2940004905292
knnw-outlier=1656.5819394331636
knnw-outlier=1409.2654955904168
knnw-outlier=1263.3261638915853
knnw-outlier=1138.103101480611
knnw-outlier=1703.2079497754344
knnw-outlier=1560.5686284641247
knnw-outlier=1668.247548776695
knnw-outlier=747.7292640802247
knnw-outlier=2437.147302731739
knnw-outlier=1454.3469825579366
knnw-outlier=1819.5590263436325
knnw-outlier=1776.930997872907
knnw-outlier=717.6829369305588
knnw-outlier=1339.057973088364
knnw-outlier=1709.7750639213743
knnw-outlier=1581.5944940763313
knnw-outlier=977.9618630068178
knnw-outlier=1055.8997888772592
knnw-outlier=1678.7815666759332
knnw-outlier=1199.641483004595
knnw-outlier=1893.7481370347966
knnw-outlier=1379.0915413343575
knnw-outlier=1355.789304091239
knnw-outlier=1294.475590467581
knnw-outlier=1284.5537264000168
knnw-outlier=1528.0967798357808
