knnw-outlier=54313.5215119257
knnw-outlier=52156.8181401627
knnw-outlier=52032.198076869936
knnw-outlier=54886.23292871181
knnw-outlier=54925.88641860378
knnw-outlier=52675.21423024062
knnw-outlier=57477.491131690826
knnw-outlier=55292.01083024016
knnw-outlier=48922.47370303096
knnw-outlier=48801.55184668943
knnw-outlier=52846.44316869611
knnw-outlier=57399.44316234647
knnw-outlier=65647.52413680838
knnw-outlier=51873.51218121959
knnw-outlier=50837.88148549572
knnw-outlier=54479.499324264056
knnw-outlier=57479.533514061935
knnw-outlier=65162.78805842907
knnw-outlier=45741.55667858155
knnw-outlier=44820.35969211516
knnw-outlier=51336.73238254606
knnw-outlier=51365.77691244912
knnw-outlier=50689.824090862196
knnw-outlier=50365.683954357184
knnw-outlier=50594.48508500834
knnw-outlier=50288.63412131529
knnw-outlier=45164.66789708976
knnw-outlier=53259.01289872174
knnw-outlier=47674.54794597444
knnw-outlier=52374.062829749186
knnw-outlier=50999.51757439682
knnw-outlier=52711.07367541581
knnw-outlier=50542.4636209078
knnw-outlier=71479.11876058906
knnw-outlier=50854.22746837416
knnw-outlier=48275.54637241282
knnw-outlier=53214.67598623735
knnw-outlier=50763.015115229486
knnw-outlier=84501.19611264399
knnw-outlier=47851.17715532579
knnw-outlier=50178.79337899578
knnw-outlier=45246.879209373124
knnw-outlier=49703.41688199244
knnw-outlier=48828.63004916628
knnw-outlier=49903.330931302124
knnw-outlier=50327.02760890862
knnw-outlier=50715.598902620295
knnw-outlier=50949.4759493652
knnw-outlier=47049.95413418105
knnw-outlier=51675.54975019795
knnw-outlier=52794.136914592185
knnw-outlier=52569.95151473115
knnw-outlier=57385.487413206254
knnw-outlier=52203.23872626843
knnw-outlier=55560.050823343656
knnw-outlier=48659.7815142338
knnw-outlier=49411.253166566945
knnw-outlier=45687.183731884455
knnw-outlier=54310.35193501706
knnw-outlier=46280.40292991464
knnw-outlier=51185.01056195321
knnw-outlier=50136.01055624627
knnw-outlier=50827.78200082588
knnw-outlier=48732.69109324594
knnw-outlier=49020.12148689175
knnw-outlier=48078.98951648299
knnw-outlier=51426.32018012664
knnw-outlier=48386.53379043993
knnw-outlier=45674.490875659714
knnw-outlier=51900.2059398984
knnw-outlier=52795.22956826636
knnw-outlier=47787.440686203096
knnw-outlier=49513.03128833869
knnw-outlier=52314.39239331522
knnw-outlier=48098.94808825784
knnw-outlier=49583.01428692012
knnw-outlier=45391.190032528866
knnw-outlier=48685.97452626675
knnw-outlier=48142.70090088759
knnw-outlier=53255.74059281899
knnw-outlier=76068.93840167
knnw-outlier=46831.93259825067
knnw-outlier=49881.763852078075
knnw-outlier=49363.64323148827
knnw-outlier=49251.83688862198
knnw-outlier=51346.51523314671
knnw-outlier=58391.21347827144
knnw-outlier=62507.01892215374
knnw-outlier=48451.65725045461
knnw-outlier=54722.52127286917
knnw-outlier=50691.82663663079
knnw-outlier=46333.345724738094
knnw-outlier=46054.223866014814
knnw-outlier=48547.45420229454
knnw-outlier=52457.34098167665
knnw-outlier=40919.2539506189
knnw-outlier=52219.31045398245
knnw-outlier=43148.496732735606
knnw-outlier=48407.21587812288
knnw-outlier=44356.875567506286
knnw-outlier=41416.83718400517
knnw-outlier=52810.7174806247
knnw-outlier=44337.81654464384
knnw-outlier=46666.25462815606
knnw-outlier=46694.87724054627
knnw-outlier=52202.20162095853
knnw-outlier=43916.33378245059
knnw-outlier=46423.17131942941
knnw-outlier=40411.80278421964
knnw-outlier=43868.60085726143
knnw-outlier=45307.99486727243
knnw-outlier=39782.33518576923
knnw-outlier=43633.16334155804
knnw-outlier=51412.09910296287
knnw-outlier=43900.606988239524
knnw-outlier=49108.317181445316
knnw-outlier=49003.54601931905
knnw-outlier=45637.36810664554
knnw-outlier=49634.42474854262
knnw-outlier=45699.414437503874
knnw-outlier=47394.59408834836
knnw-outlier=50065.12663732277
knnw-outlier=43173.502625532885
knnw-outlier=45775.33577972812
knnw-outlier=50014.64445816302
knnw-outlier=47510.367626681655
knnw-outlier=51970.942350696285
knnw-outlier=46356.16704215998
knnw-outlier=46693.661395747564
knnw-outlier=47260.32309333961
knnw-outlier=38667.12535043466
knnw-outlier=51360.72292709535
knnw-outlier=39082.1190166488
knnw-outlier=44874.35128045207
knnw-outlier=46935.5710928088
knnw-outlier=42794.558202806904
knnw-outlier=51386.77298921778
knnw-outlier=47498.951030385186
knnw-outlier=42835.36413948108
knnw-outlier=47129.60904223706
knnw-outlier=57059.4757702071
knnw-outlier=72983.42443353325
knnw-outlier=51387.83173452653
knnw-outlier=48616.46216098997
knnw-outlier=47185.18953671219
knnw-outlier=46346.36795700985
knnw-outlier=42572.28070571204
knnw-outlier=50826.154687417395
knnw-outlier=49021.90508835683
knnw-outlier=72926.73766329374
knnw-outlier=60623.368259394076
knnw-outlier=43366.70363810235
knnw-outlier=44018.111539368096
knnw-outlier=46940.540352289216
knnw-outlier=48340.11904496627
knnw-outlier=37540.743677545775
knnw-outlier=42758.13478196322
knnw-outlier=45058.13822464898
knnw-outlier=46444.61227967133
knnw-outlier=48056.7572796648
knnw-outlier=45235.8282105967
knnw-outlier=44454.79041548243
knnw-outlier=44209.76546558916
knnw-outlier=40731.833691274565
knnw-outlier=37888.87921920321
knnw-outlier=42832.785708130716
knnw-outlier=42271.90677196862
knnw-outlier=43447.934122844075
knnw-outlier=54126.98545357991
knnw-outlier=36937.253431111654
knnw-outlier=47900.123978992415
knnw-outlier=49491.39258815335
knnw-outlier=43559.81266791688
knnw-outlier=43650.93823304302
knnw-outlier=36857.22299634284
knnw-outlier=54568.18843867156
knnw-outlier=42602.67536951135
knnw-outlier=49248.62926668818
knnw-outlier=41419.91597777472
knnw-outlier=41590.19786414125
knnw-outlier=47216.38982643655
knnw-outlier=47155.591887473034
knnw-outlier=40388.40505393646
knnw-outlier=55630.67181437691
knnw-outlier=42842.87618941587
knnw-outlier=54605.72284048525
knnw-outlier=43220.833727767786
knnw-outlier=37959.70832973948
knnw-outlier=79193.84071227732
knnw-outlier=43284.3104040878
knnw-outlier=46794.303881573636
knnw-outlier=44590.86996322619
knnw-outlier=46597.264082116446
knnw-outlier=41402.043353849156
knnw-outlier=49091.83860389962
knnw-outlier=45673.80828216357
knnw-outlier=42252.476995436926
knnw-outlier=42454.66261281103
knnw-outlier=41623.854344771295
knnw-outlier=45997.87526023298
knnw-outlier=44583.779720910505
knnw-outlier=46784.103358991706
knnw-outlier=43067.18324592865
knnw-outlier=41496.05376136958
knnw-outlier=45785.757764872455
knnw-outlier=47731.484687177595
knnw-outlier=45353.43784978329
knnw-outlier=46619.81996677433
knnw-outlier=46833.442801144425
knnw-outlier=45817.181256964395
knnw-outlier=47724.30931555703
knnw-outlier=47892.55415049014
knnw-outlier=47505.15257017279
knnw-outlier=42898.89911868132
knnw-outlier=43449.3355117004
knnw-outlier=42290.996020260805
knnw-outlier=45889.176749564365
knnw-outlier=40691.01193667198
knnw-outlier=48105.348256536454
knnw-outlier=45574.0296927501
knnw-outlier=43214.99194655613
knnw-outlier=39369.572140652774
knnw-outlier=43153.462794639934
knnw-outlier=36059.74372401579
knnw-outlier=51583.82142418706
knnw-outlier=38668.08986368918
