knnw-outlier=59935.60911998762
knnw-outlier=57606.73419013229
knnw-outlier=57380.82778048665
knnw-outlier=60342.74712840817
knnw-outlier=60385.603408432864
knnw-outlier=57955.49064823254
knnw-outlier=62953.58192017698
knnw-outlier=60975.573097598266
knnw-outlier=54161.89775327238
knnw-outlier=53890.12060510041
knnw-outlier=58490.793268053574
knnw-outlier=63242.17610263933
knnw-outlier=72984.722867529
knnw-outlier=57551.61821019144
knnw-outlier=56041.36382125451
knnw-outlier=60186.065194585724
knnw-outlier=63244.402061459914
knnw-outlier=72460.8359537973
knnw-outlier=50602.38894500788
knnw-outlier=49700.54976275183
knnw-outlier=56924.78322817547
knnw-outlier=56979.37218001743
knnw-outlier=56061.785058507514
knnw-outlier=55586.99042630945
knnw-outlier=56085.447250180434
knnw-outlier=55355.161593535035
knnw-outlier=49995.16079145212
knnw-outlier=58998.692278917406
knnw-outlier=52882.32052967704
knnw-outlier=57789.29758949724
knnw-outlier=56589.722060121465
knnw-outlier=58171.916077192065
knnw-outlier=56142.5939345288
knnw-outlier=79408.86670127732
knnw-outlier=56329.99556581771
knnw-outlier=53454.88470371423
knnw-outlier=58686.56471488806
knnw-outlier=55761.57321513379
knnw-outlier=93800.12087481249
knnw-outlier=53356.71014766061
knnw-outlier=55688.31477892798
knnw-outlier=49919.51885582808
knnw-outlier=54882.47358638479
knnw-outlier=54076.31420299373
knnw-outlier=55242.1660773139
knnw-outlier=55788.94641868849
knnw-outlier=56309.81748654709
knnw-outlier=56242.68107706298
knnw-outlier=52426.7334160269
knnw-outlier=57337.79200137046
knnw-outlier=58358.53486584509
knnw-outlier=57982.6057021727
knnw-outlier=62966.54794791314
knnw-outlier=57795.18684060466
knnw-outlier=61142.07135994156
knnw-outlier=53836.327213062454
knnw-outlier=54864.65468088281
knnw-outlier=50225.41336927509
knnw-outlier=59631.733726276
knnw-outlier=50971.81652058427
knnw-outlier=56515.290496845104
knnw-outlier=55484.82798815549
knnw-outlier=56426.4572053223
knnw-outlier=54045.90132752228
knnw-outlier=54519.277173333416
knnw-outlier=53072.19060271765
knnw-outlier=57034.00770525219
knnw-outlier=53764.352564420136
knnw-outlier=50452.789940973795
knnw-outlier=57413.73554550971
knnw-outlier=58124.02770629974
knnw-outlier=53006.22872593757
knnw-outlier=54586.3705049315
knnw-outlier=57560.12325739558
knnw-outlier=53156.77691699565
knnw-outlier=54903.33559081219
knnw-outlier=50021.75071658704
knnw-outlier=54029.69097432063
knnw-outlier=53302.789129512
knnw-outlier=58816.68698442797
knnw-outlier=84671.39871829542
knnw-outlier=51966.39880512204
knnw-outlier=55392.31574365093
knnw-outlier=54623.7614000799
knnw-outlier=54552.4941835734
knnw-outlier=56461.88674132853
knnw-outlier=65054.87653221703
knnw-outlier=69868.8364945958
knnw-outlier=53776.03641252202
knnw-outlier=60091.18038348662
knnw-outlier=56174.45299586419
knnw-outlier=51422.655327787266
knnw-outlier=51107.04374887373
knnw-outlier=53534.36086184345
knnw-outlier=57855.5892421398
knnw-outlier=45634.08346463458
knnw-outlier=57475.05225915263
knnw-outlier=47786.13589137627
knnw-outlier=53593.70296164371
knnw-outlier=49147.647131111255
knnw-outlier=45984.667734318056
knnw-outlier=58236.6129277495
knnw-outlier=49196.45003998538
knnw-outlier=51659.474023244606
knnw-outlier=51660.97587601305
knnw-outlier=57668.88787712101
knnw-outlier=48818.1919620385
knnw-outlier=51685.48978871277
knnw-outlier=44775.74961530008
knnw-outlier=48478.64408774991
knnw-outlier=50245.993160481594
knnw-outlier=44275.33403030887
knnw-outlier=48131.17017488339
knnw-outlier=56592.088006987564
knnw-outlier=48790.49800718506
knnw-outlier=54353.24699235809
knnw-outlier=54261.53625068767
knnw-outlier=50550.18214326912
knnw-outlier=54809.455466192696
knnw-outlier=50710.863981297494
knnw-outlier=52500.33505743638
knnw-outlier=55375.610202695396
knnw-outlier=48030.29189918737
knnw-outlier=50951.06065412773
knnw-outlier=55048.89724628108
knnw-outlier=52639.59361048082
knnw-outlier=57500.345062818014
knnw-outlier=51579.96490687722
knnw-outlier=51795.9867161481
knnw-outlier=52233.42853274229
knnw-outlier=43229.20927226132
knnw-outlier=56832.5036722954
knnw-outlier=43431.07119823813
knnw-outlier=49779.4430571641
knnw-outlier=52078.69299267975
knnw-outlier=47886.21470958446
knnw-outlier=56722.15490362501
knnw-outlier=52559.80135584894
knnw-outlier=47614.53517535873
knnw-outlier=52174.39977024834
knnw-outlier=63197.88594885251
knnw-outlier=81640.24863543105
knnw-outlier=56627.32299897578
knnw-outlier=53892.551140312724
knnw-outlier=52133.52126025222
knnw-outlier=51520.79317850564
knnw-outlier=46957.53034244906
knnw-outlier=56170.76327833064
knnw-outlier=54243.42320383641
knnw-outlier=81365.62057600939
knnw-outlier=68057.02808985658
knnw-outlier=48211.85766719589
knnw-outlier=48871.26927818767
knnw-outlier=51854.18723125208
knnw-outlier=53407.230236198826
knnw-outlier=42006.226290739985
knnw-outlier=47705.24691871234
knnw-outlier=50078.025772305715
knnw-outlier=51629.2406162536
knnw-outlier=52963.33068092608
knnw-outlier=50349.30743637636
knnw-outlier=49445.36791715018
knnw-outlier=48876.49768990499
knnw-outlier=45182.1372738819
knnw-outlier=42311.570426721286
knnw-outlier=47685.55326560154
knnw-outlier=46540.952858783035
knnw-outlier=48159.16583480166
knnw-outlier=59409.73491575089
knnw-outlier=41381.09961753851
knnw-outlier=52920.52389900581
knnw-outlier=54770.34694798751
knnw-outlier=48421.40605979265
knnw-outlier=48464.896727778956
knnw-outlier=41241.362045655944
knnw-outlier=60300.46240426159
knnw-outlier=47406.57592925762
knnw-outlier=54291.40615552833
knnw-outlier=46121.928807517426
knnw-outlier=46441.117235940124
knnw-outlier=52188.42850302455
knnw-outlier=52322.500529764
knnw-outlier=44543.8744405198
knnw-outlier=61809.067169043075
knnw-outlier=47559.79325786357
knnw-outlier=60511.28076573205
knnw-outlier=48041.51060222857
knnw-outlier=42156.9099672003
knnw-outlier=88259.51618525805
knnw-outlier=48158.55901840446
knnw-outlier=51740.12319088799
knnw-outlier=49704.43977435861
knnw-outlier=51436.60976546065
knnw-outlier=46135.755351732936
knnw-outlier=54092.250012250486
knnw-outlier=50862.35922425583
knnw-outlier=47022.552889719314
knnw-outlier=47099.620134328434
knnw-outlier=46467.447073432086
knnw-outlier=50724.317257528506
knnw-outlier=49654.61252909459
knnw-outlier=51719.92909298864
knnw-outlier=47918.75157092307
knnw-outlier=46170.760279383576
knnw-outlier=50714.2461492982
knnw-outlier=52757.98818139617
knnw-outlier=50231.19962963528
knnw-outlier=51681.71242548958
knnw-outlier=51822.79117914154
knnw-outlier=51034.75492248874
knnw-outlier=52529.465586525665
knnw-outlier=53083.11132818698
knnw-outlier=52357.44827535993
knnw-outlier=47776.03606523219
knnw-outlier=48284.91259709019
knnw-outlier=47074.13637161592
knnw-outlier=50549.45767367869
knnw-outlier=45207.74544148086
knnw-outlier=53347.95261262599
knnw-outlier=50504.89028360975
knnw-outlier=48196.534914753014
knnw-outlier=43927.6379039962
knnw-outlier=47948.12821887282
knnw-outlier=40197.412404383605
knnw-outlier=56598.45479305147
knnw-outlier=42953.03815571585
knnw-outlier=59936.51799348329
knnw-outlier=49737.54343729511
knnw-outlier=52891.63718127243
knnw-outlier=50634.23690791366
knnw-outlier=39073.5890588779
knnw-outlier=47309.85590567566
knnw-outlier=39132.77258538794
knnw-outlier=51697.14179484816
knnw-outlier=44564.299813985825
knnw-outlier=44432.02084784141
knnw-outlier=46247.861413260354
knnw-outlier=57595.57896636794
knnw-outlier=45069.173770200316
knnw-outlier=43539.710974349146
knnw-outlier=43499.53554468994
knnw-outlier=50536.903808397336
knnw-outlier=43201.37563737206
knnw-outlier=53003.170328197724
