knnw-outlier=1001.5933401240079
knnw-outlier=1380.8632721717554
knnw-outlier=1229.3390528431732
knnw-outlier=1689.7149576722927
knnw-outlier=1640.2970892322312
knnw-outlier=1476.5073227125315
knnw-outlier=1346.9696408721265
knnw-outlier=1647.9307466352404
knnw-outlier=1022.3227804742787
knnw-outlier=720.4425194315234
knnw-outlier=1152.584244721247
knnw-outlier=1008.9781615385125
knnw-outlier=1307.3595095818778
knnw-outlier=567.769420102914
knnw-outlier=1240.883586669251
knnw-outlier=874.7971262433261
knnw-outlier=1364.2719125089716
knnw-outlier=1289.9902468040711
knnw-outlier=998.1479406134242
knnw-outlier=945.6601016920415
knnw-outlier=1015.0080639625028
knnw-outlier=587.293458700284
knnw-outlier=1125.29388723861
knnw-outlier=1216.1487469191584
knnw-outlier=1197.3172882848226
knnw-outlier=1329.899454530182
knnw-outlier=961.969250422568
knnw-outlier=926.9722513364579
knnw-outlier=1119.6442361610657
knnw-outlier=1582.3518999143917
knnw-outlier=515.0839079123177
knnw-outlier=867.6266799107618
knnw-outlier=735.7084477077008
knnw-outlier=1824.432170571199
knnw-outlier=1023.7116149367899
knnw-outlier=831.8152386351926
knnw-outlier=986.8681203666218
knnw-outlier=1724.2285410317736
knnw-outlier=1534.8740156139843
knnw-outlier=920.6061843466996
knnw-outlier=707.5116651727926
knnw-outlier=1482.4225622335255
knnw-outlier=1069.4941330915917
knnw-outlier=1451.8562730870085
knnw-outlier=1298.5602434815762
knnw-outlier=1107.6893103907605
knnw-outlier=572.0310642932232
knnw-outlier=1156.184461090738
knnw-outlier=863.9186591410352
knnw-outlier=911.4061760123329
knnw-outlier=837.7428447242506
knnw-outlier=966.3198886897349
knnw-outlier=1321.7168044407322
knnw-outlier=793.9252980637739
knnw-outlier=1890.3938551360402
knnw-outlier=903.4681297891982
knnw-outlier=697.4578687640169
knnw-outlier=1411.3836998585814
knnw-outlier=1066.7616052120939
knnw-outlier=1293.2397743221804
knnw-outlier=804.5554873602383
knnw-outlier=1309.1152751667014
knnw-outlier=801.5928578837439
knnw-outlier=1146.1502745860564
knnw-outlier=675.7651184934833
knnw-outlier=1150.4990694536139
knnw-outlier=778.5123888329028
knnw-outlier=1084.9416730851517
knnw-outlier=526.2887896461469
knnw-outlier=806.0078165706348
knnw-outlier=1294.6138192696558
knnw-outlier=1108.290746667843
knnw-outlier=1172.8298244190619
knnw-outlier=1095.8171411354733
knnw-outlier=901.0772407018497
knnw-outlier=1082.4135844733453
knnw-outlier=718.1072974533038
knnw-outlier=1008.3768370277957
knnw-outlier=1341.0934672379415
knnw-outlier=787.8972647600373
knnw-outlier=1275.4490503367992
knnw-outlier=926.9037195702591
knnw-outlier=1003.7046053270903
knnw-outlier=1109.901681554575
knnw-outlier=1072.7543800460273
knnw-outlier=1008.5360526026127
knnw-outlier=1334.6572575239638
knnw-outlier=1101.7173430654502
knnw-outlier=545.3085383188388
knnw-outlier=1164.5158118094325
knnw-outlier=1013.5205379823186
knnw-outlier=787.1645806213451
knnw-outlier=1148.2996944489353
knnw-outlier=1556.8295706078422
knnw-outlier=1562.6335799887495
knnw-outlier=837.0395286133514
knnw-outlier=1283.768772439425
knnw-outlier=981.7209400389976
knnw-outlier=746.3014439210328
knnw-outlier=400.9267037828562
knnw-outlier=865.3918910921468
knnw-outlier=1216.728426160153
knnw-outlier=399.77438337874725
knnw-outlier=1143.7613371020552
knnw-outlier=819.4138677247099
knnw-outlier=685.1572090206919
knnw-outlier=865.6679448302566
knnw-outlier=1025.3732731998064
knnw-outlier=693.2003843717741
knnw-outlier=521.0345556994439
knnw-outlier=997.0730883638449
knnw-outlier=460.4168625068915
knnw-outlier=930.2971366303078
knnw-outlier=1225.5314059297234
knnw-outlier=399.0002125591777
knnw-outlier=1026.6297937812913
knnw-outlier=1250.6598896722094
knnw-outlier=819.899253603152
knnw-outlier=1069.0700380213893
knnw-outlier=898.8043511529903
knnw-outlier=680.9939226300439
knnw-outlier=1029.7666769425812
knnw-outlier=998.3600248546215
knnw-outlier=1029.4189777638355
knnw-outlier=895.9772187891614
knnw-outlier=758.0899427236423
knnw-outlier=864.2115670132355
knnw-outlier=783.2853650839031
knnw-outlier=856.4927496492126
knnw-outlier=1058.0019474975147
knnw-outlier=448.89111458446024
knnw-outlier=636.5415428404208
knnw-outlier=507.9752798972848
knnw-outlier=693.3355301316789
knnw-outlier=751.1595808825549
knnw-outlier=829.9961872320284
knnw-outlier=1050.275278548848
knnw-outlier=702.9453977639184
knnw-outlier=386.3890778853327
knnw-outlier=679.6201390219729
knnw-outlier=759.9621837176213
knnw-outlier=1802.6349797905964
knnw-outlier=1220.5863021476605
knnw-outlier=672.7172434732693
knnw-outlier=1136.841309269765
knnw-outlier=723.1487109000592
knnw-outlier=1002.4147259821605
knnw-outlier=1483.8998213148768
knnw-outlier=992.6953760103806
knnw-outlier=1132.2444232600224
knnw-outlier=1133.038343529496
knnw-outlier=924.7244280342917
knnw-outlier=710.7916415776397
knnw-outlier=1147.5783752194932
knnw-outlier=931.3154533364118
knnw-outlier=385.197116713662
knnw-outlier=862.4236631089425
knnw-outlier=777.3938592617313
knnw-outlier=1014.6211315108817
knnw-outlier=939.4823845688768
knnw-outlier=882.0787908144671
knnw-outlier=829.1796922364994
knnw-outlier=1024.490374439471
knnw-outlier=819.1829626104197
knnw-outlier=789.4452638042156
knnw-outlier=655.1698945309688
knnw-outlier=1044.2171914720534
knnw-outlier=904.6347856157537
knnw-outlier=1013.609293222766
knnw-outlier=397.8536976146402
knnw-outlier=1448.758646588047
knnw-outlier=789.1841519154523
knnw-outlier=1120.2463020955374
knnw-outlier=1017.7212518501055
knnw-outlier=393.37756649889025
knnw-outlier=681.6318487633127
knnw-outlier=1068.2191300120248
knnw-outlier=892.1546395715241
knnw-outlier=533.1145500616362
knnw-outlier=601.5596273273239
knnw-outlier=907.4252145711387
knnw-outlier=722.8262674656405
knnw-outlier=1165.5897179433468
knnw-outlier=700.6546532405974
knnw-outlier=755.1064213208151
knnw-outlier=615.952145174518
knnw-outlier=744.1322359733941
knnw-outlier=951.0845229254128
knnw-outlier=1128.9709239324127
knnw-outlier=773.1999610520913
knnw-outlier=867.2534589596332
knnw-outlier=991.1109049587633
