knnw-outlier=1558.5696304915127
knnw-outlier=1934.9807574845895
knnw-outlier=1738.106622854521
knnw-outlier=2398.7159838466473
knnw-outlier=2331.2509718579863
knnw-outlier=2190.7687461406344
knnw-outlier=2029.5571900035354
knnw-outlier=2354.378471665636
knnw-outlier=1513.2728281741554
knnw-outlier=1033.3246014816918
knnw-outlier=1670.7453370712815
knnw-outlier=1583.8887272451495
knnw-outlier=2083.909499977967
knnw-outlier=927.5487058402243
knnw-outlier=1798.831266180815
knnw-outlier=1281.507980747444
knnw-outlier=1958.0539882867827
knnw-outlier=2054.42316182105
knnw-outlier=1520.1599741043271
knnw-outlier=1311.8044708127304
knnw-outlier=1509.7320074787153
knnw-outlier=924.0829881346617
knnw-outlier=1570.6436717065005
knnw-outlier=1759.392966850518
knnw-outlier=1749.9380254385712
knnw-outlier=1863.1529789832682
knnw-outlier=1453.0857253635518
knnw-outlier=1338.0290895732537
knnw-outlier=1576.0228550368038
knnw-outlier=2224.5840179786733
knnw-outlier=853.0170020172036
knnw-outlier=1387.9009716215078
knnw-outlier=1104.4186590714487
knnw-outlier=2463.842832430466
knnw-outlier=1513.4252768106826
knnw-outlier=1145.6790699958183
knnw-outlier=1499.6637383751013
knnw-outlier=2319.0043386567195
knnw-outlier=2315.148360567287
knnw-outlier=1343.422763902441
knnw-outlier=1099.245205251734
knnw-outlier=2044.881177891738
knnw-outlier=1529.9773103178459
knnw-outlier=1936.9111543627328
knnw-outlier=1844.6753956080734
knnw-outlier=1516.9151394557134
knnw-outlier=876.2632925691419
knnw-outlier=1733.015074037975
knnw-outlier=1296.7618447525579
knnw-outlier=1262.4341614793716
knnw-outlier=1230.2613405396103
knnw-outlier=1455.5108668423275
knnw-outlier=1955.87468645329
knnw-outlier=1130.0715233352482
knnw-outlier=2548.063503100887
knnw-outlier=1381.7212878007472
knnw-outlier=1080.8364880763288
knnw-outlier=1970.5243930570305
knnw-outlier=1699.1261335031445
knnw-outlier=1836.7082549253587
knnw-outlier=1299.6618895718739
knnw-outlier=1865.3083647738904
knnw-outlier=1154.8415090153585
knnw-outlier=1716.877508535535
knnw-outlier=943.9478306350161
knnw-outlier=1696.4327820408741
knnw-outlier=1119.8789137556205
knnw-outlier=1523.4280815638513
knnw-outlier=790.4706809880269
knnw-outlier=1191.5794370291428
knnw-outlier=1881.8428416191277
knnw-outlier=1579.8821813527472
knnw-outlier=1749.8612589401398
knnw-outlier=1597.1854417886761
knnw-outlier=1324.4982926372927
knnw-outlier=1633.7502609114053
knnw-outlier=1034.3933488269279
knnw-outlier=1426.2558111028893
knnw-outlier=1951.1746026131227
knnw-outlier=1240.2679942144487
knnw-outlier=1921.2665686829523
knnw-outlier=1377.592378737955
knnw-outlier=1423.0915083314253
knnw-outlier=1584.3402157986786
knnw-outlier=1620.5450286820126
knnw-outlier=1590.9410842135185
knnw-outlier=1929.0778876387058
knnw-outlier=1757.1982132545986
knnw-outlier=832.3750409203594
knnw-outlier=1820.024257474502
knnw-outlier=1502.3252856664753
knnw-outlier=1227.9355051452778
knnw-outlier=1655.8778406997085
knnw-outlier=2072.2123041498303
knnw-outlier=2145.7504510342137
knnw-outlier=1147.86876050486
knnw-outlier=1804.7245867280496
knnw-outlier=1401.9442900855524
knnw-outlier=1091.7015908968865
knnw-outlier=602.0566438728966
knnw-outlier=1263.4759337706037
knnw-outlier=1809.1189402600162
knnw-outlier=598.9809923095908
knnw-outlier=1645.29247893598
knnw-outlier=1223.389281281968
knnw-outlier=1136.080553313552
knnw-outlier=1187.7735622491916
knnw-outlier=1416.538619589283
knnw-outlier=976.247417112977
knnw-outlier=738.1005198019686
knnw-outlier=1435.2846041469923
knnw-outlier=718.3625244859584
knnw-outlier=1368.2668704149457
knnw-outlier=1724.460880798067
knnw-outlier=624.3107671810228
knnw-outlier=1487.457613342943
knnw-outlier=1794.2241606309894
knnw-outlier=1151.590884727921
knnw-outlier=1651.4881931258499
knnw-outlier=1283.6127191375992
knnw-outlier=1033.8456272286178
knnw-outlier=1586.380340737783
knnw-outlier=1373.832836759813
knnw-outlier=1377.8167807716798
knnw-outlier=1415.042191873121
knnw-outlier=1164.74609393907
knnw-outlier=1271.8611189690153
knnw-outlier=1132.4675013431204
knnw-outlier=1212.941518501733
knnw-outlier=1540.5043913830073
knnw-outlier=693.7786365798236
knnw-outlier=1086.3743950717942
knnw-outlier=762.2303073047323
knnw-outlier=1095.4796938133877
knnw-outlier=1158.7203626354492
knnw-outlier=1203.1502593288117
knnw-outlier=1582.398804952747
knnw-outlier=994.5313021257972
knnw-outlier=647.256541574686
knnw-outlier=988.9914875307046
knnw-outlier=1282.301735267971
knnw-outlier=2525.0296810855525
knnw-outlier=1833.5420818438201
knnw-outlier=964.652465762034
knnw-outlier=1578.8790583284413
knnw-outlier=1002.4195181711824
knnw-outlier=1369.4115557933708
knnw-outlier=2010.6189145596863
knnw-outlier=1500.6007225802277
knnw-outlier=1640.8369014218295
knnw-outlier=1676.5598933100357
knnw-outlier=1276.1997425482534
knnw-outlier=1127.3095891541648
knnw-outlier=1574.8541734858793
knnw-outlier=1393.3123123047662
knnw-outlier=617.3034591105718
knnw-outlier=1160.2004809642117
knnw-outlier=1169.5875072686513
knnw-outlier=1482.520227570857
knnw-outlier=1428.7521522337013
knnw-outlier=1212.5129758533135
knnw-outlier=1238.581546156649
knnw-outlier=1429.275144940309
knnw-outlier=1203.1101065972587
knnw-outlier=1102.1891253352694
knnw-outlier=963.6981317001312
knnw-outlier=1472.640340712746
knnw-outlier=1322.2613434122682
knnw-outlier=1447.4919353352968
