knnw-outlier=67685.50485581791
knnw-outlier=65272.23035330405
knnw-outlier=64889.86731569177
knnw-outlier=67938.01637740547
knnw-outlier=68050.16219125013
knnw-outlier=65240.82665372744
knnw-outlier=70444.85051537753
knnw-outlier=68844.08979765396
knnw-outlier=61424.32448570294
knnw-outlier=60908.366371641
knnw-outlier=66286.81478019117
knnw-outlier=71197.59923692564
knnw-outlier=83258.81902994968
knnw-outlier=65494.63629641881
knnw-outlier=63580.873881484644
knnw-outlier=68071.05565111188
knnw-outlier=71366.35225375695
knnw-outlier=82684.12595956668
knnw-outlier=57501.74406517008
knnw-outlier=56430.230780621845
knnw-outlier=64719.17127293247
knnw-outlier=64842.98759248264
knnw-outlier=63523.9178406257
knnw-outlier=63093.00777279462
knnw-outlier=63753.319497156546
knnw-outlier=62559.147008022584
knnw-outlier=56858.44864704222
knnw-outlier=66861.44370604254
knnw-outlier=60084.33299504762
knnw-outlier=65190.91145949325
knnw-outlier=64436.27285188506
knnw-outlier=65771.01734326476
knnw-outlier=63873.20196241668
knnw-outlier=90284.22948113887
knnw-outlier=63962.06908130809
knnw-outlier=60590.02670589174
knnw-outlier=66153.73669289575
knnw-outlier=62696.88003780017
knnw-outlier=106558.06082958706
knnw-outlier=60836.90764788169
knnw-outlier=63395.70525788003
knnw-outlier=56398.389418336
knnw-outlier=62034.16374334325
knnw-outlier=61380.97864600277
knnw-outlier=62629.090241050624
knnw-outlier=63312.08204425182
knnw-outlier=64040.21840620422
knnw-outlier=63454.40456150561
knnw-outlier=59768.61136648131
knnw-outlier=65119.2652124814
knnw-outlier=66036.78030800774
knnw-outlier=65363.399703642615
knnw-outlier=70700.22055625432
knnw-outlier=65475.963806565036
knnw-outlier=68805.34029039301
knnw-outlier=61036.10973787657
knnw-outlier=62499.02452596999
knnw-outlier=56649.45817381107
knnw-outlier=66879.02428143537
knnw-outlier=57392.318600584105
knnw-outlier=63972.104851892575
knnw-outlier=62904.27240462268
knnw-outlier=64115.48588029579
knnw-outlier=61301.7277676231
knnw-outlier=62141.10399349038
knnw-outlier=60115.86371090788
knnw-outlier=64690.326507753365
knnw-outlier=61145.500077887744
knnw-outlier=57055.71706344291
knnw-outlier=65009.30402927474
knnw-outlier=65475.138587577574
knnw-outlier=60292.487902431574
knnw-outlier=61605.11554004869
knnw-outlier=64945.50992778361
knnw-outlier=60362.4619632146
knnw-outlier=62387.01289702232
knnw-outlier=56447.48497682868
knnw-outlier=61525.90607278225
knnw-outlier=60550.0133395624
knnw-outlier=66456.06285343508
knnw-outlier=96508.97458470239
knnw-outlier=59175.369442718
knnw-outlier=63051.1200255758
knnw-outlier=61814.24978269496
knnw-outlier=61991.76249562511
knnw-outlier=63613.8555995522
knnw-outlier=74432.63279280756
knnw-outlier=80159.64876036084
knnw-outlier=61299.19616018115
knnw-outlier=67745.0900774738
knnw-outlier=63749.46754872915
knnw-outlier=58550.73210470332
knnw-outlier=58122.65561558057
knnw-outlier=60576.76942788912
knnw-outlier=65271.87494178825
knnw-outlier=52100.7694265484
knnw-outlier=64810.23402737881
knnw-outlier=54161.528286315224
knnw-outlier=60743.464075436284
knnw-outlier=55911.46775718031
knnw-outlier=52455.763172063685
knnw-outlier=65737.57110147232
knnw-outlier=56009.12403138151
knnw-outlier=58698.661053226504
knnw-outlier=58766.86178286787
knnw-outlier=65252.28665620835
knnw-outlier=55699.92239596383
knnw-outlier=58907.13341194369
knnw-outlier=50984.178458447794
knnw-outlier=54920.46142694242
knnw-outlier=57076.44881198314
knnw-outlier=50492.67628784139
knnw-outlier=54391.14760334611
knnw-outlier=63829.0707972626
knnw-outlier=55557.87133818896
knnw-outlier=61660.39430115914
knnw-outlier=61427.26368132629
knnw-outlier=57300.49299421838
knnw-outlier=62050.71835520547
knnw-outlier=57671.16710993278
knnw-outlier=59557.83612482568
knnw-outlier=62675.21160039986
knnw-outlier=54793.46026593471
knnw-outlier=58156.94164448368
knnw-outlier=62026.38475697122
knnw-outlier=59847.995230946086
knnw-outlier=65124.98442333694
knnw-outlier=58859.710747671525
knnw-outlier=59089.48611370015
knnw-outlier=59073.17577059021
knnw-outlier=49554.31830555027
knnw-outlier=64316.64720008617
knnw-outlier=49522.51128693082
knnw-outlier=56530.90227972281
knnw-outlier=59270.24547016168
knnw-outlier=54894.350734087944
knnw-outlier=64253.91040638628
knnw-outlier=59516.70763865316
knnw-outlier=54239.96937729887
knnw-outlier=59143.959644678114
knnw-outlier=71696.93848778389
knnw-outlier=93708.36011517304
knnw-outlier=64032.89548305896
knnw-outlier=61162.634603698374
knnw-outlier=58951.30045660048
knnw-outlier=58753.76411256692
knnw-outlier=52992.53856872786
knnw-outlier=63502.31470542548
