knnw-outlier=831847.8863449941
knnw-outlier=1000603.7172290563
knnw-outlier=734133.9206102303
knnw-outlier=1045781.5507586366
knnw-outlier=659647.3792484711
knnw-outlier=6229026.342390053
knnw-outlier=6229001.268322016
knnw-outlier=4493661.818892835
knnw-outlier=4494918.189813101
knnw-outlier=816821.0650870054
knnw-outlier=3963050.129300803
knnw-outlier=4916237.024281242
knnw-outlier=657427.2711513524
knnw-outlier=1128188.565866017
knnw-outlier=1125814.6750563278
knnw-outlier=1313420.363795473
knnw-outlier=613184.7270219376
knnw-outlier=863598.0054861251
knnw-outlier=2208140.282358492
knnw-outlier=665845.156260352
knnw-outlier=775446.4588223139
knnw-outlier=851727.9469081283
knnw-outlier=535656.7810583836
knnw-outlier=845410.3388591901
knnw-outlier=660103.8281574114
knnw-outlier=654642.5025924953
knnw-outlier=1550210.9005038373
knnw-outlier=1171161.9607021345
knnw-outlier=616642.60799538
knnw-outlier=2782674.702541635
knnw-outlier=852965.297287118
knnw-outlier=4930704.212740152
knnw-outlier=1.6090128188855466E7
knnw-outlier=4573831.807905113
knnw-outlier=793976.8648983098
knnw-outlier=4837100.259768844
knnw-outlier=1941644.7439289584
knnw-outlier=763219.7982245843
knnw-outlier=1993280.6026175662
knnw-outlier=1605755.8168609126
knnw-outlier=765137.7034824596
knnw-outlier=1857754.5648019945
knnw-outlier=669811.7982153523
knnw-outlier=583162.9334324438
knnw-outlier=652838.1460012349
knnw-outlier=647653.473355375
knnw-outlier=963318.8764057974
knnw-outlier=2449857.1815304537
knnw-outlier=4500008.488909816
knnw-outlier=1012003.0571109414
knnw-outlier=1649915.3462882582
knnw-outlier=2738555.7533767223
knnw-outlier=4024609.9424337703
knnw-outlier=4024609.5304207667
knnw-outlier=4025503.983324086
knnw-outlier=1600199.8622641324
knnw-outlier=2410190.5627423855
knnw-outlier=4809223.8759618085
knnw-outlier=648286.6049032689
knnw-outlier=473492.9649489381
knnw-outlier=1030445.8650188537
knnw-outlier=523834.9071215897
knnw-outlier=3038613.4395006355
knnw-outlier=2112969.7830016203
knnw-outlier=524239.5551951994
knnw-outlier=748706.6245252829
knnw-outlier=929039.0975207856
knnw-outlier=732970.7420254326
knnw-outlier=821761.365423906
knnw-outlier=850394.7068058469
knnw-outlier=3.598378567710683E7
knnw-outlier=1789202.9309214854
knnw-outlier=4346565.026199742
knnw-outlier=1949289.9295898639
knnw-outlier=2583679.847534488
knnw-outlier=2627020.323797627
knnw-outlier=1602081.1185298453
knnw-outlier=263097.6200379748
knnw-outlier=893027.1676297011
knnw-outlier=790724.3698636295
knnw-outlier=528305.0625977193
knnw-outlier=437856.53784160473
knnw-outlier=709612.2760316654
knnw-outlier=695813.3776901652
knnw-outlier=551158.0068873857
knnw-outlier=790648.2786416649
knnw-outlier=3246628.4625004116
knnw-outlier=678013.5118167734
knnw-outlier=859953.7720800111
knnw-outlier=1114407.690631155
knnw-outlier=624192.4676371602
knnw-outlier=690467.7592038761
knnw-outlier=1561230.2660158058
knnw-outlier=2437392.9683376825
knnw-outlier=1240568.8772441496
knnw-outlier=519900.21471652243
knnw-outlier=1229172.2181756885
knnw-outlier=2977588.166893354
knnw-outlier=1726558.3352607125
knnw-outlier=803776.6410773286
knnw-outlier=1463287.317066907
knnw-outlier=2926272.888683758
knnw-outlier=1302146.2719489778
knnw-outlier=6911384.732520113
knnw-outlier=706095.8188390753
knnw-outlier=812171.3601393345
knnw-outlier=2602768.615997914
knnw-outlier=694533.2586553018
knnw-outlier=796992.2237003382
knnw-outlier=1112617.024627282
knnw-outlier=1731085.503590722
knnw-outlier=756175.6461334245
knnw-outlier=520669.2238275401
knnw-outlier=830747.9684469503
knnw-outlier=1.4595861856802478E8
knnw-outlier=896141.1452687553
knnw-outlier=817765.1194552077
knnw-outlier=643873.6182867443
knnw-outlier=788736.7472060473
knnw-outlier=1.7535583344480034E7
knnw-outlier=1226216.5199378137
knnw-outlier=1119467.496461665
knnw-outlier=2945901.353824985
knnw-outlier=1026913.6310449007
knnw-outlier=644199.3228892317
knnw-outlier=2591423.085581138
knnw-outlier=650648.7140262342
knnw-outlier=487313.5478246067
knnw-outlier=1033586.7273914425
knnw-outlier=4772683.911860446
knnw-outlier=619410.0922124228
knnw-outlier=803486.6481457602
knnw-outlier=537844.803614697
knnw-outlier=2788112.6070081126
knnw-outlier=2348565.6452267277
knnw-outlier=764139.5493685781
knnw-outlier=599015.6056300263
knnw-outlier=729383.545981804
knnw-outlier=1600375.2688211412
knnw-outlier=4520331.851183957
knnw-outlier=2011708.1658785448
knnw-outlier=1115277.1728130586
knnw-outlier=5531079.513643787
knnw-outlier=245712.83161641163
knnw-outlier=6885988.884554258
knnw-outlier=1650394.0988235679
knnw-outlier=1429100.5349844776
knnw-outlier=540955.1933951688
knnw-outlier=517570.2021832882
knnw-outlier=2028356.0720057609
knnw-outlier=602773.3819821116
knnw-outlier=765554.2531107198
knnw-outlier=727727.0826611406
knnw-outlier=1673780.2818087374
knnw-outlier=436610.5238258752
knnw-outlier=621654.1241493182
knnw-outlier=816822.4293829047
knnw-outlier=2913764.1884219074
knnw-outlier=780600.4963593255
knnw-outlier=1.377482859398838E7
knnw-outlier=1303475.6519093488
knnw-outlier=597522.6505399914
knnw-outlier=598091.173621419
knnw-outlier=585839.3853302181
knnw-outlier=4915792.371275201
knnw-outlier=589916.8727706147
knnw-outlier=1174568.1145532492
knnw-outlier=584439.5483985967
knnw-outlier=622342.2967316925
knnw-outlier=949544.1677344984
knnw-outlier=640646.1853679564
knnw-outlier=6420218.610451406
knnw-outlier=812254.7229828124
knnw-outlier=817278.8729939058
knnw-outlier=607615.7672176522
knnw-outlier=1832740.4512196807
knnw-outlier=702572.185841953
knnw-outlier=701055.0510428913
knnw-outlier=1153366.932592965
knnw-outlier=5056331.884183557
knnw-outlier=928612.0466145016
knnw-outlier=1995074.8169381774
knnw-outlier=858089.3622267283
knnw-outlier=669900.6433602422
knnw-outlier=735456.8874886114
knnw-outlier=1.1459443272833314E7
knnw-outlier=743155.2323066535
knnw-outlier=685758.9715382719
knnw-outlier=802820.0167958111
knnw-outlier=3159561.994639661
knnw-outlier=541492.4953804172
knnw-outlier=798586.509085008
knnw-outlier=498918.17645834124
knnw-outlier=922106.7737853773
knnw-outlier=485912.75230561715
knnw-outlier=598510.917403669
knnw-outlier=491701.0538600312
knnw-outlier=1665928.8368751518
knnw-outlier=637857.1942619145
knnw-outlier=1975596.811651756
knnw-outlier=700804.2368578328
knnw-outlier=989262.4987361408
knnw-outlier=1648307.8249699688
knnw-outlier=248857.03986298415
knnw-outlier=902124.2802702759
knnw-outlier=2952407.450292668
knnw-outlier=1017097.4991055236
knnw-outlier=2668222.5797759793
knnw-outlier=2042516.2178918293
knnw-outlier=2159786.9748756466
knnw-outlier=1299569.8348700835
knnw-outlier=516731.7844679199
knnw-outlier=250689.47886987927
knnw-outlier=1724644.7835249193
knnw-outlier=1022929.8163120793
knnw-outlier=5492355.097713088
knnw-outlier=631170.7621386162
knnw-outlier=514462.03948646545
knnw-outlier=6859769.148498716
knnw-outlier=489133.127528044
knnw-outlier=1022281.6634917218
knnw-outlier=756774.5415018987
knnw-outlier=231236.45010083608
knnw-outlier=656322.3199528911
knnw-outlier=3347862.5457627205
knnw-outlier=619091.1914070263
knnw-outlier=733170.7259626449
knnw-outlier=1070409.6955922756
knnw-outlier=908086.1644953195
knnw-outlier=912947.6149540298
knnw-outlier=2584488.032476554
knnw-outlier=773185.1312738503
knnw-outlier=3526393.358464829
knnw-outlier=964958.1300923674
knnw-outlier=1000749.1352814941
knnw-outlier=3877120.5590923317
knnw-outlier=780921.5675608859
knnw-outlier=512987.25866360683
knnw-outlier=3654926.0556179374
knnw-outlier=2473503.2632621317
knnw-outlier=524193.80296848697
knnw-outlier=3218009.8417260004
knnw-outlier=688838.6829219528
knnw-outlier=646396.6375673839
knnw-outlier=1303340.8926316097
knnw-outlier=502368.0127488335
knnw-outlier=869809.8960217789
knnw-outlier=2682436.429769423
knnw-outlier=451741.125231048
knnw-outlier=1790889.7457929598
knnw-outlier=755226.4716988376
knnw-outlier=244387.1317339767
knnw-outlier=751754.9369176526
knnw-outlier=415666.4840921928
knnw-outlier=3.5965429673380144E7
knnw-outlier=2098854.1068687793
knnw-outlier=1130505.962328453
knnw-outlier=759361.2359233379
knnw-outlier=995259.6093403841
knnw-outlier=692939.7600109262
knnw-outlier=1409232.472676679
knnw-outlier=794685.7765951834
knnw-outlier=2558676.3077540975
knnw-outlier=8850470.638155373
knnw-outlier=1731874.6629988502
knnw-outlier=906292.1603166217
knnw-outlier=1862046.845024023
knnw-outlier=675483.3526589738
knnw-outlier=836119.9611529753
knnw-outlier=1070334.2657560694
knnw-outlier=1.445536126814946E7
knnw-outlier=522478.14554120344
knnw-outlier=748734.0230910681
knnw-outlier=610314.7945551729
knnw-outlier=628762.9623752679
knnw-outlier=926039.8143674334
knnw-outlier=1211494.5280938975
knnw-outlier=1645898.7088519188
knnw-outlier=638781.5283839514
knnw-outlier=2547694.2433867734
knnw-outlier=860926.2209158161
knnw-outlier=791381.6287190373
knnw-outlier=1206346.4451114063
knnw-outlier=227489.1141260786
knnw-outlier=544800.5861649049
knnw-outlier=1869369.4642712434
knnw-outlier=1029605.7294304004
knnw-outlier=1675971.0753876695
knnw-outlier=498427.70160904253
knnw-outlier=872923.8711650497
knnw-outlier=645171.7491988795
knnw-outlier=7263153.295494628
knnw-outlier=784417.4894844958
knnw-outlier=654790.8385366211
knnw-outlier=660922.3267170464
knnw-outlier=1508554.7656829455
knnw-outlier=674458.3883170721
knnw-outlier=1449869.2593235977
knnw-outlier=658002.2839473082
knnw-outlier=878259.4709295841
knnw-outlier=4174016.68003842
knnw-outlier=1263505.6973214324
knnw-outlier=1263665.0153472507
knnw-outlier=580121.5133882801
knnw-outlier=859775.43851515
knnw-outlier=893249.0025183922
knnw-outlier=1113367.8314681686
knnw-outlier=2218385.2463365863
knnw-outlier=409026.1435593682
knnw-outlier=839436.0372013968
knnw-outlier=211976.29375551318
knnw-outlier=421096.1198573483
knnw-outlier=583148.9523595375
knnw-outlier=464806.70310582884
knnw-outlier=911551.2596061729
knnw-outlier=1093804.417960542
knnw-outlier=7756903.45920458
knnw-outlier=798883.8780441625
knnw-outlier=1359819.8061617597
knnw-outlier=907105.3468029606
knnw-outlier=1635435.5974831416
knnw-outlier=605481.034895471
knnw-outlier=523834.8154503423
knnw-outlier=4118691.6401393074
knnw-outlier=849273.797579142
knnw-outlier=665509.3207945244
knnw-outlier=477212.6695189316
knnw-outlier=207121.6870979289
knnw-outlier=604206.5439900655
knnw-outlier=686623.7149406043
knnw-outlier=699395.7144963429
knnw-outlier=3721086.775561174
knnw-outlier=851890.067544745
knnw-outlier=1373822.027479778
knnw-outlier=557549.1423628625
knnw-outlier=2043337.9467890002
knnw-outlier=1129101.6564090801
knnw-outlier=912470.4040216933
knnw-outlier=587848.7182163678
knnw-outlier=840721.0906669898
knnw-outlier=585692.0566798951
knnw-outlier=1364686.4230408287
knnw-outlier=2576343.963994439
knnw-outlier=836754.4619497557
knnw-outlier=687536.8011956047
knnw-outlier=1625267.5574614946
knnw-outlier=203232.78770793148
knnw-outlier=1088540.8611271018
knnw-outlier=767945.8642066441
knnw-outlier=853754.1082674133
knnw-outlier=747434.5233869235
knnw-outlier=558844.436247668
knnw-outlier=677479.816405292
knnw-outlier=3296649.475883593
knnw-outlier=835853.4049063313
knnw-outlier=630172.1019863861
knnw-outlier=613218.7313848224
knnw-outlier=451232.65485882974
knnw-outlier=5799086.931981705
knnw-outlier=975435.2502714492
knnw-outlier=7164325.075156239
knnw-outlier=599799.6464800641
knnw-outlier=1418144.1519192315
knnw-outlier=879909.9838511717
knnw-outlier=809270.8720963323
knnw-outlier=834032.4503272983
knnw-outlier=696200.0879498408
knnw-outlier=717803.1582037166
knnw-outlier=1589816.2986186948
knnw-outlier=1293662.277787805
knnw-outlier=537308.461584518
knnw-outlier=777481.3830972525
knnw-outlier=747172.7150101932
knnw-outlier=821934.7576057216
knnw-outlier=220073.1612102194
knnw-outlier=1005335.1695889944
knnw-outlier=599362.7615014978
knnw-outlier=536417.5646430684
knnw-outlier=896967.9990579044
knnw-outlier=512739.55204310117
knnw-outlier=672280.4026371419
knnw-outlier=1097512.8499423193
knnw-outlier=610268.4631502475
knnw-outlier=8048476.753547571
knnw-outlier=606956.4242215146
knnw-outlier=601282.8615174303
knnw-outlier=634396.4150527002
knnw-outlier=523491.3284707241
knnw-outlier=444210.753417755
knnw-outlier=1835175.8547024718
knnw-outlier=697217.7192009612
knnw-outlier=558028.0211905787
knnw-outlier=3326929.279051981
knnw-outlier=1830422.8943943698
knnw-outlier=3412446.498807696
knnw-outlier=407007.5150286251
knnw-outlier=2420815.3830344165
knnw-outlier=1232206.0054960318
knnw-outlier=5116642.503608436
knnw-outlier=778927.4976875236
knnw-outlier=8493542.06122253
knnw-outlier=840257.3932497256
knnw-outlier=692820.4720348024
knnw-outlier=196386.35510806736
knnw-outlier=1019279.4899719136
knnw-outlier=1707482.3962795963
knnw-outlier=732936.9932408679
knnw-outlier=1612207.0527353205
knnw-outlier=775254.2941028666
knnw-outlier=618101.9652248507
knnw-outlier=511152.2073021801
knnw-outlier=540640.8973871811
knnw-outlier=879627.1064249906
knnw-outlier=578839.40032296
knnw-outlier=1115234.5239646304
knnw-outlier=768251.6845474183
knnw-outlier=455912.1246945248
knnw-outlier=557219.6723431941
knnw-outlier=488898.7009119638
knnw-outlier=572971.0814200273
knnw-outlier=687156.0245686981
knnw-outlier=787911.8102397792
knnw-outlier=601292.6676778782
knnw-outlier=2586329.0704242443
knnw-outlier=1409612.9294598573
knnw-outlier=899217.4720650322
knnw-outlier=499115.3096206442
knnw-outlier=4928511.197373047
knnw-outlier=6858163.1990707
knnw-outlier=618018.0429767261
knnw-outlier=2349167.0776628735
knnw-outlier=1432234.4585071977
knnw-outlier=617289.413551185
knnw-outlier=1164740.3650103412
knnw-outlier=633846.7003032415
knnw-outlier=865003.6873533076
knnw-outlier=640162.8535529766
knnw-outlier=1976637.9106952
knnw-outlier=462586.8626321244
knnw-outlier=6965915.940908555
knnw-outlier=1724368.459141271
knnw-outlier=690326.101077016
knnw-outlier=487966.5227915095
knnw-outlier=427668.34391632886
knnw-outlier=7540325.040919535
knnw-outlier=556312.4966609012
knnw-outlier=5455895.283222708
knnw-outlier=1648298.9906025263
knnw-outlier=2130705.8669844363
knnw-outlier=1.188029159810819E7
knnw-outlier=458584.50640990445
knnw-outlier=997039.3799692019
knnw-outlier=575963.3553275696
knnw-outlier=1913143.3146677346
knnw-outlier=2193731.9512156486
knnw-outlier=479917.6982620889
knnw-outlier=1083834.7151933059
knnw-outlier=1226342.7047812797
knnw-outlier=3524992.4981156457
knnw-outlier=2344794.9797567423
knnw-outlier=1064408.7593582794
knnw-outlier=1117882.9339016164
knnw-outlier=216143.8482480886
knnw-outlier=430131.80562413216
knnw-outlier=419614.02534562413
knnw-outlier=573198.4763666276
knnw-outlier=1190895.8621401032
knnw-outlier=859886.1373260547
knnw-outlier=3582018.377087924
knnw-outlier=643164.5840783212
knnw-outlier=1590731.5217581273
knnw-outlier=4438777.430999021
knnw-outlier=729690.5539411862
knnw-outlier=703468.1986935594
knnw-outlier=795124.9452716885
knnw-outlier=610860.5436304202
knnw-outlier=626725.3726985417
knnw-outlier=812903.5712235168
knnw-outlier=838766.8521684807
knnw-outlier=862946.2950303011
knnw-outlier=930640.7229808497
knnw-outlier=1008923.3303025629
knnw-outlier=661996.3368292723
knnw-outlier=709881.7208926308
knnw-outlier=1247826.6217952406
knnw-outlier=2397086.39306793
knnw-outlier=1164263.041957885
knnw-outlier=939891.5896349427
knnw-outlier=1405107.3131450878
knnw-outlier=831972.4370844346
knnw-outlier=935152.3413060008
knnw-outlier=680580.7708488517
knnw-outlier=1833480.1371897755
knnw-outlier=666505.5592242726
knnw-outlier=651173.1235337671
knnw-outlier=801932.1000003528
knnw-outlier=5656954.593343998
knnw-outlier=577302.6940509568
knnw-outlier=1821259.4529498515
knnw-outlier=811300.7756679059
knnw-outlier=416197.58008887817
knnw-outlier=1194727.796180644
knnw-outlier=2247508.948410197
knnw-outlier=983554.7579965711
knnw-outlier=664427.5970172994
knnw-outlier=1421278.9726931637
knnw-outlier=562133.5822449962
knnw-outlier=2912172.607738196
knnw-outlier=193382.74944095072
knnw-outlier=666607.0507954012
knnw-outlier=1927966.888595344
knnw-outlier=589900.6461258815
knnw-outlier=984541.3405429854
knnw-outlier=3615223.5619054046
knnw-outlier=847745.3862390243
knnw-outlier=904129.8176002537
knnw-outlier=623936.8705210828
knnw-outlier=590811.7534560313
knnw-outlier=811172.8273000721
knnw-outlier=1059692.291277214
knnw-outlier=403203.30198399496
knnw-outlier=604690.8087812861
knnw-outlier=910077.9965779089
knnw-outlier=1633846.7187574196
knnw-outlier=657593.9457395581
knnw-outlier=180482.80838782448
knnw-outlier=787753.6058493697
knnw-outlier=1076818.2242480551
knnw-outlier=936126.7714082758
knnw-outlier=1714271.8962471604
knnw-outlier=3757235.4920333787
knnw-outlier=3860492.8211804423
knnw-outlier=807523.9974583916
knnw-outlier=617187.3232999956
knnw-outlier=1.6633003669691231E7
knnw-outlier=819624.6272552252
knnw-outlier=725722.4466971847
knnw-outlier=2396925.692055988
knnw-outlier=768510.6854781434
knnw-outlier=521482.75320162566
knnw-outlier=1614335.9097849461
knnw-outlier=3845885.0232922127
knnw-outlier=3410011.837673514
knnw-outlier=731017.4737495295
knnw-outlier=1080143.692835219
knnw-outlier=495701.42642620316
knnw-outlier=672609.5032607589
knnw-outlier=674053.3186921052
knnw-outlier=5775774.066930803
knnw-outlier=854405.1715346173
knnw-outlier=741578.0341753121
knnw-outlier=2703177.3516515605
knnw-outlier=1923786.5065868981
knnw-outlier=8535888.966409732
knnw-outlier=1114925.63035352
knnw-outlier=5955100.137356695
knnw-outlier=194964.8804560724
knnw-outlier=477840.65121044224
knnw-outlier=938797.7648123637
knnw-outlier=721031.0028617813
knnw-outlier=1116388.3131726836
knnw-outlier=202965.1561501257
knnw-outlier=1094495.093937831
knnw-outlier=447972.67634691286
knnw-outlier=180433.64423400175
knnw-outlier=466923.3327073038
knnw-outlier=829805.9152221784
knnw-outlier=906314.3893315743
knnw-outlier=846441.5317109065
knnw-outlier=761236.1234717027
knnw-outlier=172558.3382955197
knnw-outlier=975185.786511075
knnw-outlier=688832.470733025
knnw-outlier=764598.6132579226
knnw-outlier=1578902.3748028115
knnw-outlier=658262.2867197458
knnw-outlier=557154.2030793694
knnw-outlier=571711.9399555727
knnw-outlier=573707.8151668148
knnw-outlier=587907.2870308814
knnw-outlier=1.472712908896552E7
knnw-outlier=434585.43159787904
knnw-outlier=504568.07364898885
knnw-outlier=654865.9258219445
knnw-outlier=2601151.7241874197
knnw-outlier=2603419.925061372
knnw-outlier=198347.85952552286
knnw-outlier=4102702.770997255
knnw-outlier=948826.0896968086
knnw-outlier=6960798.497702457
knnw-outlier=847312.6747443791
knnw-outlier=618106.8550702676
knnw-outlier=2566690.446093525
knnw-outlier=612352.0422592232
knnw-outlier=778195.11482627
knnw-outlier=745679.1516834607
knnw-outlier=1595709.1053305648
knnw-outlier=1003007.0103765586
knnw-outlier=1083493.4453971188
knnw-outlier=438438.1795749334
knnw-outlier=2707747.8465748187
knnw-outlier=571682.7164404811
knnw-outlier=1157116.8236507128
knnw-outlier=4193552.7020414337
knnw-outlier=968108.4749495476
knnw-outlier=2242541.320029877
knnw-outlier=653734.8640034115
knnw-outlier=1010090.4955378765
knnw-outlier=990671.0013385821
knnw-outlier=1597054.279515089
knnw-outlier=451396.0667024233
knnw-outlier=1018556.2832439202
knnw-outlier=632717.0311348605
knnw-outlier=807945.2848782847
knnw-outlier=636070.7536106511
knnw-outlier=195269.04112684715
knnw-outlier=403470.4477539528
knnw-outlier=729870.4108902615
knnw-outlier=836480.6690474508
knnw-outlier=380676.44773609843
knnw-outlier=1208555.9779505213
knnw-outlier=757015.6738861704
knnw-outlier=1488272.1188019575
knnw-outlier=633491.9578740881
knnw-outlier=877348.2711266782
knnw-outlier=685323.0662234738
knnw-outlier=2026562.8832591034
knnw-outlier=3600906.6966993087
knnw-outlier=724022.5353494792
knnw-outlier=595853.3265585483
knnw-outlier=9843660.830273144
knnw-outlier=904518.8653391991
knnw-outlier=689757.7432754213
knnw-outlier=1034360.2455353924
knnw-outlier=1636800.248303868
knnw-outlier=763182.60734766
knnw-outlier=704105.1860344071
knnw-outlier=466622.3703429686
knnw-outlier=184166.0680146179
knnw-outlier=648904.397393539
knnw-outlier=1222443.2524348954
knnw-outlier=656006.6168594577
knnw-outlier=735166.5123655373
knnw-outlier=738430.6636573768
knnw-outlier=585675.3943980333
knnw-outlier=798576.6389785436
knnw-outlier=5403969.766821699
knnw-outlier=5403704.751918261
knnw-outlier=886492.0796525762
knnw-outlier=717099.750524755
knnw-outlier=3967585.9438537774
knnw-outlier=1358393.193683486
knnw-outlier=1296098.781649479
knnw-outlier=591101.9957131573
knnw-outlier=1348132.556407328
knnw-outlier=711681.955984694
knnw-outlier=998256.0167839674
knnw-outlier=176234.05754487228
knnw-outlier=166776.13859329195
knnw-outlier=1341055.3154760117
knnw-outlier=1826952.7931988619
knnw-outlier=4978197.923086809
knnw-outlier=4849946.479273812
knnw-outlier=1007500.549006501
knnw-outlier=178858.02328131293
knnw-outlier=885478.4962960122
knnw-outlier=2598111.142420586
knnw-outlier=508429.15595737763
knnw-outlier=1533034.3601802108
knnw-outlier=510442.6871854302
knnw-outlier=1055095.6606873828
knnw-outlier=780525.8977735044
knnw-outlier=1321429.751440228
knnw-outlier=878648.5714859582
knnw-outlier=479715.5619531827
knnw-outlier=2.7218381544268213E7
knnw-outlier=484706.5772847286
knnw-outlier=1326403.8026016783
knnw-outlier=404284.91267362516
knnw-outlier=2193619.3094671434
knnw-outlier=2192669.157205957
knnw-outlier=754452.6682373459
knnw-outlier=1806013.6155731073
knnw-outlier=579406.7660958765
knnw-outlier=714705.4343093073
knnw-outlier=734696.7062589185
knnw-outlier=446117.7722744444
knnw-outlier=1783248.1534410485
knnw-outlier=1778008.716304656
knnw-outlier=1635050.817621694
knnw-outlier=1815107.218015283
knnw-outlier=747737.7809580249
knnw-outlier=3063358.3406238244
knnw-outlier=2648060.8423552816
knnw-outlier=3754249.5706357243
knnw-outlier=747357.6684755656
knnw-outlier=1447872.3307272103
knnw-outlier=451902.4270365534
knnw-outlier=654004.411756759
knnw-outlier=936197.3510607597
knnw-outlier=700652.2884984252
knnw-outlier=449541.03648235026
knnw-outlier=3953392.1723707044
knnw-outlier=3943615.6161452946
knnw-outlier=924041.3313141264
knnw-outlier=483635.3780182905
knnw-outlier=922266.9713079014
knnw-outlier=394221.95888524386
knnw-outlier=2002268.290111936
knnw-outlier=758962.0268214237
knnw-outlier=1715635.0847502942
knnw-outlier=654777.0535556052
knnw-outlier=1125548.5359066662
knnw-outlier=4513284.061493622
knnw-outlier=1417852.677233322
knnw-outlier=5947343.847789964
knnw-outlier=5947529.444958683
knnw-outlier=516754.8836079796
knnw-outlier=862190.8438975327
knnw-outlier=736746.1585511953
knnw-outlier=382517.5137895682
knnw-outlier=664472.3337709184
knnw-outlier=1115376.4607477675
knnw-outlier=1113129.884093205
knnw-outlier=626313.0785293777
knnw-outlier=1064273.2830041358
knnw-outlier=1.790288498343233E7
knnw-outlier=521535.72421416256
knnw-outlier=519918.07335670973
knnw-outlier=1281135.2336492788
knnw-outlier=1383393.0912900302
knnw-outlier=757042.2526988212
knnw-outlier=1404292.2215217608
knnw-outlier=592849.5092880588
knnw-outlier=3600988.9576855316
knnw-outlier=3142225.5758098373
knnw-outlier=3144479.65333458
knnw-outlier=914202.1140793102
knnw-outlier=707851.4481725907
knnw-outlier=763067.4243896077
knnw-outlier=169490.1662352327
knnw-outlier=812971.411472198
knnw-outlier=2343783.966676872
knnw-outlier=735536.5649553008
knnw-outlier=2527606.729329107
knnw-outlier=6389906.126721714
knnw-outlier=693176.4912282072
knnw-outlier=172504.63010239034
knnw-outlier=1876403.8523000607
