knnw-outlier=48940.84502226386
knnw-outlier=46845.724713238844
knnw-outlier=46857.0001087964
knnw-outlier=49611.20324943474
knnw-outlier=49649.80486919723
knnw-outlier=47519.23983263772
knnw-outlier=52091.18285416473
knnw-outlier=49875.35664514972
knnw-outlier=43793.52808068016
knnw-outlier=43934.871232864294
knnw-outlier=47387.474624757895
knnw-outlier=51650.26551076663
knnw-outlier=58562.11119528652
knnw-outlier=46361.90230691935
knnw-outlier=45859.34603731468
knnw-outlier=48949.8938696419
knnw-outlier=51961.49511354283
knnw-outlier=58115.86533493417
knnw-outlier=41056.751113071114
knnw-outlier=40083.86411292562
knnw-outlier=46027.29804190673
knnw-outlier=45838.931350960025
knnw-outlier=45476.24149112358
knnw-outlier=45405.02657439136
knnw-outlier=45369.434304505674
knnw-outlier=45388.15934251605
knnw-outlier=40494.25733841216
knnw-outlier=47676.04460587757
knnw-outlier=42748.37024152383
knnw-outlier=47173.269795460496
knnw-outlier=45575.02535650525
knnw-outlier=47478.92955399298
knnw-outlier=45111.099536529204
knnw-outlier=63777.8863799532
knnw-outlier=45583.770177170896
knnw-outlier=43235.10136698627
knnw-outlier=47841.950698692635
knnw-outlier=45912.734844140214
knnw-outlier=75455.69641235395
knnw-outlier=42566.87557037608
knnw-outlier=44814.95181182917
knnw-outlier=40761.831569652764
knnw-outlier=44639.455520152515
knnw-outlier=43713.757692457446
knnw-outlier=44712.53074612511
knnw-outlier=45110.03703592786
knnw-outlier=45251.640149689716
knnw-outlier=45783.5168248875
knnw-outlier=41818.29894816171
knnw-outlier=46199.298691990734
knnw-outlier=47358.62519213477
knnw-outlier=47280.7554216961
knnw-outlier=52028.25503762913
knnw-outlier=46722.00971222219
knnw-outlier=50097.25543272192
knnw-outlier=43611.23059905508
knnw-outlier=44084.10835370577
knnw-outlier=41338.64127720714
knnw-outlier=49157.84732173905
knnw-outlier=41842.47037552265
knnw-outlier=46074.47842301806
knnw-outlier=45076.115150634
knnw-outlier=45338.35468903271
knnw-outlier=43663.36654841757
knnw-outlier=43735.398414863615
knnw-outlier=43239.109950360624
knnw-outlier=45996.27510685478
knnw-outlier=43131.1250118571
knnw-outlier=41064.61772851252
knnw-outlier=46553.652858625435
knnw-outlier=47598.491414667944
knnw-outlier=42821.21687933862
knnw-outlier=44528.48514432999
knnw-outlier=47290.887058636625
knnw-outlier=43197.304851476445
knnw-outlier=44507.80189570318
knnw-outlier=40865.88202947435
knnw-outlier=43654.518879612675
knnw-outlier=43301.21435108499
knnw-outlier=47890.45192591976
knnw-outlier=67711.62529523615
knnw-outlier=42016.21531086932
knnw-outlier=44664.28837445746
knnw-outlier=44273.430617539096
knnw-outlier=44203.68465969608
knnw-outlier=46425.26239625787
knnw-outlier=51983.72088963064
knnw-outlier=55502.14827333168
knnw-outlier=43251.348689818515
knnw-outlier=49501.09605629633
knnw-outlier=45442.14136869854
knnw-outlier=41529.68117904655
knnw-outlier=41255.46268804808
knnw-outlier=43672.428039969345
knnw-outlier=47234.95749949296
knnw-outlier=36401.40918034812
knnw-outlier=47161.9022826801
knnw-outlier=38610.074884036294
knnw-outlier=43403.002927634676
knnw-outlier=39706.151514974445
knnw-outlier=37063.84055608528
knnw-outlier=47612.60355106185
knnw-outlier=39600.635882127965
knnw-outlier=41874.808445276736
knnw-outlier=41868.6213248669
knnw-outlier=46868.99239878341
knnw-outlier=39100.50543967618
knnw-outlier=41346.55255821208
knnw-outlier=36211.37562379929
knnw-outlier=39419.71959790446
knnw-outlier=40487.644053807504
knnw-outlier=35398.75033758091
knnw-outlier=39313.838449698036
knnw-outlier=46392.79913733825
knnw-outlier=39142.965653465384
knnw-outlier=44058.48856152906
knnw-outlier=44019.56931576906
knnw-outlier=40804.79936057044
knnw-outlier=44755.24298359774
knnw-outlier=40857.50012941433
knnw-outlier=42441.15186541284
knnw-outlier=44896.88820734166
knnw-outlier=38621.5333893823
knnw-outlier=40950.208058678254
knnw-outlier=45145.65868005807
knnw-outlier=42571.41533568968
knnw-outlier=46586.61387996051
knnw-outlier=41246.49851806875
knnw-outlier=41746.537172269745
knnw-outlier=42403.263869673916
knnw-outlier=34349.87404269138
knnw-outlier=46014.11464583801
knnw-outlier=34853.287037509675
knnw-outlier=40129.120311402716
knnw-outlier=42017.29062782076
knnw-outlier=37999.81854524329
knnw-outlier=46308.85462999699
knnw-outlier=42597.24664185882
knnw-outlier=38192.65692998576
knnw-outlier=42269.1844432093
knnw-outlier=51134.27105694317
knnw-outlier=64757.81545588531
knnw-outlier=46366.33330426958
knnw-outlier=43510.478778991834
knnw-outlier=42404.6710855037
knnw-outlier=41326.248315256984
knnw-outlier=38370.36043203955
knnw-outlier=45693.05703545067
knnw-outlier=43930.24822969968
knnw-outlier=64735.72810572997
knnw-outlier=53604.070514101244
knnw-outlier=38734.47770277155
knnw-outlier=39355.923463826766
knnw-outlier=42189.828523401295
knnw-outlier=43381.515714997724
knnw-outlier=33293.382093027045
knnw-outlier=37930.46352776002
knnw-outlier=40185.63615169856
knnw-outlier=41450.56863693449
knnw-outlier=43330.85474636694
knnw-outlier=40287.87233917652
knnw-outlier=39668.98152669454
knnw-outlier=39749.447784043165
knnw-outlier=36446.581994405446
knnw-outlier=33637.937578654346
knnw-outlier=38226.295897971926
knnw-outlier=38090.46371698818
knnw-outlier=38977.5594084164
knnw-outlier=48959.40389966806
knnw-outlier=32733.71469665004
knnw-outlier=43141.571718203326
knnw-outlier=44356.01105314969
knnw-outlier=38997.81722153973
knnw-outlier=39136.35595080278
knnw-outlier=32694.788773690467
knnw-outlier=49051.26561621736
knnw-outlier=37957.88123130647
knnw-outlier=44427.820408272426
knnw-outlier=36912.09085674439
knnw-outlier=36961.02083706597
knnw-outlier=42531.14035463924
knnw-outlier=42165.09327758757
knnw-outlier=36427.144466001344
knnw-outlier=49670.34653381935
knnw-outlier=38262.44170140908
knnw-outlier=48915.86626140285
knnw-outlier=38749.62235788593
knnw-outlier=34005.047558768434
knnw-outlier=70377.44942523637
knnw-outlier=38584.43257650106
knnw-outlier=42119.13692412229
knnw-outlier=39716.85300455252
knnw-outlier=41972.05722992075
knnw-outlier=36806.485932613425
knnw-outlier=44272.65189018494
knnw-outlier=40662.53473544416
knnw-outlier=37746.093140858466
knnw-outlier=37939.752224819
knnw-outlier=36978.11298561335
knnw-outlier=41400.35876712434
knnw-outlier=39803.19970516922
knnw-outlier=42043.33385021081
knnw-outlier=38360.35250139964
knnw-outlier=36959.845158052485
knnw-outlier=41002.92287819153
knnw-outlier=42853.604509710676
knnw-outlier=40589.83781901494
knnw-outlier=41726.37144361127
knnw-outlier=42047.600016479526
knnw-outlier=40751.90186473185
knnw-outlier=43081.54671745372
knnw-outlier=42866.70715480927
knnw-outlier=42880.77945665125
knnw-outlier=38339.55153510253
knnw-outlier=38841.9961676086
knnw-outlier=37700.04136502196
knnw-outlier=41319.449242681
knnw-outlier=36292.48630520636
knnw-outlier=43032.20990910498
knnw-outlier=40956.03782624051
knnw-outlier=38492.019688349
knnw-outlier=34968.194918496716
knnw-outlier=38496.94306922089
knnw-outlier=32060.040981933787
knnw-outlier=46677.26867268744
knnw-outlier=34563.62042846132
knnw-outlier=48018.566772998296
knnw-outlier=40228.157687570114
knnw-outlier=43074.89954302416
knnw-outlier=41125.00915572205
knnw-outlier=30803.313888231718
knnw-outlier=37643.97719406683
knnw-outlier=30769.342976467153
knnw-outlier=42365.94820152227
knnw-outlier=35502.05758677188
knnw-outlier=35565.91687312621
knnw-outlier=37106.52105719966
knnw-outlier=46736.79120637373
knnw-outlier=35969.24857363789
knnw-outlier=34960.619721334595
knnw-outlier=34527.946433686986
knnw-outlier=40693.33609806873
knnw-outlier=34366.27042785675
knnw-outlier=42832.910241703255
knnw-outlier=38128.91812892565
knnw-outlier=37339.75158371918
knnw-outlier=35601.5936928446
knnw-outlier=36166.954984805925
knnw-outlier=40884.92171278937
knnw-outlier=36735.35437995468
knnw-outlier=30522.579249376256
knnw-outlier=39034.06484185806
knnw-outlier=36627.85794625477
knnw-outlier=34940.4340478694
knnw-outlier=33999.93814707621
knnw-outlier=37826.380091941806
knnw-outlier=36150.40706871191
knnw-outlier=40934.684624434565
knnw-outlier=36112.10805707551
knnw-outlier=38161.42354726429
knnw-outlier=35567.42057717076
knnw-outlier=41034.45112531215
knnw-outlier=30084.19711057394
knnw-outlier=36556.609924465
knnw-outlier=37021.88753711139
knnw-outlier=38307.590472494616
knnw-outlier=38499.86669374998
knnw-outlier=32767.837574861915
knnw-outlier=40652.85274543177
knnw-outlier=34000.80529697026
knnw-outlier=34693.150091809395
knnw-outlier=66112.5424378264
knnw-outlier=40460.16615978722
knnw-outlier=34141.53136403563
knnw-outlier=36869.805833247614
knnw-outlier=35816.52107709383
knnw-outlier=37487.515085411724
knnw-outlier=38661.61356113868
knnw-outlier=35994.268997725245
knnw-outlier=40230.22114219723
knnw-outlier=44113.05979854699
knnw-outlier=34797.53115926455
