knnw-outlier=2517.7913147280883
knnw-outlier=2926.167263431363
knnw-outlier=2610.5516430421167
knnw-outlier=3545.58472211563
knnw-outlier=3444.086420999618
knnw-outlier=3332.133781985052
knnw-outlier=3195.881221445529
knnw-outlier=3496.971086312304
knnw-outlier=2371.44372541716
knnw-outlier=1686.5387246701753
knnw-outlier=2656.6449454176877
knnw-outlier=2707.337626370302
knnw-outlier=3302.4798861699664
knnw-outlier=1501.9135497783461
knnw-outlier=2728.198510731253
knnw-outlier=2013.3346777004663
knnw-outlier=3021.9613435171354
knnw-outlier=3258.456125328843
knnw-outlier=2324.5299174908114
knnw-outlier=1960.4735232285864
knnw-outlier=2288.844830871445
knnw-outlier=1473.9952941138667
knnw-outlier=2459.4339080803375
knnw-outlier=2680.8476161255658
knnw-outlier=2661.578113765655
knnw-outlier=2741.9850265497384
knnw-outlier=2220.822279633921
knnw-outlier=2063.6386413540763
knnw-outlier=2400.1546182458233
knnw-outlier=3288.5375248186674
knnw-outlier=1409.316751909656
knnw-outlier=2318.412933529681
knnw-outlier=1723.3268383551028
knnw-outlier=3520.28293889218
knnw-outlier=2411.439840279141
knnw-outlier=1786.1897668591807
knnw-outlier=2294.5210545049727
knnw-outlier=3276.0563937140128
knnw-outlier=3633.028537957916
knnw-outlier=2129.589199789434
knnw-outlier=1770.1113866305657
knnw-outlier=2979.951707916918
knnw-outlier=2386.707840354638
knnw-outlier=2723.4768013753687
knnw-outlier=2698.9890895210974
knnw-outlier=2237.092132069458
knnw-outlier=1505.7275909219175
knnw-outlier=2681.1162111262947
knnw-outlier=2035.7447692561796
knnw-outlier=1886.772875920411
knnw-outlier=1972.1930719247844
knnw-outlier=2238.0214746536444
knnw-outlier=3064.8132524122534
knnw-outlier=1730.5770659889188
knnw-outlier=3616.7242547209476
knnw-outlier=2283.205995858976
knnw-outlier=1773.5926218799655
knnw-outlier=2866.8137718841035
knnw-outlier=2776.1032456005587
knnw-outlier=2732.3949740333755
knnw-outlier=2199.0854057227402
knnw-outlier=2782.7514132677225
knnw-outlier=1740.931378155332
knnw-outlier=2601.7929466920527
knnw-outlier=1398.5112465018497
knnw-outlier=2577.4101812789313
knnw-outlier=1741.7804685076435
knnw-outlier=2228.7409108192996
knnw-outlier=1330.6373689586649
knnw-outlier=1934.6266074339019
knnw-outlier=2856.8527983851036
knnw-outlier=2376.873564808703
knnw-outlier=2712.262761859187
knnw-outlier=2542.587509341345
knnw-outlier=2054.9521601007427
knnw-outlier=2506.873268413074
knnw-outlier=1628.8396746848443
knnw-outlier=2175.0009808487766
knnw-outlier=2933.32427738384
knnw-outlier=2094.1662272049803
knnw-outlier=3049.2851388350728
knnw-outlier=2197.0188876018688
knnw-outlier=2181.8646283724474
knnw-outlier=2388.0728978144884
knnw-outlier=2482.3014575383295
knnw-outlier=2556.509579507206
knnw-outlier=2878.3625257297904
knnw-outlier=2922.243349201681
knnw-outlier=1339.7359886155295
knnw-outlier=2926.410085946838
knnw-outlier=2264.6008949996512
knnw-outlier=2012.1467973442482
knnw-outlier=2494.257738445459
knnw-outlier=2949.6766871007885
knnw-outlier=3216.568539708749
knnw-outlier=1662.437184348934
knnw-outlier=2699.2638679459574
knnw-outlier=2072.7159464477572
knnw-outlier=1680.0058199998448
knnw-outlier=1109.266524231451
knnw-outlier=1890.3328865386552
knnw-outlier=2766.4444476050494
knnw-outlier=1144.2605954533474
knnw-outlier=2418.077675516786
knnw-outlier=1904.7654313560658
knnw-outlier=1978.3608338626113
knnw-outlier=1822.4543263382097
knnw-outlier=2037.17989792359
knnw-outlier=1546.2907914434343
knnw-outlier=1226.2087984964612
knnw-outlier=2165.068894367574
knnw-outlier=1211.0736345129349
knnw-outlier=2266.6590822617945
knnw-outlier=2601.3790306360947
knnw-outlier=1180.5687596147563
knnw-outlier=2232.6665821058677
knnw-outlier=2646.852217280072
knnw-outlier=1862.3037665096376
knnw-outlier=2666.793911503512
knnw-outlier=2030.6845466487073
knnw-outlier=1595.1212600842869
knnw-outlier=2457.401846953327
knnw-outlier=2076.1881197892585
knnw-outlier=2021.5701152454942
knnw-outlier=2316.6533660159093
knnw-outlier=1965.2533046670592
knnw-outlier=2171.0757412014723
knnw-outlier=1692.969011063981
knnw-outlier=1991.2871702897232
knnw-outlier=2376.870025926638
knnw-outlier=1108.6957493704283
knnw-outlier=1917.112780867955
knnw-outlier=1247.1563216273023
knnw-outlier=1873.7740699500255
knnw-outlier=1917.274366728624
knnw-outlier=1796.3825001794971
knnw-outlier=2451.32563781269
knnw-outlier=1611.37371779903
knnw-outlier=1156.1006970582953
knnw-outlier=1544.3830574733163
knnw-outlier=2103.0663914863735
knnw-outlier=3748.7849016690952
knnw-outlier=2826.9722801783637
knnw-outlier=1525.678559411215
knnw-outlier=2284.5953960487354
knnw-outlier=1475.020422554954
knnw-outlier=1954.4265498620487
knnw-outlier=2967.169747703868
knnw-outlier=2347.8292882515893
knnw-outlier=2619.846633245994
knnw-outlier=2706.824523989322
knnw-outlier=1900.0456914777137
