knnw-outlier=68684.63304308658
knnw-outlier=66260.85415723846
knnw-outlier=65863.90695220769
knnw-outlier=68917.01863867692
knnw-outlier=69042.85868763587
knnw-outlier=66172.97506719214
knnw-outlier=71389.0270420301
knnw-outlier=69842.18804813796
knnw-outlier=62378.00427469211
knnw-outlier=61814.49000522644
knnw-outlier=67290.73572653036
knnw-outlier=72211.60171985548
knnw-outlier=84595.35675811228
knnw-outlier=66525.28901050112
knnw-outlier=64541.82031354334
knnw-outlier=69085.32394171102
knnw-outlier=72407.89729060924
knnw-outlier=84013.63460359159
knnw-outlier=58383.9918097786
knnw-outlier=57294.37985894578
knnw-outlier=65717.22990060592
knnw-outlier=65863.08696589227
knnw-outlier=64466.99241878059
knnw-outlier=64046.38704354475
knnw-outlier=64753.03146912633
knnw-outlier=63489.8947140662
knnw-outlier=57736.87287998587
knnw-outlier=67865.18917822024
knnw-outlier=61013.37697987282
knnw-outlier=66170.41746282119
knnw-outlier=65451.750205904646
knnw-outlier=66757.60387723317
knnw-outlier=64854.64653218748
knnw-outlier=91676.13253320419
knnw-outlier=64959.04522554443
knnw-outlier=61498.09060950435
knnw-outlier=67102.81295918113
knnw-outlier=63587.80149207139
knnw-outlier=108196.32254010352
knnw-outlier=61787.58936212922
knnw-outlier=64375.234381638285
knnw-outlier=57228.45281544662
knnw-outlier=62938.7975245574
knnw-outlier=62314.21872052165
knnw-outlier=63577.46011727099
knnw-outlier=64268.55947206138
knnw-outlier=65033.137919746354
knnw-outlier=64373.3443300785
knnw-outlier=60696.04819456581
knnw-outlier=66106.62652434416
knnw-outlier=67022.13105431518
knnw-outlier=66300.14023066951
knnw-outlier=71705.63196619271
knnw-outlier=66448.46625345571
knnw-outlier=69784.83097578777
knnw-outlier=61957.319090650395
knnw-outlier=63463.954767745185
knnw-outlier=57469.62525617783
knnw-outlier=67794.61061247103
knnw-outlier=58208.56015878558
knnw-outlier=64947.15829633856
knnw-outlier=63849.37198388869
knnw-outlier=65095.33135329751
knnw-outlier=62246.79184401135
knnw-outlier=63104.89086151
knnw-outlier=61016.16656319286
knnw-outlier=65665.53384173418
knnw-outlier=62080.12872729393
knnw-outlier=57910.2632548907
knnw-outlier=65980.03845798729
knnw-outlier=66408.90105764454
knnw-outlier=61214.56539468201
knnw-outlier=62499.757391597224
knnw-outlier=65901.24323188282
knnw-outlier=61308.79268100973
knnw-outlier=63347.44036060807
knnw-outlier=57266.454328883796
knnw-outlier=62486.07130830971
knnw-outlier=61472.89742073423
knnw-outlier=67429.20476916606
knnw-outlier=98031.14723811184
knnw-outlier=60096.95341781477
knnw-outlier=64027.02630459478
knnw-outlier=62726.57103363281
knnw-outlier=62947.84052931233
knnw-outlier=64537.05282011753
knnw-outlier=75648.76526969984
knnw-outlier=81487.71664203273
knnw-outlier=62271.06296557755
knnw-outlier=68735.14531137889
knnw-outlier=64709.32692397721
knnw-outlier=59465.76797322148
knnw-outlier=59019.11813553086
knnw-outlier=61503.13709492062
knnw-outlier=66226.01405313842
knnw-outlier=52949.167987019275
knnw-outlier=65742.07315774311
knnw-outlier=54975.463233606395
knnw-outlier=61648.86678188139
knnw-outlier=56775.86924060531
knnw-outlier=53285.65112203509
knnw-outlier=66689.94185841734
knnw-outlier=56880.02832230588
knnw-outlier=59594.44903185867
knnw-outlier=59686.28450611862
knnw-outlier=66217.29522031559
knnw-outlier=56592.39385904484
knnw-outlier=59819.15536883166
knnw-outlier=51780.0505263619
knnw-outlier=55753.014821952514
knnw-outlier=57949.94603789337
knnw-outlier=51300.43132059716
knnw-outlier=55187.34118930482
knnw-outlier=64752.6691330097
knnw-outlier=56426.8616391536
knnw-outlier=62607.1535190772
knnw-outlier=62358.584478091296
knnw-outlier=58178.808295523275
knnw-outlier=62985.699247828874
knnw-outlier=58569.5734178534
knnw-outlier=60456.60426999539
knnw-outlier=63607.6947346476
knnw-outlier=55653.39810275544
knnw-outlier=59079.605769888934
knnw-outlier=62910.43736142216
knnw-outlier=60789.93207571751
knnw-outlier=66099.42684262597
knnw-outlier=59803.71168350007
knnw-outlier=60030.33691272472
knnw-outlier=59949.65114759349
knnw-outlier=50359.47737394485
knnw-outlier=65285.0944742111
knnw-outlier=50305.54260070139
knnw-outlier=57386.16016999861
knnw-outlier=60199.31614220851
knnw-outlier=55786.18152966361
knnw-outlier=65243.99604510803
knnw-outlier=60406.54936610441
knnw-outlier=55102.92477676885
knnw-outlier=60042.89546543196
knnw-outlier=72800.63675338082
knnw-outlier=95272.30939426042
knnw-outlier=64977.25619355145
knnw-outlier=62103.277212067136
knnw-outlier=59827.77813529273
knnw-outlier=59682.2171600555
knnw-outlier=53768.19442916907
knnw-outlier=64432.65068938236
knnw-outlier=62377.679657949004
knnw-outlier=94581.60951037303
knnw-outlier=79786.72901670678
knnw-outlier=55827.00311703342
knnw-outlier=56417.379767165585
knnw-outlier=59510.975000575636
knnw-outlier=61237.288245302996
knnw-outlier=49020.4881403781
knnw-outlier=55429.54541077926
knnw-outlier=58083.30974328052
knnw-outlier=59779.3472696511
knnw-outlier=60684.20627814353
knnw-outlier=58361.556174525445
knnw-outlier=57207.1846786337
knnw-outlier=56152.446044007134
knnw-outlier=52055.56313977754
knnw-outlier=49380.08109425902
knnw-outlier=55234.50494544098
knnw-outlier=53147.76674533566
knnw-outlier=55483.03610557302
knnw-outlier=67577.93894389403
knnw-outlier=48345.9521783076
knnw-outlier=60741.114984838954
knnw-outlier=63067.173767938904
knnw-outlier=56003.587210375226
knnw-outlier=56236.54157702754
knnw-outlier=48090.60386664372
knnw-outlier=69309.1034679562
knnw-outlier=54888.17419257036
knnw-outlier=62422.73151717321
knnw-outlier=53403.89254422545
knnw-outlier=53947.97509380733
knnw-outlier=60150.12030220824
knnw-outlier=60432.612503253426
knnw-outlier=51205.21286179513
knnw-outlier=71509.7225383556
knnw-outlier=54882.7146129912
knnw-outlier=69802.19640288573
knnw-outlier=55824.44655893688
knnw-outlier=48653.1111245237
knnw-outlier=102550.76404834044
knnw-outlier=55784.87580495825
knnw-outlier=59702.87450092439
knnw-outlier=57691.19166695133
knnw-outlier=58978.0500211958
knnw-outlier=53652.57592135825
knnw-outlier=61865.82017185852
knnw-outlier=59074.45409046306
knnw-outlier=54652.65076777721
knnw-outlier=54509.42123402013
knnw-outlier=54181.378720600915
knnw-outlier=58194.11294758639
knnw-outlier=57595.7772668466
knnw-outlier=59583.258843012445
knnw-outlier=55703.42792633486
knnw-outlier=53430.455921618115
knnw-outlier=58422.98038645661
knnw-outlier=60565.20984625092
knnw-outlier=57960.09272612743
knnw-outlier=59551.002228249155
knnw-outlier=59739.04913767982
knnw-outlier=59045.537473077246
knnw-outlier=60208.54721637755
knnw-outlier=61473.23110582095
knnw-outlier=60143.75958906956
knnw-outlier=55595.6594492175
knnw-outlier=56203.358939467915
knnw-outlier=54544.56465493845
knnw-outlier=57938.746139231436
knnw-outlier=52311.991588227866
knnw-outlier=61490.60356943321
knnw-outlier=58258.520755320365
knnw-outlier=56009.26195972397
knnw-outlier=51156.968647038106
knnw-outlier=55428.00288806003
knnw-outlier=46546.10991963554
knnw-outlier=64403.34295698515
knnw-outlier=49611.52089721285
knnw-outlier=69508.1962719379
knnw-outlier=57341.258646985
knnw-outlier=60674.72805708224
knnw-outlier=58588.438863385214
knnw-outlier=45751.32191807486
knnw-outlier=55065.06165901876
knnw-outlier=45896.87578314461
knnw-outlier=59280.720735840194
knnw-outlier=51772.029683419925
knnw-outlier=51522.747090216246
knnw-outlier=53854.249438696526
knnw-outlier=66356.92611019485
knnw-outlier=52444.926191371895
knnw-outlier=50551.95986090583
knnw-outlier=50820.251040975
knnw-outlier=58342.771349325114
knnw-outlier=50407.39070905229
knnw-outlier=61155.11963312836
knnw-outlier=54818.104938853925
knnw-outlier=53999.21775383003
knnw-outlier=50005.2052509079
knnw-outlier=51695.983958986355
knnw-outlier=58030.26606961381
knnw-outlier=53549.089572198594
knnw-outlier=45442.657338884106
knnw-outlier=56630.96098047262
knnw-outlier=53053.59864584817
knnw-outlier=50248.99546129081
knnw-outlier=48793.93062330182
knnw-outlier=54979.99394458137
knnw-outlier=52087.63827877488
knnw-outlier=57487.34458603442
knnw-outlier=52489.70050221426
knnw-outlier=54919.00704669776
knnw-outlier=50268.30080166093
knnw-outlier=57892.64096013494
knnw-outlier=44640.13282336223
knnw-outlier=53081.97062004932
knnw-outlier=52874.258037944644
knnw-outlier=55231.047995838555
knnw-outlier=55755.27813691796
knnw-outlier=46413.81078787199
knnw-outlier=59105.201599815795
knnw-outlier=50168.15031925123
knnw-outlier=51116.3912449262
knnw-outlier=97327.25036168644
knnw-outlier=57702.76289426438
knnw-outlier=50421.82937024544
knnw-outlier=52264.88211804973
knnw-outlier=51942.28486691432
knnw-outlier=54190.04301872529
knnw-outlier=56049.14241491394
knnw-outlier=52163.016090585144
knnw-outlier=58326.623100619174
knnw-outlier=61629.73866301501
knnw-outlier=50104.04647269987
knnw-outlier=58354.57774802395
knnw-outlier=52240.29049909445
knnw-outlier=50712.08140501228
knnw-outlier=50485.78078546961
knnw-outlier=50767.56116824053
knnw-outlier=70953.47979616883
knnw-outlier=99406.99775556172
knnw-outlier=53339.00974658735
knnw-outlier=52168.72758116677
knnw-outlier=50546.77759680877
knnw-outlier=50274.513044353065
knnw-outlier=48956.68643904137
knnw-outlier=45816.62924789508
knnw-outlier=50619.33023841752
knnw-outlier=49089.00653649662
knnw-outlier=44535.05987650165
knnw-outlier=44357.99061406244
knnw-outlier=48747.15896817303
knnw-outlier=48725.03086314747
knnw-outlier=48055.40061653002
knnw-outlier=61950.61561028206
knnw-outlier=56596.28620693242
knnw-outlier=55325.518963234405
knnw-outlier=51016.36262905176
knnw-outlier=48582.72993586465
knnw-outlier=77327.72930066599
knnw-outlier=51175.71157952126
knnw-outlier=52663.87044311806
knnw-outlier=51694.81651737967
knnw-outlier=53465.67535986156
knnw-outlier=47233.90445420968
knnw-outlier=48482.428952288166
knnw-outlier=49127.926323624015
knnw-outlier=49680.921321096146
knnw-outlier=48916.35327537189
knnw-outlier=51749.93832382992
knnw-outlier=51454.453188370055
knnw-outlier=46219.03967914124
knnw-outlier=57823.98808229286
knnw-outlier=50557.133999034486
knnw-outlier=50152.25119484822
knnw-outlier=57125.95083254888
knnw-outlier=48202.059364068264
knnw-outlier=49191.630159665
knnw-outlier=52147.31789933671
knnw-outlier=66442.73477753688
knnw-outlier=49150.66370105761
knnw-outlier=45336.30225047282
knnw-outlier=52011.85824841901
knnw-outlier=56293.01594575153
knnw-outlier=56699.41120147445
knnw-outlier=86280.77749178768
knnw-outlier=73389.57023881449
knnw-outlier=51214.053077768636
knnw-outlier=50112.58102877231
knnw-outlier=55285.32426687309
knnw-outlier=50438.06991539627
knnw-outlier=50358.99207066457
knnw-outlier=51069.19915308055
knnw-outlier=47510.39473550473
knnw-outlier=48528.36183873428
knnw-outlier=49294.37701592789
knnw-outlier=55039.655968415034
knnw-outlier=52144.77610981407
knnw-outlier=47887.04472353788
knnw-outlier=52590.558694745996
knnw-outlier=50312.289656243556
knnw-outlier=48493.77501559182
knnw-outlier=48599.51960215954
knnw-outlier=45140.17448342713
knnw-outlier=47239.03960756064
knnw-outlier=57015.95296579808
knnw-outlier=54956.13505961906
knnw-outlier=50781.18261722086
knnw-outlier=50794.711162671105
knnw-outlier=42289.03088023951
knnw-outlier=50186.655046002394
knnw-outlier=47565.17433076864
knnw-outlier=56691.65723834684
knnw-outlier=50603.702022171296
knnw-outlier=54661.22563899972
knnw-outlier=53449.35167689981
knnw-outlier=49804.96386439259
knnw-outlier=54258.1299773303
knnw-outlier=49915.56082109027
knnw-outlier=55206.85124118606
knnw-outlier=53545.80429631299
knnw-outlier=69234.15040277352
knnw-outlier=49018.28445536468
knnw-outlier=48347.44991746676
knnw-outlier=48942.734765693844
knnw-outlier=49165.592464857466
knnw-outlier=48810.805725970014
knnw-outlier=47181.910765262124
knnw-outlier=47015.644600507054
knnw-outlier=52360.47267814014
knnw-outlier=55506.23339632632
knnw-outlier=51848.843283380374
knnw-outlier=57446.36731863764
knnw-outlier=42141.64836141596
knnw-outlier=50058.876273547256
knnw-outlier=55540.62879742896
knnw-outlier=51414.37260739951
knnw-outlier=46921.54396669838
knnw-outlier=54105.497681772984
knnw-outlier=54728.30966290085
knnw-outlier=52802.22006672833
knnw-outlier=87082.52819034585
knnw-outlier=63110.23367727113
knnw-outlier=49616.367421557574
knnw-outlier=50995.41734745437
knnw-outlier=45925.77709012301
knnw-outlier=49134.02926607769
knnw-outlier=54721.46881994807
knnw-outlier=56997.91013858918
knnw-outlier=51312.95996854349
knnw-outlier=85376.07339960335
knnw-outlier=53953.96591282609
knnw-outlier=56061.74783349619
knnw-outlier=50449.132067704224
knnw-outlier=45779.335985772916
knnw-outlier=53064.59179405871
knnw-outlier=83371.73693674263
knnw-outlier=48934.97071163683
knnw-outlier=55685.5951292907
knnw-outlier=44222.30930040737
knnw-outlier=47460.81376102689
knnw-outlier=56143.22924709058
knnw-outlier=54477.84908402205
knnw-outlier=50598.52286230467
knnw-outlier=48983.066998565584
knnw-outlier=51840.59960687245
knnw-outlier=48295.82670592539
knnw-outlier=41327.47900541956
knnw-outlier=63485.87605109112
knnw-outlier=49124.58334955704
knnw-outlier=53762.65139867892
knnw-outlier=52398.74904182261
knnw-outlier=48285.59078415675
knnw-outlier=54988.28695537785
knnw-outlier=51717.35922993525
knnw-outlier=46594.71330723509
knnw-outlier=44781.09474496124
knnw-outlier=46535.29554354071
knnw-outlier=50130.84771512989
knnw-outlier=78740.9531272883
knnw-outlier=49928.02061408339
knnw-outlier=53287.67311494067
knnw-outlier=51905.66022643981
knnw-outlier=48415.448235928256
knnw-outlier=50922.990403908334
knnw-outlier=53364.123189529644
knnw-outlier=49859.7486283767
knnw-outlier=47959.2915144603
knnw-outlier=45907.125618912374
knnw-outlier=54919.442437541555
knnw-outlier=45612.47998682719
