knnw-outlier=45509.97381490707
knnw-outlier=43369.74664621268
knnw-outlier=43478.299458344896
knnw-outlier=46227.877866483555
knnw-outlier=46236.14315294999
knnw-outlier=44132.024550012065
knnw-outlier=48542.65675264228
knnw-outlier=46400.05974605794
knnw-outlier=40507.116177280746
knnw-outlier=40800.51336130585
knnw-outlier=43877.86513498748
knnw-outlier=47931.30106118963
knnw-outlier=54011.65731994225
knnw-outlier=42733.97560257813
knnw-outlier=42615.113716073174
knnw-outlier=45342.125548433534
knnw-outlier=48397.744298769336
knnw-outlier=53591.6952620065
knnw-outlier=38014.479006541296
knnw-outlier=37025.46166659792
knnw-outlier=42618.25024536006
knnw-outlier=42211.972717432596
knnw-outlier=42078.46385629079
knnw-outlier=42160.48050040923
knnw-outlier=41984.90717157312
knnw-outlier=42176.9552034552
knnw-outlier=37476.68520000168
knnw-outlier=44045.69810425529
knnw-outlier=39554.47468505518
knnw-outlier=43830.87362711388
knnw-outlier=41993.449294634396
knnw-outlier=44138.82515001771
knnw-outlier=41617.377036857404
knnw-outlier=58830.47453563078
knnw-outlier=42172.261102480545
knnw-outlier=39970.842668016376
knnw-outlier=44332.439099539435
knnw-outlier=42756.812149954596
knnw-outlier=69588.10476673626
knnw-outlier=39233.30420952912
knnw-outlier=41288.58034628543
knnw-outlier=37872.9117414848
knnw-outlier=41373.91805016323
knnw-outlier=40381.85978778234
knnw-outlier=41342.712686634724
knnw-outlier=41747.33892568172
knnw-outlier=41715.280153259555
knnw-outlier=42437.26346602384
knnw-outlier=38591.95628746701
knnw-outlier=42641.21511264949
knnw-outlier=43840.71427373304
knnw-outlier=43800.78862478823
knnw-outlier=48537.93340375743
knnw-outlier=43143.60385786694
knnw-outlier=46500.683562727005
knnw-outlier=40342.287037461996
knnw-outlier=40616.50414973348
knnw-outlier=38520.38123431657
knnw-outlier=45784.858856562554
knnw-outlier=38993.53644054164
knnw-outlier=42812.18178933794
knnw-outlier=41839.260750604044
knnw-outlier=41789.69922925547
knnw-outlier=40400.17165763097
knnw-outlier=40280.320687409294
knnw-outlier=40103.97230973486
knnw-outlier=42465.86369078891
knnw-outlier=39734.816927906504
knnw-outlier=38126.62947262673
knnw-outlier=43087.14267491321
knnw-outlier=44201.43949132038
knnw-outlier=39678.69271932364
knnw-outlier=41275.36615429924
knnw-outlier=44004.530440830684
knnw-outlier=40014.66762172915
knnw-outlier=41293.33311774646
knnw-outlier=37926.40470100815
knnw-outlier=40374.169859147914
knnw-outlier=40182.55985295748
knnw-outlier=44411.13266734032
knnw-outlier=62309.681158016
knnw-outlier=38902.829180223736
knnw-outlier=41253.5294728389
knnw-outlier=40991.590001019926
knnw-outlier=41013.12096183146
knnw-outlier=43252.868126896916
knnw-outlier=47883.37038630393
knnw-outlier=51006.16135380037
knnw-outlier=39835.32600980253
knnw-outlier=46071.36698788773
knnw-outlier=42058.00241619107
knnw-outlier=38412.790391371396
knnw-outlier=38228.47314242364
knnw-outlier=40477.0644016402
knnw-outlier=43840.211723915716
knnw-outlier=33529.08796902302
knnw-outlier=43894.68944406344
knnw-outlier=35689.73241116836
knnw-outlier=40113.117891501104
knnw-outlier=36696.01088918282
knnw-outlier=34232.7537127112
knnw-outlier=44364.949014244434
knnw-outlier=36534.44626892391
knnw-outlier=38852.32234396976
knnw-outlier=38758.845494911024
knnw-outlier=43378.29602366149
knnw-outlier=35976.6810467337
knnw-outlier=38066.76793284374
knnw-outlier=33477.84364304072
knnw-outlier=36538.27533144438
knnw-outlier=37385.91518996473
knnw-outlier=32573.815568598726
knnw-outlier=36521.63644200312
knnw-outlier=43165.48630215283
knnw-outlier=36071.86203428838
knnw-outlier=40743.50508434231
knnw-outlier=40845.69673493043
knnw-outlier=37652.8980313395
knnw-outlier=41664.41359335851
knnw-outlier=37713.75654758465
knnw-outlier=39207.13119506563
knnw-outlier=41567.978117451225
knnw-outlier=35734.727169305836
knnw-outlier=37851.677742812724
knnw-outlier=42010.83428579272
knnw-outlier=39409.095554765474
knnw-outlier=43149.37080163192
knnw-outlier=37965.164997369175
knnw-outlier=38548.54292575308
knnw-outlier=39230.524086709
knnw-outlier=31591.417997153738
knnw-outlier=42516.74738671029
knnw-outlier=32119.745744762608
knnw-outlier=37010.034604943976
knnw-outlier=38870.251624867655
knnw-outlier=34966.057575695486
knnw-outlier=42982.8891130122
