knnw-outlier=58049.94197834937
knnw-outlier=55777.63446754488
knnw-outlier=55568.879343049324
knnw-outlier=58496.469398583664
knnw-outlier=58549.2661657715
knnw-outlier=56182.23227546278
knnw-outlier=61123.224466070234
knnw-outlier=59039.24971350899
knnw-outlier=52399.78709718517
knnw-outlier=52169.08413689735
knnw-outlier=56597.331413943044
knnw-outlier=61281.69114427878
knnw-outlier=70511.42805769011
knnw-outlier=55631.43155056808
knnw-outlier=54253.15792409464
knnw-outlier=58253.986267461885
knnw-outlier=61286.31787096248
knnw-outlier=70000.35576165386
knnw-outlier=48941.83834214073
knnw-outlier=48057.6963725328
knnw-outlier=55043.603058951114
knnw-outlier=55099.735151113644
knnw-outlier=54248.18999517423
knnw-outlier=53796.940316424596
knnw-outlier=54235.99018621925
knnw-outlier=53657.539702367154
knnw-outlier=48351.267944917214
knnw-outlier=57076.26108589651
knnw-outlier=51124.89072701538
knnw-outlier=55974.085788194345
knnw-outlier=54697.01246933028
knnw-outlier=56333.110920257204
knnw-outlier=54267.68816367577
knnw-outlier=76749.80515884988
knnw-outlier=54489.10958946292
knnw-outlier=51719.37054411176
knnw-outlier=56857.15103859063
knnw-outlier=54078.199045982525
knnw-outlier=90679.77954497453
knnw-outlier=51505.282558243496
knnw-outlier=53813.295768312986
knnw-outlier=48353.48197071674
knnw-outlier=53143.907406704246
knnw-outlier=52301.854881189305
knnw-outlier=53428.224754780385
knnw-outlier=53942.39468914372
knnw-outlier=54430.706424533215
knnw-outlier=54471.10514072599
knnw-outlier=50619.46116790992
knnw-outlier=55442.363472766236
knnw-outlier=56486.5397639757
knnw-outlier=56167.19666499617
knnw-outlier=61097.561056431674
knnw-outlier=55918.54671258348
knnw-outlier=59266.514430783594
knnw-outlier=52094.71975534818
knnw-outlier=53018.51647365069
knnw-outlier=48696.793613593414
knnw-outlier=57851.53040538056
knnw-outlier=49399.13169997547
knnw-outlier=54730.84085599328
knnw-outlier=53672.9131160662
knnw-outlier=54538.003378891015
knnw-outlier=52261.17377299698
knnw-outlier=52650.619308601614
knnw-outlier=51370.16164587633
knnw-outlier=55157.52529722846
knnw-outlier=51952.08821003121
knnw-outlier=48850.81163190528
knnw-outlier=55557.17573282696
knnw-outlier=56329.10921146257
knnw-outlier=51237.690837883325
knnw-outlier=52882.77380722813
knnw-outlier=55775.681978718654
knnw-outlier=51450.31664280517
knnw-outlier=53113.8621560293
knnw-outlier=48454.334121903565
knnw-outlier=52214.11382329531
knnw-outlier=51553.593807137026
knnw-outlier=56955.89751496428
knnw-outlier=81783.65695984577
knnw-outlier=50219.52628134415
knnw-outlier=53529.75817314493
knnw-outlier=52857.96959972657
knnw-outlier=52758.781586863
knnw-outlier=54742.13135117219
knnw-outlier=62806.665476336
knnw-outlier=67389.36355134253
knnw-outlier=51988.70103258299
knnw-outlier=58283.86867430523
knnw-outlier=54327.85984283488
knnw-outlier=49687.05405696875
knnw-outlier=49402.8906296598
knnw-outlier=51857.38215686939
knnw-outlier=56047.844663352
knnw-outlier=44048.985572302365
knnw-outlier=55696.06237653433
knnw-outlier=46227.317266486854
knnw-outlier=51846.994848447146
knnw-outlier=47531.00089527689
knnw-outlier=44436.11289153783
knnw-outlier=56414.77973525317
knnw-outlier=47566.86635888699
knnw-outlier=49953.24095669567
knnw-outlier=49998.34042520127
knnw-outlier=55834.97732216032
knnw-outlier=47180.04623469846
knnw-outlier=49913.56417441091
knnw-outlier=43277.274820646
