knnw-outlier=40478.322275722894
knnw-outlier=38321.61590645865
knnw-outlier=38618.77366727169
knnw-outlier=41292.56859180783
knnw-outlier=41313.18122716535
knnw-outlier=39242.779644614486
knnw-outlier=43328.32895241578
knnw-outlier=41355.42576246389
knnw-outlier=35811.37503610932
knnw-outlier=36215.72750299947
knnw-outlier=38873.27710361496
knnw-outlier=42554.3300868861
knnw-outlier=47483.97336189657
knnw-outlier=37424.1803004936
knnw-outlier=37947.16837519231
knnw-outlier=40043.36154437347
knnw-outlier=43109.60332822044
knnw-outlier=47104.57717733948
knnw-outlier=33584.80766242723
knnw-outlier=32626.235665988093
knnw-outlier=37639.00661688432
knnw-outlier=36990.30422839233
knnw-outlier=37154.92840012443
knnw-outlier=37500.637162619154
knnw-outlier=37102.521872141544
knnw-outlier=37469.92130897272
knnw-outlier=33088.808478042854
knnw-outlier=38802.56495593408
knnw-outlier=35073.10994621094
knnw-outlier=39027.723461496986
knnw-outlier=36732.904036672204
knnw-outlier=39266.07392066983
knnw-outlier=36466.19167884102
knnw-outlier=51594.596812416334
knnw-outlier=37223.284882425934
knnw-outlier=35167.69648158146
knnw-outlier=39211.65376183715
knnw-outlier=38148.97036284879
knnw-outlier=61033.52529274426
knnw-outlier=34537.383828779784
knnw-outlier=36170.79239624486
knnw-outlier=33677.9769306618
knnw-outlier=36656.948767226546
knnw-outlier=35602.58548403692
knnw-outlier=36462.607443907444
knnw-outlier=36787.038871981254
knnw-outlier=36553.5334891521
knnw-outlier=37542.46661106412
knnw-outlier=34013.74046810013
knnw-outlier=37442.88922357928
knnw-outlier=38697.1550420065
knnw-outlier=38720.3210712386
knnw-outlier=43351.40703653444
knnw-outlier=37856.04740893834
knnw-outlier=41293.617361532
knnw-outlier=35613.5229776178
knnw-outlier=35574.6243369738
knnw-outlier=34382.774175624916
knnw-outlier=40832.78054332374
knnw-outlier=34776.75621863667
knnw-outlier=38071.13736676573
knnw-outlier=37153.50579788119
knnw-outlier=36651.85935398687
knnw-outlier=35623.11507778764
knnw-outlier=35219.28183168895
knnw-outlier=35529.02523987766
knnw-outlier=37238.61456235944
knnw-outlier=34866.543418525776
knnw-outlier=33807.12996701368
knnw-outlier=38021.52164281113
knnw-outlier=39195.171009034195
knnw-outlier=35192.127851577534
knnw-outlier=36514.69806980279
knnw-outlier=39218.07941629879
knnw-outlier=35391.06379416045
knnw-outlier=36541.87688032547
knnw-outlier=33680.0255499386
knnw-outlier=35635.116301221424
knnw-outlier=35639.21804268882
knnw-outlier=39268.98790002706
knnw-outlier=54452.092518695965
knnw-outlier=34347.693521090485
knnw-outlier=36351.18676349597
knnw-outlier=36210.81954135093
knnw-outlier=36298.71654713937
knnw-outlier=38603.14337738281
knnw-outlier=42045.85055370818
knnw-outlier=44588.3968695439
knnw-outlier=34777.3404075147
knnw-outlier=41190.287673897496
knnw-outlier=37065.594435977255
knnw-outlier=33900.21767566547
knnw-outlier=33823.68526750089
knnw-outlier=35899.40455354258
knnw-outlier=38958.25896401681
knnw-outlier=29410.258311438876
knnw-outlier=39077.43622809561
knnw-outlier=31542.94065519768
knnw-outlier=35352.20416553776
knnw-outlier=32290.53269182411
knnw-outlier=30082.888074392235
knnw-outlier=39662.19119606554
knnw-outlier=32155.817999050247
knnw-outlier=34459.982145628426
knnw-outlier=34239.57521168033
knnw-outlier=38292.361889391475
knnw-outlier=31467.17259617584
knnw-outlier=33287.16002511014
knnw-outlier=29440.571240318626
knnw-outlier=32310.12942266522
knnw-outlier=32949.260059420245
knnw-outlier=28556.610289597338
knnw-outlier=32492.149952602274
knnw-outlier=38435.684244102704
knnw-outlier=31737.01797580611
knnw-outlier=36005.26630208498
knnw-outlier=36238.53504972601
knnw-outlier=33183.67045735904
knnw-outlier=37251.517163222554
knnw-outlier=33155.093798466856
knnw-outlier=34542.35744408835
knnw-outlier=36733.141114534425
knnw-outlier=31611.834515070306
knnw-outlier=33354.86085935814
knnw-outlier=37428.17493218488
knnw-outlier=34872.683123223345
knnw-outlier=38301.99343111146
knnw-outlier=33228.665497656046
knnw-outlier=33949.145812002615
knnw-outlier=34616.55991746589
knnw-outlier=27560.705163240887
knnw-outlier=37475.20797282257
knnw-outlier=28171.373928238336
knnw-outlier=32495.17635919922
knnw-outlier=34333.34949194509
knnw-outlier=30588.809047721566
knnw-outlier=38094.10559656025
knnw-outlier=34865.791415952655
knnw-outlier=30989.600149496135
knnw-outlier=34542.47322371195
knnw-outlier=41820.877621139094
knnw-outlier=51907.70817889345
knnw-outlier=38523.62740586086
knnw-outlier=35373.21328676615
knnw-outlier=34808.547350396555
knnw-outlier=33285.15881395557
knnw-outlier=31660.172456332057
knnw-outlier=37540.925682991125
knnw-outlier=35861.06261767485
knnw-outlier=51731.29372868511
knnw-outlier=42691.28475700497
knnw-outlier=31489.963459397004
knnw-outlier=31895.144320689546
knnw-outlier=34639.07094328213
knnw-outlier=35449.4158364329
knnw-outlier=26673.9795293094
knnw-outlier=30186.139392569174
knnw-outlier=32522.518451158187
knnw-outlier=33530.920476825995
knnw-outlier=35868.72289861425
knnw-outlier=32484.370222143
knnw-outlier=32183.524377579626
knnw-outlier=32686.657510873032
knnw-outlier=29771.674815900406
knnw-outlier=27098.751071603325
knnw-outlier=30920.291740619134
knnw-outlier=31521.14521107955
knnw-outlier=31878.299096382056
knnw-outlier=40582.33575080103
knnw-outlier=26198.07459648254
knnw-outlier=35452.72500287146
knnw-outlier=36077.19610214199
knnw-outlier=31852.297654282273
