knnw-outlier=31675.842582821893
knnw-outlier=29603.740265380817
knnw-outlier=30215.62470996341
knnw-outlier=32675.109006444363
knnw-outlier=32653.267056418383
knnw-outlier=30928.223989194114
knnw-outlier=34272.41549219011
knnw-outlier=32535.888132118707
knnw-outlier=27614.373170090374
knnw-outlier=28169.73463239523
knnw-outlier=30317.708107528557
knnw-outlier=33425.61247841127
knnw-outlier=36259.966918646955
knnw-outlier=28327.56106068114
knnw-outlier=30008.808055334917
knnw-outlier=30762.618698679056
knnw-outlier=33842.78510377155
knnw-outlier=35946.74163794795
knnw-outlier=25912.76941895813
knnw-outlier=24880.94446283362
knnw-outlier=29025.97590381088
knnw-outlier=28004.80380674511
knnw-outlier=28633.59838302198
knnw-outlier=29633.887648478885
knnw-outlier=28693.711741737803
knnw-outlier=29244.098743055827
knnw-outlier=25483.862285646836
knnw-outlier=29676.55367541218
knnw-outlier=27185.195570114745
knnw-outlier=30924.936054994865
knnw-outlier=27745.498737564292
knnw-outlier=30722.282986302587
knnw-outlier=27583.03365457347
knnw-outlier=39292.02866595955
knnw-outlier=28831.48222918057
knnw-outlier=26888.241911950176
knnw-outlier=30398.352568941784
knnw-outlier=30157.389608359827
knnw-outlier=46235.71353305802
knnw-outlier=26379.596501699576
knnw-outlier=27379.45197091388
knnw-outlier=26544.754443339756
knnw-outlier=28480.669956508787
knnw-outlier=27362.342434224465
knnw-outlier=28006.409646019423
knnw-outlier=28312.62214184977
knnw-outlier=27535.059183725465
knnw-outlier=29030.022581743928
knnw-outlier=25984.239892600497
knnw-outlier=28395.478664364236
knnw-outlier=29847.097555360782
knnw-outlier=29998.775652533117
knnw-outlier=34245.768692997335
knnw-outlier=28831.90394751383
knnw-outlier=32480.294604623257
knnw-outlier=27544.528168652203
knnw-outlier=26921.099967324906
knnw-outlier=27111.28201303871
knnw-outlier=32111.815846582835
knnw-outlier=27521.308405205167
knnw-outlier=29765.26051325038
knnw-outlier=29150.87348712885
knnw-outlier=27772.54171535766
knnw-outlier=27530.406753250223
knnw-outlier=26679.73766259128
knnw-outlier=27615.9571616282
knnw-outlier=28347.581278482245
knnw-outlier=26439.021148708744
knnw-outlier=26138.538711063826
knnw-outlier=29302.821267410818
knnw-outlier=30494.865414123386
knnw-outlier=27447.20070815888
knnw-outlier=28401.02206489512
knnw-outlier=30897.771286973704
knnw-outlier=27414.942793846443
knnw-outlier=28219.65490819937
knnw-outlier=26344.483763325003
knnw-outlier=27490.579833471696
knnw-outlier=27684.70462005921
knnw-outlier=30353.12201148262
knnw-outlier=40883.929688244716
knnw-outlier=26461.14588622451
knnw-outlier=27932.16313427445
knnw-outlier=28033.119412659227
knnw-outlier=28080.22078298212
knnw-outlier=30397.23770249603
knnw-outlier=31923.0304273811
knnw-outlier=33598.1095849542
knnw-outlier=26148.35452056222
knnw-outlier=32498.138986433754
knnw-outlier=28333.114389498183
knnw-outlier=26122.0651426289
knnw-outlier=26148.683832584586
knnw-outlier=28171.66805478052
knnw-outlier=30602.092254467476
knnw-outlier=22309.98003136544
knnw-outlier=30576.333284401047
knnw-outlier=24421.592514533277
knnw-outlier=26950.837160079842
knnw-outlier=24811.721153791863
knnw-outlier=22931.18448243383
knnw-outlier=31368.415224248223
knnw-outlier=24617.900183829286
knnw-outlier=27055.685069264153
knnw-outlier=26474.061684661036
knnw-outlier=29571.397412589817
knnw-outlier=24063.840534395138
knnw-outlier=25121.339946959048
knnw-outlier=22502.7225836926
knnw-outlier=24890.524400140894
knnw-outlier=25504.817570130042
knnw-outlier=21573.397981025722
knnw-outlier=25602.563835594403
knnw-outlier=30015.181132606183
knnw-outlier=24248.26928100075
knnw-outlier=28022.743567244885
knnw-outlier=28333.64018700668
knnw-outlier=25642.186498967545
knnw-outlier=29607.206873525884
knnw-outlier=25353.87938745279
knnw-outlier=26289.94211604322
knnw-outlier=28265.7936054594
knnw-outlier=24505.079799510037
knnw-outlier=25617.952529821094
knnw-outlier=29354.740716592012
knnw-outlier=27097.27724273971
knnw-outlier=29804.41824823697
knnw-outlier=25076.47343498088
knnw-outlier=26371.199295386003
knnw-outlier=26693.622972595425
knnw-outlier=20778.97129171122
knnw-outlier=29064.604263016794
knnw-outlier=21335.222120789385
knnw-outlier=24915.978851176256
knnw-outlier=26664.013662744448
knnw-outlier=23092.770038839233
knnw-outlier=29638.3866017387
knnw-outlier=26743.874771186063
knnw-outlier=23689.424894589796
knnw-outlier=26385.047356768424
knnw-outlier=32372.02507366068
knnw-outlier=39183.12454712783
knnw-outlier=30509.0282450093
knnw-outlier=26900.206166366046
knnw-outlier=26888.369293178283
knnw-outlier=25050.39521733664
knnw-outlier=24776.487402346695
knnw-outlier=29207.8737628564
knnw-outlier=27536.679711227716
knnw-outlier=38420.490303162485
knnw-outlier=31890.042302395505
knnw-outlier=24156.985291833815
knnw-outlier=24512.70943867255
knnw-outlier=26709.812824241246
knnw-outlier=27193.158937967102
knnw-outlier=20065.45307274153
knnw-outlier=22765.84508134887
knnw-outlier=24912.04651008543
knnw-outlier=25779.291565436717
knnw-outlier=28090.139632760176
knnw-outlier=24503.339646956647
knnw-outlier=24412.640846001712
knnw-outlier=25423.034580285497
knnw-outlier=23107.164134194947
knnw-outlier=20466.85746766388
knnw-outlier=23664.100959375468
knnw-outlier=24795.60581865608
knnw-outlier=24563.363393831052
knnw-outlier=31807.97789475833
knnw-outlier=19702.51968924384
knnw-outlier=27886.015928540797
knnw-outlier=27682.072675173484
knnw-outlier=24585.77861935982
knnw-outlier=24542.842023237466
knnw-outlier=19681.87541268022
knnw-outlier=31368.633982868632
knnw-outlier=24047.544595932595
knnw-outlier=28557.090283028814
knnw-outlier=22899.19869141886
knnw-outlier=22757.216203722946
knnw-outlier=28014.676786855835
knnw-outlier=25816.706285028496
knnw-outlier=23821.436252646366
knnw-outlier=30993.282874692784
knnw-outlier=23594.0507250527
knnw-outlier=31007.71753039257
knnw-outlier=24388.948250906353
knnw-outlier=21468.40449768336
knnw-outlier=41884.51513911312
knnw-outlier=23654.993325712698
knnw-outlier=27714.16012747672
knnw-outlier=24609.779309151825
knnw-outlier=27156.04083653431
knnw-outlier=22483.95501956365
knnw-outlier=28469.11795792567
knnw-outlier=24980.69490707316
knnw-outlier=23590.51526396288
knnw-outlier=23358.53235674906
knnw-outlier=23332.621759355236
knnw-outlier=26191.955941685057
knnw-outlier=24298.716588964686
knnw-outlier=26686.66403027886
knnw-outlier=23611.693979436764
knnw-outlier=22923.257948330538
knnw-outlier=25344.25948516068
knnw-outlier=27162.28842156754
knnw-outlier=25658.716191816642
knnw-outlier=25976.90411805719
knnw-outlier=26315.618841050393
knnw-outlier=24807.324673742976
knnw-outlier=28156.561466408515
knnw-outlier=27073.049231740668
knnw-outlier=28000.38763992786
knnw-outlier=24300.611761800745
knnw-outlier=24626.724372033754
knnw-outlier=23444.17067016739
knnw-outlier=26252.781702157816
knnw-outlier=22505.57374284878
knnw-outlier=26858.089397764674
knnw-outlier=26679.64971361814
knnw-outlier=23985.308377154564
knnw-outlier=21581.621368242864
knnw-outlier=23830.040703604263
knnw-outlier=19597.256917701343
knnw-outlier=30412.933927898466
knnw-outlier=21882.530266533042
knnw-outlier=29765.691170435126
knnw-outlier=25406.350960286953
knnw-outlier=27612.486464851507
knnw-outlier=26192.115187856965
knnw-outlier=18624.05256924938
knnw-outlier=23548.020683797913
knnw-outlier=18716.210080381385
knnw-outlier=27523.958424062937
knnw-outlier=21568.418699331094
knnw-outlier=21931.78658464426
knnw-outlier=23162.10690616183
knnw-outlier=29987.666745627128
knnw-outlier=22404.692916531658
knnw-outlier=21980.016757288817
knnw-outlier=20700.715429603642
knnw-outlier=25079.268840282904
knnw-outlier=20958.027327565767
knnw-outlier=27152.8322605256
knnw-outlier=23653.875679154185
knnw-outlier=23227.42646606241
knnw-outlier=22985.09096996852
knnw-outlier=22600.481642512943
knnw-outlier=25667.24690368609
knnw-outlier=22669.262926244628
knnw-outlier=18623.38366271078
knnw-outlier=24290.53667283543
knnw-outlier=22393.637951887875
knnw-outlier=22231.221888590433
knnw-outlier=21596.062903840335
knnw-outlier=22977.124559775948
knnw-outlier=22483.657791712056
knnw-outlier=26213.71741859467
knnw-outlier=22576.090950780115
knnw-outlier=24151.057523415628
knnw-outlier=22936.74141867508
knnw-outlier=26650.451468538522
knnw-outlier=18243.261768200486
knnw-outlier=22645.186366306236
knnw-outlier=23440.821630911567
knnw-outlier=23349.11157683983
knnw-outlier=23761.35220167866
knnw-outlier=21006.870773981023
knnw-outlier=25367.009398826434
knnw-outlier=20309.10330758198
knnw-outlier=20627.404571708812
knnw-outlier=38629.53809380421
knnw-outlier=25950.70117613271
knnw-outlier=21286.64987463274
knnw-outlier=23278.080392905882
knnw-outlier=21927.681887044255
knnw-outlier=23708.643344899363
knnw-outlier=24259.01812725058
knnw-outlier=22668.538535880998
knnw-outlier=25229.913252394927
knnw-outlier=29024.41750266302
knnw-outlier=21599.624504756437
knnw-outlier=26069.686156786385
knnw-outlier=21977.35594558009
knnw-outlier=22929.87296835556
knnw-outlier=20399.201101101437
knnw-outlier=22373.040035335158
knnw-outlier=28544.6987935881
