knnw-outlier=64744.1267226898
knnw-outlier=62335.69073083329
knnw-outlier=62005.81267224029
knnw-outlier=65054.36129202861
knnw-outlier=65133.091261592555
knnw-outlier=62476.113808433605
knnw-outlier=67618.69025208575
knnw-outlier=65874.9059349645
knnw-outlier=58636.74022936299
knnw-outlier=58234.76166672655
knnw-outlier=63325.336772228045
knnw-outlier=68193.64285543293
knnw-outlier=79336.23748051855
knnw-outlier=62435.98716735264
knnw-outlier=60716.95911862234
knnw-outlier=65091.57827262453
knnw-outlier=68274.5549865308
knnw-outlier=78780.27026372265
knnw-outlier=54861.763500617206
knnw-outlier=53863.227929615445
knnw-outlier=61758.64997286723
knnw-outlier=61807.858147069644
knnw-outlier=60704.86389108654
knnw-outlier=60245.83338985134
knnw-outlier=60804.9792631449
knnw-outlier=59803.34805626088
knnw-outlier=54253.136685260724
knnw-outlier=63882.69975471966
knnw-outlier=57339.022221443425
knnw-outlier=62374.49418829188
knnw-outlier=61411.733400332196
knnw-outlier=62852.37225217284
knnw-outlier=60954.421864449076
knnw-outlier=86149.97388893005
knnw-outlier=61037.7700148555
knnw-outlier=57888.49186175702
knnw-outlier=63328.04397528708
knnw-outlier=60070.24231768703
knnw-outlier=101708.82642680038
knnw-outlier=58006.44762553663
knnw-outlier=60481.47019590805
knnw-outlier=53922.335262827786
knnw-outlier=59327.336162281164
knnw-outlier=58595.41795112977
knnw-outlier=59815.734077478024
knnw-outlier=60461.77810053073
knnw-outlier=61104.859604051424
knnw-outlier=60704.709856987836
knnw-outlier=56997.86887560513
knnw-outlier=62173.60080932382
knnw-outlier=63104.2748726203
knnw-outlier=62576.10555830461
knnw-outlier=67732.96273701762
knnw-outlier=62577.41621457617
knnw-outlier=65890.65933997833
knnw-outlier=58297.46730802685
knnw-outlier=59610.312415850916
knnw-outlier=54201.23162982061
knnw-outlier=64149.18811706352
knnw-outlier=54957.34350748304
knnw-outlier=61100.57277229653
knnw-outlier=60092.65827321413
knnw-outlier=61199.002680214726
knnw-outlier=58540.073603856305
knnw-outlier=59268.7707654879
knnw-outlier=57442.63422512428
knnw-outlier=61789.997242706326
knnw-outlier=58353.53088876737
knnw-outlier=54521.209281946336
knnw-outlier=62116.28328699225
knnw-outlier=62697.579388454964
knnw-outlier=57532.62887946873
knnw-outlier=58938.98330547271
knnw-outlier=62147.8816692418
knnw-outlier=57565.78172236639
knnw-outlier=59531.765370588226
knnw-outlier=54010.09655930023
knnw-outlier=58672.79731397609
knnw-outlier=57789.36032758869
knnw-outlier=63562.45651299819
knnw-outlier=92001.14087214127
knnw-outlier=56434.55330813666
knnw-outlier=60168.822484799835
knnw-outlier=59095.65888875545
knnw-outlier=59157.04113286329
knnw-outlier=60869.371322880485
knnw-outlier=70843.81745314776
knnw-outlier=76211.4312929102
knnw-outlier=58407.29566510655
knnw-outlier=64798.70894478408
knnw-outlier=60876.135451496986
knnw-outlier=55834.80086158448
knnw-outlier=55458.14364975984
knnw-outlier=57870.386435852015
knnw-outlier=62460.821570739725
knnw-outlier=49642.86101720035
knnw-outlier=62026.22729774738
knnw-outlier=51736.34061440195
knnw-outlier=58044.598670999214
knnw-outlier=53334.24477124627
knnw-outlier=49994.7419427231
knnw-outlier=62888.687851052484
knnw-outlier=53407.77754205873
knnw-outlier=56042.383269949525
knnw-outlier=56046.12345235843
knnw-outlier=62373.101841712145
knnw-outlier=53043.22932015844
knnw-outlier=56184.36729598335
knnw-outlier=48614.45613181942
knnw-outlier=52452.83060832639
knnw-outlier=54466.24028878114
knnw-outlier=48116.900654033896
knnw-outlier=52014.08745535458
knnw-outlier=61078.25980584269
knnw-outlier=52969.70264365394
knnw-outlier=58864.407602776664
knnw-outlier=58697.280213386446
knnw-outlier=54737.750217126435
knnw-outlier=59283.030058507895
knnw-outlier=55007.1448748158
knnw-outlier=56887.6653722879
knnw-outlier=59900.46891895278
knnw-outlier=52227.77033880981
knnw-outlier=55408.39775001385
knnw-outlier=59389.385992339805
knnw-outlier=57075.47835866365
knnw-outlier=62251.62164372489
knnw-outlier=56069.54422587213
knnw-outlier=56288.084120305546
knnw-outlier=56472.030063231454
knnw-outlier=47152.8086508918
knnw-outlier=61464.48046404421
knnw-outlier=47182.790763733065
knnw-outlier=53972.80352384633
knnw-outlier=56512.33979412852
knnw-outlier=52239.08225598854
knnw-outlier=61354.52750395384
knnw-outlier=56869.44704178602
knnw-outlier=51706.12256979405
knnw-outlier=56497.90775454654
knnw-outlier=68454.66023136159
knnw-outlier=89087.61332953683
knnw-outlier=61230.55964261767
knnw-outlier=58400.04795451908
knnw-outlier=56345.02701898364
knnw-outlier=56002.832332253594
knnw-outlier=50712.3290280336
knnw-outlier=60723.05046520417
knnw-outlier=58696.877241510745
knnw-outlier=88583.51957743074
knnw-outlier=74439.21426644699
knnw-outlier=52409.45542218668
knnw-outlier=53024.72020932001
knnw-outlier=56061.7118308611
knnw-outlier=57715.662398232744
knnw-outlier=45878.89089519178
knnw-outlier=51944.75978972188
knnw-outlier=54460.52661265959
knnw-outlier=56125.94585655808
knnw-outlier=57175.449465452766
knnw-outlier=54719.08807054029
knnw-outlier=53719.274460200715
knnw-outlier=52853.65962158128
knnw-outlier=48957.76335071612
knnw-outlier=46163.9341614508
knnw-outlier=51846.4989013855
knnw-outlier=50196.64354491522
knnw-outlier=52199.130102558745
knnw-outlier=63874.05746515253
knnw-outlier=45228.499261347926
knnw-outlier=57236.16548238455
knnw-outlier=59320.350336516276
knnw-outlier=52574.97214393436
knnw-outlier=52748.18690576749
knnw-outlier=45025.4034627764
knnw-outlier=65226.27058987794
knnw-outlier=51505.07758228715
knnw-outlier=58714.66536974008
knnw-outlier=50122.49548146252
knnw-outlier=50596.15419817596
knnw-outlier=56551.41862037295
knnw-outlier=56795.95986046492
knnw-outlier=48131.40973771042
knnw-outlier=67109.16151671692
knnw-outlier=51589.97189842426
knnw-outlier=65589.14196796094
knnw-outlier=52279.51559666461
knnw-outlier=45721.17484052951
knnw-outlier=96056.63011048122
knnw-outlier=52324.835991554275
knnw-outlier=56104.5917158003
knnw-outlier=54104.55386093661
knnw-outlier=55564.48140981043
knnw-outlier=50273.30045395343
knnw-outlier=58373.73268330099
knnw-outlier=55368.9649197308
knnw-outlier=51221.54475487164
knnw-outlier=51143.9943834961
knnw-outlier=50685.35224637082
knnw-outlier=54766.43802079107
knnw-outlier=54027.61102640512
knnw-outlier=56037.977754799904
knnw-outlier=52154.4142519781
knnw-outlier=50146.86822106831
knnw-outlier=54948.375474794295
knnw-outlier=57060.014133817276
knnw-outlier=54467.78406132452
knnw-outlier=56002.32248238123
knnw-outlier=56156.25272386064
knnw-outlier=55449.71203607392
knnw-outlier=56717.30260980448
knnw-outlier=57670.3533301311
knnw-outlier=56600.30674692886
knnw-outlier=52017.8927422956
knnw-outlier=52585.84757138478
knnw-outlier=51162.03981363695
knnw-outlier=54547.47533754415
knnw-outlier=49073.98602434752
knnw-outlier=57832.04694688496
knnw-outlier=54754.81126125153
knnw-outlier=52465.12081560457
knnw-outlier=47873.328366098394
knnw-outlier=52059.324589200245
knnw-outlier=43706.529414300894
knnw-outlier=60887.72330792758
knnw-outlier=46627.65355536381
knnw-outlier=65152.58076111425
knnw-outlier=53882.43984213267
knnw-outlier=57165.9078910334
knnw-outlier=54997.15653648781
knnw-outlier=42714.93608964313
knnw-outlier=51578.094265730775
knnw-outlier=42866.15099451093
knnw-outlier=55843.24689131774
knnw-outlier=48505.394435424234
knnw-outlier=48329.82019151609
knnw-outlier=50441.045115252244
knnw-outlier=62367.754964323656
knnw-outlier=49145.31035154307
knnw-outlier=47353.61306888959
knnw-outlier=47482.98647409863
knnw-outlier=54829.6471367075
knnw-outlier=47150.244631793365
knnw-outlier=57483.515601618215
knnw-outlier=51515.03778827291
knnw-outlier=50583.43918582023
knnw-outlier=47091.96830107274
knnw-outlier=48606.56168904101
knnw-outlier=54578.02944662362
knnw-outlier=50087.77565695951
knnw-outlier=42424.87379057282
knnw-outlier=53021.50994015584
knnw-outlier=49727.56404376599
knnw-outlier=47126.6288744211
knnw-outlier=45836.06883104731
knnw-outlier=51551.80008775327
knnw-outlier=48877.5721190713
knnw-outlier=54176.39325739715
knnw-outlier=49045.21147618498
knnw-outlier=51437.40169337522
knnw-outlier=47344.98284827264
knnw-outlier=54392.27276852556
knnw-outlier=41662.09182157984
knnw-outlier=49731.686994952026
knnw-outlier=49727.35975250716
knnw-outlier=51837.988881986166
knnw-outlier=52248.838944116935
knnw-outlier=43656.08891265229
knnw-outlier=55292.69172247919
knnw-outlier=46917.5265045875
knnw-outlier=47745.52081306507
knnw-outlier=90984.84034690142
knnw-outlier=54164.84835416366
knnw-outlier=47040.99897816098
knnw-outlier=49175.02736993347
knnw-outlier=48703.91506965404
knnw-outlier=50751.37925426047
knnw-outlier=52462.26498426931
knnw-outlier=48857.08574821634
knnw-outlier=54593.09193267267
knnw-outlier=58112.18988063318
knnw-outlier=47076.73215786737
knnw-outlier=54941.304068603225
knnw-outlier=48811.66278722915
knnw-outlier=47749.00675944558
knnw-outlier=47140.217447560135
knnw-outlier=47682.928149259016
knnw-outlier=66225.8027617241
knnw-outlier=92955.208945141
knnw-outlier=50014.90930252635
knnw-outlier=48843.59507135617
knnw-outlier=47447.491624378315
knnw-outlier=47285.72233821601
knnw-outlier=46122.292407667606
knnw-outlier=42911.5259255105
knnw-outlier=47266.12893635761
knnw-outlier=45833.00858104626
knnw-outlier=41617.17390419132
knnw-outlier=41436.24781714061
knnw-outlier=45646.53628854136
knnw-outlier=45574.39743696629
knnw-outlier=45199.61598390291
knnw-outlier=58502.35377017395
knnw-outlier=53215.39980901782
knnw-outlier=51957.704237552774
knnw-outlier=47677.91292800182
knnw-outlier=45417.40357050032
knnw-outlier=71853.45227492416
knnw-outlier=47899.85469933825
knnw-outlier=49443.68903022472
knnw-outlier=48448.93504177374
knnw-outlier=50193.73642073651
knnw-outlier=44478.30113610064
knnw-outlier=45424.31564536017
knnw-outlier=46103.969035639435
knnw-outlier=46553.24399373913
knnw-outlier=45623.02744636151
knnw-outlier=48527.06751136405
knnw-outlier=48121.90320076224
knnw-outlier=43519.0848663917
knnw-outlier=54238.53616959129
knnw-outlier=47246.80033050005
knnw-outlier=46840.09398955318
knnw-outlier=53318.43635197439
knnw-outlier=45148.26841187237
knnw-outlier=45880.41714315761
knnw-outlier=48999.856753213346
knnw-outlier=61629.61006167442
knnw-outlier=45898.09282055122
knnw-outlier=42461.187303505685
knnw-outlier=48640.28587056583
knnw-outlier=52991.54092132549
knnw-outlier=53330.32570789624
knnw-outlier=80319.57381783568
knnw-outlier=68366.30278844382
knnw-outlier=47925.89114693558
knnw-outlier=47183.23763142042
knnw-outlier=51788.638355413044
knnw-outlier=47285.388362724436
knnw-outlier=47432.23734815626
knnw-outlier=47909.38653402933
knnw-outlier=44387.16632142903
knnw-outlier=45260.68704844158
knnw-outlier=46129.81864916493
knnw-outlier=51588.96671823931
knnw-outlier=48903.9647541573
knnw-outlier=44880.61997014316
knnw-outlier=49152.53323350546
knnw-outlier=47020.97420280593
knnw-outlier=45270.5786745994
knnw-outlier=45721.42095684614
knnw-outlier=42492.88253193499
knnw-outlier=44141.06437234449
knnw-outlier=53679.66506247866
knnw-outlier=51697.01982159734
knnw-outlier=47648.453428733024
knnw-outlier=47678.61194480778
knnw-outlier=39462.95554420226
knnw-outlier=47064.27066367061
knnw-outlier=44449.085324219246
knnw-outlier=53142.58402635306
knnw-outlier=47479.40899663229
knnw-outlier=51350.39041566259
knnw-outlier=50027.18828039437
knnw-outlier=46606.695170753315
knnw-outlier=50789.68597418635
knnw-outlier=46634.773862499016
knnw-outlier=51924.121417344126
knnw-outlier=50337.70418586037
knnw-outlier=64488.82758965905
knnw-outlier=45958.02346527187
knnw-outlier=45268.77230211883
knnw-outlier=45848.2734674814
knnw-outlier=45998.90774841959
knnw-outlier=45848.51214012029
knnw-outlier=44048.13306561146
knnw-outlier=43995.15408578419
knnw-outlier=48958.911301084496
knnw-outlier=52065.355776479475
knnw-outlier=48531.74186191737
knnw-outlier=53959.37887212862
knnw-outlier=39390.54529345159
knnw-outlier=46804.33037500204
knnw-outlier=52234.63894731013
knnw-outlier=48211.82559369435
knnw-outlier=43782.21608824532
knnw-outlier=50825.9696449001
knnw-outlier=51305.6473521592
knnw-outlier=49426.87967913767
knnw-outlier=81173.68084683936
knnw-outlier=58447.07907193764
knnw-outlier=46359.48802422087
knnw-outlier=47545.35655024727
knnw-outlier=42936.69610368766
knnw-outlier=45951.832999973085
knnw-outlier=51183.89202646357
knnw-outlier=53566.672251769465
knnw-outlier=48009.3106118434
knnw-outlier=79552.66094602247
knnw-outlier=50502.02619718276
knnw-outlier=52115.0838797962
knnw-outlier=47257.453431066766
knnw-outlier=42767.89093511274
knnw-outlier=49997.8117841729
knnw-outlier=77655.7397206066
knnw-outlier=45688.2239230252
knnw-outlier=52350.679187835914
knnw-outlier=41673.778228880634
knnw-outlier=44315.24959408558
knnw-outlier=52733.27748145144
knnw-outlier=51035.53759267788
knnw-outlier=47342.523065650996
