lof-outlier=1.7506189335399207
lof-outlier=1.0069860025153066
lof-outlier=1.163766266931438
lof-outlier=1.0434561313900155
lof-outlier=1.4113955872746136
lof-outlier=1.815195088838433
lof-outlier=1.1170189878390253
lof-outlier=1.0466140973675897
lof-outlier=1.2416360794514096
lof-outlier=1.188104352104452
lof-outlier=0.9720397594077598
lof-outlier=0.9788234495974806
lof-outlier=1.252341314867384
lof-outlier=0.9156694715727387
lof-outlier=1.3695311150296845
lof-outlier=1.049927976489425
lof-outlier=1.0891254276425157
lof-outlier=0.9841166412293223
lof-outlier=1.0230829727898072
lof-outlier=0.982743909880915
lof-outlier=1.2010601947367048
lof-outlier=2.536399388939793
lof-outlier=1.6705884362667662
lof-outlier=1.0947175934978355
lof-outlier=1.0947175934978355
lof-outlier=0.9550168623706521
lof-outlier=0.9550168623706519
lof-outlier=1.0490466899193245
lof-outlier=1.2428609822637127
lof-outlier=1.039435666837976
lof-outlier=1.0107262011090323
lof-outlier=0.9871565289834412
lof-outlier=0.9889647423644106
lof-outlier=1.0280409015776786
lof-outlier=1.6957101597843385
lof-outlier=0.9957362081264803
lof-outlier=1.167005712708144
lof-outlier=1.0508201258788088
lof-outlier=1.474986424140229
lof-outlier=1.0223324584153648
lof-outlier=1.1151617394731894
lof-outlier=1.528859622867699
lof-outlier=1.0340143819627368
lof-outlier=1.0374705326580334
lof-outlier=1.0358986075371346
lof-outlier=1.2445509444826368
lof-outlier=1.0379238134551574
lof-outlier=0.9747116147739374
lof-outlier=1.0322943014653634
lof-outlier=1.020126751474871
lof-outlier=1.2403013651752357
lof-outlier=1.0023764651006446
lof-outlier=1.4423982043469752
lof-outlier=1.1093210168328755
lof-outlier=1.0009911757811722
lof-outlier=1.0219813983994148
lof-outlier=2.1755606538113446
lof-outlier=1.1816754795585822
lof-outlier=1.435248312467384
lof-outlier=1.862696630338419
lof-outlier=0.9969402723182491
lof-outlier=1.3341098333846189
lof-outlier=0.9696598421568412
lof-outlier=1.0129586014538443
lof-outlier=1.8112949037879287
lof-outlier=0.9980184009918345
lof-outlier=1.2068622422361581
lof-outlier=1.0077671480247732
lof-outlier=0.999214007688736
lof-outlier=1.1506806582507065
lof-outlier=0.945075204816668
lof-outlier=0.9450683172059983
lof-outlier=0.9452151284128135
lof-outlier=1.023316634818122
lof-outlier=1.20390862200027
lof-outlier=0.982477523446616
lof-outlier=1.0129586014538445
lof-outlier=1.092742519432857
lof-outlier=1.1388864526997864
lof-outlier=1.0101697307266322
lof-outlier=1.3752732551640967
lof-outlier=2.6192284127092282
lof-outlier=1.0099618266172359
lof-outlier=1.0351737481043972
lof-outlier=1.3371041422198031
lof-outlier=0.965029736156229
lof-outlier=1.036552304465639
lof-outlier=1.288164220620215
lof-outlier=1.2831695161335412
lof-outlier=1.317481948874687
lof-outlier=1.098135512367721
lof-outlier=1.2832538343099356
lof-outlier=1.0085862558290055
lof-outlier=0.9496955558296705
lof-outlier=1.0520239321605853
lof-outlier=1.0798483404917754
lof-outlier=1.1283689732591897
lof-outlier=0.995180410604244
lof-outlier=1.1652740120765508
lof-outlier=1.0245321119393487
lof-outlier=1.3010424706458787
lof-outlier=1.011932686705932
lof-outlier=0.9895511674881619
lof-outlier=1.304420357741083
lof-outlier=1.078048807948356
lof-outlier=1.030289764910082
lof-outlier=1.023213639414853
lof-outlier=0.9921961177800146
lof-outlier=1.2167291784047471
lof-outlier=0.9741309391731462
lof-outlier=1.0666916049479414
lof-outlier=0.9534416569525228
lof-outlier=1.5242364478657187
lof-outlier=1.0848277345666415
lof-outlier=1.0204007620849553
lof-outlier=0.9496749418114748
lof-outlier=2.4448377249797026
lof-outlier=1.7550135933122546
lof-outlier=0.987532998245714
lof-outlier=1.0987610481221433
lof-outlier=1.0738207740601737
lof-outlier=1.0132453883409176
lof-outlier=1.1446145971142105
lof-outlier=1.234024703216949
lof-outlier=1.0024411576482932
lof-outlier=1.0857384415066809
lof-outlier=0.9800873928043637
lof-outlier=0.9725936605465075
lof-outlier=1.0228445346245436
lof-outlier=2.8533756080936294
lof-outlier=1.1050178938782784
lof-outlier=0.9409216142354244
lof-outlier=4.922274508957286
lof-outlier=1.5076930621989855
lof-outlier=1.016562055886027
lof-outlier=1.113614583606957
lof-outlier=1.5796888710823243
lof-outlier=0.9913809444193623
lof-outlier=1.024952544177657
lof-outlier=1.2651787950744287
lof-outlier=1.2523999993814283
lof-outlier=1.0640244015392257
lof-outlier=1.0129586014538443
lof-outlier=0.9941913494761367
lof-outlier=1.0145650985769172
lof-outlier=0.9715984045082093
lof-outlier=2.381095994534811
lof-outlier=0.9791300555307612
lof-outlier=1.0022993436802834
lof-outlier=1.0246605801789217
lof-outlier=1.0831921885318834
lof-outlier=1.9660517544593459
lof-outlier=2.1928313293943638
lof-outlier=1.2677208266290798
lof-outlier=1.273592782332348
lof-outlier=1.011932686705932
lof-outlier=2.2011697850777954
lof-outlier=1.2101867955168575
lof-outlier=0.9745494366811326
lof-outlier=0.9561204030974094
lof-outlier=0.9529579146342526
lof-outlier=1.0126058141634044
lof-outlier=1.4162240943575921
lof-outlier=0.9752105600575418
lof-outlier=1.1053919369829803
lof-outlier=0.9200799142038283
lof-outlier=1.0055098969901783
lof-outlier=1.0604105773279997
lof-outlier=1.009349498257713
lof-outlier=1.048295992006646
lof-outlier=0.965029736156229
lof-outlier=0.9854061714243975
lof-outlier=1.322929326038497
lof-outlier=0.9683447137560129
lof-outlier=1.3817438570617409
lof-outlier=1.9181174583219072
lof-outlier=1.1669635256976796
lof-outlier=1.0348934281216875
lof-outlier=1.0536827000041806
lof-outlier=1.021052806171066
lof-outlier=0.9488833932015157
lof-outlier=1.0647784944288263
lof-outlier=1.0388212193689454
lof-outlier=0.9500674259893177
lof-outlier=1.0620876974505666
lof-outlier=1.1261826809569135
lof-outlier=1.376541056106027
lof-outlier=0.9500993693735865
lof-outlier=1.0285568803828433
lof-outlier=1.573482705921656
lof-outlier=1.0269440897887305
lof-outlier=1.0058404333459605
lof-outlier=1.002071376141904
lof-outlier=1.452937097746597
lof-outlier=0.9327163281315728
lof-outlier=1.0304957390183662
lof-outlier=1.1452874924372929
lof-outlier=1.1698191854001585
lof-outlier=1.0486263070412505
lof-outlier=1.1345540901239815
lof-outlier=1.2803890294357871
lof-outlier=1.0487700575202834
lof-outlier=1.0064090588817411
lof-outlier=1.020349144522727
lof-outlier=1.1569674601453108
lof-outlier=0.9930414640225302
lof-outlier=1.256852504195042
lof-outlier=0.9885010053945203
lof-outlier=0.9602486645316225
lof-outlier=0.9583726680838253
lof-outlier=0.9870076058790238
lof-outlier=1.0562394550140441
lof-outlier=1.0912321115832815
lof-outlier=1.3634375412888715
lof-outlier=1.047218428311512
lof-outlier=1.009732244322065
lof-outlier=0.9909503398410053
lof-outlier=1.06961189430304
lof-outlier=0.9687531388202593
lof-outlier=2.4337101954996614
lof-outlier=0.999214007688736
lof-outlier=1.4918657292466322
lof-outlier=1.0963804001740052
lof-outlier=1.1291385654465593
lof-outlier=1.9824861124253244
lof-outlier=2.295326634998202
lof-outlier=0.9872311246237643
lof-outlier=1.1802411550169805
lof-outlier=1.0342551748944113
lof-outlier=0.9812281775724152
lof-outlier=1.166156757910285
lof-outlier=0.980484464820931
lof-outlier=1.1177714073332723
lof-outlier=1.2854205004937067
lof-outlier=1.0034795836863912
lof-outlier=1.3564664539542601
lof-outlier=0.9367681114024449
lof-outlier=1.060702829849716
lof-outlier=1.0115381119830615
lof-outlier=1.0785468580333393
lof-outlier=1.0651123928099513
lof-outlier=1.0039376614022348
lof-outlier=3.410422488192207
lof-outlier=1.0208753551909626
lof-outlier=0.9939529869286815
lof-outlier=1.0658518389404374
lof-outlier=1.5364134558420897
lof-outlier=1.9227474555894453
lof-outlier=1.9858683547866993
lof-outlier=0.9998599723513019
lof-outlier=1.0368659892122871
lof-outlier=1.1314805439195796
lof-outlier=1.2979587269102275
lof-outlier=1.9797040237097858
lof-outlier=1.02341706199486
lof-outlier=1.1539986103545343
lof-outlier=0.9415298284802354
lof-outlier=0.9959660079799959
lof-outlier=1.049172110546965
lof-outlier=6.500350325114848
lof-outlier=1.1110660055660506
lof-outlier=1.0416794537498733
lof-outlier=1.0005634309074924
lof-outlier=1.0075071123359243
lof-outlier=1.110056201272329
lof-outlier=1.1291309440415151
lof-outlier=1.0352580626350019
lof-outlier=1.2544755107677317
lof-outlier=0.9859869062485127
lof-outlier=1.1921722577940188
lof-outlier=1.0684547639511415
lof-outlier=1.0060344303271176
lof-outlier=1.2817258824573168
lof-outlier=1.0935346472604148
lof-outlier=0.9780637085056882
lof-outlier=1.4795139164556996
lof-outlier=1.3338384571282744
lof-outlier=1.1041062207463999
lof-outlier=1.4553643679060044
lof-outlier=1.2207666018948904
lof-outlier=0.9867209836162
lof-outlier=1.0206962242525395
lof-outlier=1.3288612215068907
lof-outlier=1.1539497300465718
lof-outlier=1.2528680391143714
lof-outlier=1.027202826110714
lof-outlier=0.9463084990109827
lof-outlier=1.0634337544896346
lof-outlier=1.6222108302630562
lof-outlier=1.0109044607852025
lof-outlier=1.0311046884718027
lof-outlier=0.9683447137560127
lof-outlier=1.0167255537888178
lof-outlier=0.9679250409770676
lof-outlier=1.6495704611801103
lof-outlier=1.0076282674775603
lof-outlier=1.1303036128619315
lof-outlier=3.2796023745910285
lof-outlier=1.0534592492960457
lof-outlier=1.0223437701291425
lof-outlier=1.2813464484440333
lof-outlier=1.323992408061142
lof-outlier=1.0294782637941795
lof-outlier=2.857396825474158
lof-outlier=0.9381991820378563
lof-outlier=1.141853774382666
lof-outlier=1.0020495902131714
lof-outlier=1.1215266064444573
lof-outlier=0.9828415769636761
lof-outlier=1.4538038630147554
lof-outlier=1.241851206918552
lof-outlier=1.2389649923938855
lof-outlier=1.2726249945911834
lof-outlier=0.9789660480975517
lof-outlier=0.9939298959312786
lof-outlier=1.1113451823670937
lof-outlier=2.9141378227032835
lof-outlier=0.9904851363561405
lof-outlier=1.165316144137724
lof-outlier=0.9849788099654996
lof-outlier=0.9844935439279019
lof-outlier=1.0659819247836344
lof-outlier=1.0780401366366068
lof-outlier=1.0165459499080038
lof-outlier=0.9517907140529495
lof-outlier=1.6134890583212151
lof-outlier=1.0244154514650563
lof-outlier=1.1511490051324575
lof-outlier=0.9792539605753463
lof-outlier=0.9917301498771071
lof-outlier=1.009654314705481
lof-outlier=0.9432198967599575
lof-outlier=1.156167111394204
lof-outlier=1.0303324864458365
lof-outlier=1.616525701708139
lof-outlier=1.1144582784712558
lof-outlier=1.0069998639925444
lof-outlier=1.1368633479109418
lof-outlier=1.02566811780915
lof-outlier=1.0034339631836304
lof-outlier=1.0755018431632493
lof-outlier=1.027753926066828
lof-outlier=1.4858778854672943
lof-outlier=1.1902910842038426
lof-outlier=0.9989398514805682
lof-outlier=1.0025369954029475
lof-outlier=0.9788826957260748
lof-outlier=1.0473944585111385
lof-outlier=1.6952897563772373
lof-outlier=1.089127865657069
lof-outlier=1.017192753664401
lof-outlier=1.0274210948272122
lof-outlier=1.6566292060714174
lof-outlier=1.0756349205619737
lof-outlier=1.3948538793787877
lof-outlier=0.9709746713521371
lof-outlier=1.0031973309877686
lof-outlier=0.9937108875586509
lof-outlier=1.1500064717072305
lof-outlier=0.9440896697169495
lof-outlier=0.9933754063353954
lof-outlier=0.9696059534507557
lof-outlier=1.0965110551852246
lof-outlier=0.9476693892647086
lof-outlier=0.9600893730227023
lof-outlier=1.3759982752234903
lof-outlier=1.849985415909896
lof-outlier=1.1716995781026067
lof-outlier=1.104972304184891
lof-outlier=1.0511069491092553
lof-outlier=1.065654712982122
lof-outlier=1.549596272944684
lof-outlier=1.0533275448840798
lof-outlier=1.194189752358279
lof-outlier=1.0498367624406304
lof-outlier=0.9842924685436242
lof-outlier=1.9878941138872401
lof-outlier=0.949834365810196
lof-outlier=1.1703682740579828
lof-outlier=1.0573008580262224
lof-outlier=1.1667186911474652
lof-outlier=1.1354759069856213
lof-outlier=0.9607424397262393
lof-outlier=1.2038337883906427
lof-outlier=1.303231941867128
lof-outlier=1.0384228180103754
lof-outlier=1.0411202864918767
lof-outlier=1.0288904154400516
lof-outlier=1.8514638534826986
lof-outlier=1.007048709971455
lof-outlier=1.58459956547709
lof-outlier=1.0709335177068082
lof-outlier=1.2596781630165508
lof-outlier=1.3281894689617175
lof-outlier=1.0438507689855014
lof-outlier=1.210895758589551
lof-outlier=1.1111199547303368
lof-outlier=1.2036791225400771
lof-outlier=1.0370254232902145
lof-outlier=0.9598885624357895
lof-outlier=1.1411140399318294
lof-outlier=1.003171328366499
lof-outlier=1.036466787983443
lof-outlier=0.9915098959500872
lof-outlier=1.5099660667746084
lof-outlier=1.007274699461114
lof-outlier=1.046828010928877
lof-outlier=1.0300307873483328
lof-outlier=1.1256976788280364
lof-outlier=1.0337976028567706
lof-outlier=1.1097973059754422
lof-outlier=1.0140433284475348
lof-outlier=0.98557707106426
lof-outlier=0.9931205069726342
lof-outlier=1.014156967390952
lof-outlier=1.0425269803014021
lof-outlier=0.948265127662139
lof-outlier=1.0969726584338704
lof-outlier=1.032921070040515
lof-outlier=0.9467948017766228
lof-outlier=1.0138030684259245
lof-outlier=0.956520563652514
lof-outlier=1.1754040393642005
lof-outlier=0.9913251213655545
lof-outlier=1.776634711875862
lof-outlier=1.034773690685603
lof-outlier=0.976388169269819
lof-outlier=1.081219912779717
lof-outlier=1.0449560727032718
lof-outlier=1.1165610197631255
lof-outlier=0.9891591008904844
lof-outlier=1.0035933553354406
lof-outlier=0.966237305205144
lof-outlier=1.056348970788836
lof-outlier=1.0656065314168348
lof-outlier=1.2597461260245364
lof-outlier=1.0020495902131714
lof-outlier=1.116911204709634
lof-outlier=1.1707026441348811
lof-outlier=0.9372790254571854
lof-outlier=1.0202499012178068
lof-outlier=1.3149448069273482
lof-outlier=1.6127214880536591
lof-outlier=1.2036102730844112
lof-outlier=0.966830336619779
lof-outlier=0.9785659754273578
lof-outlier=0.9367681114024449
lof-outlier=1.0138083439635872
lof-outlier=1.0691352517071862
lof-outlier=1.1369549744631204
lof-outlier=1.0094250100489552
lof-outlier=1.0197531377953666
lof-outlier=0.9700559556292574
lof-outlier=0.996790158708997
lof-outlier=0.9529712936411793
lof-outlier=1.144877894907454
lof-outlier=0.9644017497590275
lof-outlier=1.3323554361396581
lof-outlier=1.0228445346245434
lof-outlier=1.5179039991183823
lof-outlier=1.0369512899709246
lof-outlier=1.1251345357784355
lof-outlier=1.1037191047056045
lof-outlier=1.0883595725755715
lof-outlier=1.0843854864028244
lof-outlier=1.0421018685453503
lof-outlier=1.408504276124446
lof-outlier=1.1162832416236215
lof-outlier=1.1205314774715056
lof-outlier=1.0485643253774288
lof-outlier=1.392533518979689
lof-outlier=1.2624013714333822
lof-outlier=3.8047319726477498
lof-outlier=1.0750045558522723
lof-outlier=0.9461607022861802
lof-outlier=1.1833213831469533
lof-outlier=1.6097792474274468
lof-outlier=1.0265574402355815
lof-outlier=1.0597390724318818
lof-outlier=2.7736649900568744
lof-outlier=1.0013054661564214
lof-outlier=0.9676973862110156
lof-outlier=0.9700207539045231
lof-outlier=1.1411331397489268
lof-outlier=1.0624926119592069
lof-outlier=1.0350672505195773
lof-outlier=1.108794056958127
lof-outlier=1.009743754041321
lof-outlier=1.1254828857743437
lof-outlier=2.4242244803038107
lof-outlier=1.0306352661219107
lof-outlier=1.156916797197783
lof-outlier=0.982956254639837
lof-outlier=0.9849907042904693
lof-outlier=1.000733569792606
lof-outlier=1.01000728477945
lof-outlier=0.9736155063501105
lof-outlier=1.0078483519203698
lof-outlier=1.0515853949386338
lof-outlier=1.0624817031072369
lof-outlier=1.197510965439486
lof-outlier=1.046747067120861
lof-outlier=1.0526418555224035
lof-outlier=1.0813973633734426
lof-outlier=0.9865454948680034
lof-outlier=1.001776782564441
lof-outlier=0.971945184329037
lof-outlier=1.5467025605366607
lof-outlier=1.0305583155692748
lof-outlier=2.164169603389374
lof-outlier=1.0480324895153152
lof-outlier=0.9707491541046931
lof-outlier=1.062088299248222
lof-outlier=1.3998449570559623
lof-outlier=0.975997831593596
lof-outlier=0.998401537636598
lof-outlier=1.3918543902311802
lof-outlier=1.7174844203665334
lof-outlier=1.0394750960238834
lof-outlier=0.9675633527558842
lof-outlier=1.052819734973439
lof-outlier=0.9507487508248532
lof-outlier=1.5369480898174728
lof-outlier=1.2702980751450743
lof-outlier=1.0121093298828516
lof-outlier=2.1345023083570136
lof-outlier=1.03048287280829
lof-outlier=1.0470116614801743
lof-outlier=1.0178166268345574
lof-outlier=0.9928610853674903
lof-outlier=1.0758324033069318
lof-outlier=1.2245599421732083
lof-outlier=0.9915434319744726
lof-outlier=1.678433027380638
lof-outlier=1.3415953776442422
lof-outlier=1.006445315572132
lof-outlier=0.9772904874585977
lof-outlier=1.0198893936075313
lof-outlier=1.0137901749576201
lof-outlier=1.4716749155416948
lof-outlier=0.9709746713521373
lof-outlier=0.9903964231345762
lof-outlier=0.9280853601869188
lof-outlier=1.2060499656822532
lof-outlier=1.1002701373280463
lof-outlier=1.3128686334113462
lof-outlier=2.9890285693860155
lof-outlier=0.9403064209744806
lof-outlier=1.1992430293171417
lof-outlier=1.0535773289331645
lof-outlier=1.4788249846908927
lof-outlier=0.9751781077193834
lof-outlier=1.0210844083476351
lof-outlier=1.9496587934557272
lof-outlier=1.0977046231488539
lof-outlier=2.151945127567935
lof-outlier=1.0131957290636728
lof-outlier=1.0890537412250667
lof-outlier=1.520930985760662
lof-outlier=1.2859289162515442
lof-outlier=0.9870934926500341
lof-outlier=0.9910138064492179
lof-outlier=0.989981292372052
lof-outlier=0.9900681196209677
lof-outlier=1.0431422994776878
lof-outlier=0.9803388702633087
lof-outlier=1.228396039523643
lof-outlier=1.2674330412106152
lof-outlier=0.968604811622831
lof-outlier=1.0973166815242683
lof-outlier=2.258354739433097
lof-outlier=0.9902015823492778
lof-outlier=0.9540737864262738
lof-outlier=1.0974370136952014
lof-outlier=1.0275102003791234
lof-outlier=1.1941211206560274
lof-outlier=1.0016492772925323
lof-outlier=1.2957355915755997
lof-outlier=1.0768028794016251
lof-outlier=0.9492951687791158
lof-outlier=1.0883179810675254
lof-outlier=1.0141275718605942
lof-outlier=0.9836161603847382
lof-outlier=0.986883027117401
lof-outlier=0.9854522550873664
lof-outlier=1.0159056994438314
lof-outlier=0.9667773914654056
lof-outlier=1.0970819298239218
lof-outlier=0.9957880762385705
lof-outlier=1.53042504673047
lof-outlier=1.1580054792340353
lof-outlier=1.0040051771063967
lof-outlier=1.0276136257216408
lof-outlier=1.0045832177239948
lof-outlier=1.0879814630742146
lof-outlier=1.1817087156815962
lof-outlier=1.0700536769244022
lof-outlier=1.0093593951544628
lof-outlier=1.3581962225596849
lof-outlier=0.9803778113539027
lof-outlier=0.9997823026158398
lof-outlier=1.0309908742469611
lof-outlier=0.9479748793043494
lof-outlier=0.9422161723513717
lof-outlier=0.9587009800677172
lof-outlier=1.0866840846952308
lof-outlier=1.3236580254762422
lof-outlier=1.0695322420199793
lof-outlier=1.1790336041697262
lof-outlier=1.0098130032087667
lof-outlier=0.9928343059214588
lof-outlier=1.0368590391495096
lof-outlier=1.8110526234221656
lof-outlier=0.9898997599216321
lof-outlier=0.9991514096087237
lof-outlier=1.0494556518557085
lof-outlier=1.0036978315946279
lof-outlier=1.0357190550736266
lof-outlier=1.0501161623981463
lof-outlier=1.0964481942154536
lof-outlier=1.858899047942459
lof-outlier=0.999325593777222
lof-outlier=1.150520442500793
lof-outlier=1.0365264317970537
lof-outlier=1.0177592886257816
lof-outlier=1.1394667523147175
lof-outlier=0.992878298223703
lof-outlier=1.0679139242858229
lof-outlier=1.0321135582637893
lof-outlier=1.0282890839447953
lof-outlier=0.9361782181857196
lof-outlier=1.2240883531597715
lof-outlier=1.0180753233951196
lof-outlier=0.917724729431588
lof-outlier=0.9757420693944241
lof-outlier=1.0661967943006567
lof-outlier=0.9773523171834765
lof-outlier=0.9732270910490375
lof-outlier=1.364671741067857
lof-outlier=1.0939437995982468
lof-outlier=1.0681057193538983
lof-outlier=1.0245368461810476
lof-outlier=1.0903370056724588
lof-outlier=0.9203950866272007
lof-outlier=0.9984878372209466
lof-outlier=1.0269828321064092
lof-outlier=1.0084566980125738
lof-outlier=1.0368590391495096
lof-outlier=1.234227885685852
lof-outlier=0.992454906475383
lof-outlier=1.0071263271457944
lof-outlier=1.0271877621208392
lof-outlier=0.9677106139041677
lof-outlier=1.1355711440844227
lof-outlier=1.4087409582460417
lof-outlier=1.036989240920649
lof-outlier=1.0097860063719348
lof-outlier=2.0340474046629398
lof-outlier=1.340366895221477
lof-outlier=0.9930551090194469
lof-outlier=1.045051715626139
lof-outlier=1.0455565472322912
lof-outlier=1.260022489135672
lof-outlier=1.1429189108740727
lof-outlier=1.0146273769613225
lof-outlier=1.0146521631883398
lof-outlier=0.9641339874769258
lof-outlier=1.178826732855724
lof-outlier=1.005330443571688
lof-outlier=1.0040790057368958
lof-outlier=1.0342860614829938
lof-outlier=1.407840935507798
lof-outlier=0.9531578538921467
lof-outlier=0.9772076139252284
lof-outlier=0.949834365810196
lof-outlier=1.0939240852832468
lof-outlier=1.0317813539996397
lof-outlier=1.057742560588685
lof-outlier=2.0629935763238114
lof-outlier=2.942829834318216
lof-outlier=1.1426317302318418
lof-outlier=1.08063635895652
lof-outlier=0.9670760932427455
lof-outlier=0.9636495434457778
lof-outlier=0.9550263437702226
lof-outlier=0.9544603547191506
lof-outlier=1.4591656444716317
lof-outlier=0.9492003414318977
lof-outlier=0.9701631442225951
lof-outlier=1.5242202895630996
lof-outlier=1.0023663908865057
lof-outlier=1.2000984026804775
lof-outlier=0.9665967191091005
lof-outlier=1.5156856507264915
lof-outlier=0.94612820374016
lof-outlier=1.0953355423878204
lof-outlier=0.9487071681565746
lof-outlier=0.9660057901232764
lof-outlier=0.9656219973122335
lof-outlier=1.2023635167813667
lof-outlier=2.4067975948043374
lof-outlier=0.9813541458378394
lof-outlier=1.0341779287920414
lof-outlier=1.0116551747214175
lof-outlier=1.1403344725080589
lof-outlier=1.0157855234096826
lof-outlier=1.3149377544922691
lof-outlier=0.9678390631737617
lof-outlier=1.5791062092010963
lof-outlier=1.4777622965187411
lof-outlier=1.2680975624741115
lof-outlier=1.0133161920737943
lof-outlier=1.1992430293171417
lof-outlier=1.1226546064793372
lof-outlier=1.4226443106035882
lof-outlier=1.0200776864857752
lof-outlier=1.0412382724208644
lof-outlier=3.024617913253253
lof-outlier=1.092101507274767
lof-outlier=0.960373632771052
lof-outlier=3.221072210768622
lof-outlier=1.4315325418402518
lof-outlier=1.0295622758141045
lof-outlier=0.9883982560444655
lof-outlier=1.6129839515931035
lof-outlier=0.9602137178565012
lof-outlier=0.9994088574882295
lof-outlier=1.0178506274051558
lof-outlier=1.2745897918163915
lof-outlier=1.681058035637858
lof-outlier=1.5651205229108145
lof-outlier=1.855381875332636
lof-outlier=1.0310503231705435
lof-outlier=0.9455717932575424
lof-outlier=0.9446163319940346
lof-outlier=0.9932996055761257
lof-outlier=0.9718872368700464
lof-outlier=1.0603090690375507
lof-outlier=0.9567505328380965
lof-outlier=1.0392666726720563
lof-outlier=1.0705790939088342
lof-outlier=1.055639367850891
lof-outlier=0.9774276689276934
lof-outlier=1.0231761579735343
lof-outlier=0.9913304521698343
lof-outlier=1.0195002272066709
lof-outlier=1.1075490610137741
lof-outlier=1.051326880436881
lof-outlier=0.9876972274562947
lof-outlier=1.3798705329389271
lof-outlier=1.1550255539987286
lof-outlier=1.0096582095308442
lof-outlier=1.0269828321064092
lof-outlier=0.9842388270121172
lof-outlier=0.9847321366939354
lof-outlier=1.0520170119899392
lof-outlier=0.9451078735790617
lof-outlier=1.1029336453753742
lof-outlier=1.1245396297057686
lof-outlier=1.604602066795843
lof-outlier=1.061834185178279
lof-outlier=1.0489746369171469
lof-outlier=1.554257747902529
lof-outlier=0.9841740024307599
lof-outlier=1.1790112799489652
lof-outlier=0.9838174026474406
lof-outlier=1.0107220951038511
lof-outlier=0.984689567967396
lof-outlier=1.2719958183883568
lof-outlier=1.1094596902673286
lof-outlier=1.1024312261828928
lof-outlier=0.9742541118799594
lof-outlier=1.0779319249172077
lof-outlier=1.3183400311085043
lof-outlier=2.3284034153706785
lof-outlier=1.0269249725604068
lof-outlier=1.4939191048696634
lof-outlier=0.9683993329785775
lof-outlier=1.0117739147811617
lof-outlier=1.0175076634924443
lof-outlier=1.1088825786045264
lof-outlier=3.431788176544925
lof-outlier=1.5055978186629309
lof-outlier=1.0425460839440752
lof-outlier=1.1697133595637645
lof-outlier=0.9946729430275922
lof-outlier=1.032807688549466
lof-outlier=1.0858149558856445
lof-outlier=1.0764283782474051
lof-outlier=0.9828567668500127
lof-outlier=1.2612705540578393
lof-outlier=1.1165996848158315
lof-outlier=0.969865998330832
