kdeos-outlier=0.508931327817745
kdeos-outlier=0.7997097830120209
kdeos-outlier=0.17271012145392206
kdeos-outlier=0.20796343799197126
kdeos-outlier=0.5281253312913128
kdeos-outlier=0.3983210385704573
kdeos-outlier=0.6709813246528518
kdeos-outlier=0.588233793493228
kdeos-outlier=0.034410538243669075
kdeos-outlier=0.012617028278308184
kdeos-outlier=0.2651585134529657
kdeos-outlier=0.14471196149850546
kdeos-outlier=0.2588290601641815
kdeos-outlier=0.670372264849781
kdeos-outlier=0.6750278075731081
kdeos-outlier=0.11642778357754863
kdeos-outlier=0.006346169676282265
kdeos-outlier=0.06142500762037406
kdeos-outlier=0.09767472915672837
kdeos-outlier=0.97183984759472
kdeos-outlier=0.6624713310407426
kdeos-outlier=0.05707107154056307
kdeos-outlier=0.5063507289115938
kdeos-outlier=0.33080740458695546
kdeos-outlier=0.7809659493160195
kdeos-outlier=0.8741207881216977
kdeos-outlier=0.4945509765150779
kdeos-outlier=0.7156018833333657
kdeos-outlier=0.8181642234165964
kdeos-outlier=0.6776344416875574
kdeos-outlier=0.1909695941095812
kdeos-outlier=0.5065713796844309
kdeos-outlier=0.595449958002887
kdeos-outlier=8.360983063831484E-4
kdeos-outlier=0.7371670760726982
kdeos-outlier=0.5694684299730681
kdeos-outlier=0.6616110229663728
kdeos-outlier=0.11317166364217357
kdeos-outlier=0.5550345792944253
kdeos-outlier=0.4698588907223386
kdeos-outlier=0.853148238666349
kdeos-outlier=0.6377666613661133
kdeos-outlier=0.6866413096472359
kdeos-outlier=0.3002739276637919
kdeos-outlier=0.8524478118240189
kdeos-outlier=0.7647294389021074
kdeos-outlier=0.6968282181587531
kdeos-outlier=0.003445700396398854
kdeos-outlier=0.9425235319749179
kdeos-outlier=0.06009252539121429
kdeos-outlier=0.7680643289024389
kdeos-outlier=0.6769712598661908
kdeos-outlier=0.012008412544155966
kdeos-outlier=0.04209132299005308
kdeos-outlier=0.8902939469052197
kdeos-outlier=0.5707183902404944
kdeos-outlier=0.11759190454837976
kdeos-outlier=0.2190992206657389
kdeos-outlier=0.16050644830466115
kdeos-outlier=0.05006572493318817
kdeos-outlier=0.8641305582249756
kdeos-outlier=0.028825664742824053
kdeos-outlier=0.2636634870554547
kdeos-outlier=0.0037007925239039285
kdeos-outlier=0.4292451080233268
kdeos-outlier=0.8231685197458289
kdeos-outlier=0.744791577789103
kdeos-outlier=0.3882604011246398
kdeos-outlier=0.1529167697538602
kdeos-outlier=0.6155225728811297
kdeos-outlier=0.33571611692895953
kdeos-outlier=0.6239417236193795
kdeos-outlier=0.9025720765669107
kdeos-outlier=0.5897820806950866
kdeos-outlier=0.25261923727420454
kdeos-outlier=0.6049316458628535
kdeos-outlier=0.9248325932388815
kdeos-outlier=0.48804202455646595
kdeos-outlier=0.549751189867488
kdeos-outlier=0.5207293688739372
kdeos-outlier=0.439063620190218
kdeos-outlier=0.4128335314912094
kdeos-outlier=0.5434092183920161
kdeos-outlier=0.7880182762422159
kdeos-outlier=0.16163381570623592
kdeos-outlier=0.06302959675209469
kdeos-outlier=0.5472622403044771
kdeos-outlier=0.4823573550924667
kdeos-outlier=0.6490950302894427
kdeos-outlier=0.36221199892044226
kdeos-outlier=0.6696823968443014
kdeos-outlier=0.6810477089531479
kdeos-outlier=0.6101195651948487
kdeos-outlier=0.7170682841964149
kdeos-outlier=0.6179930296043986
kdeos-outlier=0.8765245287912186
kdeos-outlier=0.3132164856450933
kdeos-outlier=0.5093575598278643
kdeos-outlier=0.8772325603473616
kdeos-outlier=0.5208894546946606
kdeos-outlier=0.06937954133190188
kdeos-outlier=0.7239192528399745
kdeos-outlier=0.6131115815972873
kdeos-outlier=0.3738182481169212
kdeos-outlier=0.09013407940244533
kdeos-outlier=0.18104626807902496
kdeos-outlier=0.9107768285515137
kdeos-outlier=0.5354583553257884
kdeos-outlier=0.2031226710831175
kdeos-outlier=0.733387049178567
kdeos-outlier=0.39236944168415233
kdeos-outlier=0.8185215642067452
kdeos-outlier=0.5015510627603429
kdeos-outlier=0.7466102052087948
kdeos-outlier=0.7586824968195203
kdeos-outlier=0.19123254468011291
kdeos-outlier=0.47288306906035593
kdeos-outlier=0.4063750337538255
kdeos-outlier=0.6999269444066418
kdeos-outlier=0.2196012384892434
kdeos-outlier=0.5995517431019333
kdeos-outlier=0.8319690581666044
kdeos-outlier=0.08803994592007869
kdeos-outlier=0.3670056912094707
kdeos-outlier=0.8070835980236009
kdeos-outlier=0.4722661955631287
kdeos-outlier=0.7756129149064978
kdeos-outlier=0.4894092636740995
kdeos-outlier=0.40163275736641124
kdeos-outlier=0.4126389894388921
kdeos-outlier=0.6574420124897425
kdeos-outlier=0.36471744242902193
kdeos-outlier=0.3826069112798052
kdeos-outlier=0.5055744685392167
kdeos-outlier=0.8360887357583204
kdeos-outlier=0.8967673034591079
kdeos-outlier=0.4833765301363911
kdeos-outlier=0.5294246543432402
kdeos-outlier=0.9310130215425494
kdeos-outlier=0.8879543340333815
kdeos-outlier=0.4358311892180047
kdeos-outlier=0.7729468128102477
kdeos-outlier=0.6986639567838304
kdeos-outlier=0.6007351464769297
kdeos-outlier=0.7343827209118886
kdeos-outlier=0.8549225629146469
kdeos-outlier=0.10458077261860782
kdeos-outlier=0.7549867588228012
kdeos-outlier=0.005794321608478481
kdeos-outlier=0.5531458904179044
kdeos-outlier=0.9186344677227207
kdeos-outlier=0.41872516744154176
kdeos-outlier=0.6947089038627869
kdeos-outlier=0.6584347535807089
kdeos-outlier=0.4477940778292854
kdeos-outlier=0.4613941906496147
kdeos-outlier=0.7386644577826118
kdeos-outlier=0.07836938833214313
kdeos-outlier=0.8534505555685696
kdeos-outlier=0.5391739251209982
kdeos-outlier=0.7220585765032151
kdeos-outlier=0.5161204057131613
kdeos-outlier=0.2506511237881429
kdeos-outlier=9.003304270084334E-4
kdeos-outlier=0.154766683079468
kdeos-outlier=0.6016832428514625
kdeos-outlier=0.6130055676081468
kdeos-outlier=0.499234453840598
kdeos-outlier=0.2317966819199101
kdeos-outlier=0.1422352448324487
kdeos-outlier=0.1949507771970614
kdeos-outlier=0.8671021682931916
kdeos-outlier=0.5974690032170936
kdeos-outlier=0.0016271627506705966
kdeos-outlier=0.5747562725739107
kdeos-outlier=0.250851666133244
kdeos-outlier=0.23940264359320296
kdeos-outlier=0.6496536867851912
kdeos-outlier=0.5043083737137007
kdeos-outlier=0.6711252530299672
kdeos-outlier=0.7466629888981805
kdeos-outlier=0.8022006843259271
kdeos-outlier=0.8468381190098695
kdeos-outlier=0.3519970417105843
kdeos-outlier=0.5947995148184255
kdeos-outlier=0.9151865202631455
kdeos-outlier=0.635635408917631
kdeos-outlier=0.39020614186962477
kdeos-outlier=0.5437289713235057
kdeos-outlier=0.697788972174858
kdeos-outlier=0.824371036576835
kdeos-outlier=0.139302349374186
kdeos-outlier=0.7767372892138291
kdeos-outlier=0.5536543469126325
kdeos-outlier=0.5268490379784646
kdeos-outlier=0.4492254020058678
kdeos-outlier=0.8380494042114746
kdeos-outlier=0.6180171499364497
kdeos-outlier=0.584684550630457
kdeos-outlier=0.27887673844478633
kdeos-outlier=0.03520096851369242
kdeos-outlier=0.37364732225317737
kdeos-outlier=0.8064022752351039
kdeos-outlier=0.03501833455493969
kdeos-outlier=0.7147442672219091
kdeos-outlier=0.8561736529195828
kdeos-outlier=0.7272531495833587
kdeos-outlier=0.6135554015271797
kdeos-outlier=0.5308336855417315
kdeos-outlier=0.8591228503152499
kdeos-outlier=0.6023321842429484
kdeos-outlier=0.9231910710675975
kdeos-outlier=0.725859850084144
kdeos-outlier=0.28640575836339854
kdeos-outlier=0.5670079115008679
kdeos-outlier=0.40145403324664625
kdeos-outlier=0.43142874869833336
kdeos-outlier=0.5386165956895935
kdeos-outlier=0.03742830501103456
kdeos-outlier=0.05415359393009317
kdeos-outlier=0.2260861528980997
kdeos-outlier=0.6231906542822938
kdeos-outlier=0.7652493455595553
kdeos-outlier=0.5729516178309431
kdeos-outlier=0.33941412459728704
kdeos-outlier=0.12728792808321826
kdeos-outlier=0.14245284811609582
kdeos-outlier=0.6895790569712243
kdeos-outlier=0.56606241877013
kdeos-outlier=0.507812941640465
kdeos-outlier=0.09627826301138903
kdeos-outlier=0.7959921942494343
kdeos-outlier=0.9226133125984761
kdeos-outlier=0.021917609503122326
kdeos-outlier=0.038690503920022434
kdeos-outlier=0.7885950512929283
kdeos-outlier=0.7831339701146465
kdeos-outlier=0.623791392304987
kdeos-outlier=0.4979585580655062
kdeos-outlier=0.46545065024673926
kdeos-outlier=0.7890595806429921
kdeos-outlier=0.7141906722467948
kdeos-outlier=0.5170684575379023
kdeos-outlier=0.39972443020904935
kdeos-outlier=0.06204668135572711
kdeos-outlier=0.6047825298181134
kdeos-outlier=0.7741501631628598
kdeos-outlier=0.6610520028575461
kdeos-outlier=0.42316102932514743
kdeos-outlier=0.5882024716572054
kdeos-outlier=0.6060081996928409
kdeos-outlier=0.7538306195970863
kdeos-outlier=0.5940600561694569
kdeos-outlier=0.8071300178283515
kdeos-outlier=0.8910618791778104
kdeos-outlier=0.4343864357237074
kdeos-outlier=0.5036039234983046
kdeos-outlier=0.3127445971206183
kdeos-outlier=0.6209350332547277
kdeos-outlier=0.8066997016050723
kdeos-outlier=0.6272785669922872
kdeos-outlier=0.4560494017689077
kdeos-outlier=0.4110370128717374
kdeos-outlier=0.55840820614771
kdeos-outlier=0.42869314982993606
kdeos-outlier=0.7188775243849902
kdeos-outlier=0.9310986582654988
kdeos-outlier=0.23219128379301168
kdeos-outlier=0.8228260403080163
kdeos-outlier=0.7510982251989164
kdeos-outlier=0.8561302556932628
kdeos-outlier=0.15647701869560782
kdeos-outlier=0.7102769038808996
kdeos-outlier=0.3992003221312033
kdeos-outlier=0.5732802304300764
kdeos-outlier=0.5362607082990101
kdeos-outlier=0.1624442165743072
kdeos-outlier=0.19970728531229381
kdeos-outlier=0.6924437358389672
kdeos-outlier=0.004056494424545143
kdeos-outlier=0.22607648484102766
kdeos-outlier=0.790661734691248
kdeos-outlier=0.32271719691475875
kdeos-outlier=0.6122245181009212
kdeos-outlier=0.8194773280384047
kdeos-outlier=0.5759218539047474
kdeos-outlier=0.8124062972376618
kdeos-outlier=0.7619514425151905
kdeos-outlier=0.3658783848919991
kdeos-outlier=0.026877102061253988
kdeos-outlier=0.5506983488050563
kdeos-outlier=0.7249749700111245
kdeos-outlier=0.3182701404743399
kdeos-outlier=0.7738978530307012
kdeos-outlier=0.8542090208547296
kdeos-outlier=0.16911339744400278
kdeos-outlier=0.8892964817199338
kdeos-outlier=0.682821346838473
kdeos-outlier=0.5281511696921877
kdeos-outlier=0.2360799971251663
kdeos-outlier=0.7302941533963974
kdeos-outlier=0.6600039656079107
kdeos-outlier=0.7143207933752325
kdeos-outlier=0.9151604368077934
kdeos-outlier=0.6468724926244199
kdeos-outlier=0.7414009758069514
kdeos-outlier=8.983617026063206E-4
kdeos-outlier=0.07989429665833653
kdeos-outlier=0.7107037792048054
kdeos-outlier=0.2219274327633271
kdeos-outlier=0.36881382908616317
kdeos-outlier=0.6340813935791576
kdeos-outlier=0.49227597547594903
kdeos-outlier=0.007173735399437997
kdeos-outlier=0.48422635284031873
kdeos-outlier=0.332078931180973
kdeos-outlier=0.21746752370312306
kdeos-outlier=0.6213707357288757
kdeos-outlier=0.40761204521743283
kdeos-outlier=0.9033552209598761
kdeos-outlier=0.6955548728328471
kdeos-outlier=0.14064832215166573
kdeos-outlier=0.23889923435828575
kdeos-outlier=0.7968394311126107
kdeos-outlier=0.8168707368871289
kdeos-outlier=0.6310162675655328
kdeos-outlier=0.5403748072073056
kdeos-outlier=0.37039838902742894
kdeos-outlier=0.8592854258995578
kdeos-outlier=0.5101402745711453
kdeos-outlier=0.8648231882321628
kdeos-outlier=0.12937195358583364
kdeos-outlier=0.41789625550248366
kdeos-outlier=9.19080355799573E-4
kdeos-outlier=0.2941634742810503
kdeos-outlier=0.005851113428847143
kdeos-outlier=0.2449852988160645
kdeos-outlier=0.8684454028053492
kdeos-outlier=0.14065322861024987
kdeos-outlier=0.4864547200799226
kdeos-outlier=0.0013857908658308493
kdeos-outlier=0.7140089899819623
kdeos-outlier=0.6267932605905051
kdeos-outlier=0.6761373056795987
kdeos-outlier=0.3313470175492189
kdeos-outlier=0.6328651098508821
kdeos-outlier=0.627558665906381
kdeos-outlier=0.04958087792296495
kdeos-outlier=0.017274055255220078
kdeos-outlier=0.8618607469934603
kdeos-outlier=0.6018148739221005
kdeos-outlier=0.5957961698687934
kdeos-outlier=0.12467514341542402
kdeos-outlier=0.867306672316764
kdeos-outlier=0.7886482028984879
kdeos-outlier=0.5566534800982333
kdeos-outlier=0.4369214501937549
kdeos-outlier=0.6666101330169011
kdeos-outlier=0.3157168858579391
kdeos-outlier=0.5979378811662225
kdeos-outlier=0.3067087123551653
kdeos-outlier=0.612786257600154
kdeos-outlier=0.5919785284848103
kdeos-outlier=0.043275008064762144
kdeos-outlier=0.8534458995932622
kdeos-outlier=0.9133539965086142
kdeos-outlier=0.7690108061337219
kdeos-outlier=0.5429028816283479
kdeos-outlier=0.5203184632955427
kdeos-outlier=0.7455583432582
kdeos-outlier=0.4900713016663921
kdeos-outlier=0.7246741604439115
kdeos-outlier=0.14646700580259564
kdeos-outlier=0.8441677455159986
kdeos-outlier=0.32354163194980196
kdeos-outlier=0.48181961067996865
kdeos-outlier=0.82919086983678
kdeos-outlier=0.4576268231536582
kdeos-outlier=0.9444391122391543
kdeos-outlier=0.7143538813179773
kdeos-outlier=0.4854122451889928
kdeos-outlier=0.7268204340812143
kdeos-outlier=0.36848746758609263
kdeos-outlier=0.8141639763273961
kdeos-outlier=0.5558200440283462
kdeos-outlier=0.8259948436263639
kdeos-outlier=0.7087746482317142
kdeos-outlier=0.2902902101613416
kdeos-outlier=0.8972514080831052
kdeos-outlier=0.6087793127431833
kdeos-outlier=0.33485879018899356
kdeos-outlier=0.5125132982523154
kdeos-outlier=0.41128929377733603
kdeos-outlier=0.8434554102000793
kdeos-outlier=0.691931460007279
kdeos-outlier=0.9152456618420649
kdeos-outlier=0.5213578009059465
kdeos-outlier=0.26254312779001177
kdeos-outlier=0.07203557249558046
kdeos-outlier=0.881111801087585
kdeos-outlier=0.8068689553646141
kdeos-outlier=0.15963344827099774
kdeos-outlier=0.5466798869516216
kdeos-outlier=0.712627167416813
kdeos-outlier=0.9603002316181866
kdeos-outlier=0.1279079939561208
kdeos-outlier=0.9376542469176764
kdeos-outlier=0.6266590284258282
kdeos-outlier=0.4356171853849212
kdeos-outlier=0.7556153172859479
kdeos-outlier=0.825309142408593
kdeos-outlier=0.8182787351859873
kdeos-outlier=0.07366447867677167
kdeos-outlier=0.19531367483119294
kdeos-outlier=0.5350760629290268
kdeos-outlier=0.07846861824140994
kdeos-outlier=0.5274654116202229
kdeos-outlier=0.0942491005969816
kdeos-outlier=0.7718169998231876
kdeos-outlier=0.042371935978352815
kdeos-outlier=0.7218356971029618
kdeos-outlier=0.8422114764999741
kdeos-outlier=0.05408198679646031
kdeos-outlier=0.7859919066991636
kdeos-outlier=0.35951073986318427
kdeos-outlier=0.568592630054497
kdeos-outlier=0.6249619816451408
kdeos-outlier=0.5353611925761438
kdeos-outlier=0.272527921678769
kdeos-outlier=0.7745031944365146
kdeos-outlier=0.44037213758610033
kdeos-outlier=0.1648846533686238
kdeos-outlier=0.6995079545588518
kdeos-outlier=0.12716039019646913
kdeos-outlier=0.3767070969200685
kdeos-outlier=0.28993182413220453
kdeos-outlier=0.6268310597108229
kdeos-outlier=0.5304830252414131
kdeos-outlier=0.495692524337693
kdeos-outlier=0.3527769279987272
kdeos-outlier=0.8737293081524011
kdeos-outlier=0.4409691684779844
kdeos-outlier=0.5768811051357989
kdeos-outlier=0.7966811834771883
kdeos-outlier=0.31116567841680876
kdeos-outlier=0.5650433734216426
kdeos-outlier=0.2998528340882254
kdeos-outlier=0.33126448566265543
kdeos-outlier=0.5195828043871454
kdeos-outlier=0.015039627151329615
kdeos-outlier=0.677402025685722
kdeos-outlier=0.1481422801532764
kdeos-outlier=0.57406738010793
kdeos-outlier=0.8691450976598447
kdeos-outlier=0.4697949387124071
kdeos-outlier=0.8952926608022054
kdeos-outlier=0.023148451593554997
kdeos-outlier=0.6149921731759833
kdeos-outlier=0.7990474539963819
kdeos-outlier=0.03164430270370827
kdeos-outlier=0.04012066736003855
kdeos-outlier=0.6099801356686194
kdeos-outlier=0.7884368512695267
kdeos-outlier=0.3667807205062914
kdeos-outlier=0.02304646897551932
kdeos-outlier=0.7096255018814449
kdeos-outlier=0.7201832498047591
kdeos-outlier=0.0010553581388844102
kdeos-outlier=0.327559774257391
kdeos-outlier=0.8719456636082352
kdeos-outlier=0.6496478806533226
kdeos-outlier=0.6293033762089566
kdeos-outlier=0.39619234588621566
kdeos-outlier=0.40830342672872094
kdeos-outlier=0.757931475005851
kdeos-outlier=0.02864350582825398
kdeos-outlier=0.7111915963619171
kdeos-outlier=0.11841960471351964
kdeos-outlier=0.2867755701398109
kdeos-outlier=0.5208026575329974
kdeos-outlier=0.13109740463374042
kdeos-outlier=0.6638030372730785
kdeos-outlier=0.5434328046899096
kdeos-outlier=0.6953103810293416
kdeos-outlier=0.29856442307970454
kdeos-outlier=0.8388323178632606
kdeos-outlier=0.07220582206611104
kdeos-outlier=0.9354155325075446
kdeos-outlier=0.8601329915324474
kdeos-outlier=0.3234647040475417
kdeos-outlier=0.004289376108813192
kdeos-outlier=0.9104464713347471
kdeos-outlier=0.8390335293366472
kdeos-outlier=0.8533883157356417
kdeos-outlier=0.5210304410102894
kdeos-outlier=0.492694038087675
kdeos-outlier=0.5770383592735306
kdeos-outlier=0.71739083278421
kdeos-outlier=0.7600750608018443
kdeos-outlier=0.11034223306142571
kdeos-outlier=0.9086892336320229
kdeos-outlier=0.6475873541638557
kdeos-outlier=0.20883278370367403
kdeos-outlier=0.8308092509305027
kdeos-outlier=0.4850907426615367
kdeos-outlier=0.647823514678381
kdeos-outlier=0.4518690129116
kdeos-outlier=0.2820802800582296
kdeos-outlier=0.9458856583024227
kdeos-outlier=0.6083838464935598
kdeos-outlier=0.638332866841917
kdeos-outlier=0.46542558643033444
kdeos-outlier=0.5825341131483599
kdeos-outlier=0.021916519331729056
kdeos-outlier=0.6853037352456606
kdeos-outlier=0.8168984392848645
kdeos-outlier=0.5743196999788167
kdeos-outlier=0.945095401559465
kdeos-outlier=0.7561173677066815
kdeos-outlier=0.9277419658393133
kdeos-outlier=0.8234054453706681
kdeos-outlier=0.8393063351610104
kdeos-outlier=0.36499523516399784
kdeos-outlier=0.7466307239945611
kdeos-outlier=0.8126267337761637
kdeos-outlier=0.040439027061412
kdeos-outlier=0.6861406991778853
kdeos-outlier=0.8861625627072569
kdeos-outlier=0.6330892866274147
kdeos-outlier=0.8448460036063468
kdeos-outlier=0.03331534449714435
kdeos-outlier=0.4843460831873993
kdeos-outlier=0.6180002851622061
kdeos-outlier=0.903063014915813
kdeos-outlier=0.7300278980119784
kdeos-outlier=0.5703499203851466
kdeos-outlier=0.39146883311047653
kdeos-outlier=0.6021603129595562
kdeos-outlier=0.6002093163731875
kdeos-outlier=0.8562913528039631
kdeos-outlier=0.7330970063324893
kdeos-outlier=0.8575086084788541
kdeos-outlier=0.08996839834119613
kdeos-outlier=0.7256683843317352
kdeos-outlier=0.8693102069092233
kdeos-outlier=0.08109458865780211
kdeos-outlier=0.605332498591988
kdeos-outlier=0.9303312032299982
kdeos-outlier=0.8960754755249142
kdeos-outlier=0.6695743865690269
kdeos-outlier=0.6395310433392237
kdeos-outlier=0.7511374707378331
kdeos-outlier=0.5346198430064462
kdeos-outlier=0.7324196437644638
kdeos-outlier=0.49844622486017737
kdeos-outlier=0.5818477373269053
kdeos-outlier=0.730422922334041
kdeos-outlier=0.6906619885500445
kdeos-outlier=0.9192299742840669
kdeos-outlier=0.5334680705246423
kdeos-outlier=0.7076554574763962
kdeos-outlier=0.5973196919487446
kdeos-outlier=0.8012181848597213
kdeos-outlier=0.2309869362277247
kdeos-outlier=0.29962608696401677
kdeos-outlier=0.8016717215856397
kdeos-outlier=0.0421160801304204
kdeos-outlier=0.4818909145430884
kdeos-outlier=0.0681103655219848
kdeos-outlier=0.431620182132625
kdeos-outlier=0.5252588488890492
kdeos-outlier=0.7722971721601448
kdeos-outlier=0.6173945566891682
kdeos-outlier=0.8202418840431506
kdeos-outlier=0.7953745644930317
kdeos-outlier=0.4779155999166351
kdeos-outlier=0.7559533406178973
kdeos-outlier=0.7114151350067122
kdeos-outlier=0.8375117672801902
kdeos-outlier=0.5780464063999428
kdeos-outlier=0.7158347809648439
kdeos-outlier=0.16968196844274053
kdeos-outlier=0.4843172374940104
kdeos-outlier=0.8949115486991391
kdeos-outlier=0.22863285594286198
kdeos-outlier=0.6181262709602119
kdeos-outlier=0.2795982630974294
kdeos-outlier=0.7366605420822756
kdeos-outlier=0.8321800852911996
kdeos-outlier=0.7689023814850222
kdeos-outlier=0.47114658908671087
kdeos-outlier=0.3412044905540535
kdeos-outlier=0.15200712035620217
kdeos-outlier=0.3124139269088333
kdeos-outlier=0.9010613084350639
kdeos-outlier=0.1423049080963638
kdeos-outlier=0.8042013783025963
kdeos-outlier=0.2069102834732618
kdeos-outlier=0.33243559350668445
kdeos-outlier=0.564502744429272
kdeos-outlier=0.8236219761108309
kdeos-outlier=0.22422876019018884
kdeos-outlier=0.2611325187879744
kdeos-outlier=0.5160197439876557
kdeos-outlier=0.53894387559442
kdeos-outlier=0.652828178712198
kdeos-outlier=0.6416412961235897
kdeos-outlier=0.08867496396949492
kdeos-outlier=0.8160108158402493
kdeos-outlier=0.9187450667750118
kdeos-outlier=0.1179197840614773
kdeos-outlier=0.5916573677698975
kdeos-outlier=0.434958191389435
kdeos-outlier=0.8563005247913007
kdeos-outlier=0.7078941695164644
kdeos-outlier=0.5807459959695545
kdeos-outlier=0.22098484137866503
kdeos-outlier=0.9020086441839421
kdeos-outlier=0.17893281344174095
kdeos-outlier=0.5667785018542625
kdeos-outlier=0.447531568041145
kdeos-outlier=0.8656966439902882
kdeos-outlier=0.32359325537700206
kdeos-outlier=0.26540561675414315
kdeos-outlier=0.8478508342662748
kdeos-outlier=0.7779006712780667
kdeos-outlier=0.3409025584444202
kdeos-outlier=0.38300432393571143
kdeos-outlier=0.6374223385695329
kdeos-outlier=0.8090712100173543
kdeos-outlier=0.6718447100219336
kdeos-outlier=0.4475601327086145
kdeos-outlier=0.644006271285083
kdeos-outlier=0.8049868256880592
kdeos-outlier=0.8731831626035904
kdeos-outlier=0.8157703956142939
kdeos-outlier=0.3908081671167287
kdeos-outlier=0.6133623337245371
kdeos-outlier=0.2940304971005231
kdeos-outlier=0.06923960272903418
kdeos-outlier=0.50180077544567
kdeos-outlier=0.3170833132606484
kdeos-outlier=0.836552943951282
kdeos-outlier=0.7411731143632955
kdeos-outlier=0.3610347745656096
kdeos-outlier=0.7807889999088966
kdeos-outlier=0.1340066358102751
kdeos-outlier=0.2935512336535183
kdeos-outlier=0.8185612842305982
kdeos-outlier=0.6978156198096308
kdeos-outlier=0.7006092993108117
kdeos-outlier=0.2572228428958629
kdeos-outlier=0.4784215248337271
kdeos-outlier=0.5636494052566741
kdeos-outlier=0.015859983189134896
kdeos-outlier=0.7344436051641757
kdeos-outlier=0.8273206347087777
