kdeos-outlier=0.4511603509031865
kdeos-outlier=0.6411163186807967
kdeos-outlier=0.04208523992263691
kdeos-outlier=0.02916582149883795
kdeos-outlier=0.8202326424503628
kdeos-outlier=0.5336419769490248
kdeos-outlier=0.6304039083892988
kdeos-outlier=0.21994101296782104
kdeos-outlier=0.8769057490071563
kdeos-outlier=0.7811199769620338
kdeos-outlier=0.5208867667486644
kdeos-outlier=0.19099986456378387
kdeos-outlier=0.6237092146963847
kdeos-outlier=0.3436952875647993
kdeos-outlier=0.48182997938963784
kdeos-outlier=0.17339341553700988
kdeos-outlier=0.6582441372866823
kdeos-outlier=0.5650646948191058
kdeos-outlier=0.02606781031830563
kdeos-outlier=0.8305747041934252
kdeos-outlier=0.8899011283673319
kdeos-outlier=0.7945499118215946
kdeos-outlier=0.5753325143167135
kdeos-outlier=0.5871384131609948
kdeos-outlier=0.7192377059731819
kdeos-outlier=0.5801429235421425
kdeos-outlier=0.770564586819035
kdeos-outlier=0.19668573773140002
kdeos-outlier=0.8365591077570518
kdeos-outlier=0.2943437122492226
kdeos-outlier=0.4334901719472217
kdeos-outlier=0.7937070236626391
kdeos-outlier=0.1714637780681476
kdeos-outlier=0.9646203155766249
kdeos-outlier=0.7739517788920671
kdeos-outlier=0.6321396596969207
kdeos-outlier=0.7702715818448336
kdeos-outlier=0.4465779635956508
kdeos-outlier=0.8289100166309523
kdeos-outlier=0.5169535684536748
kdeos-outlier=0.8247362701204322
kdeos-outlier=0.742082476162831
kdeos-outlier=0.23960171675059694
kdeos-outlier=0.8819570011681048
kdeos-outlier=0.5255561040326512
kdeos-outlier=0.2477719106346531
kdeos-outlier=0.3708605832346269
kdeos-outlier=0.3846950079035296
kdeos-outlier=0.8451594753717355
kdeos-outlier=0.7738406414317722
kdeos-outlier=0.9217338209066963
kdeos-outlier=0.5197482131919647
kdeos-outlier=0.3006518154084981
kdeos-outlier=0.12005505612424966
kdeos-outlier=0.8944801652101388
kdeos-outlier=0.9066997623378668
kdeos-outlier=0.12565445728746355
kdeos-outlier=0.5046930637496702
kdeos-outlier=0.6866948790495173
kdeos-outlier=0.9464489972764771
kdeos-outlier=0.10700871141910234
kdeos-outlier=0.9429250869988786
kdeos-outlier=0.5499533820541876
kdeos-outlier=0.3400647248860629
kdeos-outlier=0.7500049830092126
kdeos-outlier=0.8949455117895737
kdeos-outlier=0.8341072397961307
kdeos-outlier=0.012522805620400645
kdeos-outlier=0.16262849217713515
kdeos-outlier=0.5484802077194921
kdeos-outlier=0.13277723648023482
kdeos-outlier=0.5578535683482566
kdeos-outlier=0.18773814938283107
kdeos-outlier=0.7263654181050748
kdeos-outlier=0.06676559384111014
kdeos-outlier=0.6813749494575403
kdeos-outlier=0.844601657171742
kdeos-outlier=0.08135163721417671
kdeos-outlier=0.8064659002647581
kdeos-outlier=0.2823972568509967
kdeos-outlier=0.5940247498597835
kdeos-outlier=0.6620791745433376
kdeos-outlier=0.5881094941353568
kdeos-outlier=0.19418281319583558
kdeos-outlier=0.785500932469483
kdeos-outlier=0.42468250784782435
kdeos-outlier=0.08765030625351428
kdeos-outlier=0.6342740776545849
kdeos-outlier=0.11904014795157597
kdeos-outlier=0.3566495887679174
kdeos-outlier=0.2619771095981089
kdeos-outlier=0.5678313237530378
kdeos-outlier=0.41878256418288484
kdeos-outlier=0.5192133668453686
kdeos-outlier=0.3090814890636371
kdeos-outlier=0.8164807234054725
kdeos-outlier=0.5218848030856487
kdeos-outlier=0.4729577918538343
kdeos-outlier=0.7969406063495341
kdeos-outlier=0.3888627996451386
kdeos-outlier=0.6548781880841881
kdeos-outlier=0.3703999150420988
kdeos-outlier=0.3495956524197369
kdeos-outlier=0.6044957811207795
kdeos-outlier=0.050694348451681304
kdeos-outlier=0.8253522054217518
kdeos-outlier=0.06480799273062271
kdeos-outlier=0.509802133681372
kdeos-outlier=0.8497710875672637
kdeos-outlier=0.4981884265713015
kdeos-outlier=0.8705017023052916
kdeos-outlier=0.014995171532679541
kdeos-outlier=0.5908948647076974
kdeos-outlier=0.8160316652951218
kdeos-outlier=0.01967633439688854
kdeos-outlier=0.03845511725500533
kdeos-outlier=0.5432014981095704
kdeos-outlier=0.8106624608002229
kdeos-outlier=0.296386057267397
kdeos-outlier=0.009054355646474943
kdeos-outlier=0.7075954903757812
kdeos-outlier=0.6048234435968861
kdeos-outlier=0.004382021837678163
kdeos-outlier=0.3560216821312976
kdeos-outlier=0.8547588530320429
kdeos-outlier=0.6166991267343626
kdeos-outlier=0.6268645410091582
kdeos-outlier=0.4330359189935196
kdeos-outlier=0.25490677897548686
kdeos-outlier=0.7268174454915317
kdeos-outlier=0.01831755490183501
kdeos-outlier=0.7127904882744842
kdeos-outlier=0.09436701804187342
kdeos-outlier=0.3526972472505928
kdeos-outlier=0.5155148440398343
kdeos-outlier=0.15611151125613681
kdeos-outlier=0.5961691964198763
kdeos-outlier=0.4474161932423451
kdeos-outlier=0.6340572593410184
kdeos-outlier=0.268216353061721
kdeos-outlier=0.8564980329614955
kdeos-outlier=0.05069222581175159
kdeos-outlier=0.9144359741420571
kdeos-outlier=0.8523995340446947
kdeos-outlier=0.4090244815634139
kdeos-outlier=0.008166871320645086
kdeos-outlier=0.9174939336277017
kdeos-outlier=0.8424260100097014
kdeos-outlier=0.8108575170075342
kdeos-outlier=0.4478140360352962
kdeos-outlier=0.6792284881856845
kdeos-outlier=0.5053815555739704
kdeos-outlier=0.7272980812608549
kdeos-outlier=0.8207988598208547
kdeos-outlier=0.19195660518201363
kdeos-outlier=0.9310394209756372
kdeos-outlier=0.681789726553577
kdeos-outlier=0.18304136290845663
kdeos-outlier=0.8038226972422613
kdeos-outlier=0.6711469436551113
kdeos-outlier=0.6870754502640168
kdeos-outlier=0.44119604263474
kdeos-outlier=0.3626218692629526
kdeos-outlier=0.9234227126438168
kdeos-outlier=0.569688463078801
kdeos-outlier=0.6924121246788588
kdeos-outlier=0.48272016316550337
kdeos-outlier=0.6698556790905138
kdeos-outlier=0.03957447728483926
kdeos-outlier=0.743795122782167
kdeos-outlier=0.7959420172467708
kdeos-outlier=0.6258572339261413
kdeos-outlier=0.9396759586678993
kdeos-outlier=0.7730048289485241
kdeos-outlier=0.8931246151082631
kdeos-outlier=0.7829482749020409
kdeos-outlier=0.8112433482314643
kdeos-outlier=0.5528878657355337
kdeos-outlier=0.7335233937221239
kdeos-outlier=0.7854401171879518
kdeos-outlier=0.010124559220653362
kdeos-outlier=0.665315112970021
kdeos-outlier=0.8528220529770378
kdeos-outlier=0.686556942804566
kdeos-outlier=0.8401946088981891
kdeos-outlier=0.008518467462537316
kdeos-outlier=0.5989039107610125
kdeos-outlier=0.6325946521292518
kdeos-outlier=0.8563229698896997
kdeos-outlier=0.7150864971599245
kdeos-outlier=0.712912115602911
kdeos-outlier=0.44012363645057
kdeos-outlier=0.6608909715345048
kdeos-outlier=0.6418434389392113
kdeos-outlier=0.8527197212951994
kdeos-outlier=0.7195550011132035
kdeos-outlier=0.8488187948768673
kdeos-outlier=0.0383751229817747
kdeos-outlier=0.7689663827550848
kdeos-outlier=0.9042003348273359
kdeos-outlier=0.06488194635941824
kdeos-outlier=0.5631313334806345
kdeos-outlier=0.9490982500875322
kdeos-outlier=0.866352076101331
kdeos-outlier=0.7352003398753649
kdeos-outlier=0.7178695060917138
kdeos-outlier=0.7223444249606057
kdeos-outlier=0.5604575666764944
kdeos-outlier=0.7170238958848906
kdeos-outlier=0.5490513399052603
kdeos-outlier=0.5799823637157926
kdeos-outlier=0.6844161320787616
kdeos-outlier=0.7086508958131714
kdeos-outlier=0.924671435253336
kdeos-outlier=0.6101673952480632
kdeos-outlier=0.7641879197341899
kdeos-outlier=0.7065707923002578
kdeos-outlier=0.8602371331100311
kdeos-outlier=0.20144007646427348
kdeos-outlier=0.3777232929036878
kdeos-outlier=0.7311015461120314
kdeos-outlier=0.08011543420697892
kdeos-outlier=0.6492708544810168
kdeos-outlier=0.11131165054364972
kdeos-outlier=0.2542466884304829
kdeos-outlier=0.5098278350004961
kdeos-outlier=0.7889915826785641
kdeos-outlier=0.5636879327338298
kdeos-outlier=0.7938801454517432
kdeos-outlier=0.7238419168711966
kdeos-outlier=0.5704484179304327
kdeos-outlier=0.6920716305164742
kdeos-outlier=0.7412765476565797
kdeos-outlier=0.7973749452045837
kdeos-outlier=0.6595667066228537
kdeos-outlier=0.7445258892009607
kdeos-outlier=0.18331609667458282
kdeos-outlier=0.6300347778362683
kdeos-outlier=0.8739846519985517
kdeos-outlier=0.26013183929191713
kdeos-outlier=0.6017713202579009
kdeos-outlier=0.3050001261040364
kdeos-outlier=0.7753407568703787
kdeos-outlier=0.8138078844458901
kdeos-outlier=0.6807631605702874
kdeos-outlier=0.49852021119520695
kdeos-outlier=0.32897496310955393
kdeos-outlier=0.22621799029115558
kdeos-outlier=0.15267080093852015
kdeos-outlier=0.8895358961853909
kdeos-outlier=0.11204096720697454
kdeos-outlier=0.7958109284939181
kdeos-outlier=0.2733209292723645
kdeos-outlier=0.28349388944349674
kdeos-outlier=0.5477964370652424
kdeos-outlier=0.8552176353378762
kdeos-outlier=0.23125897927404454
kdeos-outlier=0.3629431542776037
kdeos-outlier=0.5774601273224578
kdeos-outlier=0.571622337301459
kdeos-outlier=0.7321866898042758
kdeos-outlier=0.6666353758198755
kdeos-outlier=0.025157903284882432
kdeos-outlier=0.8205828094995333
kdeos-outlier=0.8903338614220961
kdeos-outlier=0.030862162844086605
kdeos-outlier=0.5445147692872911
kdeos-outlier=0.45945298858768574
kdeos-outlier=0.8569847559030648
kdeos-outlier=0.7650098300657587
kdeos-outlier=0.6629371964661888
kdeos-outlier=0.226837601662585
kdeos-outlier=0.9248859449640234
kdeos-outlier=0.12470711163978104
kdeos-outlier=0.5702137415679527
kdeos-outlier=0.4186800444620835
kdeos-outlier=0.8887945452951616
kdeos-outlier=0.3961358207837314
kdeos-outlier=0.22961169930340364
kdeos-outlier=0.851217306351856
kdeos-outlier=0.7697368228958203
kdeos-outlier=0.3811757087403008
kdeos-outlier=0.27087533926923135
kdeos-outlier=0.7098659936446912
kdeos-outlier=0.7932385282393445
kdeos-outlier=0.7264652023641089
kdeos-outlier=0.2826027867093154
kdeos-outlier=0.6704619837736489
kdeos-outlier=0.827175469127705
kdeos-outlier=0.8460476936760637
kdeos-outlier=0.7645541626756349
kdeos-outlier=0.320743092999503
kdeos-outlier=0.6888293622397321
kdeos-outlier=0.23077265445968775
kdeos-outlier=0.0158078941906038
kdeos-outlier=0.49210432044256774
kdeos-outlier=0.4662102238385971
kdeos-outlier=0.8346463223253178
kdeos-outlier=0.717958869817232
kdeos-outlier=0.3740178400954965
kdeos-outlier=0.76855966640788
kdeos-outlier=0.08447003719272778
kdeos-outlier=0.22458337692240554
kdeos-outlier=0.8276341742170672
kdeos-outlier=0.7506252167840577
kdeos-outlier=0.7843037943043187
kdeos-outlier=0.26571913576827894
kdeos-outlier=0.42416969464576715
kdeos-outlier=0.5292475349753393
kdeos-outlier=0.016323498432900763
kdeos-outlier=0.7881024075554279
kdeos-outlier=0.8164076192814566
