kdeos-outlier=0.6435462600701831
kdeos-outlier=0.1527550792637063
kdeos-outlier=0.7518020943877359
kdeos-outlier=0.7984086506896699
kdeos-outlier=0.9350870726760874
kdeos-outlier=0.31753106034490913
kdeos-outlier=0.6934918187272003
kdeos-outlier=0.6177885201392755
kdeos-outlier=0.5646406887216194
kdeos-outlier=0.05869486969653076
kdeos-outlier=0.29685196801387137
kdeos-outlier=0.4953611673477121
kdeos-outlier=0.03314871566258021
kdeos-outlier=0.7936018905345392
kdeos-outlier=0.7759865269408923
kdeos-outlier=0.6593316641208637
kdeos-outlier=0.1576150404644847
kdeos-outlier=0.8047160425662521
kdeos-outlier=0.5506401179658902
kdeos-outlier=0.722668789749541
kdeos-outlier=0.40287948869068924
kdeos-outlier=0.8588795467766008
kdeos-outlier=0.14337985216305843
kdeos-outlier=0.7546472447697334
kdeos-outlier=0.6386182896783634
kdeos-outlier=0.775776751530641
kdeos-outlier=0.08005467952696904
kdeos-outlier=0.8801868008012228
kdeos-outlier=0.313668117193928
kdeos-outlier=0.7743987354194242
kdeos-outlier=0.5325696512670829
kdeos-outlier=0.2263319230080602
kdeos-outlier=0.20282239417259285
kdeos-outlier=0.7372480311799269
kdeos-outlier=0.7332577833342809
kdeos-outlier=0.554375610436696
kdeos-outlier=0.6560846152944669
kdeos-outlier=0.04917080761688103
kdeos-outlier=0.5153877281798207
kdeos-outlier=0.7536592728059051
kdeos-outlier=0.14586575243190802
kdeos-outlier=0.20108672081017198
kdeos-outlier=0.05302845979454307
kdeos-outlier=0.38503916511003555
kdeos-outlier=0.8188503430929774
kdeos-outlier=0.7980495105872523
kdeos-outlier=0.39297580883714794
kdeos-outlier=0.03977074152970861
kdeos-outlier=0.6364404877881138
kdeos-outlier=0.4573967272780183
kdeos-outlier=0.7543048792058362
kdeos-outlier=0.8288156009782057
kdeos-outlier=0.7319442040378412
kdeos-outlier=0.10976437425725899
kdeos-outlier=0.5451558658544382
kdeos-outlier=0.8734542305263253
kdeos-outlier=0.8121305178826328
kdeos-outlier=0.7901036342563537
kdeos-outlier=0.3283815336797947
kdeos-outlier=0.6711787080597522
kdeos-outlier=0.37495930749867906
kdeos-outlier=0.5814569089531324
kdeos-outlier=0.7388606888343359
kdeos-outlier=0.048518850014892256
kdeos-outlier=0.5235571288809412
kdeos-outlier=0.77432030691161
kdeos-outlier=0.7241999726692397
kdeos-outlier=0.4588804343031953
kdeos-outlier=0.6027582720378752
kdeos-outlier=0.41257126844370606
kdeos-outlier=0.6066091647445826
kdeos-outlier=0.45559932178445217
kdeos-outlier=0.5726573228986415
kdeos-outlier=0.8853536854602229
kdeos-outlier=0.7423072460509353
kdeos-outlier=0.5812262523341816
kdeos-outlier=0.5309493044948124
kdeos-outlier=0.8752471576028245
kdeos-outlier=0.4286187324375629
kdeos-outlier=0.27877046349915435
kdeos-outlier=0.8572780302683201
kdeos-outlier=0.6880811874281261
kdeos-outlier=0.042089614289196386
kdeos-outlier=0.2594242877508659
kdeos-outlier=0.05280613066702655
kdeos-outlier=0.805530133932832
kdeos-outlier=0.37925744171609055
kdeos-outlier=0.589729165508846
kdeos-outlier=0.8567314437280314
kdeos-outlier=0.72984870931504
kdeos-outlier=0.8608715697016133
kdeos-outlier=0.49523260683218656
kdeos-outlier=0.6657906873427955
kdeos-outlier=0.7538336802681843
kdeos-outlier=0.46709335701831367
kdeos-outlier=0.35222233998406227
kdeos-outlier=0.19625085303540823
kdeos-outlier=0.7514492586242318
kdeos-outlier=0.637257725929467
kdeos-outlier=0.6493992217944436
kdeos-outlier=0.8162780043360963
kdeos-outlier=0.32979086206778163
kdeos-outlier=0.5478962401014174
kdeos-outlier=0.6266515546700808
kdeos-outlier=0.4841341791041432
kdeos-outlier=0.85562571825799
kdeos-outlier=0.2716130343122344
kdeos-outlier=0.7346347319257209
kdeos-outlier=0.35889468789102874
kdeos-outlier=0.7410508843055595
kdeos-outlier=0.2589416157528135
kdeos-outlier=0.1163243765481018
kdeos-outlier=0.6522108367504371
kdeos-outlier=0.8559213126395302
kdeos-outlier=0.8493838449000632
kdeos-outlier=0.49534234353742385
kdeos-outlier=0.31616492083695413
kdeos-outlier=0.82628937261802
kdeos-outlier=0.7184038601573854
kdeos-outlier=0.6942399872221128
kdeos-outlier=0.8123867511341549
kdeos-outlier=0.7980759328765559
kdeos-outlier=0.7155673828883239
kdeos-outlier=0.6968197219146711
kdeos-outlier=0.8658207872910315
kdeos-outlier=0.17437864836418676
kdeos-outlier=0.8460337855966102
kdeos-outlier=0.129234682028541
kdeos-outlier=0.49781548522255564
kdeos-outlier=0.8973931846578356
kdeos-outlier=0.5340433051045712
kdeos-outlier=0.8067983991382586
kdeos-outlier=0.7640853242398111
kdeos-outlier=0.17859851622586242
kdeos-outlier=0.5223020733006426
kdeos-outlier=0.7461600346421057
kdeos-outlier=0.154198570608238
kdeos-outlier=0.8108554401932999
kdeos-outlier=0.5639505769116135
kdeos-outlier=0.6835600522165721
kdeos-outlier=0.30791447442642494
kdeos-outlier=0.10107230432167563
kdeos-outlier=0.05358526463858082
kdeos-outlier=0.026570057208307518
kdeos-outlier=0.7504082987716667
kdeos-outlier=0.5832920529311597
kdeos-outlier=0.7827828201927429
kdeos-outlier=0.6541927601449837
kdeos-outlier=0.024335402986076615
kdeos-outlier=0.03434507091563782
kdeos-outlier=0.8762771769190758
kdeos-outlier=0.7818771011093393
kdeos-outlier=0.12226802303727663
kdeos-outlier=0.6655769494332021
kdeos-outlier=0.05996773372957159
kdeos-outlier=0.044868968951510324
kdeos-outlier=0.7095493834223794
kdeos-outlier=0.33705837020519447
kdeos-outlier=0.7837543958663062
kdeos-outlier=0.7599279760395068
kdeos-outlier=0.6671553329438347
kdeos-outlier=0.7870138555781594
kdeos-outlier=0.0686906043170285
kdeos-outlier=0.7200910482615502
kdeos-outlier=0.7185923820065571
kdeos-outlier=0.7741804210194237
kdeos-outlier=0.6351977626369057
kdeos-outlier=0.6950438033150211
kdeos-outlier=0.6204923242065179
kdeos-outlier=0.6542637213054283
kdeos-outlier=0.03636096431623492
kdeos-outlier=0.8109244171518595
kdeos-outlier=0.6715917731431656
kdeos-outlier=0.6092971015116552
kdeos-outlier=0.5256724995482491
kdeos-outlier=0.9678857481004319
kdeos-outlier=0.45593955703677136
kdeos-outlier=0.46057046703343457
kdeos-outlier=0.039495289409832435
kdeos-outlier=0.3906096370104787
kdeos-outlier=0.7001420210956711
kdeos-outlier=0.8047092170560761
kdeos-outlier=0.37317442641758203
kdeos-outlier=0.782020044713899
kdeos-outlier=0.8057942339133519
kdeos-outlier=0.7884032573609222
kdeos-outlier=0.799172142510481
kdeos-outlier=0.737399911082246
kdeos-outlier=0.8360494404660572
kdeos-outlier=0.37447100105602216
kdeos-outlier=0.8029875280403934
kdeos-outlier=0.803212671393808
kdeos-outlier=0.6710064245081264
kdeos-outlier=0.6855308170392959
kdeos-outlier=0.18657677300842657
kdeos-outlier=0.4307901593270734
kdeos-outlier=0.7214415750077108
kdeos-outlier=0.08728653809456793
kdeos-outlier=0.07132993754080469
kdeos-outlier=0.6393533681661759
kdeos-outlier=0.7392462360030545
kdeos-outlier=0.8009678753887259
kdeos-outlier=0.8423429975766041
kdeos-outlier=0.35276531725679083
kdeos-outlier=0.23486432399542917
kdeos-outlier=0.08223786012539502
kdeos-outlier=0.614743019020795
kdeos-outlier=0.4287346438433918
kdeos-outlier=0.34357774064833424
kdeos-outlier=0.17284157460442778
kdeos-outlier=0.7488538716909553
kdeos-outlier=0.8158478091047352
kdeos-outlier=0.03418523663307871
kdeos-outlier=0.08557867132483621
kdeos-outlier=0.8264803826748377
kdeos-outlier=0.7439576322524502
kdeos-outlier=0.7616833787482693
kdeos-outlier=0.18099488366203287
kdeos-outlier=0.6425570822713844
kdeos-outlier=0.7898291125540697
kdeos-outlier=0.613144367504487
kdeos-outlier=0.5527970806629164
kdeos-outlier=0.09292298357416268
kdeos-outlier=0.02458829340126012
kdeos-outlier=0.4672642188788647
kdeos-outlier=0.8384940571708908
kdeos-outlier=0.6335800355536774
kdeos-outlier=0.6457978219862638
kdeos-outlier=0.6390937162311537
kdeos-outlier=0.7599134462010413
kdeos-outlier=0.8276631790381069
kdeos-outlier=0.5779243306220307
kdeos-outlier=0.8892502723129758
kdeos-outlier=0.8374216465034952
kdeos-outlier=0.6521332205135829
kdeos-outlier=0.374689393755835
kdeos-outlier=0.21414212705874686
kdeos-outlier=0.5614440882559851
kdeos-outlier=0.8833895230512332
kdeos-outlier=0.8161946204564521
kdeos-outlier=0.1695272418063954
kdeos-outlier=0.2959502996746347
kdeos-outlier=0.3100893609997342
kdeos-outlier=0.6226012837760702
kdeos-outlier=0.4955360401102594
kdeos-outlier=0.8587939229443071
kdeos-outlier=0.12289161084473954
kdeos-outlier=0.7737281159309055
kdeos-outlier=0.8252806599629287
kdeos-outlier=0.8227315344539496
kdeos-outlier=0.2086271978605741
kdeos-outlier=0.6898104670798981
kdeos-outlier=0.3274897816242429
kdeos-outlier=0.3806823170374185
kdeos-outlier=0.6222368767861688
kdeos-outlier=0.024071249731277444
kdeos-outlier=0.39939203252222
kdeos-outlier=0.8593947545782963
kdeos-outlier=0.18901619045480778
kdeos-outlier=0.43115381373781525
kdeos-outlier=0.9089479361634593
kdeos-outlier=0.28605975149655066
kdeos-outlier=0.6756761180229893
kdeos-outlier=0.6555574790123949
kdeos-outlier=0.5557172572325292
kdeos-outlier=0.8406274627487336
kdeos-outlier=0.7356478430207379
kdeos-outlier=0.12624869066428607
kdeos-outlier=0.3751781955683797
kdeos-outlier=0.7511978917905335
kdeos-outlier=0.3977352619177631
kdeos-outlier=0.671653952264643
kdeos-outlier=0.7258990565489115
kdeos-outlier=0.8744859409294754
kdeos-outlier=0.37917910856018455
kdeos-outlier=0.7977211910107882
kdeos-outlier=0.7628916971945989
kdeos-outlier=0.6793901431169262
kdeos-outlier=0.19065446871500474
kdeos-outlier=0.8117867170639659
kdeos-outlier=0.7471860690867376
kdeos-outlier=0.7621176401972883
kdeos-outlier=0.778952048594513
kdeos-outlier=0.7718896592479924
kdeos-outlier=0.6978078070452941
kdeos-outlier=0.1641027550098626
kdeos-outlier=0.05403583543130508
kdeos-outlier=0.29370017916992475
kdeos-outlier=0.05085897762656966
kdeos-outlier=0.42088624361674054
kdeos-outlier=0.3936129368618905
kdeos-outlier=0.6344486770419324
kdeos-outlier=0.22410033550029623
kdeos-outlier=0.2749278290411541
kdeos-outlier=0.09428254993146895
kdeos-outlier=0.5323360782752824
kdeos-outlier=0.5086600079114012
kdeos-outlier=0.29237576760923867
kdeos-outlier=0.8170624225258191
kdeos-outlier=0.6486108023335282
kdeos-outlier=0.10835408402539881
kdeos-outlier=0.04049744514024339
kdeos-outlier=0.8180587767003159
kdeos-outlier=0.9356382110621462
kdeos-outlier=0.6980649955390927
kdeos-outlier=0.5171151158181873
kdeos-outlier=0.2837174548211838
kdeos-outlier=0.8745255375250541
kdeos-outlier=0.5456823303876404
kdeos-outlier=0.7980080372740351
kdeos-outlier=0.6220584648715607
kdeos-outlier=0.6414365910315968
kdeos-outlier=0.030929084081491365
kdeos-outlier=0.3823202940784381
kdeos-outlier=0.06974162545690227
kdeos-outlier=0.03967839297102976
kdeos-outlier=0.9336856716635968
kdeos-outlier=0.36658457864700594
kdeos-outlier=0.44163189033375927
kdeos-outlier=0.039262722185773036
kdeos-outlier=0.7211009144437605
kdeos-outlier=0.6990445479694107
kdeos-outlier=0.5484978882959602
kdeos-outlier=0.4178631912585049
kdeos-outlier=0.3942558095760588
kdeos-outlier=0.6476208384801031
kdeos-outlier=0.05323797261569796
kdeos-outlier=0.11379732767381395
kdeos-outlier=0.7258783430057998
kdeos-outlier=0.3346575561331525
kdeos-outlier=0.7133864854468797
kdeos-outlier=0.5750198366903712
kdeos-outlier=0.8471659534436415
kdeos-outlier=0.6115243656596563
kdeos-outlier=0.5197998316814441
kdeos-outlier=0.09109341232040946
kdeos-outlier=0.8357866773417582
kdeos-outlier=0.06353150648899053
kdeos-outlier=0.5828038388242206
kdeos-outlier=0.2515939859173587
kdeos-outlier=0.7427748871336083
kdeos-outlier=0.6631542780912065
kdeos-outlier=0.04578018766173564
kdeos-outlier=0.8852177853204248
kdeos-outlier=0.9362821172533276
kdeos-outlier=0.7356839023138622
kdeos-outlier=0.697571029893765
kdeos-outlier=0.6707726243746692
kdeos-outlier=0.7776671365265324
kdeos-outlier=0.6492109057748187
kdeos-outlier=0.8542588249443581
kdeos-outlier=0.24791009488096066
kdeos-outlier=0.9265974856759192
kdeos-outlier=0.12494426846559248
kdeos-outlier=0.5392890610401012
kdeos-outlier=0.6941938919345321
kdeos-outlier=0.12344534791211165
kdeos-outlier=0.9546759497758774
kdeos-outlier=0.7616351092513847
kdeos-outlier=0.5500823193022374
kdeos-outlier=0.6982549700667868
kdeos-outlier=0.7606320515921292
kdeos-outlier=0.7358303796595256
kdeos-outlier=0.46722751179361766
kdeos-outlier=0.91124314216918
kdeos-outlier=0.5991268870431223
kdeos-outlier=0.06640209746732129
kdeos-outlier=0.8313367930756853
kdeos-outlier=0.5944715283651564
kdeos-outlier=0.05917467759124739
kdeos-outlier=0.5389731217416884
kdeos-outlier=0.6882482108011234
kdeos-outlier=0.8294460173934659
kdeos-outlier=0.7323663059290112
kdeos-outlier=0.858226137982212
kdeos-outlier=0.22291890618675564
kdeos-outlier=0.4221676166787208
kdeos-outlier=0.05058648636681329
kdeos-outlier=0.9443399442491434
kdeos-outlier=0.9293966883401653
kdeos-outlier=0.014747753076501335
kdeos-outlier=0.20460519029298668
kdeos-outlier=0.693053489454713
kdeos-outlier=0.8517868864169547
kdeos-outlier=0.37275217803076377
kdeos-outlier=0.9044303594221486
kdeos-outlier=0.3282030666156067
kdeos-outlier=0.4219975991771306
kdeos-outlier=0.6142535752824375
kdeos-outlier=0.9279312258274368
kdeos-outlier=0.7516110689809583
kdeos-outlier=0.11397570727650536
kdeos-outlier=0.42554634628637766
kdeos-outlier=0.6337168586637874
kdeos-outlier=0.05930649391269682
kdeos-outlier=0.43255376141104773
kdeos-outlier=0.42556622296978164
kdeos-outlier=0.7641028840092741
kdeos-outlier=0.05889365851443279
kdeos-outlier=0.7368579778255013
kdeos-outlier=0.832690885826596
kdeos-outlier=0.10074421535571676
kdeos-outlier=0.7008162838313603
kdeos-outlier=0.35303281538079445
kdeos-outlier=0.5119091834927616
kdeos-outlier=0.6189462772051375
kdeos-outlier=0.5983292588544016
kdeos-outlier=0.4183581800910423
kdeos-outlier=0.8610255234073512
kdeos-outlier=0.7187479706637375
kdeos-outlier=0.1376908838869409
kdeos-outlier=0.2769360454747217
kdeos-outlier=0.2454314776287807
kdeos-outlier=0.07645304566155747
kdeos-outlier=0.5427418965081997
kdeos-outlier=0.5864821820103661
kdeos-outlier=0.12765243232686108
kdeos-outlier=0.34561945089021806
kdeos-outlier=0.4313650619814382
kdeos-outlier=0.790246916473726
kdeos-outlier=0.3308483209341225
kdeos-outlier=0.6481490461368421
kdeos-outlier=0.7674177491936356
kdeos-outlier=0.6188549431735384
kdeos-outlier=0.5890418951014642
kdeos-outlier=0.3891458412451554
kdeos-outlier=0.23073920188076397
kdeos-outlier=0.46408708555134803
kdeos-outlier=0.24206989145359198
kdeos-outlier=0.8593356343973502
kdeos-outlier=0.18034990960946412
kdeos-outlier=0.5393573160652009
kdeos-outlier=0.9287827893104048
kdeos-outlier=0.4807826409390103
kdeos-outlier=0.8526493397007235
kdeos-outlier=0.01893471249613221
kdeos-outlier=0.47686984480535455
kdeos-outlier=0.7195900490173947
kdeos-outlier=0.05701795677556787
kdeos-outlier=0.05861443491988
kdeos-outlier=0.6132260000259567
kdeos-outlier=0.8902168624545121
kdeos-outlier=0.5582573947846236
kdeos-outlier=0.022675766866114055
kdeos-outlier=0.6803015850147609
kdeos-outlier=0.6026408031685415
kdeos-outlier=0.08663517237900703
kdeos-outlier=0.06683017665274321
kdeos-outlier=0.8703996013991785
kdeos-outlier=0.6712422733208797
kdeos-outlier=0.31247480683519746
kdeos-outlier=0.7263173192645556
kdeos-outlier=0.39683508769870546
kdeos-outlier=0.7980572824422769
kdeos-outlier=0.0492830063443232
kdeos-outlier=0.6063874744384627
kdeos-outlier=0.09218120756489806
kdeos-outlier=0.5348693457096946
kdeos-outlier=0.3068258254153813
kdeos-outlier=0.36701587604178953
kdeos-outlier=0.44379181515976124
kdeos-outlier=0.6153757748971271
kdeos-outlier=0.6797848624322692
kdeos-outlier=0.32504740623285155
kdeos-outlier=0.8610364605759817
kdeos-outlier=0.08666670377741703
kdeos-outlier=0.8731427041537604
kdeos-outlier=0.7429170712141476
kdeos-outlier=0.5252243833729067
kdeos-outlier=0.09040793629233462
kdeos-outlier=0.8987704992284395
kdeos-outlier=0.8641491798431415
kdeos-outlier=0.8291819515440377
kdeos-outlier=0.6668061710210706
kdeos-outlier=0.6598284627383075
kdeos-outlier=0.6196113629575561
kdeos-outlier=0.7233404168102913
kdeos-outlier=0.7579662444135398
kdeos-outlier=0.4251628681430407
kdeos-outlier=0.9534269961175703
kdeos-outlier=0.5790792645431522
kdeos-outlier=0.16511321714139332
kdeos-outlier=0.6800229821155548
kdeos-outlier=0.6247069694627739
kdeos-outlier=0.43598952107014727
kdeos-outlier=0.2042473982133894
kdeos-outlier=0.5417568442031911
kdeos-outlier=0.9033270190626984
kdeos-outlier=0.6463656989413349
kdeos-outlier=0.6715428174816743
kdeos-outlier=0.7520555233914771
kdeos-outlier=0.34678837087246567
kdeos-outlier=0.2194290970289136
kdeos-outlier=0.633178127463508
kdeos-outlier=0.9111492700795835
kdeos-outlier=0.6036430641966483
kdeos-outlier=0.9265606739463517
kdeos-outlier=0.7137379467215358
kdeos-outlier=0.8969679492994856
kdeos-outlier=0.7576886501181229
kdeos-outlier=0.8905911935696962
kdeos-outlier=0.5829900897858824
kdeos-outlier=0.7015143693048583
kdeos-outlier=0.7644307694608827
kdeos-outlier=0.039916855246241834
kdeos-outlier=0.7482003642019548
kdeos-outlier=0.8505430430529286
kdeos-outlier=0.5513503691433841
kdeos-outlier=0.8093110731691551
kdeos-outlier=0.03217269773997128
kdeos-outlier=0.5855794925724835
kdeos-outlier=0.8737583174762853
kdeos-outlier=0.9231920618327797
kdeos-outlier=0.6596369809300688
kdeos-outlier=0.7566446737302652
kdeos-outlier=0.540439756228706
kdeos-outlier=0.5744969375804823
kdeos-outlier=0.520026478768445
kdeos-outlier=0.8799305558173048
kdeos-outlier=0.7636405601199665
kdeos-outlier=0.8888945057818931
kdeos-outlier=0.032723879502400854
kdeos-outlier=0.7549955760520914
kdeos-outlier=0.8527748777222894
kdeos-outlier=0.030877935940609225
kdeos-outlier=0.7399768077217
kdeos-outlier=0.8998393863157657
kdeos-outlier=0.7378640069606639
kdeos-outlier=0.6688271384724689
kdeos-outlier=0.752292413105998
kdeos-outlier=0.666047605474852
kdeos-outlier=0.38716359156453195
kdeos-outlier=0.822167942242422
kdeos-outlier=0.3192897991218955
kdeos-outlier=0.6125641477280875
kdeos-outlier=0.5318718632709273
kdeos-outlier=0.5134707512182657
kdeos-outlier=0.9378294883789161
kdeos-outlier=0.6043547215939817
kdeos-outlier=0.7044357294380745
kdeos-outlier=0.6495192419896153
kdeos-outlier=0.8116135909145026
kdeos-outlier=0.4194497564822295
kdeos-outlier=0.6659382755172878
kdeos-outlier=0.6433787281191472
kdeos-outlier=0.26491830583473663
kdeos-outlier=0.5771222320542824
kdeos-outlier=0.3386907018366742
kdeos-outlier=0.3720113297234028
kdeos-outlier=0.24317242229080321
kdeos-outlier=0.8657865229215604
kdeos-outlier=0.6278610636864227
kdeos-outlier=0.7573818784643661
kdeos-outlier=0.7722450300688498
kdeos-outlier=0.6645421165969484
kdeos-outlier=0.6718356486511234
kdeos-outlier=0.8036097522826585
kdeos-outlier=0.7387325347688198
kdeos-outlier=0.8511877449709064
kdeos-outlier=0.7175899434649206
kdeos-outlier=0.4942959681031187
kdeos-outlier=0.5955588452563447
kdeos-outlier=0.9120012372494595
kdeos-outlier=0.023592980842935984
kdeos-outlier=0.7869659128284022
kdeos-outlier=0.041079834256970205
kdeos-outlier=0.8249616457553537
kdeos-outlier=0.7989162330303945
kdeos-outlier=0.7127140059553188
kdeos-outlier=0.5516959046527825
kdeos-outlier=0.07791535499746166
kdeos-outlier=0.4600486647084978
kdeos-outlier=0.2276218661671226
kdeos-outlier=0.9556461116181266
kdeos-outlier=0.19559312254200262
kdeos-outlier=0.8366491905207006
kdeos-outlier=0.5518095843091857
kdeos-outlier=0.046314555902771615
kdeos-outlier=0.7782140960129744
kdeos-outlier=0.9119058655206342
kdeos-outlier=0.2175135301872858
kdeos-outlier=0.4572207425622478
kdeos-outlier=0.5323125322664403
kdeos-outlier=0.5001892036062334
kdeos-outlier=0.7512744507736862
kdeos-outlier=0.6026756292461409
kdeos-outlier=0.06313746495716488
kdeos-outlier=0.8271966529760224
kdeos-outlier=0.8199852309868922
kdeos-outlier=0.04223018465312067
kdeos-outlier=0.4250500287282172
kdeos-outlier=0.2218185975549516
kdeos-outlier=0.7643045988341531
kdeos-outlier=0.7327605298161243
kdeos-outlier=0.6947909265240135
kdeos-outlier=0.22715052273516556
kdeos-outlier=0.9030126287213235
kdeos-outlier=0.14905570156919312
kdeos-outlier=0.760527302060432
kdeos-outlier=0.372714735157987
kdeos-outlier=0.8830530619358128
kdeos-outlier=0.6032589669226497
kdeos-outlier=0.1949183969801227
kdeos-outlier=0.8594640880320946
kdeos-outlier=0.818546135871066
kdeos-outlier=0.7883955124664742
kdeos-outlier=0.31559431096559687
kdeos-outlier=0.7075875796509741
kdeos-outlier=0.81373428420653
kdeos-outlier=0.6487677160091733
kdeos-outlier=0.6529534651252129
kdeos-outlier=0.36499670361058933
kdeos-outlier=0.7123399668999538
kdeos-outlier=0.8526480164644337
kdeos-outlier=0.6097916664618374
kdeos-outlier=0.19063131668862054
kdeos-outlier=0.8359695692481846
kdeos-outlier=0.34397926862549494
kdeos-outlier=0.09867279697024556
kdeos-outlier=0.787466161595876
kdeos-outlier=0.6075256235612361
kdeos-outlier=0.8863059996778228
kdeos-outlier=0.7194060939523508
kdeos-outlier=0.536644500420939
kdeos-outlier=0.6770827496281415
kdeos-outlier=0.04664949082220582
kdeos-outlier=0.14506627879764883
kdeos-outlier=0.8558392700065319
kdeos-outlier=0.8205688034673815
kdeos-outlier=0.6832339076154544
kdeos-outlier=0.3700351366114989
kdeos-outlier=0.3167959698301761
kdeos-outlier=0.5695004754626386
kdeos-outlier=0.052883870678575085
kdeos-outlier=0.7628886112845306
kdeos-outlier=0.7982729027237236
